news,label,date
"5월 25일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움(Ethereum, ETH)이 2,800달러에 위치한 대규모 매물대에 근접하며 강한 저항을 받고 있다. 온체인 분석업체 글래스노드(Glassnode)는 이 가격대에 많은 투자자들의 매수 단가가 몰려 있어, 손익분기점 회복을 노리는 매도 압력이 커질 수 있다고 경고했다.이더리움은 최근 2주간 급등해 2,747달러까지 도달했지만, 이후 조정이 이어지며 현재 2,517달러까지 하락했다. 파생상품 시장에서는 미결제 약정(Open Interest)이 4.32% 감소하며 시장 참여자들의 신중한 태도가 드러났고, 거래소 보유량은 3.66% 감소해 매도 압력은 다소 줄어든 것으로 나타났다.그러나 고래 움직임은 긴장감을 높이고 있다. 인투더블록(IntoTheBlock)은 고래 지갑에서 거래소로 이동한 ETH 순유입이 일주일 사이 무려 193.84% 증가했다고 밝혔다. 이는 과거에도 주요 저항선 부근에서 이뤄진 '분배(distribution)' 패턴과 유사하다. 30일 기준으로는 여전히 450% 이상 증가세를 보이며 이전 대규모 매집이 있었음을 시사한다.한편, 바이낸스 선물 시장에서는 ETH 롱 포지션이 전체의 84.28%를 차지하고 있으며, 롱/숏 비율은 5.36에 달하고 있다. 이는 지나친 낙관적 포지션 편중으로, 저항 돌파에 실패할 경우 과도한 롱 청산이 하락 압력으로 작용할 가능성이 제기된다.기술적 측면에서도 상승세는 둔화되고 있다. RSI(상대강도지수)는 71.61에서 63.86으로 하락했고, 현재 가격은 9일·21일 지수이동평균선 위에 있지만 2,800달러 저항선 돌파에는 실패한 상태다. 반면 하방 지지선은 2,540달러와 2,386달러 구간에 형성돼 있다.이더리움은 현재 핵심 전환점에 도달했다. 2,800달러 저항을 강하게 돌파하지 못할 경우, 고래들의 이익 실현과 롱 포지션 청산이 겹쳐 하락세가 가속화될 수 있다. 다음 움직임은 매수세와 거래량에 따라 급격히 전개될 것으로 전망된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.08
"5월 25일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, XRP 지지 변호사 존 디튼(John Deaton)은 비트코인 창시자 사토시 나카모토(Satoshi Nakamoto)를 필두로 하는 '암호화폐 마운트 러시모어(Crypto Mount Rushmore)'에 리플(Ripple)의 주요 인물들이 포함돼야 한다고 주장했다. 그는 XRP 레저(XRP Ledger) 창시자 제드 맥칼렙(Jed McCaleb)과 리플의 최고기술책임자(CTO) 데이비드 슈워츠(David Schwartz)를 후보로 지목했다.(‘Crypto Mount Rushmore’는 미국의 유명한 러시모어 산(Mount Rushmore) 기념비에서 영감을 얻은 비유적 표현이다. 러시모어 산은 미국 역사에서 가장 중요한 대통령 4명의 얼굴을 바위에 새긴 조각상으로, 이 개념을 암호화폐 산업에 적용해 ‘가장 영향력 있는 인물 4명’을 선정하자는 의미에서 사용된 것으로 보인다.)디튼은 사토시 나카모토 외에도 스마트 컨트랙트와 탈중앙화 애플리케이션을 도입한 이더리움 창립자 비탈릭 부테린(Vitalik Buterin)을 반드시 포함해야 한다고 밝혔으며, XRP의 기반 기술을 만든 맥칼렙과 슈워츠의 기술적 기여는 가볍게 볼 수 없다고 강조했다. 특히 슈워츠는 블록체인 기술이 등장하기 전 특허를 출원한 인물로서 업계의 초석을 놓았다고 평가받고 있다.후보군에는 리플 CEO 브래드 갈링하우스(Brad Garlinghouse)도 포함됐다. 그는 RLUSD 스테이블코인 출시에 이어, 히든로드(Hidden Road) 인수와 서클(Circle) 인수 추진 등 XRP 생태계 확장에 결정적 역할을 하고 있다. 또한, 디튼은 코인베이스 CEO 브라이언 암스트롱, 바이낸스 창업자 창펑 자오, 테더 CEO 파올로 아르도이노, 크라켄 CEO 제시 파월 등도 후보로 언급했다.이 외에도 마이클 세일러(Michael Saylor) 역시 후보로 언급됐다. 그는 스트래티지(Strategy)의 CEO로, 비트코인을 기업 준비금으로 채택한 첫 번째 인물이다. 해당 기업은 최근 7,390 BTC를 7억 6,400만 달러에 매입하며 총 보유량을 576,230 BTC로 늘렸다.디튼은 카드아노 창립자 찰스 호스킨슨(Charles Hoskinson), 라이트코인 창시자 찰리 리(Charlie Lee), 체인링크 창립자 세르게이 나자로프(Sergey Nazarov), 그리고 비트골드 창시자 닉 자보(Nick Szabo) 등 기술 기반 창업자들의 이름도 함께 언급했다. 그는 ""비트코인과 암호화폐 개척자들을 분리해 각각의 마운트러시모어를 구성하는 것이 더 합리적""이라고 덧붙였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.06.08
"5월 25일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, PEPE 코인 가격은 7.2% 하락해 0.000012달러까지 떨어졌으며, 하루 만에 시가총액에서 약 6억 2,000만 달러가 증발했다. 트럼프 대통령의 논란이 된 밈코인 만찬 이후 시장 전반에 정치 리스크가 확산되며 주요 밈코인들이 타격을 입은 가운데, PEPE 역시 급락 흐름을 피하지 못했다.(현재는 0.00001381달러에 거래 중이다.)하지만 온체인 데이터를 보면 113,590개의 지갑이 아직도 손실 상태에서 PEPE를 보유하고 있으며, 이는 전체 보유자 중 약 25.7%에 해당한다. 특히 이들 중 상당수는 PEPE를 단기 매매 수단이 아닌 장기 보유 자산으로 보고 있으며, 이는 강한 커뮤니티 신뢰와 재반등 기대심리를 반영한다.현재 PEPE는 주간 기준으로 여전히 10.5% 상승 중이며, 지난 한 달간은 59%의 수익률을 기록하고 있다. 하락이 일시적인 이벤트에 기인했다는 점에서 투자자들은 하단 지지선을 지키며 재매수 타이밍을 모색하고 있다. 주요 지지선은 0.000013달러이며, 무너지지 않는다면 기술적 반등 가능성은 열려 있다.기술적 분석에서는 엘리엇 파동 이론에 따라 현재 PEPE 가격이 5번째 상승 파동 진입 초입에 있는 것으로 분석됐다. 4파 조정은 0.000010달러 위에서 마무리되었고, 현재 가격이 0.00001395달러에서 안정세를 보이며 재상승 구간 진입을 시도하고 있다. 이 경우 1.087 피보나치 확장 비율에 해당하는 0.00001632달러, 나아가 0.00001845달러까지 상승 여력이 존재한다.또한, 0.000011달러 부근에서 58.5조 PEPE가 대량 매집된 흔적이 있어 하방 지지력도 탄탄하다는 분석이 나온다. 다만 0.000013달러를 지키지 못하면 상승 시나리오가 무효화되며 0.000010달러로 되돌아갈 수 있다. 이더리움(ETH) 가격이 2,600달러 이상에서 추가 상승할 경우 PEPE 역시 동반 반등이 예상된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.08
"XRP가 60일 안에 1,700% 급등해 27달러에 도달할 수 있다는 분석이 나왔다. 2017년 강세장을 반복할 경우, 이같은 상승이 재현될 가능성이 있다는 전망이다.5월 25일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 암호화폐 분석가 에그랙 크립토(EGRAG CRYPTO)는 XRP가 2017년 10월과 유사한 패턴을 형성하고 있으며, 당시처럼 63일간 1,772% 상승한 흐름이 반복될 수 있다고 분석했다. 당시 XRP는 약 3.84달러의 역대 최고가를 기록한 바 있다.분석에 따르면, 현재 XRP는 21주 지수이동평균선(EMA)을 지지선 삼아 하락세를 방어하고 있으며, 2.3달러 이상에서 가격이 유지되는 한 상승 모멘텀이 유효하다고 판단된다. 특히 피보나치 1.414 지점인 2.7달러를 양봉 마감할 경우 본격적인 상승세가 시작될 수 있으며, 3달러 돌파가 최종 촉매 역할을 할 것이라고 강조했다.XRP는 최근 일주일 동안 0.83% 상승하며 2.645달러까지 올랐다가 현재 2.349달러 선에서 거래되고 있다. 비트코인이 109,000달러를 돌파하며 사상 최고가를 경신한 가운데, XRP도 그 영향을 일부 받은 것으로 분석된다.XRP의 강세 기대는 상장지수펀드(ETF) 출시 기대감과도 맞물려 있다. 현재 코인셰어스(CoinShares), 그레이스케일(Grayscale), 비트와이즈(Bitwise) 등이 XRP ETF를 신청한 상태이며, 미국 증권거래위원회(SEC)는 관련 심사를 연기했지만 최종 승인 기대감은 여전하다.XRP의 실사용 사례가 확대되고 있다는 점도 투자자들의 기대를 키우는 요인이다. 친(親)암호화폐 성향의 변호사 존 디튼(John Deaton)은 XRP가 곧 이더리움(Ethereum)을 추월할 것이라는 예측을 내놓기도 했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.08
"5월 24일(현지시간) 투자 전문매체 더모틀리풀에 따르면, XRP는 지난 1년간 약 350% 상승하며 시장의 이목을 끌었지만, 향후 투자 가치는 여전히 논쟁의 대상이다. 규제 리스크 해소 이후에도 XRP가 비트코인(BTC)이나 이더리움(ETH)만큼 장기적으로 우위를 점할 수 있을지는 불투명하다는 분석이다.XRP는 2012년 리플랩스(Ripple Labs)의 공동 창립자들이 설계한 암호화폐로, 총 1,000억 개가 사전 채굴된 상태로 발행되었다. 현재 XRP의 약 절반은 에스크로 계정에 예치되어 있으며, 리플이 유동성 조절을 위해 일정 간격으로 방출한다. 다만 비트코인처럼 채굴이 불가능하고, 이더리움처럼 디앱(dApp)을 직접 개발할 수 있는 스마트 계약 기능도 기본적으로 제공하지 않는다.XRP는 기존 스위프트(SWIFT) 시스템을 대체할 글로벌 송금 솔루션으로 주목받았으나, XRP의 높은 가격 변동성과 규제 문제, 보수적인 금융기관의 특성 때문에 본격적인 채택에는 제한이 있었다. 특히 2020년 시작된 미국 증권거래위원회(SEC)와의 법적 분쟁은 XRP를 거래소에서 퇴출시키고 신뢰를 약화시키는 원인이 됐다.그러나 최근 리플이 SEC와 5,000만 달러 규모의 낮은 합의로 소송을 종결하면서, XRP는 주요 거래소에 재상장되고, 그레이스케일(Grayscale) 역시 XRP 신탁 상품을 재출시했다. 더불어 XRP 현물 ETF 신청과 리플 기업공개(IPO) 가능성, ODL 기능의 글로벌 확장 계획 등이 단기적인 긍정 요소로 작용하고 있다.XRP 레저는 스마트 계약 기능 강화를 위해 ‘Hooks’ 기능 추가와 EVM(Ethereum Virtual Machine) 호환 사이드체인 통합도 준비 중이다. 이러한 기술적 업그레이드는 개발자와 디앱 생태계를 끌어들이기 위한 전략이다. 그러나 XRP가 개발자 커뮤니티나 금융기관의 적극적인 지지를 받을지는 여전히 미지수다.결론적으로 XRP는 대형 상승 촉매(ETF 승인, IPO 등)를 기대할 수 있지만, 비트코인이나 이더리움처럼 장기적인 확장성과 채택을 보장하긴 어렵다. 보수적 접근이 필요한 자산으로, 단기적 테마에 따라 일부 매수는 가능하지만, 지난 12개월의 폭발적 수익률을 반복하긴 쉽지 않을 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.06.08
"5월 24일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 시바이누(Shiba Inu, SHIB)는 지난 몇 년간 커뮤니티의 열광적 지지를 바탕으로 엄청난 수익률을 기록했지만, 현재는 사상 최고가 대비 84% 하락한 0.00001428달러에 거래되고 있다. 시바이누는 한때 급등했던 밈코인의 대표주자였지만, 지금도 매수할 가치가 있는지는 투자자마다 판단이 엇갈리고 있다.현재 시가총액은 약 80억 달러로, 글로벌 16위권 암호화폐에 해당한다. 강력한 지지 커뮤니티인 '시바 아미(Shib Army)'가 여전히 존재하며, 시장에 반복적으로 유입되는 관심과 투기적 자본이 가격을 급등시킬 수 있는 구조를 유지하고 있다. 시바이누는 이더리움 네트워크와 호환되며, 디파이(DeFi), NFT, 탈중앙화 거래소 등에서의 활용도 또한 갖추고 있다.또한 개발자들은 시바리움(Shibarium)이라는 레이어2 확장 솔루션을 도입해 거래 수수료를 낮추고 속도를 개선했으며, 지난해 12월에는 메타버스도 출시해 생태계 확장을 시도하고 있다. 이러한 시도는 실사용 사례 확대를 목표로 한 것이지만, 그 효과는 아직 미미하다는 평가도 존재한다.문제는 개발자 수 부족이다. 벤처 캐피털 업체 일렉트릭 캐피털(Electric Capital)에 따르면, 시바이누는 상위 100개 프로젝트 안에도 들지 못할 만큼 개발자 활동이 저조하다. 실질적 유틸리티를 통해 장기 생존할 수 있는 역량이 부족하다는 점에서, 이는 심각한 리스크로 지적된다.또한 현재 유통 중인 토큰 수는 무려 589조 개로, 공급량이 지나치게 많다. 매일 수천만 개씩 소각이 진행되고 있지만, 현재 속도라면 절반을 태우는 데 16,000년 이상이 걸릴 것으로 추정된다. 희소성이 핵심인 암호화폐 시장에서, 이런 과잉 공급은 장기적인 상승을 제한하는 요인이다.궁극적으로, 시바이누는 여전히 투기성이 강한 자산이며, 경쟁 코인의 난립과 개발 부진은 장기 투자자에게 매력적인 선택지가 되지 못한다는 것이 이 매체의 결론이다. 고점 대비 큰 폭으로 하락한 현재 가격에도 불구하고, 장기 보유 관점에서의 매수는 신중해야 한다는 경고다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.08
"5월 24일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, XRP 레저(XRPL)는 6월로 예정된 2.5.0 버전 업그레이드를 앞두고 핵심 기능인 ‘배치 트랜잭션(Batch Transactions)’을 통합했다. 이는 최대 8개의 다양한 트랜잭션을 하나로 묶을 수 있는 ‘XLS-56’ 기능으로, 네트워크 효율성과 확장성을 크게 끌어올릴 것으로 기대된다.이번 업그레이드는 리플X(RippleX)의 수석 소프트웨어 엔지니어 마유카 바다리(Mayukha Vadari)의 발표를 통해 공식화됐으며, 이를 통해 원자성 스왑(atomic swaps) 지원과 더불어 트랜잭션 간의 스마트 의존성 로직도 가능해졌다. NFT P2P 거래, XRPL 기반 프로젝트 수익화 등 다양한 실사용 사례에 적용될 전망이다.XRPL 검증인 ‘Vet’은 이번 통합을 두고 “팀 전체가 잘 해냈다”며 축하 메시지를 남겼으며, 이와 함께 XRPTurbo라는 새로운 프로젝트도 주목받고 있다. XRPTurbo는 AI와 블록체인을 결합해 자동화 및 디파이(DeFi) 툴을 제공하며, XRP 레저의 기술적 진화를 이끌 주요 혁신으로 평가된다.이 외에도 XRP 레저는 ‘계정 권한 위임(Account Permission Delegation)’, ‘다목적 토큰(MPTs)’, ‘자격 증명(Credentials)’, ‘퍼미션 도메인’, ‘동적 NFT(Dynamic NFTs)’, ‘스마트 에스크로(Smart Escrows)’ 등 여러 기능을 테스트넷과 디브넷에서 검증 중이다. 이들은 향후 메인넷 반영을 통해 기능 다양성을 확대할 예정이다.이번 2.5.0 업그레이드는 솔라나(Solana)의 알펜글로우(Alpenglow), 이더리움(Ethereum)의 팩트라(Pectra) 등 경쟁 레이어1 프로젝트와 정면으로 맞붙는 시점에서 이뤄진다. XRPL은 이번 업그레이드를 통해 네트워크 트래픽 감소, 운영 비용 절감, 미래 확장성 확보를 모두 겨냥하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.08
"옴니체인 인프라 프로토콜 오비터 파이낸스(OBT)가 인공지능(AI) 기술의 블록체인 생태계 내 도입과 혁신을 촉진하기 위해 300만 달러 규모의 ‘AI 온체인 펀드’를 설립했다고 발표했다. 오비터 파이낸스는 이더리움(ETH) 확장성과 상호운용성을 강화하는 것을 목표로 하는 ZK 롤업 프로젝트로, 최근에는 AI 기술과 온체인 구조를 접목한 프로젝트를 진행하고 있다. 한편 이번 펀드 설립 소식은 바이낸스 알파가 OBT를 추가한 직후 공개됐다.",1,2025.06.08
"제타체인(ZETA)이 코인베이스 온램프(암호화폐 및 법정화폐 간 환전)플랫폼에 통합돼 100여 개국에서 사용자가 법정화폐로 ZETA를 실시간으로 매입할 수 있게 됐다고 밝혔다. 제타체인은 비트코인, 이더리움, 솔라나 등 주요 체인을 네이티브로 지원하는 블록체인이다. 현재 제타허브(월간 활성 이용자수 25만 명 이상), 피치루시(월간 월렛 5만 개 이상)를 포함해 300개 이상 범용 앱을 운영 중이며, 개발자들은 몇 분 안에 앱에 월렛 자금 충전 기능을 추가할 수 있다. 또한 이번 통합을 통해 웹2 사용자도 손쉽게 범용 앱을 활용해 체인에 접근할 수 있다는 게 제타체인 측의 설명이다.",1,2025.06.08
"5월 24일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움 레이어2 프로젝트 폴리곤(Polygon)의 공동창업자 미하일로 벨릭(Mihailo Bjelic)이 폴리곤 재단 이사직에서 사임하며 프로젝트에서 공식적으로 물러난다고 밝혔다. 이에 대해 또 다른 공동창업자인 산딥 네일왈(Sandeep Nailwal)은 “형제 그 이상의 존재였다”며 감사를 전했다.네일왈은 X(구 트위터)를 통해 “벨릭은 폴리곤을 오늘의 모습으로 만든 숨은 동력이자 가장 명확한 사고와 확고한 신념을 지닌 리더였다”고 평했다. 그는 “벨릭의 유산은 그의 역할을 넘어서 폴리곤 전체에 깊은 영향을 남겼다”며 “항상 응원할 것”이라는 말과 함께 “다른 어머니에게서 태어난 형제”라고 덧붙였다.벨릭은 전날 X를 통해 폴리곤랩스의 일상 운영에서 손을 떼고 이사직에서도 물러난다고 공식 발표했다. 그는 “프로젝트의 비전과 현재 방향이 달라졌기 때문에 더 이상 최선을 다할 수 없다”고 밝히면서도 “암호화폐 산업에 대한 열정은 여전히 식지 않았다”고 말했다. 향후에도 업계 내 활동은 이어갈 뜻을 내비쳤다.벨릭의 사임은 커뮤니티 안팎에서 큰 반향을 일으켰다. 폴리곤 마케팅 책임자 레온 스턴은 “당신이 남긴 모든 것에 감사하다”고 전했으며, Aave-chan 이니셔티브 창립자인 마크 젤라는 “엘리트 자산을 잃은 것”이라며 비엘릭의 존재를 ‘큰 손실(Big L)’로 표현했다. 블록체인 업계 전반에 걸쳐 비엘릭을 향한 존경과 응원이 이어졌다.이번 소식은 일론 머스크가 미국 정부 산하 DOGE 부서를 떠날 수 있다는 관측과 함께 나온 것이며, 도널드 트럼프 전 대통령의 EU 관세 발언 이후 암호화폐 시가총액이 2.76% 하락하며 3조 4,100억 달러 수준으로 떨어진 시점과도 맞물린다.폴리곤의 방향성과 리더십에 대한 관심이 집중되는 가운데, 릭의 공백이 프로젝트에 어떤 영향을 미칠지 주목된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.08
