news,label,date
"암호화폐 송금 솔루션 리플(Ripple, XRP)이 솔라나(Solana, SOL)에 시가총액 6위 자리를 빼앗겼다. 그러나 마이클 조던 NFT 제작자인 레어 에어 미디어(Rare Air Media), 넷플릭스 인기 다큐멘터리 스타 자이언 클락(Zion Clark), 레고 미술가 제시카 레이지(Jessica Ragzy) 등 인기 제작자가 리플의 NFT 크리에이터 펀드에 합류하면서 반등 기대가 형성되었다.※ 관련 기사: 리플, 2.5억달러 규모 NFT 크리에이터 펀드 지원 제작자 발표...XRP 반등 모색리플 NFT 크리에이터 펀드 소식이 시총 순위에 영향을 미칠 수 있을까? 그리고 리플과 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 솔라나, 언급량 추이는?4월 21일부터 4월 27일까지 일주일간 리플은 1,769회, 솔라나는 50회 언급됐다. 리플 vs 솔라나, 이미지와 주요 감성어는?리플의 이미지는 긍정 63%, 부정 15%, 중립 22%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘완벽하다’, ‘존잘’, ‘적극적’, ‘안심하다’, ‘잘하다’, 공감’, ‘최고’ 등이 있다. 부정적인 표현은 ‘우려’ 단 하나이며, 중립적인 표현은 ‘달다’와 ‘가능하다’가 있다.솔라나의 이미지는 긍정 50%, 부정 28%, 중립 22%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘필수’, ‘빠르다’, ‘많은 기능’, ‘최고’, ‘보상’, ‘수수료 낮다’, ‘값 내리다’ 등이 있다. 부정적인 표현은 ‘애 먹다’와 ‘부끄럽다’가 있으며, 중립적인 표현은 ‘급등하다’와 ‘강하다’가 있다.리플·솔라나 관련 주요 이슈가상자산 시세 분석 웹사이트 FX스트리트는 리플이 0.626~0.689달러에 형성된 매수 영역에서 하락세를 보이며, 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)과 같은 시세 흐름을 보이고 있다고 설명했다.리플이 현재 매수 영역에서 반등한다면, 0.732달러 선에서 장벽 돌파를 재시험하게 될 것이다. 만약, 돌파에 성공한다면, 0.768달러까지 상승할 것으로 기대할 수 있다.가상자산 뉴스 웹사이트 인베스팅닷컴은 오픈씨(OpenSea)의 솔라나 체인 베타에 P2E e스포츠 메타버스의 캐릭터인 멍키리그 NFT(MonkeyLeague NFT) 컬렉션인 MonkeyLeague Gen Zero가 등장할 것이라고 보도했다. 이로써 멍키리그팀은 오픈씨 베타 테스트와 함께 솔라나 생태계에 발을 들이게 되었다.멍키리그팀은 “오픈씨에 멍키리그 NFT 컬렉션이 포함되는 일은 NFT와 생태계 품질 향상을 입증하는 증거가 될 것이다”라고 말했다.리플·솔라나, 오늘의 시세는?4월 28일 오후 12시 30분 코인마켓캡 기준 리플의 시세는 전일 대비 0.22% 상승한 0.6508달러이며, 솔라나의 시세는 2.63% 상승한 99.6달러이다.",0,2022.05.26
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $1,020,5322. ZRX  $26,8673. UMA $24,6894. MANA $24,533코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.05.26
"복수의 중국 현지 미디어에 따르면, 중국 최대 영상 플랫폼이자 중국판 유튜브로 불리는 빌리빌리(Bilibili)가 해외(중국 외) 사용자를 대상으로 이더리움 기반 자체 NFT 시리즈 치어업(Cheers UP)을 출시할 예정이다. 해당 NFT 시리즈는 PFP(SNS 프로필 사진 테마) NFT 10,000 개로 구성돼 있으며, 민트 가격은 0.12 ETH다.",1,2022.05.26
이더리움 레이어2 확장성 프로젝트 셀러 네트워크(CELR)가 StarkEx 기반 디파이 확장성 솔루션 Layer2.finance 의 새로운 버전을 출시한다고 공식 블로그를 통해 밝혔다. L2F의 새로운 버전은 컴파운드 프로토콜과 통합되며 향후 점진적으로 블록체인을 확장할 계획이다. 코인마켓캡 기준 CELR은 현재 2.91% 오른 0.04349 달러에 거래되고 있다.,1,2022.05.26
"싱글리스트에 따르면 캐주얼 패션브랜드 폴햄이 블록체인 전문기업 갤럭시아메타버스와 협력해 코숏PFP(Profile Pictures) NFT 컬렉션을 발행한다. 29일부터 매주 금요일 6주간 ‘메타갤럭시아’ 사이트를 통해 공개되는 폴햄의 코숏 NFT컬렉션은 캐릭터별 10점을 한정수량으로 제공한다. 발행가는 5만원이며 결제는 이더리움(ETH), 클레이(KLAY)로 가능하다. 소유자 특전으로 해당 작품을 구매시 동일한 아트워크가 들어간 티셔츠가 함께 증정될 예정이다. 폴햄의 코숏 NFT 컬렉션은 'toGETher, toCATher'이라는 프로젝트명과 함께 코리안숏헤어 고양이 만의 특징 이미지와 아이덴티티를 녹였다. NFT 판매액은 전액 '한국 고양이 보호협회'에 기부될 예정이다.",1,2022.05.26
"디크립트에 따르면 솔라나(SOL) 기반 PFP NFT 프로젝트 오케이 베어스(Okay Bears)가 출시 첫날 거래량 1800만달러를 넘어섰다. 오케이 베어스는 화요일 매직에덴에서 개당 1.5SOL($145)에 민팅됐다. 이후 오픈씨에서 24시간 거래량이 187,543SOL을 기록하며 전체 거래량 1위에 올랐다. 미디어는 ""솔라나 NFT 프로젝트가 24시간 거래량 기준 이더리움 컬렉션을 추월한 것은 이번이 처음인 것으로 보인다""고 전했다.",1,2022.05.26
"미국 소재 암호화폐 전문 투자사 판테라캐피탈(Pantera Capital)의 댄 모어헤드(Dan Morehead) 최고경영자(CEO)가 ""암호화폐는 다음 경기 침체기 때 투자자가 의지할 수 있는 유일한 안전자산일 수 있다""고 말했다. 27일(현지시간) 암호화폐 전문 미디어 데일리호들에 따르면 암호화폐 지지자인 댄 모어헤드는 최근 한 유튜브 채널과의 인터뷰에서 ""암호화 자산은 금융시장에서 혼란에 직면한 투자자의 구명보트(lifeboat)""라며 이같이 밝혔다.그는 지난 10년 동안 훨씬 더 많은 사람들이 암호화폐에 관심을 갖게 됐다며 ""지금 암호화폐에 대해 매우 낙관적이다""고 말했다.특히 그는 ""암호화폐를 제외한 채권, 부동산, 주식 등 모든 자산군이 긴축 통화 정책에 영향을 받을 것이다""고 전망했다.그러면서 그는 ""암호화폐 시장은 긴축 통화 정책에 대한 고유의 탄력성을 갖게될 것이다. 암호화폐는 금리와 완전히 분리되어야 한다. 그때 주식시장과 완전하게 분리될 것""이라고 설명했다.앞서 모어헤드 CEO는 지난 3월 블룸버그와의 인터뷰에서 2025년에 비트코인(BTC) 가격이 40만 달러에 달할 것이라고 예측했다. 그는 ""향후 5~10년 후에는 스마트폰을 보유한 거의 모든 사람이 암호화폐를 사용할 것이다. 이러한 글로벌 추세에 힘입어 비트코인 가격이 2025년 40만 달러를 돌파할 것으로 보인다""며 ""또한 이더리움, 솔라나의 경우 앞으로 100배 이상 성장할 수 있을 것""이라고 말했다.",1,2022.05.26
"유투데이에 따르면 아랍에미리트(UAE) 대형 부동산 기업 다막 프로퍼티스(Damac Properties)가 비트코인(BTC)과 이더리움(ETH)의 결제를 지원한다고 밝혔다. 다막 프로퍼티스 관계자는 ""디지털 혁신 노력의 일환으로 암호화폐 결제를 지원하기로 했다""며 ""향후 메타버스 건설을 목표로 1억 달러를 투자할 예정""이라고 전했다. 다막은 2002년 설립 후 영국, 카타르, 사우비아라비아 등 다수 국가에 진출해 있으며 지낸해 기준 매출은 8억 1680만 달러다.",1,2022.05.26
"오데일리에 따르면, 엑시인피니티(AXS) 이더리움 사이드체인 로닌을 해킹한 공격자가 한국시간 기준 27일 20시 05분 경 신규 이더리움 주소 0xf7b31119c2682c88d88d455dbb9d5932c65cf1be로 25127.5192 ETH(약 7500만 달러 상당)를 이체한 것으로 나타났다. 코인마켓캡 기준 ETH는 현재 3.9% 내린 2,884.37 달러에 거래되고 있다.",-1,2022.05.26
"4월 26일 하루 ENS(이더리움 네임 서비스) 도메인 등록 수가 1만 건으로 돌파했다. 4월 들어 총 96,000 건의 ENS 도메인이 등록됐다. ENS 출시 이후 월 기준 두번째로 많은 등록 기록이다. 이를 통해 ENS는 4월 한달 440만 달러의 매출을 기록했다.",1,2022.05.26
