news,label,date
"디파이라마 데이터에 따르면 디파이 시장 TVL(락업예치금)이 500억달러를 돌파했다. 이중 이더리움 네트워크 TVL은 285.4억달러, 트론 네트워크 TVL 79억달러, BSC 네트워크 TVL 30억달러를 기록했다.",0,2023.12.22
"크립토슬레이트에 따르면 스페인 경찰이 이더리움 개발자 버질 그리피스(Virgil Griffith)가 미국 제재를 위반하고 북한 여행을 하게 도운 알레한드로 카오 데 베노스를 체포했다. 현지 경찰은 그가 가짜 신원을 가지고 바르셀로나에서 마드리드로 떠나려는 것을 발견한 것으로 알려졌다. 앞서 버질 그린피스는 지난 2019년 4월 미국 정부의 허가 없이 평양에서 열린 암호화폐 콘퍼런스에 참석한 혐의로 지난해 63개월의 실형과 3년의 보호관찰, 10만 달러의 벌금 납부 판결을 선고받은 바 있다.",-1,2023.12.22
"디크립트에 따르면, P2E 게임 전용 이더리움(ETH) 사이드체인 로닌네트워크(RON)가 공식 채널을 통해 로닌 월렛 모바일 앱에 바이낸스페이를 통합했다고 1일(현지시간) 발표했다. 이를 통해 모바일 지갑 앱 사용자는 비트코인, 이더리움 등 암호화폐를 엑시인피니티(AXS)의 AXS, SLP 등 로닌 생태계 토큰으로 스왑할 수 있다는 게 로닌 측의 설명이다.",1,2023.12.22
"암호화폐 온체인 데이터 분석 업체 룩온체인이 X(구 트위터)를 통해 ""지난달 신규 발행된 USDT 중 약 40.6억 USDT가 중앙화 거래소로 유입됐다""고 분석했다. 이와 관련 룩온체인은 ""11월 트론(TRX)과 이더리움(ETH) 체인에서는 50억 USDT가 신규 발행됐다. 그중 이더리움 고래 '0x1dBb'는 테더 트레저리로부터 15억 USDT를 수령해 거래소로 입금했고, 트론 네트워크에서도 25.6억 USDT가 'TQef1n'로 시작하는 주소를 거쳐 테더 트레저리에서 크라켄으로 이체됐다""고 설명했다.",0,2023.12.22
탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)가 공식 홈페이지를 통해 “스테이킹된 이더리움(ETH) 수가 7만 개를 넘어섰다”고 밝혔다.,1,2023.12.22
"바이낸스 산하 바이낸스 리서치가 보고서에서 ""11월 암호화폐 시장 시가총액이 전월 대비 11% 증가했다. 특히 SOL, LINK가 각각 69%, 29% 오르며 시장을 주도했다. 비트코인 거래 수수료는 이더리움을 앞지르며 2년여 만에 최대를 기록했다""고 전했다.",1,2023.12.22
"12월 첫날, 암호화폐 대장주 비트코인(BTC)은지난해 5월 이후 처음으로 38,800달러를 돌파했다.이날 비트코인은 코인마켓캡 기준으로 최고 38,820.18달러까지 올랐다.시총 2위 코인 이더리움(ETH)도 장중 2,100달러 저항선을 넘어섰다.하지만 세 번째로 큰 알트코인 리플(XRP)은 0.61달러 부근에서 정체된 모습이다.암호화폐 전문 미디어 워처구루에 따르면 암호화폐 거래소 체인질리(Changelly)의 전문가들은 2023년 12월 평균 XRP 가치를 약 0.714달러로 예측했다.이들 전문가들은 최소 0.619달러에서 최대 0.810달러의 XRP 가격을 예상하면서, ""XRP 가격은 시장 심리, 규제 개발, 리플 네트워크의 기술 발전의 영향을 받는다. 트레이더는 XRP의 궤적을 형성하는 외부 영향을 모니터링하는 것이 좋다""고 조언했다.또 다른 암호화폐 전문 미디어 핀볼드는 ""리플이 미 증권거래원회(SEC)와의 소송에서 여러 차례 승리를 기록했음에도 불구하고 XRP는 0.70달러 이하를 유지하고 있다""며 ""인공지능(AI) 예측에 따르면 크리스마스에는 XRP 가격이 5% 상승해 0.66달러에 거래될 것으로 예상됐다""고 전했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 리플(XRP)은 한국시간 12월 1일 오후 10시 15분 현재 기준으로 0.6093달러에 거래되고 있다.XRP의 사상최고가는 2018년 1월 4일에 기록한 3.84달러이다.",0,2023.12.22
암호화폐 스테이킹 프로토콜 라이도(Lido)가 보고서를 통해 “3분기 노드 운영자 수가 31곳으로 지난 분기에 비해 2곳 증가했다. 노드 운영자의 60%는 유럽에 있다. 4분기에는 7곳의 신규 노드 운영자가 추가될 예정이다. 이더리움 클라이언트 측면을 보면 라이트하우스(Lighthouse)와 프리즘(Prysm)이 각각 38%와 30%로 많은 비중을 차지했다”고 설명했다.,0,2023.12.22
"크립토슬레이트에 따르면 달러 연동 스테이블코인 테더(USDT) 유통량이 11월에 45억개 증가했다. 현재 총 공급량은 893억달러 상당이다. 디파이라마 데이터에 따르면 USDT 공급량 중 50% 이상은 트론 네트워크에서, 41%는 이더리움 네트워크에서 발행됐다.",0,2023.12.22
OKX 웹3 월렛이 공식 X(구 트위터)를 통해 “스마트 계정인 AA 월렛이 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea) 네트워크를 지원한다”고 발표했다.,0,2023.12.22
