news,label,date
"코인데스크에 따르면, 전 스시 CTO 조셉 델롱(Joseph Delong)이 공동 창립한 NFT 대출 플랫폼 아스타리아(Astaria)가 800만 달러 시드 라운드 투자를 유치했다. 트루 벤처스(True Ventures), 애링턴 캐피탈(Arrington Capital), 제네시스 트레이딩(Genesis Trading) 등이 투자에 참여했다. 아스타리아는 NFT를 담보로 즉각적인 이더리움(ETH) 유동성을 제공하며, 추후 크로스체인 및 다른 암호화폐를 추가로 지원할 계획이다. 이번 투자금은 현재 8명으로 구성된 팀 확장에 이용될 예정이며, 플랫폼은 이르면 9월 출시 된다.",1,2022.07.18
"경기 침체에도 불구하고 보유 중인 암호화폐를 매도하지 않을 것이란 선언들이 잇따르고 있다. 20일(현지시간) 캐나다 억만장자 케빈 오리어리(Kevin O'Leary)는 인사이더와의 인터뷰에서 ""투자자들은 장기적으로 가격 변동성, 일부 프로젝트 붕괴 등을 견뎌야 한다""며 ""나는 보유하고 있는 암호화폐 중 어느것도 팔지 않는다""고 말했다. 그러면서도 그는 ""현재 내 투자 포트폴리오에서 암호화폐 비중은 약 18%로 8주 전(21%)보다 소폭 감소했다""고 전했다. 오리어리는 32종 암호화폐를 보유하고 있으며, 이중 비트코인과 이더리움이 가장 많은 비중을 차지하고 있는 것으로 알려졌다. 엘셀바도르의 나이브 부켈레(Nayib Bukele) 대통령도 전날 트위터를 통해 ""비트코인에 투자했다면, 당신의 투자는 안전하다""면서 ""내가 해줄 수 있는 조언은 그래프 좀 그만 보고 인생을 즐기라는 것이다. 약세장이 지나가면 비트코인 가치는 엄청나게 커질 것이다. 인내심이 관건""이라 말했다. 나이브 부켈레의 비트코인 포트폴리오를 추적하는 비공식 웹사이트 나이브트래커닷컴에 따르면, 현재 그는 평단가 4만5908.42달러에 약 2,301 BTC를 보유하고 있는 것으로 추정된다. 현 시세 기준으로 약 4,600만 달러 상당으로, 미실현 손실은 약 5,954만달러 규모다.또 바이낸스 CEO 자오창펑은 이날 트위터를 통해 ""'역사적으로 비트코인은 죽었다'라는 헤드라인이 나올 때마다 비트코인을 매수했다면 잘한 것""이라며 ""사람들이 비트코인 반등에 대한 희망을 잃을 때야말로 바닥""이라 말했다.한편, 암호화폐 장외거래 플랫폼 컴벌랜드 DRW가 공식 트위터를 통해 ""지난주 암호화폐 시장에서 급락장이 펼쳐지는 동안 암호화폐 장외시장(OTC) 거래는 종전 최대치였던 5월 13일의 거래량과 비교해 약 30% 증가하며 역대 최고 수치를 경신했다""고 밝혔다. 컴벌랜드 DRW는 ""시장 변동성이 높을 때 OTC 거래량이 더 늘어나는 경향이 있다. 6월 13일 암호화폐 일일 장외 거래량은 그동안 관측돼 온 데이터 중 가장 높은 수치였고, 거래량 중 대부분은 BTC 거래에 집중됐다""고 설명했다.",0,2022.07.18
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 암호화폐 투자상품에서 3900만 달러가 순유출됐다. 총 운용자산은 2021년 2월 이후 가장 낮은 360억달러를 기록했다. 2021년 11월 최고점에서 59% 감소한 수치다. 암호화폐별로 보면, 지난주 비트코인(BTC) 펀드에 2800만 달러가 순유입됐으며, 하락에 베팅하는 숏 비트코인 상품 운용자산은 지난주 초 역대 최대치인 6400만달러로 정점을 찍었다가 주간 기준으로 총 580만달러가 빠져나갔다. 이는 약세 심리가 피크에 근접했음을 시사한다. 이더리움(ETH) 펀드에서는 7000만 달러가 순유출됐다. 11주 연속 순유출세다. 이더리움 펀드에서는 올해 들어 누적 4.59억 달러가 순유출됐다.",-1,2022.07.18
"코인쉐어스는 최근 보고서에서 stETH는 (이더리움 통합 후) 출금이 가능해질 때까지 계속해서 할인된 가격으로 거래될 것이라고 진단했다. 코인데스크에 따르면 보고서는 ""기초자산인 ETH가 stETH의 시세에 직접적인 영향을 받진 않기 때문에 테라USD(UST) 붕괴와는 결이 다르다. 단, 기초자산인 ETH가 락업돼 있고 출금이 언제 가능할지 알 수 없기 때문에 셀시우스 같은 마켓메이커는 보유 자산을 매각할 수 밖에 없다. 스위스보그(Swissborg), 블록파이(BlockFi), 호들넛(Hodlnaut), 아브라(Abra), 솔트 렌딩(Salt Lending), 넥소(Nexo)도 비슷한 상황에 처할 수 있다. 한편, 이더리움 커뮤니티는 리도 파이낸스에 스테이킹된 이더리움 물량이 전체 스테이킹 물량의 약 1/3을 차지하고 있어 리도의 과도한 점유율을 우려하고 있다""고 설명했다.",0,2022.07.18
글래스노드에 따르면 수익 상태인 이더리움 주소 비율(7일 이동평균)이 23개월 최저치인 50.634%에 도달했다.,-1,2022.07.18
"지난 주말 1만7000달러 선까지 무너졌던 비트코인(BTC)이 1만5000달러 구간에서 지지를 받을 가능성이 높다는 분석이 제시됐다. 20일(현지시간) 암호화폐 분석업체 에이엠매니지먼트는 주간 보고서를 통해 ""비트코인은 1만5000달러 구간에 견고한 매물대를 쌓고 있다. 추가 하락이 발생해도 해당 구간에서 지지를 받을 가능성이 높다""고 진단했다.보고서는 ""최근 하락에 대한 매물대를 다시 쌓기 위해서는 일정 기간 횡보가 필요하다. 단기적인 반등 가능성에 무게를 더 두고 있다. 이더리움(ETH)의 경우 주봉 캔들차트 기준 978달러선 지지 마감이 중요하다""고 강조했다. 이어 ""연준의 기준금리 75bp 인상 결정은 인플레이션에 대한 적절한 조치였지만, 시장에 영향을 줄 수밖에 없었다. 경기 침체를 우려하는 전문가들의 목소리는 커지고 있으며, 시장 참여자들은 연준의 장기적인 통화 정책을 주시해야 한다""고 부연했다.또 노벨 경제학상 수상자인 폴 크루그먼(Paul Krugman) 뉴욕시립대 경제학 교수는 전날 트위터를 통해 ""19일 오전(현지시간) 비트코인이 완만한 상승세를 나타내며 반등하고 있다. 아마도 데드캣바운스(자산 가격이 급락 후 임시로 소폭 회복된 것을 의미)일 것""이라 말했다. 그는 ""이러한 비트코인 가격 움직임에는 어떠한 히스토리가 관련이 있을 것이라 생각한다. 닷컴버블과 암호화폐 사이의 흥미로운 유사점이 많지만, 두 역사 사이의 대조되는 점들도 분명 존재한다. 곧 이러한 현상에 대한 글을 발표할 것""이라고 덧붙였다. 한편, 비트멕스 공동창업자 아서 헤이즈는 이날 트위터를 통해 ""캐나다 최대 비트코인 현물 기반 ETF인 퍼포즈 ETF가 보유한 BTC 물량이 지난 17일~18일 약 2만4500 BTC 급감했다. 해당 ETF의 상환 메커니즘이 어떤지는 잘 모르겠지만, 단기간 내 대규모의 BTC 현물 매도 압력이 존재한다""고 말했다. 그는 ""강제청산 등 강제적인 매도세를 조심해야 한다. 지난 주말 BTC는 상대적으로 양호한 거래량을 기록하며 금요일 대비 약 20% 하락한 1만7600달러까지 하락했다. 당시 매도세는 소위 '강제 매도자'들에 의해 촉발됐다""고 설명했다. 이어 ""최근 암호화폐 대출업체들의 방만한 운영, 지나치게 관대한 대출 조건 등이 속속 밝혀지는 가운데 비트코인과 이더리움 포지션 강제 청산에 따른 매도 물량이 당분간은 계속 나올 것으로 전망된다. 끝은 알 수 없지만, 가격에 연연하지 않고 떨어지는 칼날을 잡는 숙련된 칼잡이들에게는 추가적인 매수 기회가 있을 수 있다""고 강조했다. ",-1,2022.07.18
"블록체인 분석 플랫폼 난센(Nansen) CEO 알렉스 스바네빅(Alex Svanevik)이 트위터를 통해 ""이더리움(ETH) 기반 USDC 일일 트랜잭션 수가 이더리움 기반 USDT의 일일 트랜잭션 수를 추월했다""고 밝혔다. 일일 거래량 측면에서는 USDT가 550억 달러, USDC가 57억 달러를 기록하며 USDT가 우위를 나타냈다.",0,2022.07.18
"코인원이 이더리움클래식(ETC), 송버드(SGB) 서비스 안정화를 위해 20일 15시부터 입출금을 일시 중단한다고 공지했다. 입출금 재개 시점은 확정되지 않았다.",0,2022.07.18
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. APE $53,6902. PAXG $18,2783. ETH $13,6994. WETH $4,4635. SNX $4,2906. MATIC $1,4087. SUSHI $1,334코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.07.18
"코인게코(CoinGecko)에 따르면 USDC 시가총액이 560억 달러를 넘는 등 사상 최고치를 기록했다. 구체적으로는 562억2380만 달러 수준이다. 유통량 기준으로는 현재 이더리움 체인의 USDC 발행량이 약 469억8600만 달러로 1위, 솔라나(SOL)가 약 41억1000만 달러로 2위, 트론(TRX)이 약 28억8700만 달러로 3위, 아발란체(AVAX)가 약 14억4000만 달러로 4위를 기록했다.",1,2022.07.18
