news,label,date
"블록체인 해외송금 프로젝트 리플(Ripple)의 고유 토큰 XRP는 15일(한국시간) 오후 7시 23분 현재 코인마켓캡 기준 0.3707달러에 거래되고 있다. 이는 24시간 전 대비 4.71% 하락한 가격이다. 시가총액은 약 182억 달러로, 카르다노 에이다(ADA, 시총 약 188억 달러)에 근소한 차이로 뒤지며 시총 7위 자리에 위치해 있다.이날 암호화폐 전문매체 크립토포테이토는 ""XRP는 지난 2개월 이상 강력한 저항 영역인 0.39~0.42달러를 넘지 못한 채 이 기간 동안 가격이 0.3~0.39달러 범위에 갇혀 있다. 랠리 지속 여부는 이 장벽을 해소하는 데 달려 있는 것으로 보인다. 그러나 황소(매수 세력)가 XRP의 저항 수준을 돌파할 충분한 힘이 있는지 불확실하다""고 진단했다. 그러면서 ""XRP가 주요 저항을 깨는 데 실패하면 0.33달러 지지선까지 하락할 수 있고, 이 가격대마저 무너지면 강세 구조는 무효화된다""고 지적했다.또 글로벌 금융매체 FX스트릿은 암호화폐 애널리스트인 루디 페어스(Rudy Fares)의 분석을 인용 ""XRP 가격이 현재 오랜 기간 동안 0.30~0.40달러 범위에서 바닥을 다지고 있다. 폴리곤(MATIC)과 같은 다른 암호화폐는 홀더들에게 막대한 이익을 제공했지만 XRP는 뒤쳐졌다. 하지만 XRP 가격이 0.40달러를 넘어서면 더 상승해 시장의 다른 알트코인을 따라잡을 것이다""고 전망했다.이어 ""미국 증권거래위원회(SEC)와의 전투에서 리플의 승리 가능성이 높아지고 있고, XRP를 활용하는 ODL(On-Demand Liquidity) 플랫폼이 확장되고 있어 XRP 채택이 증가할 것이다""며 ""분석가들은 일일 가격 차트를 기반으로 XRP가 0.41달러까지 상승할 것으로 예측했다""고 전했다.한편 암호화폐 전문매체 유투데이에 따르면 리플과 SEC의 '미등록 증권 판매' 소송 담당 판사인 사라 넷번이 윌리엄 힌먼 연설 영상을 확보할 수 있게 해달라는 리플 측의 요청을 받아들였다. 유투데이는 ""리플은 이번 소송과 관련해 힌먼의 발언이 담긴 영상을 확보하려고 하고 있다. 하지만 해당 영상을 보유 중인 동영상 플랫폼은 당사자가 아닌 제3자가 영상을 내려받는 것을 금지하고 있다. 이에 따라 리플은 자료 제출을 강제할 수 있는 소환장 제출을 요구했고 법원이 이를 허용했다""고 설명했다. 힌먼 연설은 리플과 SEC 간 이번 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다.",-1,2022.08.30
"암호화폐 전문 미디어 데일리호들에 따르면, 캐나다 억만장자 유명 기업가 케빈 오리어리(Kevin O'Leary)가 최근 암호화폐 유튜브 채널 '크립토 밴터'에 출연해 ""비트코인과 이더리움 중 누가 시가총액 기준 '대장 코인'이 될 것인가는 국부펀드의 선택에 따라 달라질 것""이라고 말했다. 그러면서도 그는 ""이더리움의 시가총액이 비트코인을 추월해 '대장 코인'이 될 것이라고 전망하는 것은 조금 어렵다. 개인적으로 노르웨이, UAE, 사우디 등 국부펀드들과 대화할 기회가 생겼을 때 그들은 비트코인을 선호했다. 다만 그들은 비트코인 자체보다 비트코인에 대한 간접 투자를 원하고 그 변동성을 원하고 있다""고 설명했다. 코인마켓캡 기준 BTC는 현재 2.30% 내린 24,176.31 달러, ETH는 5.01% 내린 1,906.63 달러에 거래되고 있다.",-1,2022.08.30
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH)은 가장 중요한 업그레이드인 머지(PoS 전환)를 앞두고 있다. 이에 커뮤니티 전반에 이더리움 머지와 관련된 오해와 루머들이 확산되고 있다""며 ""(이더리움 머지 관련 주요 오해들 가운데) 머지가 이더리움 블록체인을 순간적으로 멈추게 만들 것이라는 소문은 근거가 없다. 머지는 블록이 생산되는 합의 메커니즘의 전환이기 때문에 네트워크에 다운타임을 만들지는 않을 것으로 예상된다""고 전했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2022.08.30
"암호화폐 전문 미디어 유투데이에 따르면 리플(XRP)과 미국 증권거래위원회(SEC)의 '미등록 증권 판매' 소송 담당 판사인 사라 넷번이 윌리엄 힌먼 연설 영상을 확보할 수 있게 해달라는 리플 측의 요청을 받아들였다. 이와 관련해 미디어는 ""리플은 이번 소송과 관련해 힌먼의 발언이 담긴 영상을 확보하려고 하고 있다. 하지만 해당 영상을 보유 중인 동영상 플랫폼은 당사자가 아닌 제3자가 영상을 내려받는 것을 금지하고 있다. 이에 따라 리플은 자료 제출을 강제할 수 있는 소환장 제출을 요구했고 법원이 이를 허용했다""고 설명했다. 힌먼 연설은 리플과 SEC 간 이번 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다.",0,2022.08.30
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. LOOKS $21,3482. GALA $3,9223. X2Y2 $9064. ETH $2955. FXS $129코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.30
"자오창펑 바이낸스 CEO가 트위터를 통해 ""글로벌 비즈니스 전문 소셜미디어 링크드인에 바이낸스 직원으로 표시된 프로필이 7000여개 있지만 이중 50개만이 진짜""라며 ""누군가 (바이낸스에서) 암호화폐 상장을 담당하고 있다고 주장한다면 그는 사기꾼이므로 조심해야 한다""고 당부했다. 이어 ""링크드인에 회사의 직원 신원 확인 기능이 있으면 좋겠다""고 덧붙였다. 한편, 최근 비탈릭 부테린 이더리움 공동 설립자도 ""인스타그램에 나를 사칭하는 계정이 5000개 이상 있다""며 ""나는 인스타그램 계정이 없으므로 다들 이러한 가짜 계정에 속지 말라""고 주의를 당부한 바 있다.",0,2022.08.30
"작업증명(PoW) 기반 이더리움(EthereumPoW, ETHW) 커뮤니티가 15일(현지시간) 공식 트위터를 통해 ETHW 코어 초기 버전을 깃허브에서 출시했다고 발표했다. ETHW 코어 초기 버전의 주요 기능은 △난이도 폭탄 비활성화, △이더리움 개선 제안 EIP-1559 변경(채굴자·커뮤니티 공동 관리 멀티 시그 월렛에 대한 기본 수수료), △ETHW 시작 채굴 난이도 조정 등이다.앞서 ETHW 커뮤니티는 지난 12일 공식 블로그를 통해 ""ETHW 커뮤니티, 암호화폐 거래소, 기존 ETH 채굴자, 채굴기 제조사들은 이더리움 클래식(ETC) 네트워크 이전보다 이더리움의 하드포크를 선호한다. 이 하드포크는 불가피하다""고 밝혔다. ETHW 커뮤니티는 ""코어 개발팀이 이미 이더리움 지분증명(PoS) 전환 전 난이도 폭탄을 무력화할 수 있는 코드 및 테스트넷을 준비 완료했다""고 강조했다. 이보다 앞서 이더리움클래식 프로토콜 개발을 지원하는 비영리 재단 이더리움 클래식 협동조합(The Ethereum Classic Cooperative, ECC)이 이더리움 PoW 버전 체인을 지원하는 하드포크를 제안한 중국의 유명한 채굴자 챈들러 궈(Chandler Guo)에게 공개 서한을 보내 ""이더리움 PoW 하드포크는 성공하지 못할 것""이라고 지적한 바 있다.",0,2022.08.30
"작업증명(PoW) 기반 이더리움(ETHW) 커뮤니티가 공식 트위터를 통해 ETHW 코어 초기 버전을 깃허브에서 출시했다고 발표했다. ETHW 코어 초기 버전의 주요 기능은 ▲난이도 폭탄 비활성화 ▲EIP-1559 기본 수수료, 채굴자·커뮤니티 공동 관리 멀티 시그 주소로 변경 ETHW ▲ETHW 시작 채굴 난이도 조정 등이다.",1,2022.08.30
"8월 15일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는 비트코인(BTC, 4797회)으로 나타났다. 이어 이더리움(ETH, 2834회), 리플(XRP, 1531회), 시바이누(SHIB, 1390회), 솔라나(SOL, 856회)가 각각 2~5위를 차지했다. 6위~10위에는 라이트코인(LTC, 824회), 디지바이트(DGB, 741회), 바이낸스코인(BNB, 711회), 카르다노 에이다(ADA, 616회), 에이프코인(APE, 614회)이 순서대로 이름을 올렸다.",0,2022.08.30
"암호화폐 베테랑이자 '발렛크립토’(Ballet crypto) 최고경영자(CEO)인 바비 리(Bobby Lee)는 최근 침체에도 불구하고 비트코인(BTC), 이더리움(ETH)을 비롯한 암호화폐 시장에 대해 여전히 낙관적이라고 말했다.13일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 비트코인재단 이사회 멤버이자 암호화폐 거래소 BTCC의 창업자인 바비 리는 블룸버그와의 인터뷰에서 심각한 '암호화폐 겨울'에 대한 예측이 실현되지 않으면 비트코인과 이더리움이 2021년 11월에 기록된 사상 최고점으로 쉽게 돌아갈 것이라고 전망했다.그는 이더리움이 작업증명(PoW) 합의 메커니즘에서 지분증명(PoS)으로 전환하는 것을 볼 수 있는 머지 업그레이드가 두 개의 크립토 자산이 기록적인 최고점으로 다시 랠리하는 촉매 역할을 할 것이라고 설명했다.이어 그는 ""반대로 정말 베어마켓(약세장)이 있다면 1~2년의 단기적인 일이라고 생각한다. 그리고 이는 단지 앞으로 몇 년 동안 새롭고 큰 슈퍼 랠리를 위한 무대를 마련하기 위한 것이다”고 강조했다.14일(한국시간) 오후 11시 7분 현재 코인마켓캡 기준 시가총액 1위 암호화폐 비트코인 시세는 24,511달러를 기록 중이다. 이더리움은 1,980달러에 거래되고 있다. ATH코인인덱스에 따르면 비트코인과 이더리움의 사상최고가는 각각 69,045.00달러, 4,878.26달러이다.",1,2022.08.30
