news,label,date
"미국 뉴욕증권거래소(NYSE)에서 현물 비트코인 상장지수펀드(ETF) 옵션이 거래된다.미 증권거래위원회(SEC)는 18일(현지시간) 현물 비트코인 ETF 옵션의 NYSE 상장을 승인했다고 로이터 통신 등이 보도했다.지난 1월 SEC가 11개 현물 비트코인 ETF의 상장을 승인한 데 이어 이번에 이들 ETF를 대상으로 한 옵션 거래도 승인한 것이다.옵션은 미래에 특정 가격으로 자산을 사거나 팔 수 있는 권리로, 비트코인 ETF 옵션은 미래에 비트코인 ETF를 특정 가격에 사거나 팔 수 있는 권리를 거래하는 상품이다.이번 승인으로 미국에서는 비트코인 가격 변동에 대해 옵션 거래를 할 수 있는 기회가 생기며, 이에 따라 비트코인 시장에 대한 접근성이 좋아지게 된다.특히 비트코인 시장에 기관 투자자들이 더욱 적극적으로 참여해 투자가 활성화될 것으로 예상된다.최근 비트코인은 미 대선을 앞두고 상승세를 이어가고 있다.미 동부 시간 이날 오후 7시 5분(서부 오후 4시 5분) 비트코인 1개당 가격은 24시간 전보다 1.39% 오른 6만8천295달러에 거래됐다.이날 한때 6만9천달러선을 터치하는 등 7만 달러선에 근접하고 있다.같은 시간 시가총액 2위 이더리움과 솔라나도 각각 1.16%와 2.72% 올랐다.블룸버그 통신은 ""다음 달 대선에서 누가 당선되든 미 정부가 가상화폐 친화적일 것이라는 기대가 높아지면서 (가격 상승에 대한) 낙관론이 더욱 커지고 있다""고 분석했다.공화당 후보인 도널드 트럼프 전 대통령은 앞서 재집권 시 적극적으로 가상화폐 비즈니스를 장려할 것임을 시사하면서 친 가상화폐 후보임을 자처해 왔다.민주당 후보인 카멀라 해리스 부통령도 최근 가상화폐에 대한 구체적인 법적 틀을 마련하겠다고 밝히며 가상화폐 업계에 구애 손짓을 보내고 있다. 그동안 업계는 미 정부가 명확하지 않은 규제 일변도로 철퇴를 가한다고 불만을 나타내 왔다.",1,2024.11.08
"이더허브 공동설립자 앤서니 사사노가 X를 통해 “온라인 상에서 최근 이더리움에 대한 허위정보와 퍼드(FUD, 두려움과 불확실성, 의심)가 만연해 있다. 개인적으로 이 퍼드에 맞서싸우고 더 많은 사람들에게 이더리움에 대해 이해시키는 것을 목표로 삼고 있다. 이는 나 혼자 할 수 있는 일이 아니고, 우리 커뮤니티 모두가 나서야 할 일""이라고 전했다.",0,2024.11.08
"한 금융 분석가는 도겐의 기업공개 이후 기업가치가 크게 상승할 것으로 전망했다. 더불어 낙관론과 TRX도 강세장에서 잠재적인 시장 리더로 주목받고 있다. 이번 기사에서는 향후 두드러진 성장 가능성이 있는 암호화폐들을 살펴본다. ■도겐(Dogen), 성공과 권위를 상징하는 밈 토큰도겐은 성공과 부를 상징하는 라이프스타일을 지향하는 궁극의 밈 토큰이다. 고급 차량, 금융 자산, 타인의 존경을 받는 삶의 이미지를 연상시키며, 지속적인 성장을 추구하는 투자자들에게 적합한 토큰으로 자리매김하고 있다.이 토큰은 금융 시장에서 탁월한 성과를 이뤄낸 사람들, 그리고 지속적인 자기 개선을 목표로 하는 이들에게 큰 매력을 지닌다. 현재 도겐에 투자하는 이들에게는 지속적으로 시장에서 지배력을 강화할 것을 권장한다. 특히 사전 판매 기간 동안 700%의 급등을 기록하며, 이는 시작에 불과한 강세장을 예고한다. 도겐은 최근 다른 인기 밈 토큰들이 이룩한 큰 이익을 재현할 잠재력을 지니고 있다.💎알파 프로젝트로서의 도겐💎도겐은 솔라나 블록체인의 최신 알파 프로젝트로, 경쟁 토큰인 BONK, WIF, 팝캣과 함께 운영된다. 이들 토큰은 모두 한때 1000% 이상의 성장을 기록한 바 있다. 현재 도겐은 아직 널리 알려지지 않았지만, 이번 상승장에서 주목할 만한 성과를 거둘 것으로 보이며, 이 기회를 놓치는 것은 현명하지 못할 것이다.⚡️도겐 에어드랍 참여 기회⚡️도겐 커뮤니티는 소셜 미디어에서 프로젝트에 대한 헌신을 보여주고, 프리세일 기간 동안 토큰을 축적하며, 추천 링크를 통해 네트워크를 확장하는 지원자들을 대상으로 에어드랍을 진행할 예정이다. 추천자는 모집한 개인의 토큰 구매에 따라 20%의 보상을 받게 된다. 지금이야말로 도겐의 상승세에 동참하여 새로운 기회를 잡을 최적의 시기이다.>>> 도겐(DOGEN)에 대한 자세한 내용은 여기를 클릭하세요 <<<■OP 토큰, 옵티미즘 L2 블록체인의 거버넌스 토큰OP 토큰은 옵티미즘 레이어 2 블록체인을 감독하는 옵티미즘 콜렉티브의 거버넌스 토큰으로, 디지털 민주주의를 통해 탈중앙화 생태계의 성장을 촉진하는 역할을 한다. OP 토큰 보유자는 프로토콜 업그레이드와 네트워크 매개변수 결정에 참여할 수 있으며, 생태계 내 프로젝트와 사용자에게 인센티브를 제공받는다.향후 6개월 동안 총 OP 토큰 공급량의 5.4%가 거버넌스를 통해 옵티미즘 프로젝트에 분배될 예정으로, 이더리움 생태계에서 활동하는 개발자들이 보조금 신청을 고려해볼 수 있다. 옵티미즘 기술은 이더리움의 확장성을 개선하는 데 중요한 역할을 할 수 있으며, 이는 현 시장 상황에서 많은 개발자들의 관심을 끌고 있다.■트론(TRX): 콘텐츠 크리에이터를 위한 탈중앙화 플랫폼트론(TRX)은 디지털 콘텐츠 제작자에게 완전한 소유권을 부여하는 블록체인 기반 플랫폼으로, 2017년 트론 재단에서 개발되었다. 처음에는 이더리움의 ERC-20 토큰으로 출시되었으나, 2018년 자체 네트워크로 이전하며 독립적인 생태계를 구축했다.이 플랫폼은 스마트 컨트랙트와 탈중앙화 애플리케이션(dApp)을 지원하여 콘텐츠 제작자가 중개자 없이 직접 소비자와 소통할 수 있도록 한다. 이를 통해 YouTube나 Facebook과 같은 플랫폼 없이도 크리에이터는 사용자로부터 직접 보상을 받아 공정한 수익 분배가 가능해진다. 트론의 거래 모델은 비트코인의 UTXO와 유사하며, 모든 거래는 공개 원장에 기록된다.트론은 인터넷 탈중앙화와 디앱 개발을 지원하는 데 주력하고 있으며, 이는 디지털 콘텐츠 시장과 블록체인 기술이 발전함에 따라 상당한 성장 잠재력을 보유하고 있다.■결론OP와 TRX는 단기적으로 제한된 성장 잠재력을 보일 수 있지만, 도겐은 그중에서 두드러진다. 고급스러움과 성공을 추구하는 투자자들을 겨냥한 도겐은 상당한 성장 가능성을 보여준다. 특히, 프리세일 종료 시 700%의 상승이 예상되며, 이번 알트코인 시즌에 수천 배의 수익을 실현할 가능성도 있다. 봉크와 팝캣 같은 성공적인 토큰들의 흐름을 이어가는 도겐은 초기 투자자들에게 실질적인 혜택과 독점적인 특전을 제공하며, 주목할 만한 기회를 제시하고 있다.-Site: https://dogen.meme/-Twitter: https://x.com/dogenmeme-Telegram: https://t.me/Dogen_Portal*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.11.08
"연방준비제도(Fed)가 금리를 50bp(베이시스 포인트) 인하한 이후 암호화폐 시장이 지난 한 주간 큰 상승세를 나타냈다. 또한 중국이 1조4,000억 달러 규모의 경기 부양책을 추진할 가능성이 거론되면서 이러한 랠리에 더욱 힘을 보탰다. 그 결과 Cardano(ADA), Dogecoin(DOGE) 그리고 신흥 이더리움 기반 토큰인 FXGuys($FXG)가 주목을 받고 있다.Cardano의 ADA는 최근 한 주 동안 눈에 띄는 상승세를 기록했다. 지난 9월 18일 기준 ADA는 약 $0.3335에 거래되고 있었다. 그러나 다음 날 비트코인이 $6만3,000을 돌파하면서 암호화폐 시장 전체가 상승했고 Cardano 역시 이에 동참하여 급등세를 보였다.지난 9월 25일까지 ADA는 약 $0.3900까지 치솟았으며 이후 약간의 조정을 거쳐 $0.3835에서 안정세를 나타냈다. 이는 일주일 만에 ADA가 14%나 상승한 수치다. 다만 24시간 거래량이 9% 감소하여 투자자들의 관심이 점차 줄어들고 있음을 보여준다.Dogecoin(DOGE) 또한 지난 일주일 동안 완만한 상승세를 보였다. 지난 9월 18일 기준 DOGE는 $0.1014에 거래됐는데 비트코인이 급등하면서 암호화폐 시장 전반이 상승세를 타자 DOGE도 이를 따라 상승했다. 실제로 9월 25일 DOGE는 최고 $0.1109까지 올랐다가 약간의 조정을 거쳐 $0.1104에서 거래됐다. 이는 일주일 동안 8% 상승한 수치다. 다만 Dogecoin의 24시간 거래량이 5% 감소함에 따라 하락세가 시작될 가능성도 배제할 수 없다.이처럼 암호화폐 시장이 상승하는 가운데 투자자들은 더욱 나은 거래 경험을 제공하는 새로운 도구와 플랫폼을 찾고 있다. 이에 따라 FXGuys라는 새로운 탈중앙화 브로커 및 자체 거래 플랫폼이 빠르게 주목받고 있다.FXGuys의 가장 주목할 만한 기능은 'Trade2Earn' 프로그램이다. 이 프로그램을 통해 FXGuys에서 거래하는 모든 트레이더는 거래 성과와 상관없이 $FXG 토큰을 받을 수 있다. 즉, 수익을 내지 못하더라도 거래 빈도에 따라 보상을 받게 된다. 이를 통해 트레이더들은 수익 목표를 낮추거나 거래를 더욱 효율적으로 진행할 수 있다.또한 FXGuys는 숙련된 트레이더들을 위한 프롭 펀딩 기능을 제공한다. 이를 통해 자본이 부족한 트레이더들도 도전 단계에서 자신의 거래 능력을 입증하면 최대 $20만의 자본을 지원받을 수 있다. 이후 수익성이 증명되면 자본이 최대 $50만까지 늘어난다. 이외에 $FXG 토큰의 프리세일에 참여해 높은 잠재적 수익을 기대할 수 있다.FXGuys 플랫폼은 $FXG의 프리세일 동안 투자자들의 큰 관심을 받고 있다. 특히 $FXG 토큰은 Soken과 SolidProof라는 두 블록체인 보안 회사의 스마트 계약 감사를 통해 안전한 투자 대상으로 인증받았다.지난 9월 기준 투자자들은 $FXG를 $0.03에 구매할 수 있었다. 이는 프라이빗 세일 라운드 가격인 $0.015에서 100% 상승한 수치다. Stage 1 투자자들은 $FXG가 $0.100에 상장되면 약 233%의 투자 수익률(ROI)을 기대할 수 있다. 전문가들은 $FXG가 주요 탈중앙화 거래소(DEX)와 중앙화 거래소(CEX)에 상장된 후 급격한 상승세를 보일 것이라고 전망하고 있다. 따라서 지금이야말로 FXGuys에 투자할 최적의 시기로 꼽힌다.Cardano, Dogecoin, FXGuys 중 어느 암호화폐가 가장 높은 성장 가능성을 보일지 시간이 지나야 알 수 있을 것이다. 다만 FXGuys는 그 혁신적인 기능과 높은 성장 잠재력으로 인해 현재 가장 주목받는 선택지로 부상하고 있다.>>>FXGuys 프리세일에 대한 자세한 내용은 공식 웹사이트에서 확인 가능하다<<<To find out more about FXGuys follow the links below:Website | Whitepaper | Socials | AuditExclusive FXGuys Promo Code:USE PROP10 FOR 10% BONUS",1,2024.11.08
"암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 이더리움(ETH)과 비트코인(BTC)의 가격 흐름에 대한 분석을 내놓았다.18일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 코웬은 소셜 미디어 플랫폼 X의 팔로워 866,700명에게 이더리움/비트코인(ETH/BTC) 페어가 올해 말 이전에 바닥을 칠 가능성이 있다고 예상했다.코웬은 ETH/BTC 페어가 현재 수준에서 20% 이상 하락할 가능성은 낮다고 보며, 0.03~0.04 BTC 범위 내에서 바닥을 형성할 것이라고 말했다.코웬은 최악의 경우 ETH/BTC가 0.03 BTC까지 하락할 수 있지만, 그 가능성은 낮다고 진단했다. 현재 이더리움은 0.03891 BTC(약 2,617달)에 거래되고 있다. 또한, 코웬은 이더리움/미국 달러(ETH/USD) 페어가 내년부터 상승세를 보일 가능성이 있다고 언급했다.그는 ETH/USD가 2025년에 새로운 강세를 찾을 것이라며, 올해 말까지는 약세장이 지속될 수 있다고 전망했다. 비트코인 시장 지배율도 올해 말 약 60%에서 정점을 찍고, 2025년부터는 하락할 것으로 내다봤다.한편 암호화폐 전문매체 코인텔레그래프는 “레이어1 네트워크 간 경쟁이 치열해지면서 이더리움이 7개월 연속 가격 하락을 보이고 있다. 지난 3월 기록한 연간 최고치 4,111달러 대비 36% 이상 하락했다. 지금 상황에서는 추가 하락 가능성도 크다""고 진단했다.이와 관련해 디파이 리서치 애널리스트 이그나스(Ignas)는 “이같은 가격 하락은 레이어1 프로젝트 간 경쟁에서 이더리움이 밀리고 있기 때문일 수 있다. 전반적인 상황을 봤을 때, 이더리움은 레이어1 경쟁에서 승기를 잡지 못하고 있다. 레이어2의 밸류가 커지고 있는 지도 미지수다. 다만, 이더리움의 입지가 좁아지더라도 현재 상황은 암호화폐 산업 전체에는 좋은 일이다. 다양한 레이어1 네트워크들이 성장할 여지가 생기면서 더 많은 사용 사례를 만들 수 있기 때문이다. 아울러 솔라나가 많은 투자자들의 관심을 끌고 있다는 점도 이더리움 가격에 불리하게 작용하고 있다”고 설명했다.",-1,2024.11.08
"코인텔레그래프가 암호화폐 마켓 메이킹 업체 GSR마켓 보고서를 인용, 텔레그램 디오픈네트워크(TON, 톤)가 암호화폐와 탈중앙화 기술의 주류 채택을 실현할 수 있다고 전했다. 보고서는 ""TON에 대한 관심은 대부분 게임 및 소셜 부문 애플리케이션에 집중되어 왔지만, TON+텔레그램 생태계는 디파이에 익숙한 고객층을 넘어서 엄청난 기회를 창출할 수 있는 잠재력을 제공할 것""이라고 강조했다. 이어 ""TON 네트워크 월간 활성 주소 수는 지난 2023년 9월 10만 개에서 올해 9월 990만 개로 증가했다. 이에 따라 ETH 이외에도 ARB, OP 메인넷, 폴리곤 PoS체인 등 다른 이더리움 레이어2 및 사이드체인을 앞질렀다. 텔레그램 클리커 게임 햄스터 컴뱃(HMSTR) 등 탭투언 게임도 신규 사용자를 유치하고 있다""고 부연했다.",1,2024.11.08
"이더리움(ETH) 창시자 비탈릭 부테린이 X를 통해 ""미래에 양자 컴퓨팅은 결국 ECDSA(64바이트의 타원 곡선을 이용한 전자서명 알고리즘·BTC와 ETH의 기반 알고리즘)를 깰 것이고, 이에 따라 개인 지갑(EOA)는 종말을 맞게 될 것""이라고 전했다.",0,2024.11.08
"암호화폐 옵션 전문 분석 업체 그릭스닷라이브(Greeks.live) 매크로 연구원 애덤(Adam)이 X를 통해 ""이번 주 이더리움(ETH) 옵션 미결제약정(OI)은 BTC의 30%에 불과했다""고 전했다.",0,2024.11.08
"암호화폐 전문 미디어 우블록체인이 X를 통해 ""이더리움 zkEVM 확장성 프로젝트 스크롤(SCR) 팀 관련 수십개 주소가 수만~수백만 SCR 에어드롭 포인트를 받았다. 현재 스크롤의 에어드롭 클레임은 시작되지 않았으며, 팀 내부자로 의심되는 주소가 에어드롭을 받을 수 있는 자격이 있는지 여부는 아직 확인되지 않았다""고 전했다. 한편 스크롤은 토큰 출시 및 에어드롭 클레임 시작일을 오는 10월 22일이라고 앞서 발표한 바 있다.",0,2024.11.08
"도지코인(DOGE)은 지난 며칠 동안 강력한 상승세를 보이며 암호화폐 시장에서 주목받고 있다. 암호화폐 전문매체 유투데이에 따르면, DOGE는 지난 24시간 동안 11% 급등하여 현재 0.1344달러에 거래되고 있으며, 주간 상승률은 25%를 기록했다. 이와 같은 상승세는 여러 요인에 의해 촉발되었으며, 특히 엘론 머스크의 정치적 활동과 도지코인에 대한 지지가 주요한 역할을 한 것으로 분석된다.암호화폐 분석업체 산티멘트(Santiment)는 최근 도지코인과 같은 밈코인에 대한 커뮤니티 내 토론이 급증하면서 이러한 가격 상승이 나타났다고 밝혔다. 샌티멘트는 시장이 비트코인(BTC)과 이더리움(ETH) 같은 레이어1 블록체인 자산에서 벗어나 밈코인에 대한 관심이 높아지면서, 도지코인의 사회적 지배력이 강해졌다고 전했다. 다만, 이러한 상황이 종종 시장 조정의 전조일 수 있다는 점을 경고했다.머스크의 정치적 지지와 도지코인 상승세암호화폐 전문매체 크립토슬레이트에 따르면, 일론 머스크는 도널드 트럼프 전 대통령의 재선을 지지하며 새로운 '정부 효율성 부서(DOGE)'를 제안했다. 이 부서는 정부의 지출을 간소화하고 행정 절차를 개선하는 것을 목표로 한다. 트럼프는 머스크의 제안을 적극 지지하며, 재선 시 머스크를 위원회 수장으로 임명할 계획이라고 밝혔다.머스크의 정치적 발언과 트럼프 지지 활동이 도지코인 가격에 긍정적인 영향을 미쳤으며, 이와 함께 도지코인의 선물 거래에서 미결제약정이 18.09% 증가한 926.76백만 달러에 달했다. 또한, 옵션 거래량도 616.31% 급증하여 투자자들의 관심이 높아지고 있음을 시사했다.도지코인의 온체인 지표도 강세 신호암호화폐 전문매체 FX스트릿에 따르면, 도지코인의 온체인 지표들도 이번 상승세를 뒷받침하고 있다. 도지코인의 미결제약정이 5억9366만 달러에서 8억8953만 달러로 급증하면서, 새로운 자금이 시장에 유입되고 있다는 신호를 보이고 있다. 또한, 도지코인의 롱 대 숏 비율도 1.06으로 한 달 만에 최고치를 기록했으며, 이는 시장 내 긍정적인 전망을 나타낸다. 도지코인의 일일 거래량도 크게 증가했으며, 이러한 모든 지표가 도지코인의 추가 상승 가능성을 뒷받침하고 있다.매체는 ""도지코인은 현재 일일 200일 이동평균(SMA)을 돌파한 상태로, 향후 0.14달러, 0.17달러, 최대 0.19달러까지 상승할 가능성이 있다. 그러나 차익 실현이 발생할 경우 0.108달러에서 강력한 지지선이 작용할 것으로 보인다""고 예상했다.",1,2024.11.08
