news,label,date
"더블록에 따르면 서클이 크로스체인 상호운용 프로토콜 액셀라(Axelar)와 파트너십을 체결했다. 이에 따라 아발란체, 코스모스, 이더리움, 폴리곤, 수이가 체인 중 처음으로 액셀라 GMP(General Message Passing)에 적용된다. 파트너십의 주요 목표 중 하나는 크로스체인 사용자 경험을 단순화하는 것이다. 여기에는 크로스체인 스왑, 원클릭 거래 실행, 크로스체인 NFT도 포함된다.",1,2022.11.16
"암호화폐 금융 서비스 및 투자운용사 갤럭시디지털(Galaxy Digital) 보고서에 따르면 이더리움 기반 NFT의 로열티가 18억 달러 규모로, 최대 수혜자는 유명 NFT 프로젝트와 기업인 것으로 나타났다. 보고서는 이더리움 기반 NFT 프로젝트에 대한 로열티는 총 18억 달러로, 상위 10개 프로젝트가 전체 로열티의 27%(4.89억 달러)를 차지했다고 설명했다. 유가랩스(Yuga Labs)는 BAYC, MAYC, 아더사이드 프로젝트를 통해 1.476억 달러의 로열티 수익을, 아트블록(Art Blocks)은 8200만 달러의 로열티 수익을 거뒀다. 또한 NFT 프로젝트를 진행한 나이키(Nike)는 NFT 로열티로 9160만 달러 이상의 수익을 거뒀다. 웹2 브랜드 중 가장 높은 규모다. 그 뒤를 아디다스(470만 달러), 구찌(160만 달러)가 이었다. 보고서는 ""NFT 로열티가 아티스트에게도 혜택을 주지만 최대 수혜자는 NFT 프로젝트와 파트너십을 체결한 기업""이라고 평가했다.",1,2022.11.16
"블룸버그 통신에 따르면 폴카닷(DOT) 창업자 개빈 우드(Gavin Wood)가 폴카닷의 개발 및 사업을 총괄하는 기업인 페리티 테크놀로지(Parity Technologies) CEO직을 사임한다고 발표했다. 개빈 우드는 2015년 이더리움 재단을 떠나 폴카닷을 공동 설립한 암호화폐 개발자로, CEO 사임 후에도 페리티 테크놀로지 대주주 지위는 이어간다. 개빈 우드를 대신해 페리티 테크놀로지 공동 창업자인 비외른 바그너(Björn Wagner)가 CEO직을 맡게된다.",0,2022.11.16
"글로벌 자산운용사 피델리티 산하 디지털 자산 부문이 향후 6개월 100명 이상의 신규 직원을 채용할 예정이다. 크리스 타일러 피델리티 디지털 자산 운용 부문 총괄은 블록웍스 디지털 자산 서밋에서 ""우리는 지난 12개월 공격적인 채용을 통해 조직 규모를 2배 이상 늘렸다. 향후 3~6개월 우리는 100명 이상을 추가로 채용할 것이다""라고 밝혔다. 계획대로라면 향후 피델리티 디지털 자산 부분 인원은 600명까지 늘어날 전망이다. 피델리티는 앞서 시타델 증권 등과 디지털 자산 거래소를 출범했으며, 자회사 피델리티 디지털 에셋을 통해 비트코인 커스터디, 기관 대상 이더리움 판매 등 서비스를 론칭한 바 있다. 이에 대해 블록웍스 측은 ""피델리티가 시장 상황에 물러서지 않고 있다""고 평가했다.",1,2022.11.16
"동아시아가 가상자산 도입지수 순위에서 전년 대비 한 계단 내려간 4위를 기록했다21일(현지시간) 암호화폐 분석회사 체이널리시스가 보고서를 통해 ""동아시아는 가상자산 시장 중 네 번째로 큰 규모를 유지하고 있다. 가상자산 유입량은 지난해 7월부터 올 6월까지 7775억 달러 수준인 것으로 집계됐다""고 전했다. 체이널리시스가 전세계 154개국 암호화폐 채택 수준을 평가해 발표한 '2021년 글로벌 암호화폐 채택 지수'에 따르면, 동아시아의 암호화폐 거래량 증가율은 전년 대비 4%로 조사지역 중 가장 낮다. 이는 중국 내 가상자산 활동이 줄어들기 때문인 것으로 보인다. 다만 중국의 가상자산 거래량은 전년 대비 31.1% 줄었으나 여전히 동아시아에서 가장 큰 영향력을 발휘하고 있다. 또 거래 활동 역시 점차 회복되는 모습이다. 아울러 일본은 한국보다 가상자산 시장 규모가 작지만, 디파이 거래량은 567억 달러로 한국보다 2배 가량 높다.반면 라틴아메리카는 세계에서 7번째로 큰 암호화폐 시장으로 성장했다. 2021년 7월부터 2022년 6월까지 이 지역 사용자들에게 송금된 암호화폐는 5,620억 달러 수준인데, 이는 지난해 전체 총액 대비 40% 늘어난 수치다. 특히, 올해 암호화 지수 상위 30개국 중 5개 국가가 라틴아메리카에 속해있다. 라틴아메리카의 암호화폐 채택은 국가별로 불균형적이지만 속도는 매우 빠른 편이다. 아울러 이 지역의 인플레이션이 치솟으면서 스테이블코인 등 암호화폐 채택에 큰 영향을 미쳤다는 설명이다.또 보고서에 따르면, 암호화폐 채택률이 높은 상위 20개국 중 18개국이 중저소득 국가인 것으로 나타났다. 이들 국가는 주로 암호화폐를 이체 및 높은 인플레이션을 대응하기 위한 저축 수단으로 사용했다. 반면 선진국의 경우 디파이가 금융 거래 수단이자 투자 기회로 채택이 확대되는 추세다.한편, 바이낸스 리서치는 최근 발표한 올해 3분기 마켓 보고서를 통해 ""3분기 글로벌 암호화폐 시장의 시가총액은 2분기 대비 8.4% 증가했다""고 분석했다. 그러면서도 바이낸스는 ""글로벌 시총이 증가하긴 했지만 불확실한 거시 환경, 리스크오프(안전자산 투자 선호) 투심, 9월의 시총 감소 전환 등 전반적인 시장 전망은 밝지 않다. 시총 10억 달러 이상을 기록 중인 프로젝트 수는 전분기 62개에서 3분기 51개까지 감소했다""고 전했다. 글로벌 NFT 거래량은 전분기 대비 73% 급락했으며, BNB체인(BNB), 이더리움(ETH), 폴리곤(MATIC) 등 인프라체인의 블록체인 게임 시장 점유율은 각각 36%, 20%, 12%를 기록했다는 설명이다.",-1,2022.11.16
"업비트가 이더리움 머지 이후 스테이킹된 이더리움(ETH)에 대하여 추가적인 ETH 보상(Maximal Extractable Value, MEV)이 발생함에 따라 업비트 스테이킹 내 이더리움 2.0 스테이킹수량 보유 회원을 대상으로 MEV 분배를 실시한다고 공지했다.",1,2022.11.16
"코인텔레그래프가 샌티멘트를 인용, 이더리움 일일 활성 주소 수가 10월 21일 152,000개를 기록하며 6월 이후 가장 적은 수준을 나타냈다고 보도했다. ETH 가격은 2021년 11월 약 $4850에서 80% 이상 조정을 받은 상태다.",-1,2022.11.16
멀티체인(MULTI)이 공식 블로그를 통해 BNB 기반 토큰화 자산관리 및 파생상품 거래 프로토콜 트랜체스(Tranchess·CHESS)와 이더리움(ETH) 간에 크로스체인 거래를 지원한다고 밝혔다. 또 멀티체인 자체 개발 크로스체인 메시징 라우터 프로토콜 '애니콜'(anyCall)을 통해 이더리움에서 veCHESS의 교차 체인 전송도 지원한다.,1,2022.11.16
"폴카닷 파라체인 문빔(GLMR)이 블로그를 통해 개발자들이 블록체인을 통해 애플리케이션을 연동할 수 있도록 지원하는 플랫폼인 하이퍼레인(Hyperlane)을 네트워크에 추가한다고 밝혔다. 이에 따라 문빔 빌더는 기존보다 많은 인터체인 통신 기능과 함께 문빔에 연결된 네트워크 수를 확장할 수 있는 애플리케이션을 제공받을 수 있다. 아울러 개발자들은 이더리움(ETH), 폴리곤(MATIC), 아발란체(AVAX), 옵티미즘(OP), 아비트럼, BNB, 셀로(CELO) 등 7개 네트워크에 접근할 수 있다. 코인마켓캡 기준 GLMR은 현재 0.26% 오른 0.4702 달러에 거래되고 있다.",1,2022.11.16
"시총 1위 암호화폐 비트코인(Bitcoin, BTC)이 사상최고가 대비 70% 이상 폭락했다. 비트코인 낙관론이 꾸준히 제기되고 있으나 긴축 우려 때문에 약세장이 끝날 기미가 보이지 않는다. 알트코인 대장주 이더리움(Ethereum, ETH)도 긴축 우려의 여파를 피하지 못했다. 머지 업그레이드 후 가치가 급등할 것이라는 전망과 달리 긴축 우려 탓에 하락세가 이어지고 있다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?10월 14일부터 10월 20일까지 일주일간 비트코인은 6,517회, 이더리움은 1,754회 언급됐다. 지난 일주일 중 비트코인의 언급량이 급증한 10월 18일, 비트코인 장기 홀더가 BTC 바닥 매수에 나섰다는 내용의 비트파이넥스 알파 보고서가 발행되었다. 지난 3개월 동안 비트코인 장기 홀더가 매수한 BTC 토큰은 총 50만 개에 이르는 것으로 추산되었다.※ 관련 기사: 비트코인 장기 홀더, 바닥 매수 나서나비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 53%, 부정 42%, 중립 5%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘세계 최초’, ‘무료’, ‘효과적’, ‘가깝다’, ‘강세’, ‘회복하다’, ‘안정적’, ‘상승세 보이다’, ‘보상’ 등이 있다. 부정적인 표현은 ‘손실’, ‘실패하다’, ‘우려’, ‘급락’, ‘폭락’이 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 54%, 부정 43%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘도움’, ‘호조’, ‘혁신적’, ‘효율적’, ‘안전하다’, ‘보상’, ‘강세’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘공포’, ‘경기침체’가 있으며, 중립적인 표현은 ‘독립적’이 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 엘살바도르 소재 센트럴아메리칸대학교에서 발표한 엘살바도르 국만 1,269명을 대상으로 진행한 설문 조사 결과를 인용, 응답자 71%는 “정부가 비트코인에 공공 예산 지출을 중단해야 한다”라고 답변한 사실을 보도했다.응답자 중 비트코인이 엘살바도르 법정 통화로 지정된 후 결제 화폐로 비트코인을 사용한 적이 있다고 답변한 이는 단 24.4%로 집계됐다.매체는 다른 기사를 통해 고래 세력 거래 데이터 모니터링 플랫폼 웨일맵(Whalemap)의 트윗을 인용, 10월 18일(현지 시각), 비트코인이 약세장에 전환한 뒤 사상 최초로 비트코인의 이체 금액이 총 6억 달러를 돌파했다고 전했다. 또, 웨일맵은 2018년 12월 이후 고래 세력이 한 번에 BTC 토큰 3만 2,000개를 동시에 이체한 것은 이번이 처음이라고 덧붙였다.이에, 웨일맵은 BTC 토큰 3만 2,000개를 한 번에 이체한 세력의 정체를 정확히 알 수 없으나 약세장에서 관측할 수 있는 전형적인 동향이라고 설명했다.가상자산 전문 매체 코인데스크는 피델리티 디지털 자산(Fidelity Digital Assets)이 10월 28일부터 기관 투자사의 이더 거래를 지원할 예정이라는 내부 문건을 입수했다. 이더 토큰 거래는 피델리티 디지털 자산의 모기업인 피델리티를 통해 기관 투자사에 제공할 것으로 보인다.블록체인 뉴스 미디어 데일리호들은 시장 조사 기관 샌티먼트(Santiment)의 신규 보고서를 인용, 지난 한 달간 이더리움 고래 세력이 축적한 이더리움 토큰 가치가 총 45억 달러에 육박한다고 전했다.샌티먼트는 “9월 11일부터 이더리움 억만장자 고래 세력이 100만 개가 넘는 ETH 토큰을 보유했으며, 고래 세력의 보유 토큰은 350만 개 이상으로 증가했다. 결과적으로 고래 세력의 이더리움 토큰 보유량이 14% 증가했다. 현재 이와 같은 흐름이 관측된 지갑 수는 132개이다”라고 설명했다.다만, 샌티먼트는 이더리움 단기 홀더와 ETH 샤크(ETH shark) 세력은 주요 스마트 계약 플랫폼을 매도하며, 토큰 보유량을 줄인 사실을 함께 확인했다.비트코인·이더리움, 오늘의 시세는?10월 21일 오후 2시 56분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.44% 하락한 1만 9,057.34달러이며, 이더리움의 시세는 0.3% 하락한 1,288.7달러이다.",-1,2022.11.16
