news,label,date
"암호화폐 마켓 메이킹 업체 윈터뮤트가 공식 X를 통해 ""현재 이더리움 유통량의 70% 이상이 여전히 스테이킹돼있지 않다. ETH 유통량 1.23억개 중 스테이킹 중인 물량은 3,430만 개""라고 전했다. 이어 ""미스테이킹 물량이 많다는 것은 디파이를 통한 추가 수익 창출 기회를 놓치고 있다는 뜻""이라고 덧붙였다. 한편 윈터뮤트는 암호화폐 스테이킹 플랫폼 라이도(LDO)의 유동성 스테이킹 토큰(LST)인 stETH를 담보 지원하기 시작했다.",0,2024.09.20
"이더리움 레이어2 네트워크 크로마(Kroma)가 공식 X를 통해 시리즈 A 라운드에서 미공개 금액 투자를 유치했다고 밝혔다. 해당 라운드에는 게이트벤처스, ICC, 플라네타리움, 프레스토랩스, RFD캐피털, 워터드립캐피털 등이 참여했다. 투자금은 컨센시스의 타키온(Tachyon) 기반 레이어2 솔루션을 통한 웹3 접근성 강화에 사용될 방침이다.",1,2024.09.20
"이더리움 레이어2 네트워크 이뮤터블(IMX) 공동창업자 로비 퍼거슨(Robbie Ferguson)이 X를 통해 ""이뮤터블이 넷마블의 블록체인 전문 자회사 마브렉스(MBX)와 파트너십을 체결했다""고 밝혔다. 구체적인 파트너십 내용은 공개되지 않았다.",0,2024.09.20
"크립토글로브에 따르면 리얼비전 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)가 ""이더리움은 실물자산 토큰화(RWA) 발행자들이 선택하는 주 플랫폼이지만 레이어1과 레이어2 솔루션 간의 균형을 조절하지 못한다면 이더리움의 지속가능성을 담보하기 어려울 것""이라고 진단했다. 그러면서 ""블랙록과 프랭클린 템플턴과 같은 대형 자산운용사들은 이더리움에서 9억 달러 이상 미국 국채를 토큰화했다. 그만큼 RWA 시장에서 이더리움 영향력은 지배적이다. 단 레이어1은 정산 수수료만 수취하고 나머지 수익은 레이어2가 차지하는 '딜레마'에 처할 수 있다. 레이어1을 효과적으로 확장하지 못한다면 이더리움은 타격을 받을 수 있다""고 덧붙였다.",0,2024.09.20
"암호화폐 전문 매체 AMB크립토가 이더리움(Ethereum, ETH)의 하락세가 이어질 가능성을 보도했다.코인마켓캡 데이터 기준 지난 일주일간 이더리움 곰 세력은 자산 가격이 10% 이상 하락하도록 추진했다.암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)는 MVRV 모멘텀(MVRV Momentum)에서 이더리움의 하락세가 여전한 데다가 반전 신호가 없다는 점을 확인했다.글래스노드(Glassnode) 데이터 분석 결과, 이더리움의 NVT(Network Value to Transaction) 비율이 급등한 것을 확인했다. NVT 비율 증가는 자산 가치가 과대평가되었음을 의미한다. 가격 조정 가능성을 암시하기도 한다.온체인 데이터 분석 플랫폼 크립토퀀트(CryptoQuant)는 8월 31일(현지 시각) 기준 이더리움의 전일 대비 거래량이 37.28% 감소한 점, 24시간 사이 활성 주소가 감소한 점을 약세 요인으로 지목했다.그러나 이더리움의 지지선 유지 가능성을 암시하는 지표도 일부 찾아볼 수 있었다.인투더블록(IntoTheBlock)의 온체인 데이터 분석 결과, 이더리움 주소 63%에 해당하는 7,680만 개가 투자 이익을 기록했다. 이더리움의 일봉이 지지 구간을 유지했다는 매체 자체 데이터 분석 결과에도 주목할 수 있다.",-1,2024.09.20
"암호화폐 데이터 플랫폼 듄 애널리틱스(Dune Analytics)에 따르면 지난 8월 신규 생성 및 등록된 이더리움네임서비스(ENS) 도메인 주소는 총 19,463건으로 7월 14,997건 대비 29.8% 증가했다. 현재까지 생성된 도메인 수는 약 1,956,618개이며, 총 885,021개 고유 주소가 ENS 도메인을 생성했다.",1,2024.09.20
"글로벌 메이저 암호화폐 전문 투자사 해시키캐피털(HashKey Capital)이 제작한 업계 최초 비트코인 소재 몰입형 연극 '디코드:레거시(Decode: Legacy)' 글로벌 오디션이 오늘부터 7일 동안 진행된다. 해당 행사는 에이셔(ATH)와 카브(CARV)가 공동 주최하고 dYdX, 마스크네트워크(MASK), 디크립트, 코인메트릭스, DWF랩스, 플로우트레이더스, 슬로우미스트, 펜부시캐피털이 후원한다. 해당 연극은 비트코인의 탄생부터 ETF 승인까지 16년 간의 암호화폐 산업 발전사를 다룬 미스터리 스릴러를 메인 스토리 삼아 관객의 참여로 '사토시 나카모토의 비밀'을 찾는 방향으로 극이 진행된다. BTC, 이더리움(ETH), 솔라나(SOL), 텔레그램 톤(TON) 등 창업팀과 글로벌 업계 인플루언서(KOL)들이 참여할 예정이며, 소셜 네트워킹을 위한 장도 마련된다. 해시키캐피털은 행사 수익금 전액을 싱가포르 자선단체에 기부해 기업의 사회적 책임을 다할 예정이라고 전했다.",1,2024.09.20
"국내 암호화폐 투자자 10명 중 4명 이상이 이번 주(9월 2일~6일) 비트코인(BTC) 시장이 횡보를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 32.9%(전주 36.9%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 44.0%(전주 45.7%), 하락과 급락을 예상한 응답자는 23.1%(전주 17.4%)를 차지했다.시장 심리를 묻는 질문에는 가장 많은 51.7%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 26.4%, 공포 혹은 극단적 공포라고 답한 비중은 21.9%로 집계됐다. 이번 주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 시바이누, 폴리곤, 트론, 밀크 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 폴리곤, 트론, 아하토큰, 수이 순으로 나타났다.    최근 프랑스 당국에 의해 텔레그램 CEO 파벨 두로프가 체포된 건과 관련 투자자 중 가장 많은 34.8%가 ""텔레그램은 각종 범죄의 온상이다. CEO 체포는 마땅한 일""이라고 답했다. 이어서 31.2%는 ""텔레그램 탄압은 언론의 자유를 침해하는 것으로, 그를 석방해야 한다""고 말했다. 나머지 23.7%는 ""관심 없으며, 암호화폐 시장에 영향만 없으면 된다"", 10.3%는 ""톤코인(TON) 급등세 진정을 위해 적시에 터진 악재이며, 곧 잊혀질 이슈""라고 답했다. 이번 조사 응답자 수는 2,000명으로 8월 28일~30일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.09.20
"이더리움(Ethereum, ETH)의 연구팀이 지난 5년간 2,100% 증가하며 이더리움 네트워크의 잠재력을 뒷받침하는 중요한 신호로 주목받고 있다고 암호화폐 전문매체 워처구루가 31일(현지시간) 보도했다.매체에 따르면 2019년 1분기에는 연구원이 25명에 불과했지만, 2024년 1분기에는 550명으로 급증했다.워처구루는 ""이 같은 성장은 이더리움 네트워크의 건강한 발전 가능성을 보여주며, 앞으로 몇 년간 지속적인 성장을 기대하게 만든다. 특히, 이더리움의 활성 개발자 수는 2023년 7월 기준으로 2,788명에 달하며, 이는 네트워크의 강력한 개발 역량을 반영한다""며 ""비록 이더리움이 최근 30일 동안 24% 하락하고, 지난주에는 9% 이상 하락했지만, 이더리움의 장기적인 성과는 여전히 긍정적이다""고 평가했다.이어 ""2019년에 1,000달러를 이더에 투자했다면, 2024년에는 14,900달러로 증가했을 것이다. 또한, 이더리움은 올해 비트코인(BTC)에 이어 두 번째로 ETF 승인을 받으며 자산 클래스로서의 위치를 더욱 공고히 했다. 이러한 성장 배경 속에서 이더리움은 현재의 약세장에도 불구하고 여전히 강력한 미래를 기대하게 하는 주요 암호화폐로 자리 잡고 있다""고 강조했다.코인마켓캡에 따르면 이날 오후 11시 22분 현재 이더리움(BTC) 가격은 일주일 전 대비 8.58% 하락한 2,521달러를 기록 중이다.",1,2024.09.20
"암호화폐 분석가 제이슨 피지노(Jason Pizzino)는 올해 4분기에 알트코인 반등이 있을 가능성을 제시했다.31일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 피지노는 332,000명의 유튜브 구독자에게 11월 5일 미국 대통령 선거 기간 또는 그 이후에 올해 4분기에 '알트코인 반등'이 있을 것으로 예상한다고 말했다.그는 미국 대선 전후로 테더(USDT) 스테이블코인의 시가총액 비율이 다른 암호화폐에 비해 정점을 찍었고, 앞으로 더 하락할 가능성이 있다고 말했다.피지노는 USDT의 시장 점유율이 감소하면, 스테이블코인 자금이 비트코인과 암호화폐로 다시 유입되어 알트코인 반등을 촉진할 수 있다고 분석했다.피지노는 또한 이더리움(ETH)에 대해 언급하며, 최근 주요 저항선을 넘은 후 ""괜찮은"" 상태라고 평가했다.그러나 장기적으로는 2,900달러 이상의 마감이 필요하며, 이 가격대는 덜 위험한 투자 선택지가 될 것이라고 조언했다.현재 테더의 시장 점유율(USDT.D)은 약 5.80%를 유지하고 있으며, 피지노는 앞으로 이 비율이 약 1%까지 하락할 것으로 예상했다.반면 익명 암호화폐 애널리스트 알트코인 셰르파(Altcoin Sherpa)는 ""알트코인이 올해 초와 같이 폭발적으로 상승할 가능성은 낮다. 이번 사이클 정점은 이미 지난 것으로 보인다""고 진단했다.이어 ""비트코인(BTC)이 상승할 때 알트코인도 같이 상승할 것이라고 가정하는 것은 위험하다. 시장 역학은 이미 바뀌었다. 다수의 알트코인이 한동안 가파른 가격 상승을 경험하지 못할 수 있다. 다만 BTC는 몇 달 안에 100,000달러에 도달할 가능성이 있다. 상승 사이클이 끝나지 않았다. 일부 알트코인도 최고가를 기록할 수 있지만 어떤 알트코인일지 확신할 수 없다""고 덧붙였다.",0,2024.09.20
