news,label,date
"18일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 'Thinking Crypto'의 진행자인 토니 에드워즈(Tony Edwards)는 비트코인이 향후 두 달 내 14만 5천 달러에 도달할 경우 XRP도 5달러까지 상승할 가능성이 있다고 전망했다.최근 암호화폐 시장에서 비트코인(BTC), 이더리움(ETH), XRP가 하락세를 보이며 투자자들의 실망감을 불러일으키고 있다. 비트코인은 도널드 트럼프 재선 이후 급등해 1월 20일 최고가 109,114달러를 기록했지만 현재 82,787달러로 24.12% 하락했다. 이더리움도 12월 4,000달러를 돌파한 후 현재 1,897달러에 거래되고 있으며, XRP 역시 1월 16일 3.38달러까지 올랐으나 현재 2.28달러로 32.54% 하락했다.토니 에드워즈는 하락세에도 불구하고 낙관적인 전망을 유지하고 있다. 그는 비트코인이 14만 5천 달러, 이더리움이 7천 달러, XRP가 5달러에 도달할 가능성을 제시하며, 각각 현재 가격 대비 75.14%, 269%, 119% 상승할 수 있다고 분석했다. 해당 가격이 실현될 경우, 비트코인의 시가총액은 2.87조 달러, 이더리움은 8,443억 달러, XRP는 2,905억 달러에 도달하게 된다.이 같은 전망에 대해 구체적인 촉매 요인은 언급되지 않았으나, 에드워즈의 분석은 투자자들 사이에서 기대감을 높이고 FOMO(놓치는 것에 대한 두려움)를 유발하려는 의도로 해석된다.유사한 예측도 이어지고 있다. 지난 1월, 크립토퀀트(CryptoQuant)는 비트코인이 올해 최소 14만 5천 달러를 기록할 것이라고 전망했으며, 주요 요인으로 친암호화폐 규제와 기관투자자들의 강한 수요를 꼽았다. 같은 달, 유명 차트 분석가 알리 마르티네즈(Ali Martinez)와 대형 자산운용사 비트와이즈(Bitwise)도 이더리움이 7천 달러까지 상승할 가능성이 있다고 예측했다. XRP에 대해서도 익명의 암호화폐 애널리스트 알트코인 모(Altcoin Moe)가 사상 최고가 5달러를 기록할 것이라고 분석했으며, 마르티네즈 또한 XRP가 3달러 저항선을 돌파할 경우 5달러가 가능하다고 주장했다.전문가들의 전망이 매력적으로 보일 수 있지만, 현재 암호화폐 시장의 높은 변동성을 고려해 신중한 투자 전략이 필요하다는 점을 강조해야 한다.",-1,2025.04.01
유럽에서 6번째로 큰 거래소 그룹인 뵈르제 슈투트가르트(Börse Stuttgart) 그룹이 운영하는 BX 디지털이 스위스 시장 규제 기관으로부터 디지털 자산 거래 및 결제 플랫폼 운영 허가를 받았다고 밝혔다. 코인데스크에 따르면 BX 디지털은 이더리움 블록체인을 활용해 토큰화된 금융 상품 거래를 간소화하고 자본시장의 효율성을 높이는 게 목표다.,1,2025.04.01
"18일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 미국 내 비트코인(BTC) 현물 ETF 대부분이 3월 한 달 동안 순유출을 기록하며 부진한 성과를 보였다. 다만, 그레이스케일 비트코인 미니 트러스트 ETF(BTC)만이 예외적으로 순유입을 기록했다.코인텔레그래프는 파사이드 인베스터스(Farside Investors)의 데이터를 인용해, 블랙록(BlackRock)의 iShares 비트코인 트러스트 ETF(IBIT)가 5억5,200만 달러의 유출을 기록하며 가장 큰 손실을 입었다고 전했다. 피델리티(Fidelity)의 와이즈 오리진 비트코인 펀드(FBTC) 역시 5억1,700만 달러가 빠져나갔으며, 그레이스케일의 비트코인 트러스트 ETF(GBTC)도 2억 달러 이상의 순유출을 기록했다.반면, 그레이스케일의 비트코인 미니 트러스트 ETF(BTC)는 3월 한 달간 5,500만 달러의 순유입을 기록하며 유일하게 플러스 성과를 보였다.전체적으로 3월 17일까지 미국 비트코인 현물 ETF에서는 16억 달러가 빠져나갔으며, 같은 기간 유입된 자금은 3억5,100만 달러에 불과해 순유출 규모가 13억 달러에 달했다.이더리움(ETH) 기반 투자 상품도 상황이 좋지 않았다. 블랙록의 iShares 이더리움 트러스트 ETF(ETHA)는 1억2,600만 달러가 유출됐으며, 피델리티 이더리움 펀드(FETH)도 7,300만 달러가 빠져나갔다. 3월 전체 기준으로 이더리움 현물 ETF의 총 순유출 규모는 3억 달러를 넘어섰다.한편, 크립토퀀트(CryptoQuant) CEO 기영주(Ki Young Ju)는 3월 18일 X(구 트위터)를 통해 ""비트코인의 강세장은 끝났다""고 분석하며, 최대 1년간 약세 또는 횡보장이 지속될 가능성이 있다고 전망했다. 그는 온체인 데이터를 근거로 ""신규 고래들이 낮은 가격에 비트코인을 매도하며 유동성이 마르고 있다""고 설명했다.",-1,2025.04.01
"18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 리플(Ripple)이 지난 24시간 동안 2,820만 개의 리플 USD(RLUSD) 토큰을 추가 발행했다. 이에 따라 RLUSD의 총 발행량이 단 2개월 만에 두 배 이상 증가하며, 현재 시가총액은 1억6,969만 달러를 기록하고 있다.유투데이는 RLUSD가 지난해 12월 규제 승인 이후 정식 출시됐으며, 현재 이더리움(ETH)과 XRP 레저(XRPL) 네트워크에서 유통되고 있다고 전했다. 현재까지 RLUSD의 대부분이 이더리움에서 발행됐으며, 1억2,564만 개가 ETH 네트워크에, 4,405만 개가 XRP 레저에 존재한다.이달 초에도 리플은 910만 개의 RLUSD를 추가 발행한 바 있다. 유투데이는 RLUSD가 현재 불리시(Bullish)와 비트스탬프(Bitstamp) 같은 주요 거래소에서 거래되고 있지만, 코인베이스(Coinbase)나 크라켄(Kraken) 등 대형 플랫폼에서 상장될 시기는 아직 명확하지 않다고 밝혔다.이번 RLUSD의 대량 발행은 리플이 스테이블코인 시장에서 입지를 강화하고 있음을 보여준다. 특히 규제 승인을 받은 점이 기관 투자자들에게 신뢰를 줄 수 있는 요소로 작용할 가능성이 크다. 다만, 급격한 공급 증가가 시장에 어떤 영향을 미칠지는 지켜볼 필요가 있다.",1,2025.04.01
"18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 미국 은행권의 미실현 손실이 5,000억 달러를 돌파하면서 비트코인(BTC)과 이더리움(ETH)을 포함한 주요 암호화폐들이 약세 흐름을 이어가고 있다. 시장의 관심은 연준(Fed)의 금리 결정으로 향하고 있으며, 이에 따라 시장 변동성이 더욱 커질 전망이다.코인게이프는 분석가 스테판 러스트(Stefan Rust)의 발언을 인용해, 연준의 공격적인 금리 인상으로 인해 미국 은행들이 2020~2022년 저금리 시기에 매입한 4조 달러 규모의 국채 가치가 급락하면서 대규모 미실현 손실이 발생했다고 전했다. 만약 은행들이 이를 매도할 경우, 2023년 실리콘밸리은행(SVB) 붕괴와 유사한 금융 위기가 발생할 가능성이 있다.FOMC 회의를 앞둔 현재 시장은 불안정하다. CME 데이터에 따르면, 투자자 99%가 연준이 이번에도 금리를 4.25%~4.50% 수준에서 동결할 것으로 예상하고 있다. 그러나 연준이 긴축 정책(Quantitative Tightening)을 유지하는 한, 미국 은행들의 유동성 위기는 지속될 수 있으며, 이는 암호화폐 시장에 부정적인 영향을 미칠 것으로 보인다.암호화폐 시장 전망은 엇갈리고 있다. 비트코인 트레이더 ‘@21_XBT’는 단기적인 매크로 요인이 BTC 가격을 압박하고 있지만, 장기적으로 기관 채택 확대가 반등을 이끌 것이라고 분석했다. 반면, 크립토퀀트(CryptoQuant) CEO 기영주는 PnL(Profit and Loss) 지표를 근거로 현재가 매도 적기라며 암호화폐 시장이 이미 약세장에 접어들었다고 주장했다.알트코인 시장도 흔들리고 있다. ETH는 2,000달러 저항선을 돌파하지 못한 채 하락 중이며, 스탠다드차타드(Standard Chartered)는 ETH의 연말 목표가를 기존 1만 달러에서 4,000달러로 60% 하향 조정했다. 반면, XRP는 강세 패턴인 ‘더블 바텀(Double Bottom)’을 형성하며 30달러까지 상승할 가능성이 있다는 분석이 나왔고, 카르다노(ADA)는 코인베이스 선물 출시로 단독 상승할 가능성이 제기되고 있다.현재 암호화폐 시장은 높은 변동성을 보이고 있으며, 이번 주 FOMC 회의 결과에 따라 큰 방향성이 결정될 것으로 보인다. 비트코인은 80,000달러 이하로 떨어질 가능성이 있으며, 반대로 매크로 불안이 해소될 경우 XRP와 ADA 같은 알트코인들이 강세를 보일 수 있다.",-1,2025.04.01
"도널드 트럼프 미국 대통령 가족이 추진하는 코인 프로젝트인 '월드 리버티 파이낸셜'(WLFI)이 지금까지 모두 5억5천만달러어치(약 8천억원) 토큰을 판매했다고 밝혔다.WLFI는 17일(현지시간) 보도자료에서 최근 마감된 2차 판매에서 2억5천만달러어치를 팔았다면서 이같이 밝혔다고 블룸버그 등이 전했다.토큰 구매에 참여하기 위해 모두 8만5천명이 이른바 고객 신원 확인 절차를 거쳤다고 설명했다.억만장자인 스티브 위트코프 미국 중동특사의 아들인 WLFI 공동설립자 잭 위트코프는 보도자료에서 ""WLFI는 탈중앙화 금융(DeFi)을 강화하기 위한 궤도에 올라섰다""고 말했다.WLFI는 트럼프 대통령 당선 이전인 지난해 10월 출범할 당시 공개한 문서에서 트럼프 가족이 순수익(net revenue)의 75%를 가져갈 수 있다고 밝힌 바 있다.탈중앙화 금융을 내건 이 프로젝트의 정확한 기능은 아직 알려지지 않은 가운데 토큰이 미국과 미국 밖 투자자를 대상으로 판매됐다.WLFI는 이더리움과 트론을 포함한 수백만 달러 상당의 다른 가상화폐를 매입하고 있다.WLFI 최대 투자자는 가상화폐 트론(TRX)을 만든 저스틴 선으로, 그는 지난달 WLFI 토근 지분을 7천500만달러로 늘렸다.선은 트론과 관련해 미국 증권거래위원회(SEC)와 수년에 걸쳐 벌인 민사 사기소송에 대한 해결책을 모색하고 있다고 블룸버그는 전했다.앞서 블룸버그는 WLFI가 가상화폐 거래소 바이낸스와 사업을 하는 방안을 논의하고 있다고 보도한 바 있다. 월스트리트저널은 트럼프 가족이 바이낸스 미국법인의 지분을 보유하는 방안에 대해 바이낸스 측과 대화를 했다고 전했다.이달 초 트럼프 대통령은 비트코인 등 가상화폐를 전략 비축하는 행정명령에 서명했다.",1,2025.04.01
"18일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 시장 분석가 에도아르도 파리나(Edoardo Farina)가 XRP가 90일 내로 이더리움(ETH)을 추월할 수 있다고 주장했다. 그는 이더리움의 지속적인 부진과 XRP의 강세를 근거로 들며, XRP가 시가총액 2위 자리를 차지할 가능성이 크다고 전망했다.더크립토베이직은 이더리움이 2024년 4분기 이후 지속적인 약세를 보이고 있다고 전했다. 특히, 지난해 11월 미국 대선 이후 알트코인 시장(TOTAL2)이 55% 상승한 반면, ETH는 47% 상승에 그쳤다. 올해 들어 시장이 조정을 받는 동안 알트코인 시장이 23.52% 하락한 데 비해, 이더리움은 42.94% 급락하며 비트코인과 XRP 대비 큰 손실을 기록했다.반면, XRP는 같은 기간 동안 강한 상승세를 보였다. 특히, 지난해 11월 이후 XRP/ETH 환율이 256% 급등하며 4개월 연속 상승을 기록했다. 이러한 흐름 속에서 XRP의 시가총액은 1,332억 달러까지 증가했으며, ETH(2,294억 달러)를 추월하려면 약 963억 달러를 추가 확보해야 한다. 현재 XRP 가격이 2.29달러인 점을 고려하면, 3.9달러까지 72%만 상승하면 이 목표를 달성할 수 있다.더크립토베이직은 또 다른 전문가들의 의견도 소개했다. 스탠다드차타드(Standard Chartered)는 최근 이더리움의 연말 가격 전망치를 기존 1만 달러에서 4천 달러로 하향 조정했다. 이는 이더리움 메인넷에서 레이어2로의 자본 이동과 최근 ETH의 부진한 가격 흐름이 영향을 미친 것으로 분석된다.한편, 코인라우츠(CoinRoutes) CEO 데이브 와이스버거(Dave Weisberger)는 비트코인이 역사적 패턴을 따른다면 한 달 내 사상 최고가를 경신할 수 있다고 주장했다. 만약 ETH가 약세를 지속하고 XRP가 강세 흐름을 유지한다면, 시장이 예측한 'XRP의 이더리움 추월'이 현실화될 가능성이 커진다.",1,2025.04.01
"다가오는 연방공개시장위원회(FOMC) 회의에서 미국 금리가 동결될 것으로 예상되는 가운데 연방준비제도(연준·Fed) 발언에 따라 암호화폐 시장 변동성이 나타날 것이라는 분석이 제기됐다. 비트겟 수석 애널리스트 라이언 리(Ryan Lee)는 ""연준이 향후 금리 인하 가능성을 언급하는 경우 위험자산 선호 심리에 따라 암호화폐 시장은 단기 랠리를 보일 수 있고, 반대로 매파적인 스탠스를 취한다면 유동성 위축에 따라 추가 하락 가능성이 있다. 다만 미국의 친 암호화폐 정책이 연준 발언 영향을 줄일 가능성도 있다. FOMC 이후 BTC는 80% 확률로 80,000~86,000 달러 구간에서 거래될 것으로 전망된다. 이더리움(ETH)은 같은 확률로 1,800~2,100 달러 구간에서 거래될 것""이라고 전망했다.",0,2025.04.01
"18일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(ETH)이 2020년 코로나19 폭락 이후 강세 전환했던 패턴과 유사한 움직임을 보이고 있다. 다수의 분석가들은 이더리움이 현재 하락세를 마무리하고 대규모 상승 랠리를 준비 중일 가능성이 높다고 평가했다.뉴스BTC는 암호화폐 애널리스트 미스터 크립토(Mister Crypto)의 분석을 인용해, 이더리움의 가격 패턴이 2020년 3월 폭락 후 급등했던 당시와 비슷하다고 전했다. 그는 최근 바이비트(Bybit) 거래소 해킹으로 15억 달러 상당의 ETH가 유출되었지만, 과거 사례를 보면 악재 속에서도 강한 반등이 나타날 가능성이 크다고 주장했다.또한, 애널리스트 머를린 더 트레이더(Merlijn The Trader)도 이더리움이 역사적 사이클을 반복하고 있다고 강조했다. 그는 2022년 루나(Luna) 사태 당시 ETH가 극심한 매도 압력을 받았음에도 불구하고 이후 270% 급등했던 사례를 제시하며, 현재 시장의 비관적 분위기가 반등의 신호가 될 수 있다고 분석했다.기술적 분석에서도 강세 신호가 감지된다. 애널리스트 트레이더PA(TraderPA)는 이더리움이 현재 과매도 상태이며, 주간 스토캐스틱 상대강도지수(Stochastic RSI)가 반등을 예고하고 있다고 지적했다. 이 지표에서 파란색 선이 주황색 선을 아래에서 위로 교차하면 상승 신호로 해석된다.한편, 분석가 디코드(Decode)는 엘리엇 파동 이론(Elliott Wave Theory)에 기반한 분석을 내놓으며, 시장 심리가 극도로 약세인 현 상황이 강한 반등의 전조일 수 있다고 주장했다. 그는 “현재 ETH의 1.236 피보나치 확장선에서 충분한 조정이 이루어졌으며, 향후 반등은 시장이 가장 예상치 못한 랠리가 될 것”이라고 설명했다.다만, 이더리움의 거래소 보유량이 증가하는 점은 단기적인 가격 회복을 지연시킬 수 있다. 현재 ETH는 0.3% 상승한 1,897달러에 거래되고 있다.",1,2025.04.01
"웹3 엑셀러레이터 언디파인드랩스(Undefined Labs)가 최근 발표한 '이더리움, 이제 진지하게 생각할 때' 보고서를 통해 ""이더리움(ETH)은 시장 수요에 맞춰 진보적 변화를 수용해야 한다. 그렇지 않다면 장기 침체는 불가피해 보인다""고 진단했다. 보고서는 현재 이더리움 생태계가 직면한 문제점으로 ▲ETH 가격 방어 논의 회피 ▲애매한 포지션과 내러티브 ▲재단의 방임주의 등을 꼽았다. 보고서는 ""이더리움의 입지는 점차 약화되고 있으며, 솔라나(SOL), 수이(SUI) 등 새로운 레이어1 블록체인에 주목도와 개발자 선호도를 빼앗기고 있다. 검열 저항성과 탈중앙화의 가치에 중점을 둔 이더리움이 '보수' 진영이라고 한다면, 시장 적합성에 초점을 맞춘 솔라나와 수이는 '진보'라고 할 수 있다. 보수적인 관점에서라도 진보적 변화와 개선이 필요하다""고 강조했다.",-1,2025.04.01
