news,label,date
"빗썸이 방금 전 공식 사이트를 통해 이더리움(ETH) 덴쿤(Dencun) 하드포크 업그레이드 관련 이더리움, 아비트럼(ARB), 옵티미즘(OP), 만타네트워크(MANTA) 계열 가상자산 입출금 중단 시점을 기존 13일 오전 10시에서 18시로 연기한다고 공지했다.",0,2024.03.27
"신영증권은 13일 현물 상장지수펀드(ETF)를 통해 들어오는 매수 유입을 고려하면 당분간 비트코인(BTC)의 견조한 상승세가 이어질 것이라며 1 BTC당 8만∼10만달러에 도달 가능하다고 짚었다.현재 1 BTC가 7만1천달러선에서 등락하는 점을 고려하면, 향후 40%가량의 상승 여력이 있다고 본 셈이다.임민호 신영증권 연구원은 이날 보고서에서 ""비트코인 현물 ETF 출시는 비트코인 기업공개(IPO)와 같다""며 이같이 전망했다.1월 초 비트코인 현물 ETF 출시 이후 일평균 2억5천만달러가 해당 ETF에 순유입됐으며, 이러한 자금을 바탕으로 비트코인 현물 ETF는 일 채굴량 900 BTC를 훌쩍 뛰어넘는 3천762 BTC를 일평균 순유입한 것으로 나타났다.다음 달로 예정된 반감기가 지나고 나면 일 채굴량은 450 BTC로 줄어들어 수급 불균형으로 인한 비트코인 강세가 더욱 지속되리라는 게 임 연구원의 관측이다.그는 ""스테이트스트리트, 찰스슈왑 등 대형 운용사들의 가상자산 비즈니스 진출 가속화가 예상되며 비트코인 커버드콜(기초자산 매수·콜옵션 매도) ETF 등 다양한 상품 출시가 전망된다""며 브라질과 영국, 홍콩 등 주요국에서도 비트코인 관련 상장지수상품(ETP) 논의가 가속화하고 있다고 전했다.또한 비트코인 현물 ETF 출시 이후 가상자산 시가총액은 34% 증가했으며, 법정화폐와 크립토 시장을 연결하는 스테이블코인의 공급량도 지난해 9월 이후부터 반등 추세를 이어오고 있다.2021년 '크립토 써머'와 현재의 상승장 간 차이점으로는 알트코인 비중이 올라오지 못하는 점이 꼽혔다.임 연구원은 ""가상자산 시가총액은 고점이었던 2021년 11월과 비교해 비트코인 비중은 43%에서 52%로 증가했지만 이더리움(ETH) 비중은 19%에서 18%로 소폭 감소했고 기타 알트코인의 비중은 33%에서 26%로 줄었다""고 짚었다.지난 강세장에서는 대체불가토큰(NFT), 디파이(DeFi·탈중앙화 금융), 메타버스 등 웹3에 대한 기대감이 시장을 이끌었다면, 이번에는 미국 증권거래위원회(SEC)의 승인 등 제도적 채택 내러티브가 주요 배경이 됐다는 점에서 이 같은 차이가 비롯됐다는 설명이다.금에는 없고 비트코인에는 있는 차별점으로는 미·중 갈등 등 탈세계화로 인한 지정학적 불확실성 확대, 미국 정부의 부채 증가와 달러화 신뢰 하락, 네트워크에 대한 프리미엄, 금보다 비탄력적인 공급 등이 언급됐다.임 연구원은 ""선물 펀딩 비율, 미결제약정 등에서 과열이 관찰되고 있으나 ETF 수급에 따라 수요가 공급을 압도하는 추세가 지속될 것""이라며 비트코인 도미넌스(가상자산 시장 내 비트코인 비중)는 연간 50% 이상을 유지할 것으로 내다봤다.시장의 과열 수준을 나타내는 비트코인 MV/RV(시장가치 대 실현가치) 비율은 2.67 수준으로 2017년(4.8), 2021년(4.0) 대비 과열 상태는 아닌 것으로 나타났다.그러면서 임 연구원은 ""매크로(거시경제) 환경과 ETF 수급 효과를 고려하면 MV/RV 비율 3.0∼3.5 수준인 8만∼10만달러 도달도 가능하다""고 전망했다.다만 그는 현 장세를 ETF를 통한 기관의 신규 진입과 개인투자자들의 투기 수요가 공존하는 국면이라고 판단하며 ""비트코인 외 다수의 프로젝트들은 가치 증명 문제 직면했다""고 짚었다.이어 ""자금 유입이 가속화하고 있지만 2021년처럼 '가격 상승'이 투자의 유일한 동인이 돼선 안 된다""며 중장기적 관점에서 '옥석 가리기'가 중요한 시점이라고 주의를 당부했다.",1,2024.03.27
"비트코인(BTC)이 7만3천달러를 일시 돌파하는 사상 최고가 랠리 속에서 암호화폐 시장을 알트코인이 주도한다는 의미의 '알트코인 시즌(Altcoin Season)'이 부활의 기운을 만끽하고 있다.암호화폐 거래소 비트파이넥스의 애널리스트들은 최근 주간 보고서에서 알트코인에 대한 투자자들의 관심이 밈 코인과 인공지능(AI) 프로젝트로 다변화하고 있다고 밝혔다.암호화폐 전문매체 크립토포테이토에 따르면 비트파이넥스는 최근 보고서를 통해  ""비트코인(BTC)과 이더리움(ETH)을 제외한 알트코인은 상당한 성장세를 보이며 '토탈3 지수'(BTC와 ETH)를 제외한 모든 암호화폐의 가격 추이를 추적하는 지수) 시가총액이 이번 사이클에서 처음으로 최고치인 7,200억 달러를 돌파했다""고 전했다.비트파이넥스에 따르면 토탈3 지수의 시가총액은 2021년 11월에 기록한 사상 최고치인 9,678억 달러보다 33% 낮은 수준이지만, 약세장 수준인 4,500억 달러에서 크게 상승한 것으로 알트코인에 대한 관심과 투자가 크게 증가했음을 보여준다.보고서는 ""AI 관련 프로젝트, 밈 코인, 개 테마 코인, 고양이 테마 토큰이 알트코인 부활의 원동력이다. 실제 코인게코에 따르면 밈 코인과 AI 지수가 지난 7일 동안 32%와 38% 상승했다. 특히 고양이를 테마로 한 코인은 지난 한 주 동안 64% 상승하며 누적 시가총액 7억 5천만 달러 이상을 기록했다""고 설명했다.이어 ""알트코인 시가총액의 상승은 이더리움의 시장 활동 급증과 관련이 있으며, 이는 약 2년 동안 볼 수 없었던 거래 수수료 상승으로 이어졌다. 지난 한 주 동안 1억 9,000만 달러 이상의 수수료가 징수되면서 네트워크의 수수료 수익은 연간 100억 달러를 돌파할 것으로 예상된다""고 부연했다.한편 비트파이넥스는 ""지난 11일(현지시간) 비트코인이 72,800달러까지 급등한 것은 지난번 사상 최고치인 69,000달러를 넘어서려는 시도에서 볼 수 있듯이 롱 및 숏 포지션 트레이더에게 상당한 청산을 초래할 수 있다""며 ""비트코인 트레이더가 단기적으로 점점 더 레버리지가 높고 변동성이 큰 시장에 직면하게 될 것""이라고 경고했다.실제 지난 5일 BTC가 69,000달러까지 상승했다가 4시간 만에 약 59,000달러까지 하락하면서 11억 8,000만 달러의 장단기 청산이 발생했을 때 위험의 정도가 잘 드러났다는 설명이다.비트파이넥스 애널리스트들은 ""시장에 올바르게 포지션을 잡았다고 해도 지난 주와 같은 급격한 가격 변동은 청산으로 이어질 수 있다""며 투자유의를 당부했다. 글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 시가총액 1위 암호화폐 BTC 가격은 한국시간 3월 13일 오전 9시 22분 현재 70,908달러에 거래되고 있다. ",1,2024.03.27
"비트거트(Bitgert)의 가격은 지난 30일 동안 100% 이상 상승하여 한 달 동안 가장 높은 가격 상승률을 기록한 암호화폐가 되었다. 비트거트의 가치는 불과 한 달 만에 $0.0000001398 에서 $0.0000003423 이상으로 상승했다. 이러한 성장 원인은 코인을 소각하고 커뮤니티 참여를 활성화하며 새로운 거래소와 시장으로 확장하려는 회사의 노력 덕분이다.비트거트와 같은 암호화폐는 자체적인 수요와 공급을 통해 모멘텀을 얻는다. 코인을 소각하거나 접근할 수 없는 계정으로 보내면 공급이 줄어준다. 결과적으로 공급이 줄어들수록 가격은 상승한다.2024년 1월, 비트거트는 전체 공급량의 12%를 소각하는 스마트 컨트랙트를 체결했다고 발표했다. 현재까지 총 코인의 60% 이상을 이미 소각했고, 총 공급량 1조 4천억 개 중 613조 개 이상의 코인이 이미 소각되었다. 이는 비트거트가 단순한 인체공학을 활용해 시장에서 성장을 유지하고 모멘텀을 제어하는 방법을 보여준다.또한, 비트거트는 디스코드(Discord)채널에서 86.2만 명 이상의 회원과 612.13만 명의 트위터 팔로워로 구성된 커뮤니티를 보유하고 있다. 커뮤니티는 활발하게 운영되고 있으며 비트거트의 신속한 기술 업데이트와 솔루션의 혜택을 누리고 있다. 이 프로젝트는 커뮤니티에 최고의 기술 솔루션을 제공하는 것으로 정평이 나 있다. 비트거트의 최근 백서에서는 플랫폼과 이더리움 가상 머신(EVM)의 호환성에 대한 커뮤니티의 만족도를 강조하고 있다. 이 기능은 이더리움 커뮤니티 개발자들의 적응과 마이그레이션을 용이하게 한다. 백서에서는 다른 중요한 도구인 ▲탈중앙 금융 프로토콜 니트 파이낸스(Knit Finance) ▲미이다스(Miidas)▲NFT 마켓플레이스 ▲탈중앙화 거래소인 SPYNX 랩스에 대해서도 언급하고 있다. 한편 비트거트는 최근 유럽 시장 진출을 포함한 유럽 시장 진출을 포함한 대규모 확장 프로젝트를 진행하고 있다.  새로운 시장을 통해 현재 가격의 50배까지 성장할 수 있는 잠재력을 가지고 있다. 또한 최근 바이낸스 선물에 상장되었다. >>>> 비트거트(Bitgert)에 대한 자세한 정보는 여기를 클릭하세요 <<<<Buy on Kucoin - BRISE/USDTBuy on Gate.io - BRISE/USDTBuy on MEXC - BRISE/USDTBuy onPancakeswapBuy onUniswap*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.03.27
"DL뉴스가 미국 증권거래위원회(SEC)가 이더리움 현물 ETF를 승인하지 않을 세가지 이유를 다음과 같이 정리했다.1. 이더리움에 대한 정의가 아직 명확하지 않음.SEC 위원장 게리 겐슬러는 이더리움의 상품 여부에 대해 모호한 태도를 유지해왔다. 다만, 혼란스러운 점은 SEC가 지난해 10월 이더리움 선물 ETF를 승인했다는 점이다.2. 정치적 반발 가능성이 있음.SEC는 비트코인 현물 ETF 승인과 관련해 민주당 상원의원 엘리자베스 워렌의 비난을 받은 바 있다. 이와 관련해 폭스비즈니스 기자 엘리노어 테렛은 ""엘리자베스 워렌 등 영향력 있는 암호화폐 반대파 의원들이 BTC 현물 ETF를 승인한 SEC에 분노하고 있으며, ETH에 대해서도 같은 일이 반복되지 않도록 움직이고 있다""고 말한 바 있다.3. 비트코인 대비 소송 리스크에 덜 노출돼 있음.그레이스케일은 앞서 GBTC→현물 ETF 전환 반려에 대해 불복하며 규제기관에 소송을 제기했고 이에 승소했다. 반면 이더리움과 관련해 그런 결정을 내릴 가능성이 적다.",-1,2024.03.27
"크립토포테이토에 따르면 비트파이넥스가 보고서를 발표, 알트코인에 대한 투자자의 관심이 밈코인 및 인공지능(AI) 프로젝트로 다양화되고 있다고 진단했다. 보고서는 ""지난 7일 동안 밈코인 및 AI 테마 코인이 각각 32%, 38% 상승했다""며 ""이는 이더리움 시장 활동이 급증했음을 보여주는 지표이기도 하다""고 전했다.",1,2024.03.27
"이더리움(ETH) 블록체인의 강력한 경쟁자인 솔라나의 네이티브 SOL 코인이 지난 24시간 동안 150달러를 돌파하며 연중 최고치를 갈아치웠다. 시총 5위 코인 SOL은 12일(한국시간) 오후 10시 55분 현재 코인마켓캡 기준으로 149.91달러에 거래되고 있다. 이는 24시간 전 보다 2.15%, 일주일 전보다 12.91% 각각 상승한 가격이다. SOL 가격은 이날 최고 153.62달러까지 올랐다. SOL 코인이 이 가격에 거래된 건 2022년 1월 이후 처음이다.솔라나가 연중최고가를 잇따라 경신하면서 낙관론도 확산되고 있다.매크로 전문가이자 리얼 비전 CEO인 라울 팔(Raoul Pal)은 최근 러그 라디오 유튜브 채널과의 인터뷰에서 솔라나가 이전 사이클에서 이더리움의 성공을 재현할 수 있다는 자신의 믿음을 다시 한 번 강조하면서, 솔라나가 이번 시장주기에서 새로운 사상 최고치를 기록할 준비가 되어 있다고 주장했다.그는 솔라나가 현재 수준에서 235%에서 570%까지 급등할 수 있으며, 잠재적으로 500달러에서 1,000달러까지 도달할 수 있다고 전망했다. 전 아크인베스트 암호화폐 부문 총괄이자 블록체인 전문 벤처캐피털 플레이스홀더 매니징 파트너인 크리스 버니스케(Chris Burniske)도 솔라나가 이전 최고점 대비 3배 상승해 잠재적으로 750달러의 가치에 도달할 것으로 예상하며 낙관적인 전망을 내놓았다.솔라나의 사상최고가는 지난 2021년 11월에 기록한 260.06달러이다.",1,2024.03.27
"코인텔레그래프에 따르면 스타크넷 재단이 메인넷을 스타크넷 0.13.1로 업그레이드한다고 밝혔다. 이번 업그레이드에는 EIP-4844 신규 트랜잭션 유형인 블롭이 포함된다. 블롭은 레이어1 메인넷의 트랜잭션 수수료 급등에 영향을 받지 않는다. 또 이더리움 풀노드의 스토리지 부담을 덜어줄 수 있으며, 모든 하드포크에 적용 가능한 유연성이 장점이다.",1,2024.03.27
"알트코인 대장주 이더리움(ETH)이 2021년 12월 이후 처음으로 4천 달러를 돌파한 가운데 이더리움 옵션 시장에서 트레이더들이 약세에 베팅하고 있다고 암호화폐 전문 미디어 코인데스크가 12일(현지시간) 보도했다.미디어는 ""ETH 가격이 4,000달러를 돌파 한 후 30일, 60일 만기 풋옵션에 프리미엄이 형성돼 거래되고 있다. 1개월 ETH 콜풋스큐(25-delta one-month call-put skew, 풋옵션 대비 콜옵션 계약 비율)도 마이너스로 전환됐다. 이는 풋옵션 수요가 더 높다는 의미""라고 진단했다.이에 대해 QCP캐피털은 ""이더리움 단기 풋옵션에 대한 투자자들의 관심이 증가한 것은 미국 증권거래위원회(SEC)가 5월까지 ETH 현물 ETF를 승인할 가능성이 줄어들고 있기 때문""이라고 분석했다.이와 관련해 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는  X를 통해 ""이더리움 현물 상장지수펀드(ETF)가 오는 5월 미국 증권거래위원회(SEC)의 출시 승인을 받지 못한다면 8월에도 어려울 것""이라고 말했다.이어 그는 ""5월 SEC가 이를 승인하지 않는다면 승인 시기는 내년으로 예상된다. 개인적으로 2025년 ETH 현물 ETF의 승인 확률은 50%를 상회한다고 점치고 있다""고 덧붙였다.한편 암호화폐 전문 투자사 배리언트(Variant)의 최고법률책임자(CLO) 제이크 체르빈스키(Jake Chervinsky)는 최근 X를 통해 ""시장이 미 SEC의 ETH 현물 ETF 승인에 대해 지나친 기대감을 갖고 있다. SEC는 암호화폐를 싫어하며 이를 반대하는 게 정치적으로 유리하다는 입장이다. 현재까지 SEC는 ETH 현물 ETF 승인 및 출시에 관한 실무를 진행하지 않는 것으로 보이며, 오히려 거부하기 위한 작업을 하는 것으로 보인다""고 분석했다.",-1,2024.03.27
"급변하는 암호화폐 세계에서 리플(XRP)은 현재 곧 있을 리플과 SEC 소송으로 인해 규제 문제에 직면해 있다. 그러나 블록닥(BDAG)은 인상적인 기조연설에서 뛰어난 성장 잠재력과 2024년까지 5000배의 수익률을 예상하는 등 눈에 띄는 모습을 보여주었다.최근 프리세일 암호화폐를 출시하면서 체계적이고 탄탄한 로드맵을 강조하며 경쟁사보다 우월한 위치를 점하고 있다. 블록닥의 사전 판매 수치는 기조연설 이후 하룻밤 사이에 거의 400만 달러로 급증했다. 블록닥의 프리세일 성공과 XRP, 이더리움, 솔라나 같은 주요 업체들과 경쟁할 수 있는 잠재력은 매력적인 투자 기회이다.최근 리플 가격은 0.72달러까지 하락했지만, 보유자들의 차익 실현이 증가했음에도 불구하고 중요한 0.60달러 수준 이상을 유지하고 있어 이번 주에는 소폭의 손실을 기록했다. 이는 현재 진행 중인 SEC 대 리플 소송의 중요한 마감일인 3월 22일을 앞두고 있다. 센티멘트 온체인 데이터에 따르면, 2024년 3월 초부터 알트코인의 온체인 활동 증가로 인해 더 많은 활성 주소와 중요한 거래를 포함해 XRP 보유자는 3억 7천만 달러의 수익을 현금화 했다. 이러한 활동은 리플 가격에 긍정적 또는 부정적 추세를 나타낼 수 있지만, 현재의 차익 실현은 가격 상승 후 이익을 확보하기 위해 더 많은 유명 투자자들이 매도하고 있음을 시사한다.■블록닥, 획기적인 투자 기회블록닥은 2024년까지 5000%의 성장 잠재력을 가진 투자 기회로 제시되며 암호화폐 시장에 혁명을 일으킬 수 있다. 사전 판매 실적은 인상적이었으며, 이는 상당한 가치 상승을 나타내며 리플, 이더리움, 솔라나와 같은 기존 플레이어와의 경쟁자로 자리매김하고 있다.현재 가격은 0.0015달러로 24시간 이내에 0.002달러까지 상승할 것으로 예상되며, 2025~2030년 사이에 10달러까지 급등할 것으로 예상되는 블록닥은 고성장 자산으로 포트폴리오를 다각화하려는 투자자들에게 특별한 기회를 제공할 것으로 보인다.예상되는 5000% 상승은 암호화폐 시장의 역동적인 잠재력을 보여주며, 투자자들에게 고위험 투자의 미래를 전망할 수 있는 창을 제공한다. 블록닥은 독특한 가치 제안을 제공하며 강력한 시장 진입을 이룬 암호화폐이다. 빠르게 진화하는 디지털 자산 환경에서 상당한 수익을 제공할 수 있는 잠재력을 가지고 있다.■블록닥이 다른 암호화폐와 차별화되는 점은?암호화폐 시장은 끊임없이 변화하고 있으며, 리플의 성공과 블록다그의 빠른 성장이 이를 증명한다. 리플은 규제 문제에도 불구하고 회복력을 보여줬지만, 블록다그의 혁신적인 접근 방식과 성공적인 출시는 2024년 최고의 투자 선택이 될 것이다. 블록닥은 기조연설 동영상에서 설명한 것처럼 2024년까지 상당한 성장 잠재력을 가지고 있다. 따라서 위험과 보상의 균형을 추구하는 사람들에게 매력적인 투자 기회가 될 것이다. 블록닥의 내러티브는 혁신, 기회, 성장에 초점을 맞춘 디지털 자산 공간의 흥미진진한 이야기를 담고 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<  *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.03.27
