news,label,date
"암호화폐(가상자산) 대장주 비트코인과 알트코인 대장주 이더리움이 최근 1년간 침체가 이어지고 있지만 투자자 관심도는 전혀 식지 않은 것으로 나타나 향후 코인 동향에 귀추가 주목되고 있다.지난해 12월부터 급락한 비트코인과 이더리움은 올 11월엔 최고점에 비해선 4분의 1 가까이 떨어졌지만 온라인에서 비트코인과 이더리움 포스팅 수(정보량 = 관심도)는 계속해서 같은 수준을 유지하고 있었으며 심지어 관심도 추세는 소폭이나마 우상향하고 있는 것으로 분석됐다.7일 데이터앤리서치는 커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공 등 12개 채널 23만개 사이트를 대상으로 지난 해 12월1일부터 올 11월30일까지 투자자들의 비트코인·이더리움 관심도를 분석했다고 밝혔다.개인 투자자들의 정확한 관심도를 알기위해 '뉴스' 채널의 언론 기사는 분석에서 제외했다.집계 결과 업비트에서 지난 2021년 11월 8천만원을 넘기도 했던 비트코인의 같은해 12월 시가는 7,077만1,000원이었으나 1년 후인 지난 11월 종가는 2,319만2,000원으로 3분의 1 이하로 급락했다. 빗썸에서도 지난해 12월 비트코인 시가는 7,244만1,000원이었으나 올 11월30일 종가는 2,279만원으로 별반 다르지 않았다.이더리움 역시 업비트에서 2021년 12월 시가는 573만9,000원이었으나 지난 11월30일 종가는 175만2,500원으로 역시 3분의 1수준으로 하락했으며 빗썸에서도 이더리움은 지난해 12월 582만6,000원으로 시작했으나 1년만인 올 11월30일엔 171만4,000원으로 비슷한 수준으로 하락했다.특이한 점은 주식이든 코인이든, 하락이 지속적으로 이어지면 거래량과 관심도도 동반 급감하는게 일반적인데 최근 1년 동안엔 관심도는 전혀 줄지 않고 오히려 소폭 높아지고 있는 이례적인 흐름을 보이고 있는 것이다.실제로 지난해 12월 비트코인의 정보량은 18만7,839건, 2022년 1월 18만9,386건을 찍은 뒤 2~4월에는 10만건 중반을 기록했으나 6월과 7월의 정보량은 20만건을 넘어서기도 했다. 하락 1년만인 올 11월에도 18만9,320건으로 지난해 12월보다 오히려 늘었다. 가격이 급락했음에도 일반의 관심도는 전혀 줄어들지않고 되레 늘어난 것이다.이더리움 정보량 역시 지난해 12월 7만4,887건을 기록한뒤 올 초반 감소하기도 했으나 9월 이후 관심도는 지난해 이더리움이 고공행진할 때와 비슷했으며 추세선을 그어보면 소폭이나마 우상향하는 모습을 확인할 수 있다.최근의 특이한 경향은 2017년에서 2018년 초로 이어지는 가상자산 상승기와 비교하면 극명하게 대조를 이룬다.당시 최고점은 2018년 1월이었으나 동일한 비교기간을 위해 2017년 12월부터 2018년 11월까지 비교 검색해봤다.지난 2017년 12월 업비트에서 비트코인은 2,496만7,000원으로 다음해인 2018년 1월 2,888만5,000까지 찍은 후 2018년 11월엔 412만 6,000원까지 급락했으며 빗썸에서도 2017년 12월 비트코인은 2,598만8,000원을 기록했으나 1년만인 2018년 11월엔 412만5,000원까지 하락했다. 최고점에 비해 7분의 1 가까이 급락한 셈이다.같은 기간 투자자들의 온라인 포스팅 수는 2017년 12월 31만7,346건, 2018년 1월 36만9,414건을 기록한 뒤 지속 감소, 9월엔 9만2,470건까지 줄었으며 11월 정보량도 10만5,108건에 그쳐 최고점에 비해 3분의 1도 되지 않았다.이더리움 역시 업비트에서 지난 2017년 12월 119만2,500원, 2018년 1월 243만7,000원까지 오른 뒤 1년만인 2018년 11월에는 11만6,450원까지 찍기도 했다. 빗썸에서도 이더리움은 2017년 12월 123만5,800원, 다음해 1월 2349,000원까지 오른뒤 2018년 11월엔 최저 11만6,600원까지 하락했다. 이더리움 가격은 최고점에 비해 95% 가량 폭락한 것이다.같은 기간 이더리움 정보량은 2017년 12월 9만2,815건 2018년 15만979건을 기록한 뒤 지속 감소, 2018년 10월 3만2,913건 2018년 11월 3만5,690건으로 최고점에 비해 거의 5분의 1 가까이 급감했다.상승후 대세 하락기에는 이같은 모습이 자연스러운 추세인데 최근 1년간의 코인 관심도는 확실히 통상적인 모습과 다르다는 것을 보여주는 빅데이터 자료다. 추세선을 보더라도 2017~2018년은 우하향하고 있지만 2021~2022년엔 우상향하고 있다.데이터앤리서치 관계자는 ""비트코인과 이더리움 가격은 떨어졌어도 투자자들은 관심을 전혀 놓지 않고 있는 게 분명한 방증""이라며 ""향후 CBDC가 도입된다 하더라도 지하경제 흡수를 위해 가상자산이 필요한 만큼 기축 통화국의 인위적인 가상자산 누르기가 대외환경 변화로 장기간 지속되기 어렵다는 것을 감안하면 이르면 2023년 급반등할 수 있는 에너지가 축적돼가고 있는 과정으로 분석된다""는 견해를 밝혔다.",0,2023.01.05
"체인링크가 새벽 공식 트위터를 통해 이더리움 메인넷에서 체인링크 스테이킹 v0.1 테스트 버전을 릴리즈했다고 발표했다. 사용자는 v0.1 스테이킹 풀에 최대 7,000 LINK를 스테이킹 할 수 있으며, 현재 LINK 풀 한도는 2,500만 LINK다. 초기 v0.1 풀에서 2250만 LINK가 커뮤니티 스테이커에게 선착순으로 할당되며, 250만 LINK는 노드 운영자 스테이커에게 할당된다. v0.2는 9-12개월 뒤 출시된다. v0.1 스테이커의 LINK는 이때까지 언락된다.",1,2023.01.05
"트러스트노드(Trustnodes)에 따르면 스위스 민간은행 Bank Syz가 암호화폐 거래 서비스를 출시했다. 이용자는 비트코인, 이더리움, 체인링크, 폴리곤 등을 보유 및 거래할 수 있다.",1,2023.01.05
"독일 축구 매체 원풋볼이 이더리움(ETH) 기반 메타버스 프로젝트 더샌드박스(SAND)와 파트너십을 맺고 메타버스에 진출한다고 공식 블로그를 통해 밝혔다. 메타버스 진출을 기념해 12월 6일부터 12월 26일까지 이벤트를 진행하며 총 50,000 SAND 규모의 상금을 참가자에게 지급할 예정이다.",1,2023.01.05
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 트위터를 통해 ""옵티미즘 골리(Goerli)를 옵티미즘 자체 개발 탈중앙화 롤업 아키텍처 베드락(Bedrock)으로 마이그레이션하기 위해 오는 13일 03시(한국시간) 공개 리허설을 진행할 것""이라고 밝혔다. 이번 리허설은 노드를 실행하는 인프라 공급자 및 프로젝트를 위한 것이며 내년초 마이그레이션 성공에 도움이 될 것이라는 설명이다. 앞서 옵티미즘이 공개한 베드락은 이더리움의 코드, 인프라 및 디자인 패턴을 최대한 인용하도록 설계됐다.",0,2023.01.05
"비탈릭 부테린 이더리움(ETH) 창시자가 자신의 블로그를 통해 ""오픈AI사가 개발한 GPT-3 챗봇를 사용해봤지만 아직 AI가 인간 프로그래머를 대체하는 것은 갈 길이 먼 것 같다""고 말했다. 이와 관련 그는 ""GPT-3을 사용해 코딩을 할 때 챗봇의 실수를 수정만 하면 되니 작업의 속도는 높일 수 있었다. 도움은 됐지만 실수가 많았다. 하지만 AI는 빠르게 발전하고 있으며, 시간이 지나며 언젠가 이와 같은 버그는 해결될 것이라고 기대한다""고 덧붙였다.",0,2023.01.05
"웹 3 프로토콜 월렛커넥트(WalletConnect)가 멀티체인 지갑 비트킵(BitKeep)을 연결했다고 밝혔다. 비트킵이 지갑에 디앱(dApp, 탈중앙화 앱)을 더한 생태계의 중요한 부분을 차지한다는 점을 고려한 결정이다.앞으로 사용자는 브라우저에서 QR코드를 스캔하거나 딥 링크(Deep Link)를 통해 앱에 접속하는 방식으로 월렉커넥트로 비트킵 지갑을 사용할 수 있다. 그리고 통합된 모든 디앱과의 안전한 상호작용도 가능하다.월렛커넥트와 비트킵은 2018년 설립돼 여러 차례 강세장과 약세장을 거쳐왔다. 그동안 더 많은 사용자와 개발자가 금융 패러다임 및 혁신이 가져다주는 편리함을 누리도록 암호화폐 산업의 인프라를 구축하는 데 전념해왔다.비트킵은 월렛커넥트에 접속해 웹과 모바일 단말기를 결합한 효율적인 솔루션을 확보해 디앱과의 상호운용성을 높이고 사용자 연결을 강화했다.비트킵 모바일 터미널은 월렛커넥트 1.0 버전과 2.0 버전 모두 호환된다. 구축된 기능 중에는 EVM과 솔라나(Solana, SOL) 등 멀티체인 사용 지원, 디앱의 멀티체인 연결 요청 동시 실행, 연결 해제 시 재연결 등이 있다.특히, 월렛커넥트 2.0 버전은 멀티체인 지원 측면에서 비트킵 지갑과 호환이 가능하다. 멀티체인은 비트킵이 항상 지원하던 주요 기능으로, 현재 70개가 넘는 주요 퍼블릭 체인을 지원한다. 또, 멀티체인 개발과 함께 크로스체인 상호작용을 확산한다. 월렛커넥트 2.0은 코스모스(Cosmos, COS)와 폴카닷(Polkadot, DOT), 솔라나, 니어프로토콜(Near Protocol, NEAR)을 지원하고, 디앱은 멀티체인 연결을 요청할 수 있다.비트킵은 이더리움(Ethereum, ETH), 폴리곤(Polygon, MATIC), 솔라나 연결을 승인했으며, 다음 버전에서 코스모스의 연결도 지원할 예정이다. 또한, 권한이 승인된 링크 페이지와 멀티 세션, 채팅(Chat), 푸시(Push) 등에서 EVM 체인간 전환을 지원할 예정이다.월렛커넥트 2.0은 이전 버전에서 사용자 사이에서 주로 이어진 요청에 따라 이전에 페어링된 지갑을 캐시한다. 반복적인 스캔 코드 페어링 없이 iframe을 통해 동일한 브라우저의 응용 프로그램 간에 공유할 수 있다. 더불어 비트킵 앱 사용 시 게임파이의 지갑 연결을 개선할 수도 있다.월렛커넥트와 비트킵은 연결 시 보안도 고려하였다. 월렛커넥트와 비트킵을 연결할 때, 연상 기호와 개인 키를 디앱에 노출하지 않고 모바일 장치에 보관한다.비트킵 개발팀 관계자 잭 탕(Jack Tang)은 “웹 3 이전에는 모바일 지갑과 웹 디앱이 상대적으로 상호연결 수준과 운용성이 낮은 상태로 고립됐다. 비트킵이 제시한 아이디어와 같은 브라우저 플러그인은 상호연결성을 개선할 효과적인 방법이다”라며, “월렛커넥트는 생태계의 이해관계자가 합의를 대표하는 편향되지 않은 프로토콜이다. 모든 지갑과 디앱에 하단 계층의 엔드 투 엔드 암호화 통신을 통해 동등하고 개방적인 통신 기회를 제공한다”라고 말했다.한편, 비트킵은 추후 웹 3 사용자 10억 명을 위한 제품을 설계하고자 한다. 비트킵과 월렛커넥트는 이번 협력으로 지갑과 디앱을 넘어서 모바일과 웹 단말 간의 연결을 향상해, 더 많은 사용자 유치와 웹 3의 주류 채택 기반을 마련하고자 한다.",1,2023.01.05
"파산 위기설에 휩싸인 엠버그룹의 매니징 파트너 애나벨 황(Annabelle Huang)이 트위터를 통해 ""우리는 정상 운영 중이다. 출금도 평소처럼 문제 없다""고 말했다. 이는 앞서 블록체인 데이터 분석 업체 룩온체인이 ""엠버그룹이 파산 위기에 처한 것 같다""고 추정한 데 대한 응답이다. 룩온체인은 ""엠버그룹의 6개 이더리움 지갑 총 자산이 946만달러이며 엠버그룹이 지난 7일간 3,600만 BUSD를 팍소스로 송금한 데 이어 5일 전 10,422 ETH를 새 주소로 이체했다""고 전하며 파산 가능성을 시사한 바 있다.",-1,2023.01.05
"전 마이크로스트래티지 최고경영자(CEO)이자 비트코인(BTC) 맥시멀리스트(신봉자)인 마이클 세일러(Michael Saylor)가 리플(XRP)은 미등록 증권이라고 재차 주장했다.6일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면 세일러는 최근 PBD 팟캐스트에 출연해 '세기의 암호화폐 재판'으로 불리는 미국 증권거래위원회(SEC)-리플 소송을 언급하며 XRP는 미등록 증권이라고 말했다.세일러는 리플은 에스크로에서 대부분의 XRP를 소유하고 일반 대중에게 이를 판매한다며, 리플은 상장사가 아니기 때문에 XRP 보유에 대한 세부 정보를 공개하지 않는다고 지적했다.그는 이더리움(ETH)도 리플과 마찬가지로 소수의 사람들이 디지털 자산을 모두 제어하기 때문에 미등록 증권이라고 주장했다.그는 ""암호화폐가 상품이 되려면 회사의 엔지니어나 CEO에 의존할 필요가 없다""며 ""리플에는 리플랩스가, 이더리움에는 이더리움 재단이 있다""고 지적했다.반면 세일러는 비트코인은 인플레이션으로 강탈당한 투자자들에게 보상할 수 있는 윤리적 코인으로 묘사했다.앞서 SEC는 2020년 12월 미국에서 미등록 증권을 제공한 혐의로 리플(Ripple)을 기소했다. 사건은 2년 가깝게 지속되고 있다. ",-1,2023.01.05
"30억 달러 규모의 암호화폐 자산을 운용해 온 엠버그룹의 6개 이더리움 지갑 총 자산이 946만달러라고 블록체인 데이터 분석 업체 룩온체인이 트위터를 통해 전했다. 이들 지갑에는 3,990 ETH, 1,111,841 USDC, 1,652,678 USDT, 29,182 BUSD 등이 보관돼 있다. 또한 룩온체인은 엠버그룹이 지난 7일간 3,600만 BUSD를 팍소스로 송금한 데 이어 5일 전 10,422 ETH를 새 주소로 이체했다고 전했다. 앞서 우블록체인은 엠버그룹이 지난 9월 전체 직원 중 30~40% 규모를 해고한 데 이어 이달 들어 100여명에 대한 추가 해고에 나섰다고 보도한 바 있다.",-1,2023.01.05
