news,label,date
이더스캔(Etherscan)에 따르면 21일 기준 이더리움(ETH) 네트워크 가스비가 일시적으로 9 Gwei까지 떨어졌다. 현재 가스비 중간값은 10 Gwei로 보이고 있다.,0,2023.10.12
"암호화폐 온체인 애널리스트 엠버CN에 따르면, 이더리움 고래 지갑 '0xad05c0cc3585840359a352ae1256bf11aa2f1000'이 약 2시간 전 유니스왑을 통해 606 ETH(약 100만 달러 상당)을 768 MKR로 스왑했다. 해당 지갑은 지난 이틀간 총 992 ETH(약 162만 달러 상당)으로 1,261 MKR을 매집했으며, 평균 매수가는 1,291 달러 수준이다. 코인마켓캡 기준 MKR은 현재 3.67% 오른 1,290.74 달러에 거래되고 있다.",1,2023.10.12
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 비영리 및 오픈소스 소프트웨어 프로젝트를 후원하기 위한 3000만 OP 규모 RetroPGF(Retroactive Public Goods Funding) 3라운드를 가동한다고 발표했다. 신청 기간은 9월 19일부터 10월 23일까지이며, 이후 투표와 후원금 분배 절차가 진행된다. 옵티미즘은 2021년 11월 RetroPGF를 론칭했으며, 지난 3월에도 1000만 OP 규모 2라운드를 가동한 바 있다.",1,2023.10.12
"시가총액 1위 암호화폐 비트코인(BTC) 가격이 지난 24시간 동안 약 2% 오름세를 나타내며 27,000달러선에 거래됐다.암호화폐 시황중계사이트 코인게코 자료에 따르면 비트코인은 한국시간 9월 20일 오전 9시 37분 현재 기준으로 24시간 전 대비 1.67% 상승한 27,175달러에 거래되고 있다. 같은 시간 시총 2위 코인 이더리움(ETH)은 0.54% 상승한 1,640달러에 거래 중이다. 전체 암호화폐 시가총액도 1.48% 증가하며 현재 약 1조 800억 달러를 기록 중이다.20일(현지시간) 예정된 연방준비제도(연준·Fed)의 9월 연방공개시장위원회(FOMC) 정례회의를 앞두고 긴축 기조 완화 기대감에 암호화폐 시장이 상승세를 보이고 있는 것으로 분석된다.전문가들은 연준이 이번 회의에서 기준금리를 현 수준인 연 5.25∼5.50%로 동결할 것이라고 예상하고 있다.그레이스케일은 19일 자 보고서에서 ""20일 FOMC에서 금리 인상 종료가 언급되거나 4분기 추가 인상 뒤 마무리되는 경우 암호화폐와 전통적 자산의 상승세를 촉진할 것""으로 예상했다. 암호화폐 시장의 투자심리도 개선된 모습이다. 이날 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 47을 기록하며 '공포' 단계에서 '중립' 단계로 전환됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 한편 비트파이넥스 보고서에 따르면 비트코인 단기 홀더들은 매도, 장기 홀더들은 매수에 나서고 있다. 보고서는 ""반등에 따른 단기 홀더의 매도는 이 집단의 전형적인 행동패턴""이라고 설명했다. ",1,2023.10.12
"시가총액 2위 코인 이더리움(ETH)은 지난 일주일 동안 3% 상승하는데 그치며 여전히 1,600달러선에 갇혀 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주인 이더리움은 한국시간 9월 20일 오전 8시 21분 현재 기준으로 24시간 전 대비 0.28% 상승한 1,644달러에 거래되고 있다. 이는 지난 일주일 전보다 3.12% 오른 가격이다.같은 시간 암호화폐 대장주 비트코인(BTC)은 1.55% 상승한 27,221달러를 기록 중이다. 비트코인은 일주일새 5.14% 올랐다.이날 암호화폐 전문매체 코인데스크는 ""비탈릭 부테린 등 이더리움 고래들이 (아마도 매도를 위해) 거래소로 ETH를 입금하면서 ETH/BTC 가격이 14개월래 최저치로 떨어졌다""고 진단했다. 코인데스크에 따르면 오늘 바이낸스에서 ETH는 최저 0.06026 BTC를 터치했다. 비탈릭은 전날 크라켄에 300 ETH를 입금했고, 또 다른 고래는 지난 4일 동안 여러 거래소에 총 3만 ETH를 입금한 바 있다.한편 암호화폐 마켓 인사이트 플랫폼 언폴디드(Unfolded)에 따르면 그레이스케일이 이더리움 선물 상장지수펀드(ETF)를 신청한 것으로 알려졌다.이와 관련해 암호화폐 리서치 업체 K33 리서치는 최근 이더리움 선물 ETF가 10월 중순에 승인될 가능성을 언급하며, ETH가 단기적으로 더 강력한 모멘텀을 갖게될 것이라며 낙관론을 폈다. 또 스위스 기반 크립토 펀드 다이얼렉틱 AG(Dialectic AG)의 창업자 라이언 주러(Ryan Zurrer)도 최근 “향후 6개월 이내에 비트코인과 이더리움 현물 ETF가 출시될 것이다. 이 경우 많은 기관들이 ETF를 매수할 것이다”며 낙관론에 힘을 실었다. 코인데스크에 따르면 웹3 리서치 센터 RxR이 보고서를 통해 ""이더리움 시가총액은 레이어2 프로젝트를 포함한 공정가치(fair value) 대비 27% 저평가돼 거래 중""이라고 분석했다.루이스 할랜드(Lewis Harland) RxR 애널리스트는 ""이더리움은 네트워크 참여자 수가 많아질 수록 네트워크 가치는 지수 함수적으로 증가한다는 메트칼프의 법칙(Metcalfe's Law)에서 한 발 더 나아간 개선 이론을 적용해야 보다 정확한 평가가 가능하다. 개선 전 이론은 이더리움 메인넷의 활성 사용자에 초점을 맞추지만, 개선 이론은 이더리움 기반 확장 네트워크까지 포함해 모델링 한다. 개선 이론을 적용하면 이더리움의 공정가치 시총은 2,750억 달러로 평가된다. 현재 시총은 이보다 27% 적은 수준이다. 해당 모델에서는 이더리움 외에 레이어2 프로젝트인 아비트럼(ARB), 옵티미즘(OP), 폴리곤(MATIC)까지 모두 포함했다. 현재 이더리움 기반 250개 애플리케이션의 TVL은 100만 달러가 넘는다""고 강조했다.",1,2023.10.12
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 자체 암호화폐 XRP 가격은 지난 24시간 동안 2%가량 상승하며 0.51달러선을 회복했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 9월 20일 오전 8시 12분 현재 기준으로 24시간 전 대비 1.74% 상승한 0.5137달러에 거래되고 있다. 같은 시간 대장주 비트코인(BTC)은 1.37% 상승한 27,212달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)은 0.16% 오른 1,643달러에 거래되고 있다.다음 날 예정된 연방준비제도(연준·Fed)의 9월 연방공개시장위원회(FOMC) 정례회의를 앞두고 금리 동결 기대감에 암호화폐 시장이 전반적으로 상승세를 보인 것으로 풀이된다.암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""매수 세력이 20일 지수이동이평선(EMA, 0.50달러) 위로 XRP 가격을 끌어 올리면 0.56달러까지 랠리를 시도할 수 있다. 반대로 매도 세력이 20일 EMA를 방어하면 XRP 가격은 0.45달러까지 하락하고 결국 0.41달러까지 추락할 위험이 있다""고 전망했다.한편 브래드 갈링하우스 리플 CEO는 ""오늘 워싱턴 D.C.로 돌아와 리플 CLO 스튜어트 알데로티를 포함한 글로벌 정책팀과 함께 의원들을 만났다. 법안을 제안하는 의원들을 직접 만나지 않고는 규제를 명확하게 파악할 수 없다""고 포스트했다.",1,2023.10.12
암호화폐 마켓 인사이트 플랫폼 언폴디드(Unfolded)에 따르면 그레이스케일이 이더리움 선물 ETF를 신청한 것으로 알려졌다.,0,2023.10.12
"비탈릭 부테린 등 이더리움 고래들이 (아마도 매도를 위해) 거래소로 ETH를 입금하면서 ETH/BTC 가격이 14개월래 최저치로 떨어졌다고 코인데스크가 보도했다. 오늘 바이낸스에서 ETH는 최저 0.06026 BTC를 터치했다. 비탈릭은 전날 크라켄에 300 ETH를 입금했고, 또 다른 고래는 지난 4일 동안 여러 거래소에 총 3만 ETH를 입금한 바 있다.",-1,2023.10.12
"블록웍스에 따르면 온체인 활동이 급감하면서 2022년 9월 이더리움 네트워크 지분증명 컨센서스 전환 이후 처음으로 블록스페이스(blockspace)가 손실 상태를 나타냈다. 블록스페이스 수익성 지표는 전체 거래 수수료에서 밸리데이터에게 지급되는 수수료, ETH 보상 발행분을 차감해 산출한다. 9월 들어 이더리움 블록스페이스는 단 하루만 수익 상태였으며, 현재 누적 손실액은 1590만 달러로 집계됐다. 이는 이더리움 유통량 증가와도 맞물려 있다. 울트라사운드머니에 따르면 9월 들어 유통량은 약 8900 ETH 늘었다. 반면 온체인 트랜잭션은 줄고 있는데, USDT, USDC 같은 인기 스테이블코인 스왑, 전송량은 2023년 3월 최대치에 비해 90%나 감소했으며 NFT 거래량도 계속 감소 중이다.",-1,2023.10.12
"유투데이에 따르면 암호화폐 하드월렛 제조사 렛저는 이더리움, 폴리곤, 바이낸스 사용자에게 바우처 NFT를 조심하라고 경고했다. 24단어 복구 문구를 요구하는 악성 링크가 포함돼 있기 때문이다. 렛저는 24단어 복구 문구는 절대 그 누구에게도 알려줘서는 안된다고 강조했다.",-1,2023.10.12
