news,label,date
"이더리움(ETH) 코어 개발자 팀 베이코가 24일(현지시간) 자신의 트위터를 통해 ""24일 진행된 이더리움 개발자 회의에서 상하이 하드포크에 포함될 이더리움 개선 제안과 적용 시점이 논의됐다. 시기에 대한 합의는 아직 이뤄지지 않았지만, 내년 3월에 하드포크를 진행하는 것이 이상적이라는 데 대다수가 동의했다""고 말했다. 이와 관련 그는 ""상하이 업그레이드의 최종 사양은 12/8 진행 예정인 개발자 회의에서 확정될 전망""이라고 덧붙였다. 상하이 업그레이드는 이더리움의 머지(PoS 전환) 이후 비콘체인에 스테이킹된 ETH의 출금 여부를 포함할 가능성이 커 이더리움 커뮤니티가 주목하고 있는 하드포크다. 코인마켓캡 기준 ETH는 현재 0.77% 내린 1,190.43 달러에 거래되고 있다.",0,2022.12.22
"코인데스크에 따르면 벨기에 금융서비스시장청은 비트코인, 이더리움처럼 발행자가 없는 암호화폐는 증권이 아니라고 밝혔다. 당국은 암호화폐 규제에 관한 질문이 증가하고 있으며 디지털 자산이 증권으로 분류될 수 있는 경우 등 규제 회색지대를 없애기를 희망한다고 설명했다. 또 자산이 블록체인 기반인지 아니면 더 전통적인 것을 기반으로 하는지에 따라 금융 상품 또는 증권으로 분류해서는 안 된다고 덧붙였다.",0,2022.12.22
"코인데스크에 따르면 이더리움 개발자들은 상하이 하드포크에 8개의 EIP(이더리움 개선 제안)을 포함하는 것을 검토하기로 결정했다. 비콘체인에 스테이킹된 ETH 출금을 지원하고, 확장성 문제를 해결하고, EVM을 개선하는 제안이 상하이 업그레이드에 포함될 수 있다. 하지만 시기에 대한 합의는 아직 이뤄지지 않았으며, 8개 EIP가 모두 상하이 업그레이드에 포함되리란 보장은 없다.",0,2022.12.22
"비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 창시자가 생성한 지갑 주소에서 익명 주소로 40,000ETH가 이체됐다. (0x22086로 시작)에서 40,000 ETH가 이체되었으며, 현재 지갑 주소에는 250,000 ETH 이상(약 3억 달러 상당)이 존재한다.",0,2022.12.22
"이더리움 클라이언트 아굴라(Akula) 개발자들이 프로젝트 운영 및 지원을 중단한다고 밝혔다. 아굴라와 유사한 경쟁 프로젝트 Reth의 등장으로 경쟁력을 잃었기 때문이라는 게 이들의 설명이다. 다만, 아굴라 코드는 오픈소스이기 때문에 누구든지 사용 가능하다. 아굴라는 프로그래밍 언어 러스트(Rust)에 기반해 개발된 이더리움 클라이언트로, 이더리움 코어 개발자 Artem Vorotnikov가 일부 개발자들과 함께 2021년 구축했다.",-1,2022.12.22
"COP27(유엔기후변화협약 당사국 총회)은 지구의 미래 및 기후 변화 해결책으로 전세계로부터 주목받고 있다. 하지만 지구 온난화에 맞서기 위해 영향력을 발휘하고 싶은 투자자라면 IMPT 프로젝트에 흥미를 느낄 수 있다. COP27은 11월 6일부터 18일까지 이집트 샤름 엘 셰이크에서 개최됐다. 이 컨퍼런스에서 글로벌 리더들은 기후 변화에 대한 노력을 강화하고 세계 기후를 개선하기 위한 전략을 발전시켰다. 이번 총회에서 도출된 가장 중요한 합의 중 하나는 지구 온난화를 산업화 이전 수준보다 낮추겠다는 약속 강화이다. UN은 이 임계값 위반시 더 많은 국가가 극심한 기후 변화의 영향을 받을 것이라 주장했으며 안토니오 구테헤스 사무총장은 지구는 여전히 위급한 상태이기 때문에 기후 변화에서 “거대한 도약""이 필요하다고 말했다.또한 몇 차례 협상 끝에 200개 국가는 “기후 변화 및 피해""를 위해 새로운 기금 마련 관련 계약을 체결했다. 이 기금은 기후 변화로 가장 큰 타격을 받은 국가에 자금을 전달하는 동시에 국가가 기후 변화에 전념할 수 있도록 추가적인 인센티브 역할을 할 것으로 예상된다.몇몇 평론가들은 COP27 정상 회담이 온실 가스 배출량을 줄이는데 실패했다고 말한다. 기후 변화 문제는 여전히 글로벌 리더들의 주요 공약으로 남아있으며 이들은 결의안을 궤도에 올릴 것처럼 보인다. 글로벌 리더들이 기후 변화에 맞설 수 있는 올바른 방향으로 나아감에 따라 개인과 기업 역시 각자의 역할을 수행하는 것 또한 중요해졌다. 최근 몇 년 동안 블록체인 기술과 기후 변화에 맞서는 일 사이에는 다양한 질문이 생겨났다.이러한 분위기에서 이더리움 기반 플랫폼 IMPT 프로젝트가 시작됐다. 이는 소비자의 탄소 발자국을 상쇄할 수 있는 탄소 배출권 거래를 활성화시켜 누구나 기후 변화를 막는 움직임에 동참할 수 있게 한다. IMPT 프로젝트는 블록체인 기술이 지구 온난화 문제를 해결하기 위해 어떤 일을 할 수 있는지에 답하려는 목적으로 2022년에 개발됐다. 이 플랫폼은 수익의 대부분을 전세계의 환경 지속 가능성 프로젝트를 지원하는데 사용하기 때문에 보다 푸른 세상을 만드는 데 필요한 자금에 쉽게 동참할 수 있다. 이제 투자자는 암호화폐 시장에서 최초로 미래 세대를 위한 지속 가능한 세상을 만들기 위한 움직임에 동참할 수 있다. 일반적으로 IMPT 프로젝트에서 구매한 탄소배출권은 NFT이며 투자자는 언제든지 이를 유통 과정에서 소각할 수 있다. IMPT 프로젝트는 이미 25,000개 이상의 기업과 제휴를 맺었으며 이 기업들은 모두 보다 지속 가능한 세상을 만들기 위해 노력하고 있다. 마이크로소프트와 아마존 역시 파트너사에 이름을 올렸으며 이들 기업 역시 IMPT 프로젝트를 통해 수익의 일부를 지구 온난화 해결을 위해 기부한다. 현재 IMPT 프로젝트는 사전 판매 진행중이며 개인 투자자의 투자가 가능하다. IMPT 프로젝트는 지금 가장 유망한 ESG 관련 투자이며 사전 판매 이후 1,300만 달러 이상을 모금했다. IMPT 사전 판매 페이지",1,2022.12.22
"암호화폐 전문 벤처 투자사 패러다임(Paradigm)의 최고기술책임자(CTO) 겸 리서치 파트너 조르지오 콘스탄토풀로스(Georgios Konstantopoulos)가 24일 자신의 트위터를 통해 ""러스트(Rust) 언어 기반 이더리움 실행 레이어 Reth의 개발을 진행 중""이라고 밝혔다. 이와 관련 그는 ""Reth는 기존에 존재하는 이더리움 클라이언트의 재구현, 포크 버전이 아니다. 오픈소스 친화성, 모듈화, 최적화 성능에 초점을 맞춰 Apache/MIT 라이선스 풀 노드 구현을 목표로 하고 있다""고 설명했다.",0,2022.12.22
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. PAXG $34,7142. CBETH $20,9913. ETH $7,1044. WBTC $3,9755. CELR $5536. FTM $221코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.12.22
"이더리움(ETH) 레이어2 네트워크 옵티미즘(OP) 개발사 OP랩스의 최고경영자(CEO)이자 이더리움 코어 개발자로 활동 중인 리암 혼(Liam Horne)이 24일 자신의 트위터를 통해 ""이더리움 코어 개발자들은 24일(현지시간) EIP-4844 업그레이드에 포함될 내용을 논의하기 위한 유선회의를 진행할 것""이라고 말했다. 이와 관련 그는 ""EIP-4844 업그레이드는 수명이 짧은 데이터를 위한 신규 수수료 마켓 기능을 포함한다. 또 데이터 가용성을 제고하기 위해 롤업을 사용하는 메커니즘이 적용된다. 이는 롤업 중심의 로드맵을 추진하기 위한 게임체인저로, 이더리움 네트워크 수수료를 최대 100배 낮출 수 있다""고 설명했다. EIP-4844는 앞서 비탈릭 부테린 이더리움 창시자가 내놓은 거버넌스 제안으로 이더리움을 데이터 가용성 레이어로 사용해 비용을 절감하는 것을 골자로 한다. 코인마켓캡 기준 ETH는 현재 3.13% 오른 1,201.47 달러에 거래되고 있다.",1,2022.12.22
크로스체인 브릿지 웜홀(Wormhole)이 공식 트위터를 통해 이더리움(ETH) 레이어2 네트워크 아비트럼을 지원한다고 발표했다. 아비트럼 사용자는 웜홀이 지원하는 20개 블록체인에 엑세스할 수 있게 됐다.,1,2022.12.22
