news,label,date
"암호화폐 시황 중계사이트 코인마켓캡(코마캡)의 커뮤니티가 비트코인(BTC, 시총 1위)의 1월말 가격을 평균 19,518.84달러로 예측했다. 해당 가격대는 현재 시세 대비 약 17.49% 높은 수준이다. 이번 BTC 가격 예측은 15,848명이 참여했다. 1월 2일(한국시간) 오전 8시 7분 현재 코인마켓캡 기준 비트코인 가격은 24시간 전 대비 0.52% 상승한 16,614달러에 거래되고 있다.또 코마캡 커뮤니티는 이더리움(ETH, 시총 2위)의 월말 가격을 평균 1,416.08달러로 예측했다. 해당 가격대는 현재 시세 대비 17.90% 높은 수준이다. 이번 ETH 가격 예측은 1,638명이 참여했다. 현재 이더리움의 가격은 0.40% 상승한 1,201달러를 기록 중이다.한편 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)은 지난달 스콧 멜커(Scott Melker)와의 인터뷰에서 ""비트코인(BTC)과 이더리움(ETH)의 다음 강세장은 2024년이 될 것""이라고 전망했다.그는 ""이더리움(ETH) 활성 사용자수가 여전히 높은 상태를 유지하고 있다. 가격은 내려갔지만, 다른 지표는 견고하다. 네트워크 참여자 수가 많아질 수록 네트워크 가치가 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's Law)에 따라 ETH 강세가 전망된다. 암호화폐가 더 널리 보급되면서 2023년은 꽤 좋은 한해가 될 것이고, 2024년은 매우 좋은 한해가 될 것으로 기대된다""고 진단했다.",1,2023.01.30
"국내 암호화폐 투자자 60%는 2023년 비트코인(BTC)을 비롯한 암호화폐 시장이 반등할 것이라고 전망했다. 이는 코인니스와 크라토스가 공동 진행하고 있는 주간(1월 2일~6일) 국내 투자자 시장 동향 정기 설문조사에 따른 것이다.이번 조사에 따르면 응답자의 약 75%가 이번 주 비트코인 가격이 하락 또는 횡보할 것으로 전망했다. 지난 주와 비슷한 수준이다. 상승할 것으로 예상한 비율은 19.4%, 급등할 것이라고 답한 비율은 5.9%를 나타냈다. 이더리움(ETH) 가격에 대해서는 31.2%가 하락 또는 급락, 40%가 횡보, 28.3%가 상승 또는 급등할 것으로 예상했다.시장에 대한 심리를 묻는 질문에는 전주와 비슷한 41%가 '공포' 또는 '극단적 공포'라고 응답했다. '낙관' 또는 '극단적 낙관'이라고 답한 비중은 12.7%로 전주보다 소폭 증가했다.비트코인, 이더리움, 리플을 제외한 이번 주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 7.4%(전주 9%)가 도지코인이라 답했다. 트론, 클레이튼, 이더리움클래식, 폴리곤, 솔라나가 그 뒤를 이었다. 매수 예정 암호화폐는 도지코인, 클레이튼, 트론, 폴리곤, 페이코인, 솔라나 순으로 나타났다. 이번 조사 응답자 수는 2000명으로 12월 27일~12월 29일간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은  파로스랩스(크라토스)다.",0,2023.01.30
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 75%가 다음주 비트코인 가격이 하락 또는 횡보할 것으로 전망했다. 지난주와 비슷한 수준이다. 상승할 것으로 예상한 비율은 19.4%, 급등할 것이라고 답한 비율은 5.9%를 나타냈다. 이더리움 가격에 대해서는 31.2%가 하락 또는 급락, 40%가 횡보, 28.3%가 상승 또는 급등할 것으로 예상했다. 시장에 대한 심리를 묻는 질문에는 전주와 비슷한 41%가 공포 또는 극단적 공포라고 응답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 12.7%로 전주보다 소폭 증가했다. 비트코인, 이더리움, 리플을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 7.4%(전주 9%)가 도지코인이라 답했다. 트론, 클레이튼, ETC, 폴리곤, 솔라나가 그 뒤를 이었다. 매수 예정 암호화폐는 도지코인, 클레이튼, 트론, 폴리곤, 페이코인, 솔라나 순으로 나타났다. 한편 2023년 비트코인을 비롯한 암호화폐 시장이 반등할 수 있을까라는 질문에서는 60%가 반등할 것이라고 전망했다.이번 조사 응답자 수는 2000명으로 12월 27일~12월 29일간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",-1,2023.01.30
"2022년 미국 뉴욕증시가 2008년 세계 금융위기 이후 최악의 성적표를 받아들었다.올해 마지막 거래일인 30일(현지시간) 뉴욕증시의 다우존스30 산업평균지수는 전장보다 73.55포인트(0.22%) 내린 33,147.25에 거래를 마감했다.스탠더드앤드푸어스(S&P) 500 지수는 9.78포인트(0.25%) 떨어진 3,839.50에, 기술주 중심의 나스닥 지수는 11.60포인트(0.11%) 하락한 10,466.48에 각각 장을 마쳤다.연말에도 '산타 랠리' 없이 추락하던 뉴욕증시는 전날 '반짝' 반등세를 이어가지 못하고 우울한 한 해를 마감했다.다우존스 마켓데이터에 따르면 올해 1년간 다우 지수가 8.8% 내려가 뉴욕증시 3대 지수 중 가장 선방했고 S&P 500 지수와 나스닥 지수는 각각 19.4%, 33.1% 급락해 약세장에서 벗어나지 못했다.S&P 500 지수는 고점 대비 20% 이상 하락을 의미하는 약세장에 진입한 뒤로 이날까지 140 거래일 연속 약세장에 머물러 2001년 이후 최장기 기록을 세웠다.올해 나스닥 지수는 3월 7일부터 108 거래일간 약세장에 머물다 8월 10일 탈출에 성공했으나, 10월 11일 2차 약세장에 진입해 이날까지 57 거래일간 베어마켓(약세장)에서 벗어나지 못했다.반면 9월 26일 약세장에 들어섰던 다우 지수는 45 거래일 만인 11월 30일 약세장에서 탈출했다.분기별로는 다우 지수와 S&P 500 지수가 나란히 1∼3분기 연속 하락의 긴 터널을 빠져나온 반면, 나스닥 지수는 4분기까지 마이너스를 찍었다. 나스닥이 4개 분기 연속 하락한 것은 2001년 이후 처음이라고 CNBC 방송이 전했다.대부분의 종목이 올해 하락을 면하지 못한 가운데 러시아의 우크라이나 침공 여파로 에너지주만 홀로 고공 행진했다.S&P 500 섹터 중 에너지 부문은 올해 58% 가까이 급등했고, 개별 주식 가운데 올해 가장 성적이 좋았던 '톱10' 중 9개가 에너지주였다.러시아-우크라이나 전쟁을 포함한 지정학적 위기, 중국의 봉쇄 정책을 비롯한 신종 코로나바이러스 감염증(코로나19) 여파 등 여러 거시경제적 악재가 겹친 가운데 올 한 해 자본시장을 가장 크게 내리누른 것은 미 중앙은행인 연방준비제도(Fed·연준)였다.40년 만의 최악 인플레이션(물가 상승)에 직면한 연준은 4연속 0.75%포인트 금리 인상을 포함해 불과 9개월 만에 기준금리를 4%포인트 이상 끌어올려 투자자들을 공포에 떨게 했다.이 때문에 금리에 민감한 기술주와 성장주들의 낙폭이 올해 유난히 컸다.테슬라는 일론 머스크 최고경영자(CEO)의 트위터 인수에 따른 잡음까지 불거져 나온 탓에 65% 급락, 창사 이래 최악의 성적을 찍었다.모닝스타 리서치는 테슬라가 생산 공장을 증설했지만, 전기차 수요는 둔화할 것이라는 우려가 지속되고 있다고 진단했다.머스크는 장 마감 이후 트위터에 글을 올려 ""(테슬라의) 장기적인 펀더멘털(경제 기초체력)은 매우 강하고 단기적인 시장의 광기는 예측할 수 없다""고 주장했다.이와 함께 페이스북 모회사인 메타플랫폼은 60% 넘게 주저앉아 역대 최악의 성적을 보였고, 아마존과 넷플릭스의 시장가치도 연초와 비교해 거의 반 토막이 났다.성장주와 함께 대표적인 위험 자산으로 분류되는 암호화폐도 혹독한 겨울을 보냈다.암호화폐 정보 매체 코인데스크에 따르면 미국 동부 시간기준 오후 7시 현재 시가총액 1위 비트코인은 연초 대비 64% 추락한 1만6천 달러 선으로 미끄러지며 연간 기준 역대 두 번째로 나쁜 성적을 기록했다.시총 2위 코인인 이더리움은 올 한해 67% 폭락해 1천200달러 밑으로 떨어졌다.연준의 공격적인 금리 인상으로 미 국채 시장에도 수십 년만의 한파가 불어닥쳤다.10년물 미 국채 금리는 이날 0.04%포인트 오른 3.88%로 연초 대비 2.34%포인트 상승, 1977년 이후 가장 큰 폭의 연간 상승률을 기록했다. 채권 금리는 가격과 반대로 움직인다.새해에는 연준이 금리 인상을 어느 수준에서 중단할 것이 유력하지만, 언제까지, 얼마나 더 올리느냐에 따라 세계 금융시장에 추가 부담을 줄 수 있어 증시 앞날이 불투명하다.UBS파이낸셜의 아트 캐신은 CNBC에 ""험난한 1분기를 보낸 뒤 연준이 어떻게 하느냐에 따라 이러한 분위기가 좀 더 오래 갈 수도 있을 것""이라고 말했다.인플레이션이 정점을 찍고 둔화하는 추세이고, 경기침체 우려가 높아지는 만큼 연준이 내년 중 금리 인하로 전환할 것으로 기대하는 투자자들도 적지 않다.다만 경기침체의 정도가 예상보다 심각할 수 있고, 기업들의 실적 전망이 하향 조정될 여지가 있다는 점에서 아직 증시가 바닥을 찍지 않았다는 관측도 나온다.",-1,2023.01.30
"암호화폐 약세장이 저점을 찍는 시점은 2023년 주목해야 할 토큰을 살펴볼만한 완벽한 시기다. 이 기사에서는 2023년 관심 리스트에 있어야 할 가장 인기 있는 암호화폐 7종을 소개한다.가장 먼저 소개할 메타케이드(Metacade, MCADE)는 P2E(Play-to-Earn) 게임용으로 특별히 설계된 커뮤니티 기반 플랫폼이다. 메타케이드에서는 관심있는 게임, 독점 타이틀이 포함된 가상 아케이드 또는 P2E 게임에서 더 많은 수익을 올릴 수 있는 다양한 방법들을 다른 사람들과 연결하여 공유 가능하다.주요 목표는 메타케이드 플랫폼을 게임파이(GameFi)의 모든 것을 위한 원스톱 상점으로 만드는 것이다. 그렇기에 게임 경험에 관계없이 메타케이드를 P2E 게임의 궁극적인 목적지로 만드는 것만으로도 수익을 올릴 수 있다.메타케이드는 게임파이(GameFi)에서 가장 똑똑한 사람들이 다른 사람들과 지식을 공유하도록 장려하기 위해서 커뮤니티에 리뷰 또는 팁이나 기타 유용한 콘텐츠들을 제공하는 사용자에게 MCADE 토큰을 제공하고 있다. 메타케이드를 통해 플레이어는 P2E 게임에서 더 많은 수익을 올릴 수 있을 뿐만 아니라 플레이어가 플레이할 게임의 미래를 직접 완성해 나갈 수 있다. 이를 위해 2023년 하반기에는 커뮤니티가 모두가 플레이하고 싶어하는 게임을 만드는 개발자에게 자금을 직접 지원할 수 있는 방법인 첫 번째 Metagrant를 수여할 예정이다.먼저 개발자는 Metagrant 경쟁작 중 하나에 자신의 아이디어를 구체화 시킨다. 그런 다음 MCADE 보유자가 가장 마음에 드는 아이디어에 투표하고 여기서 우승한 프로젝트는 Metacade 재무부로부터 자금 지원을 받아 개발을 가속화한니다. 완성된 타이틀은 누구나 플레이할 수 있도록 메타케이드 가상 아케이드에 업로드된다.물론 탈중앙화 없이는 진정한 웹3 플랫폼이 될 수 없다. 이에 플랫폼 개발이 완료되면 메타케이드 핵심 팀은 물러나고 커뮤니티를 분산형 자율조직(DAO)으로 전환할 계획이다. 선출된 커뮤니티 구성원은 쇼를 주최하고 MCADE 보유자는 플랫폼에 대한 변경 사항을 제안하고 투표할 수 있다. 그 과정에서 메타케이드는 세계 최초의 커뮤니티 운영 가상 아케이드가 될 전망이다.또한 메타케이드는 블록체인 감사, 보안 및 투명성 분야의 리더 중 하나인 Certik의 승인을 받았다. 메타케이드는 재무부에서 거래를 승인하기 위해 두 개 이상의 개인 키 서명이 필요한 다중 서명 지갑을 사용한다. 이는 메타케이드가 DAO로 전환된 후에도 일정하게 유지될 것이다.이러한 메타케이드의 커뮤니티 중심 접근방식은 새로운 P2E 게이머에게 거의 확실하며, Metagrant 및 여타의 후한 보상과 같은 것들이 제안을 달콤하게 만든다. 무엇보다 기본 MCADE 토큰이 아직 사전판매 중이므로 메타케이드 플랫폼의 인기가 급등하기 전에 참여할 수 있는 완벽한 타이밍이다. >>> 여기에서 메타케이드 프리세일에 참여할 수 있다 <<<이어 추천할 이더리움(ETH)은 암호화폐 세계에서 두 번째로 가치 있는 암호화폐이자 세계 최고의 스마트 컨트랙트 플랫폼이다. 비트코인은 '디지털 금화'로 알려져 있지만 이더리움은 분산 응용프로그램(dApps), DeFi 프로젝트 및 NFT 수집에서 광범위하게 사용되기 때문에 '디지털 오일'이라 부른다.그간 라이벌은 여럿 있었지만 이더리움과 같은 찬사와 채택 수위에 도달한 코인은 없었다. 예를 들어, 이더리움은 전체 디파이(DeFi) 생태계에 락업된 총 가치의 약 57%를 차지한다. 이는 가장 치열한 라이벌인 BNB 체인(DeFiLlama) 규모의 5배 이상이다.이더리움은 파편화 작업이 2023년 가을에 구현됨으로 인해 트랜잭션(TPS) 속도를 초당 10만개 이상으로 추진할 것으로 예상되며, 향후에도 이러한 우위는 계속될 것이 확실하다. 따라서 이더리움은 2023년에도 가장 인기 있는 암호화폐 중 하나다.세 번째인 카르다노(ADA)는 레이어 1 공간에서 이더리움 위치에 가장 가까운 경쟁자 중 하나다. 카르다노 개발자들은 스마트 컨트랙트를 대규모로 실행할 수 있는 안전한 플랫폼을 만들고자 했다. 이에 네트워크 개발 속도가 너무 느리다는 일부 비판에도 불구하고, 학술 연구 기반으로 한 엄격한 접근방식이 네트워크 안정성과 보안의 기본이라 주장한다.이는 개발의 5단계로 나뉘어졌으며, 각 단계는 개선해야 할 특정 영역에 중점을 둔다. 현재 단계인 Basho는 카르다노 네트워크를 확장하는 작업에 해당한다. 여기에는 2023년에 이론적으로 카르다노 TPS를 100만 이상으로 끌어 올릴 수 있는 확장 솔루션인 Hydra의 점진적 구현이 포함된다. 이런 것들이 실현된다면 카르다노는 시장에서 가장 빠른 블록체인 중 하나가 되어 새로운 투자를 대거 유치하게 될 것이다. Hydra가 어느 정도의 장점을 가지고 있을지는 아직 알 수 없지만, 카르다노는 2023년 가장 인기 있는 암호화폐 중 하나로 3위를 차지했다.네 번째인 폴리곤(Polygon, MATIC)은 개발자가 이더리움 블록체인을 사용하면서 확장성을 실현할 수 있는 프레임워크 및 프로토콜이다. 이는 빠르고 저렴한 방식으로 이더리움 기능을 지원하고 확장하는 최고의 레이어 2 솔루션이다. 이전에 언급한 이더리움 파편화 작업조차도 세계 최대 기업 중 몇몇이 폴리곤에 들어서는 것을 막지 못했다. 스타벅스, 레딧, 나이키, 메타는 모두 폴리곤을 사용하여 NFT 프로젝트를 지원하기 시작했다. 그 결과 네트워크 상 NFT 구매자 수는 200% 이상 급증했으며, 2022년 12월 중순에는 판매량이 거의 93% 급증했다. 여기에 디즈니 가속화 프로그램에 최근 입장한 것까지 추가하면 카르다노 소유자는 의심할 여지 없이 2023년 가장 인기 있는 암호화폐 중 하나를 보유하게 되는 것이다.다섯 번째로 추천하는 텔레그램 자체 암호화폐 '톤코인(TON)'은 요주의 암호화폐가 됨에 따라 불타는 상승세를 보이고 있다. 톤코인은 월간 활성사용자(Statista)로 스냅챗(Snapchat)과 경쟁 중인 인기 메신저 앱 텔레그램(Telegram)과 밀접한 관련이 있다. TON(The Open Network)은 텔레그램 공동 창립자가 만들었지만, 미국 증권거래위원회(SEC)와의 소송에 직면했다. 이로 인해 텔레그램의 네트워크 개발을 중단하고, 오픈소스 개발을 위한 작업과정을 공개해야 했다. 이 작업은 2022년 실시간으로 진행되었다.TON 개발 중단 명령을 받았음에도 텔레그램이 (합법적으로) 앱에 통합되는 것은 막을 수 없었다. 지난 10월 텔레그램은 탈중앙화 경매 플랫폼 Fragment를 출시했다. 처음에는 사용자 명의만 사고 팔 수 있었지만, 12월 초에는 사용자가 Fragment에서 구매 가능한 블록체인 기반 번호를 사용하여 SIM 없이도 가입 가능하다고 발표했다.웹이 탈중앙화되고 신뢰할 수 없는 형태에 가까워짐에 따라 텔레그램과 같이 개인정보 보호에 중점을 둔 앱은 미래에 훨씬 더 큰 역할을 할 것이다. 톤코인은 이 분야의 선두를 달리고 있다.여섯 번째인 체인링크(Chainlink, LINK)는 온체인과 오프체인 데이터 간의 격차 해소를 목표로 한 탈중앙화 오라클 네트워크다. 이는 데이터 소스와 주어진 블록체인 간의 중개자 역할을 함으로써 가능하다. 예를 들어, 수많은 DeFi 프로젝트는 체인링크를 사용하여 신뢰할 수 있는 가격 정보 접속과 체인 간의 통신 작업을 용이하게 한다. 그러나 체인링크의 장기적인 목표는 기존 금융산업을 블록체인 산업과 연결하여 은행과 블록체인이 안정적으로 통신할 수 있도록 하는 것이다.체인링크는 암호화 공간에서 중요한 역할을 한다. 그럼에도 불구하고 분산형 오라클 분야에서 놀라운 혁신이라는 측면에서 이에 필적할 만한 것은 거의 없다. 이러한 높은 진입장벽은 특히 중앙은행 디지털 통화(CBDC)와 관련하여 오라클의 필요성과 체인링크에 멈출 수 없는 동력을 준다.최소한의 경쟁 상황을 감안할 때, 체인링크는 전세계 정부가 선택한 오라클이 될 것이다. 현재 50개국에서 자체 CBDC(Atlantic Council)를 개발하거나 테스트하는 가운데 체인링크는 2023년 6번째로 인기 있는 암호화폐가 될 자격이 충분하다.마지막으로 파일코인(Filecoin, FIL)은 사용자가 FIL 토큰에 대한 대가로 무료 하드 드라이브 공간을 임대할 수 있는 분산형 파일 스토리지 네트워크다. Dropbox, Amazon Web Services 및 Microsoft Azure와 같은 기존 중앙 집중식 클라우드 스토리지 공급자와 달리 파일코인은 개별 공급자가 최저 가격 스토리지를 제공하기 위해 경쟁하는 분산 시스템을 사용한다. 이로 인해 파일코인은 중앙 집중식 서비스(CoinTelegraph)보다 99.5% 저렴한 스토리지를 제공할 수 있게 되었다.파일코인이 해결하려는 주요 문제 중 하나는 클라우드 스토리지 산업에 존재하는 중앙 집중화 및 검열이다. 현재 소수의 업계 거물이 상당한 시장 점유율을 차지하고 있으며, 사용자에게 조건과 수수료를 지시할 수 있다. 파일코인의 분산형 접근방식은 더 공정하고 검열에 강하며 조작이 불가능한 스토리지 시스템을 사용할 수 있다.2023년에 탈중앙화 스토리지 수요가 증가할 것으로 예측한 후오비 보고서와 함께 파일코인은 이더리움 체인과 맞물릴 수 있는 스마트 컨트랙트를 배포하는 작업도 진행하고 있다. 이것이 발생하면 파일코인 채택률이 급증할 수 있으며, 이것이 2023년에 7번째로 인기 있는 토큰이 될 이유다.이 중에서도 메타케이드(MCADE)는 현재 가장 핫한 암호화폐다. 세계에서 빠르게 성장하는 산업 중 하나에서 강력한 입지를 확보함과 동시에 이 흥미진진한 게임 커뮤니티를 염두에 두고 설계된 많은 쓸모 있는 기능들과 탈중앙화 및 보안에 대한 확고한 약속을 통해 메타케이드가 위대한 목표를 향해 나아가고 있는 것은 분명하다. 이미 게임파이 트렌드를 타고 싶어하는 투자자들이 125만달러어치 이상의 MCADE 토큰을 매입했다. 다행스럽게도 MCADE는 아직 사전판매 중이므로 지금 일부 토큰을 매입하면 장기 수익률을 높일 수 있다.사전판매 9단계 중에서 1단계에서는 1 MCADE당 0.08달러의 가치가 있었고, 마지막 단계에서는 0.02달러로 가치가 오른다. 이는 2.5배 증가를 의미한다. 각 단계마다 가격이 상승하므로 메타케이드 프로젝트에 일찍 참여하는 것이 더 많은 수익을 위한 최선의 선택이 될 것다.이 기사에서 언급한 코인들은 여기 eToro에서 구입할 수 있다.여기에서 메타케이드 프리세일에 참여할 수 있다.",1,2023.01.30
"31일(현지시간) 트위터 계정 CryptoPunks Bot에 따르면, 이더리움 기반 디지털 아트 NFT(대체불가토큰)  시리즈 크립토펑크(CryptoPunk) #2066이 1155 ETH에 판매됐다. 한국시간 31일 오후 5시 24분 현재 코인마켓캡 기준 이더리움 시세가 약 1,196달러인 점을 감안하면 해당 NFT는 약 138만달러에 팔린 셈이다. ",1,2023.01.30
"""암호화폐의 긍정적인 미래에 대한 확장적 정의는 무엇인가?""라는 맷 황 패러다임 공동창업자의 질문에 대해 비탈릭 부테린 이더리움 창업자가 트위터를 통해 다음과 같이 답했다.-확장성에 대한 개선-프라이버시에 대한 개선-UX에 대한 개선-일반 이용자 입장에서 기존의 중앙화된 서비스보다 더 안전한 사용자 계좌-크립토 소셜의 유행-ID+SIWE(이더리움 월렛을 통한 로그인 시스템)의 성공-DAO의 의한 새로운 조직 패러다임",1,2023.01.30
"사기 등의 혐의로 기소된 암호화폐 거래소 FTX 창업자 샘 뱅크먼-프리드가 다음 주 재판에서 무죄를 주장할 것으로 보인다고 월스트리트저널(WSJ)이 30일(현지시간) 이 사안을 잘 아는 소식통을 인용해 보도했다.뱅크먼-프리드는 다음 달 3일 뉴욕 남부연방지방법원에서 가택연금 후 첫 재판을 받는다. 이날 재판에서는 뱅크먼-프리드가 검찰의 공소사실을 인정할지에 관한 심리가 진행된다.앞서 뉴욕 남부연방지방검찰청은 뱅크먼-프리드를 형법상 사기와 돈세탁, 불법 선거자금 공여 등 8개 혐의로 기소했다.검찰은 뱅크먼-프리드가 FTX 고객 자금 수십억 달러를 빼돌려 계열사인 알라메다리서치의 부채 등을 갚는 데 사용한 것으로 보고 있다. 두 회사를 비롯한 계열사들은 지난달 법원에 파산보호를 신청했다.뱅크먼-프리드는 대부회사들에 알라메다의 재무 상태와 관련해 거짓 정보를 전달한 혐의도 받고 있다.그는 지난 2020년부터 다른 사람들의 명의로 정치인 등에 불법 선거자금을 제공해 미 연방선거위원회(FEC)를 속인 혐의로도 기소됐다.뱅크먼-프리드와 측근 인사들은 최근 몇 년간 7천만 달러가 넘는 막대한 선거자금을 뿌린 것으로 조사됐다.그러나 뱅크먼-프리드는 바하마에서 체포돼 미국으로 송환되기 전 언론 인터뷰 등을 통해 ""많은 실수를 했지만, 누구에게도 사기를 치지는 않았다""라며 혐의를 부인해왔다.이러한 태도는 캐럴라인 엘리슨 전 알라메다 CEO와 게리 왕 FTX 전 최고기술책임자(CTO)가 유죄를 인정하고 검찰 수사에 협력하는 것과 대조를 이룬다.만약 뱅크먼-프리드가 검찰에 끝까지 협조하지 않다가 결국 모든 혐의에 대해 유죄 판결을 받을 경우 최대 115년형을 선고받을 수 있다.3대 가상화폐 거래소 중 하나였던 FTX의 붕괴가 금리 인상에 짓눌린 가상화폐 시장을 더욱 위축시킨 여파로 올해 비트코인과 이더리움 가격은 각각 64%, 67% 급락한 것으로 집계됐다.코인마켓캡에 따르면 연초 2조2천억 달러에 달했던 가상화폐 전체 시가총액도 현재 7천950억 달러로 쪼그라들었다.",-1,2023.01.30
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 에이다(ADA) 토큰은 가격 측면에서 끔찍한 한 해를 보냈다.암호화폐 전문매체 유투데이에 따르면 ADA는 고점 대비 92%가량 폭락했으며, 전년 동기 대비 81% 하락했다. 이는 낙폭이 상대적으로 컸던 밈 코인 시바이누(SHIB)보다 큰 낙폭이다.ADA는 31일(한국시간) 오전 8시 52분 현재 코인마켓캡 기준 0.2453달러에 거래되고 있다. ATH코인인덱스에 따르면 ADA의 사상최고가는 3.09달러이다.대표적인 비트코인 맥시멀리스트(신봉자)이자 알트코인 회의론자인 마이크 알프레드(Mike Alfred) 디지털애셋데이터 공동 창업자는 지난 28일 자신의 트위터를 통해 ""카르다노(ADA) 가격의 비현실적 급락은 3~9개월 후 종료될 것""이라고 전망했다.그는 ""오늘날 암호화폐 가격 하락 원인은 그냥 베어마켓(약세장)이기 때문이다. 18~24개월 전 전망했던 ADA의 목표가가 다가오고 있다. 당시에는 목표가까지 떨어질 가능성이 희박하다고 느꼈지만, 극단적인 상황이 발생했다""고 강조했다.한편 암호화폐 전문매체 핀볼드가 블록체인 분석 업체 샌티멘트의 발표를 인용, 2022년 가장 개발 활동이 활발한 프로젝트로 카르다노를 꼽았다. 뒤를 이어 폴카닷(DOT), 코스모스(ATOM), 이더리움(ETH), 인터넷 컴퓨터(ICP), 엘론드(EGLD), 플로우(FLOW) 옵티미즘(OP), 앱토스(APT), 폴리곤(MATIC) 순이었다.카르다노의 경우 11월 공개된 깃허브(GitHub) 리포지토리의 개발 활동률이 2위 폴카닷보다 18% 더 높았으며, 스마트 컨트랙트 수 역시 2021년 대비 394% 증가했다.",-1,2023.01.30
"파산 보호를 신청한 암호화폐거래소 FTX의 창업자 샘 뱅크먼-프리드가 보석 조건을 어기고 8억 원이 넘는 가상화폐 금융거래를 한 것으로 의심된다는 분석이 제기됐다.암호화폐 전문매체 코인텔레그래프는 30일(현지시간) 온체인 데이터 애널리스트의 자료를 인용해 뱅크먼-프리드가 가택연금 상황에서 68만4천 달러(8억6천만 원)어치 이더리움을 송금받아 다른 전자지갑으로 옮긴 것을 확인했다고 보도했다.애널리스트 자료에 따르면 뱅크먼-프리드의 새로 개설한 전자 지갑으로 이더리움 570개가 최근 송금됐고, 이 암호화폐는 다시 아프리카 인근의 섬나라 세이셸의 디파이(DeFi·탈중앙화 금융) 거래소 등으로 이체됐다.코인텔레그래프는 뱅크먼-프리드의 이번 가상화폐 거래는 법원 허가 없이 1천 달러 이상의 금융 자산을 인출하지 못하도록 한 보석 조건을 어긴 것으로 보인다고 분석했다.암호화폐 사기 혐의로 바하마에서 미국으로 송환된 뱅크먼-프리드는 지난 22일 뉴욕 연방법원에서 보석을 허가받아 풀려났다.현재 그는 캘리포니아주 팰로앨토의 부모 집에 가택 연금된 상태이고, 재판에 출석하지 않으면 체포영장 집행을 통해 강제로 법정에 서게 된다.",-1,2023.01.30
