news,label,date
"이더리움 레이어2 네트워크 옵티미즘(OP)이 공식 트위터를 통해 개방형 프레임워크 '로오브체인(Law of Chains) v0.1'을 커뮤니티에 공개했다고 밝혔다. 로오브체인은 보안, 통신 레이어, 오픈소스 개발 스택을 공유하는 옵티미즘의 확장 가능 체인 네트워크인 슈퍼체인 생태계의 가이드라인이라고 옵티미즘은 설명했다. 옵티미즘은 커뮤니티 구성원을 대상으로 로오브체인 v0.1 피드백을 받은 뒤 다음 분기부터 거버넌스에 적용할 예정이다.",1,2023.08.17
"이더리움 기반 디파이 프로토콜 와이언 파이낸스(Yearn finance)가 트위터를 통해 ""V3 출시 전 마지막 단계로 '해킹 테스트'를 진행한다. 보안 감사를 마친 V3의 볼트에서 자금을 탈취할 수 있다면 모두 가져도 된다""고 밝혔다.",0,2023.08.17
"블록웍스가 코인게코 데이터를 인용해 달러 연동 스테이블코인 USDC 시가총액이 1년 전과 비교해 절반 수준까지 떨어졌다고 전했다. USDC 시총은 지난해 7월 말 550억을 기록한 뒤 올 3월 440억 달러로, 이달 26일에는 267억 달러로 줄었다. 이달 들어서만 시총은 2.3% 감소했다. 미디어는 ""이는 테더(USDT)가 시장 점유율을 빠르게 늘리고 있는 점이 영향을 끼친 것으로 보인다. USDT 시총은 26일 기준 840억 달러로 비트코인(BTC)과 이더리움(ETH)의 뒤를 잇고 있다. 지난해 7월 660억 달러 대비 27% 증가한 수치""라고 설명했다.",-1,2023.08.17
"디크립트에 따르면 NFT 기반 게임 플랫폼 오로리(Aurory)가 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB)으로 확장한다고 발표했다. 오로리 측은 ""이는 솔라나에서 아비트럼으로 마이그레이션하는 것이 아닌 확장 개념이다. 향후 폴리곤, 아발란체 등도 모색할 것""이라며 ""비즈니스 차원의 확장이 필요하다""고 전했다.",0,2023.08.17
더블록에 따르면 이더리움 인프라 서비스 플래시봇(Flashbots)이 6000만 달러 상당의 시리즈B 투자를 유치했다. 기업 가치는 10억 달러로 평가됐다. 이에 따라 플래시봇은 유니콘으로 등극됐다. 투자금은 MEV 탈중앙화를 위한 단일 통합 경매인 SUAVE(The Single Unifying Auctions for Value Expression) 개발에 사용할 방침이다. 올해 초 플래시봇은 유니콘 등극을 위한 펀딩 라운드를 계획 중이라고 밝힌 바 있다. 당시 해당 펀딩 라운드는 패러다임이 주도할 전망이라고 알려졌다.,1,2023.08.17
탈중앙화 자율 조직(DAO) 거버넌스 지원 플랫폼 스냅샷(Snapshot)이 공식 트위터를 통해 영지식 증명(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync Era의 거버넌스를 지원한다고 발표했다.,1,2023.08.17
"앞서 미국 증권거래위원회(SEC) 샌프란시스코 지역 책임자를 역임한 전 SEC 소속 변호사 마크 파겔(Marc Fagel)이 ‘SEC가 이더리움 재단을 상대로 소송을 제기할 가능성이 있느냐’는 한 트위터 유저 질문에 “공소시효와 증거 확보 여부에 따라 다르다”고 밝혔다. 그는 “SEC가 리플 판결 이후 비슷한 사건(힌먼 연설 등)을 이슈화 할 가능성은 낮다고 생각한다. 단, 현재 SEC의 규제 집행 전략을 예측하는 것은 매우 어려운 일”이라고 덧붙였다.",0,2023.08.17
"솔라나(SOL) 기반 NFT 마켓플레이스 익스체인지닷아트의 최고운영책임자(COO) 라리사 바부(Larisa Barbu)가 코인데스크와의 인터뷰에서 ""멀티체인 플랫폼으로 전환하고 이더리움(ETH) 네트워크로의 확장을 추진할 예정""이라고 밝혔다. 익스체인지닷아트의 이더리움 확장은 이더리움 기반 NFT 아티스트 80명 이상이 함께하며 오는 8월 1일 멀티체인 플랫폼이 공식 출시될 예정이다.",1,2023.08.17
더블록에 따르면 엑시인피니티(AXS) 개발사 스카이마비스(Sky Mavis)가 NFT 프로젝트 사이버콩즈(CyberKongz)와 파트너십을 체결했다. 이에 따라 양사는 엑시인피니티에서 사용되는 이더리움 사이드체인 로닌에서 사이버콩즈 NFT 젠카이(Genkai)를 출시할 예정이다. 해당 NFT는 엑시인피티니의 미스틱 액시(Mystic Axie) NFT 보유자에게 제공된다.,1,2023.08.17
"이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 24일(현지 시각), 메인넷 정식 출시 소식을 알린 오픈AI CEO 샘 알트만의 월드코인(Worldcoin, WDL)에 대한 부정적인 견해를 밝혔다.그는 블로그 게시글을 통해 월드코인의 사용자 인증 시스템인 ‘인격증명(Proof-of-Personhood, PoP)’ 방식의 주된 우려 사항 네 가지로 프라이버시, 접근성, 중앙화, 보안을 지목했다.월드코인은 개인 데이터나 중앙화된 권한 없이 홍채 인식 기구 '오브(Orb)'를 이용하여 개인 인증을 마친다. 사용자가 오브에 홍채를 스캔하여 월드 ID(World ID)를 생성하면, 월드코인의 자체 지갑 애플리케이션 등 호환 앱으로 월드코인의 인증된 사용자 네트워크를 활용하여 서비스를 맞춤화하고 봇을 근절한다.부테린은 홍채 스캔 부분에서 월드코인이 의도한 것보다 더 많은 정보가 유출될 수 있다는 점에서 보안 문제를 지적했다. 특히, 오브와 관련, 하드웨어 장치라는 점에서 올바른 구성 여부와 백도어 유무를 확인할 방법이 없다는 문제를 강조했다. 그는 “월드코인 재단은 시스템에 백도어를 삽입하여 임의로 많은 가짜 신원을 생성할 수 있는 문제를 지녔다”라고 덧붙였다.또, 오브 기기에 접근하는 것 자체가 어렵다는 점에서 누구나 월드 ID를 손쉽게 사용할 가능성에 의문을 제기했다.마지막으로 사용자의 휴대전화 해킹 가능성과 홍채 스캔 정보 강제 제공 문제가 존재할 가능성도 언급했다.부테린은 월드코인의 문제를 완벽하게 해결할 방법은 없으나 소셜 그래프 기반, 일반 하드웨어 생체인식, 특수 하드웨어 생체인식을 상호보완 기술로 서로 결합해, 문제를 보완하는 방안을 제시했다.한편, 월드코인의 홍채 인식 정보 유출과 기기 해킹 등을 비롯한 문제점은 정식 출시 이전부터 제기되었다. 또한, 월드코인 메인넷 출시 직후 주기영 크립토퀀트 대표는 “미국인은 월드코인 홍채 스캔으로 얻을 수 있는 보상이 없다”라며, 월드코인 발행 필요성에 의문을 제기했다.※ 관련 기사: '챗GPT 창시자' 샘 올트먼이 개발한 월드코인 출시...주기영 ""발행 이유 모르겠다""",-1,2023.08.17
"이더스크립션 창업자 미들마치(Middlemarch)가 이더스크립션 마켓 v2이 출시됐다고 트위터를 통해 밝혔다. v2는 조건부 전송 메커니즘이 포함된 ESIP-2를 도입, 보안을 강화했다는 설명이다. 앞서 이더스크립션 v1에 익스플로잇(취약점 공격)이 발생해 123개 주소에서 총 202개 이더스크립션이 도난당한 바 있다. 이더스크립션은 비트코인 오디널스 인스크립션(Inscriptions)의 이더리움 버전이다.",0,2023.08.17
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 지난 24시간 동안 5% 가깝게 급락하며 장중 0.70달러선이 무너졌다. 시가총액 4위 암호화폐 XRP는 7월 25일(한국시간) 오전 7시 42분 현재 코인마켓캡 기준으로 24시간 전 대비 4.61% 하락한 0.7034달러에 거래되고 있다. XRP는 장중 한때 0.6876달러까지 떨어졌었다.같은 시간 대장주 비트코인(BTC)은 2.84% 하락한 29,175달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 1.97% 내린 1,846달러에 거래되고 있다. 이번 주 예정된 연방준비제도(연준·Fed)의 7월 연방공개시장위원회(FOMC) 정례회의에 대한 경계감과 암호화폐 거래소에 대한 미국 주도의 규제 압박이 시장에 악영향을 미치고 있다는 분석이다. 이날 암호화폐 전문매체 코인텔레그래프는 ""미국 증권거래위원회(SEC)가 리플에 대한 소송에서 패소했음에도 불구하고 SEC는 이 판결에 항소할 준비가 되어 있는 것으로 보인다""고 전했다.이와 관련해 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)은 최근 트위터를 통해 ""SEC가 리플 사건을 항소해도 걱정할 필요 없다""고 전했다. 그는 ""가능성은 매우 낮지만, 항소심 재판부가 1심 재판부의 하위테스트 적용 여부에 문제가 있다고 판단할 수도 있다. 하지만 그 판단이 곧 SEC의 승소를 의미하는 것은 아니다. 증권성 판단의 기준이 되는 하위테스트는 4가지 기준을 제시하는데, 이 중 3번째 ‘공동기업(common enterprise)' 여부는 재판부가 받아들이기 쉽지 않다. 따라서 항소심 재판부도 1심 판결을 유지하는 것으로 결정할 가능성이 높다. XRP 홀더들은 1심 재판부의 결정을 과소평가 할 필요가 없다""고 강조했다.한편 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""7월 19일과 20일에 0.83달러 이상을 유지하지 못한 후, XRP는 20일 지수이동평균선(EMA, 0.67달러)로 하락했다""며 ""매수 세력이 상승 추세를 유지하려면 20일 이평선을 강력하게 지켜야 한다. 가격이 이 수준에서 강세를 보이며 반등하면 단기적으로 XRP/USDT 페어는 박스권을 형성할 수 있다. 박스권의 경계는 하방 0.66달러, 상방 0.86달러가 될 수 있다. 첫 번째 강세 신호는 오버헤드 저항선인 0.86달러를 돌파하고 종가가 형성되는 것이다. 반대로 20일 이평선을 하향 돌파하면 매수 세력이 출구를 향해 서두르고 있음을 시사한다. 이는 추가 매도를 불러일으킬 수 있으며, 0.56달러까지 하락할 수 있다""고 분석했다.",-1,2023.08.17
"온체인 분석업체 글래스노드가 트위터를 통해 ""이더리움을 1000개 이상 보유한 주소가 5년 만에 최저치인 6,163개를 기록했다""고 전했다.",-1,2023.08.17
"디파이라마 데이터에 따르면, 이더리움 가격이 1712,7 달러에 도달할 경우 약 5500만 달러 상당의 청산이 발생할 것으로 나타났다. 청산 물량의 대부분이 Aave v2에서 발생할 예정이다. ETH는 현재 바이낸스 USDT 기준 1.68% 하락한 1,843.37 달러에 거래되고 있다.",-1,2023.08.17
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아가 트위터를 통해 “메인넷 알파 출시 이후 트랜잭션이 급증하면서 이더리움 네트워크 출금 소요시간이 일시적으로 증가했다. L2>L1 브릿지 자산의 트랜잭션 속도를 높이기 위해 작업 중이며, 향후 며칠 동안 출금 소요시간은 8~32시간을 목표로 점차 줄어들 것이다. 펜딩 중인 트랜잭션은 모두 처리될 예정이다. 보안을 위해 최소 8시간의 트랜잭션 처리 시간을 두고 있으며, 이 시간은 몇 주 내에 더 줄어들 예정이다. 시스템이 안정화되면 이를 해제할 것""이라고 전했다.",0,2023.08.17
"이더리움 인프라 서비스 플래시봇(Flashbots)은 MEV-쉐어 노드(MEV-Share Node) 소스코드를 공개했다고 밝혔다. 사용자가 MEV 서플라이 체인에서 자신의 트랜잭션이 어떻게 처리되는지 확인하고 제어할 수 있어야 한다는 설명이다. MEV 서플라이 체인의 투명성은 주문 흐름(orderflow)을 만드는 당사자(사용자, 지갑, 디앱 등)가 정보에 입각한 결정을 내리는 데 중요하다. MEV는 밸리데이터가 블록체인 트랜잭션이 기록되는 순서를 조정/최적화해 얻을 수 있는 추가 수입의 양을 말하며, MEV-쉐어 프로토콜은 검증자, 블록 생성자 외 이더리움 사용자들에게도 MEV 수익의 일부를 분배한다.",0,2023.08.17
