news,label,date
"5월 11일(현지시간) 암호화폐 전문매체 비트코인닷컴뉴스에 따르면, 국제결제은행(BIS)이 발표한 최신 보고서에서 전통 송금 수수료가 높은 국가들에서 소액 비트코인(BTC)과 스테이블코인 송금이 최대 25% 증가한 것으로 나타났다. 보고서는 암호화폐가 고비용 금융 인프라를 우회하는 송금 대안으로 주목받고 있다고 분석했다.BIS 워킹페이퍼 #1265에 따르면, 2021년 기준 국경 간 암호화폐 이동 규모는 2조 6,000억 달러에 달하며, 이는 전 세계 상품 무역의 12%에 해당하는 수치다. 전체 흐름 중 스테이블코인(USDT, USDC 등)이 절반 가까이를 차지했고, 비트코인과 이더리움 역시 주요 자산으로 분석됐다. 보고서는 2017년부터 2024년 중반까지 184개국의 암호화폐 데이터를 기반으로 작성됐다.보고서에 따르면 미국과 영국은 여전히 주요 허브지만, 거래 활동은 인도, 인도네시아, 터키 등 신흥국으로 이동하고 있다. 특히 중국의 규제 강화 이후 터키와 러시아에서의 스테이블코인 사용량이 급증했으며, 암호화폐 네트워크의 연결 밀도는 기존 은행 시스템을 뛰어넘었다.BIS는 고인플레이션과 환율 변동성이 높은 국가일수록 암호화폐 사용률이 높아지는 경향이 있다고 진단했다. 스테이블코인은 거래 수단으로, 비트코인은 투기적 수단으로 활용되는 경향이 뚜렷했다. 특히 전통 송금 수수료가 높은 지역에서는 500달러 미만의 BTC 송금이 송금 대체 수단으로 자리잡는 추세다.보고서는 또한 자본 유출입 통제를 받는 전통 금융과 달리, 암호화폐는 규제를 회피할 가능성이 높다고 경고했다. 규제 회피 가능성과 연결된 ‘의사 익명성’은 글로벌 정책 당국에 새로운 과제를 안기고 있다는 지적이다.BIS는 암호화폐가 글로벌 금융망의 일부분으로 통합되면서, 정책 당국이 혁신을 장려하면서도 시스템 리스크를 최소화해야 하는 이중 과제에 직면했다고 강조했다. 특히 신흥국에서의 암호화폐 의존도가 증가하면서, 경제적 충격 흡수력에 대한 우려도 함께 제기되고 있다.",0,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 비트코인닷컴뉴스에 따르면, XRP는 2025년 1분기 가장 돋보이는 성과를 기록하며 비트코인(BTC)과 이더리움(ETH)을 제치고 시장을 주도했다. ETF 유입 확대, 미국 증권거래위원회(SEC)와의 분쟁 해결, 그리고 리플(Ripple)의 대규모 인수가 XRP의 기관 투자 확대에 불을 지폈다.리플은 최근 공개한 ‘XRP 마켓 리포트 2025년 1분기’에서 XRP의 강력한 시장 회복세를 강조했다. 보고서에 따르면, XRP는 2월 초 기준으로 한때 50% 가까이 상승했으며, BTC가 보합세를 유지하고 ETH와 SOL이 하락하는 가운데 상대적 강세를 뚜렷하게 보여줬다. 리플은 앞으로 이 보고서 형식을 종료하고, 보유량은 공식 웹사이트를 통해 공개하겠다고 밝혔다.기관 수요는 ETF 상품의 급증과 함께 본격화됐다. XRP 기반 상장지수상품(ETP)은 전 세계적으로 신규 상장과 유입이 확대됐으며, 1분기 동안 3,770만 달러의 순유입을 기록했다. 이는 올해 누적 2억 1,400만 달러로, 글로벌 이더리움 펀드 총액을 불과 100만 달러 차이로 추격했다. 미국에서는 프랭클린 템플턴(Franklin Templeton)이 현물 ETF를 신청했고, CME는 XRP 선물 출시를 예고했으며, 브라질 증권위원회는 전용 XRP ETF를 승인했다. 또한, 테우크리움(Teucrium)의 2배 레버리지 XRP ETF는 500만 달러의 거래량을 기록하며 글로벌 상위 5% 신규 ETF로 부상했다.리플은 최근 12억 5,000만 달러 규모의 히든로드(Hidden Road) 인수를 단행하며 암호화폐 역사상 손꼽히는 대형 M&A를 성사시켰다. 회사 측은 향후 히든로드의 외환(FX), 스왑, 레포 시장의 후선거래 인프라에 XRP 레저(XRP Ledger)를 통합해 비용 절감과 효율성을 높일 계획이라 밝혔다. 리플의 스테이블코인 RLUSD는 히든로드 제품군의 담보로 사용될 예정이다.규제 측면에서도 전환점을 맞이했다. SEC는 리플에 대한 항소를 철회하고 벌금을 기존 1억 2,500만 달러에서 5,000만 달러로 감경하기로 합의했다. 동시에 미국 새 행정부는 SAB 121 폐지, OCC 암호화폐 수탁 가이드라인 개정, FDIC 정책 수정 등 전방위적 규제 완화를 단행하며 XRP 시장에 긍정적 환경이 조성됐다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 비트코인닷컴뉴스에 따르면, 도널드 트럼프 전 미국 대통령이 중국과의 무역 재설정(total reset)을 예고한 직후 비트코인(BTC) 가격이 2% 상승하며 104,900달러를 돌파했다. 트럼프의 발언은 디지털 자산 시장 전반에 강한 낙관론을 불러일으켰다.트럼프는 트루스소셜(Truth Social)에 “오늘 스위스에서 중국과 매우 좋은 회의를 가졌다. 많은 것이 논의됐고, 많은 합의가 있었다. 매우 우호적이고 건설적인 방식으로 완전한 리셋이 협상됐다”고 전했다. 이어 “미국 기업을 위한 중국 개방이 필요하며, 큰 진전이 있었다”고 강조했다.이러한 외교적 진전은 글로벌 유동성 지표로 작용하는 비트코인에 즉각적인 반응을 유도했다. 제네바에서 열린 고위급 미중 회담은 최근 고조된 관세 갈등을 완화하는 계기가 됐으며, 시장은 이를 위험 자산에 우호적인 환경으로 해석했다.알트코인도 비트코인 상승에 동조했다. 이더리움(Ethereum)은 24시간 기준 10% 이상 급등해 2,600달러를 기록했으며, 도지코인(Dogecoin)은 21% 폭등하며 0.25달러에 근접했다. 투자자들은 지정학적 긴장 완화를 매수 신호로 받아들이는 모습을 보였다.현재 비트코인은 104,152달러에 거래되고 있었다. 이번 급등은 트럼프의 발언 하나가 암호화폐 시장 전반에 얼마나 큰 영향을 미치는지를 단적으로 보여준다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나(SOL) 가격이 심리적 저항선인 180달러 돌파를 목전에 두고 있으며, 전형적인 상승 신호인 '컵앤핸들(cup and handle)' 패턴이 형성되고 있다고 전했다. 이 패턴은 강한 매수세가 지속될 경우 역대 최고가 경신 가능성을 시사한다.크립토 분석가 'Crypto Virtuous'는 자신의 X(구 트위터)를 통해 솔라나가 이전에 180달러 저항선에서 실패했으나, 이번에는 거래량과 수급 측면에서 상황이 다르다고 분석했다. 그는 현재 구간을 “무서운 영역”이라고 표현하면서도, 이번에는 해당 저항을 뚫을 수 있을 것이라고 확신했다.솔라나는 지난 7일간 약 20% 상승했으며, 24시간 기준으로도 2% 상승하며 179.62달러 고점을 찍었다. 한 달 기준으로는 52% 급등하며 시장의 회복 흐름을 주도하고 있다. DEX(탈중앙화 거래소) 일일 거래량도 2025년 들어 5억 달러를 돌파하면서 상승세에 힘을 보태고 있다.기관의 매수세도 뚜렷하게 나타나고 있다. 'SOL Strategies'와 'DeFi Dev Corp'는 최근 각각 200,000 SOL 이상을 매입했으며, 이로써 각 보유량은 395,000 SOL을 넘겼다. 특히 로빈후드(Robinhood)는 유럽 투자자들을 대상으로 한 미국 주식 토큰화 프로젝트에서 솔라나 블록체인을 적극 검토 중인 것으로 전해졌다.솔라나의 강점으로는 이더리움 대비 빠른 속도와 저렴한 수수료가 강조되며, 최근 한 달간 월간 거래 건수도 15억 건을 돌파했다. 전문가들은 180달러 저항선을 뚫는다면, 다음 목표는 최대 510달러까지 열릴 수 있다고 전망하고 있다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 베테랑 트레이더 피터 브란트(Peter Brandt)가 이더리움(Ethereum)의 장기 월간 차트에서 대형 대칭 삼각형(symmetric triangle) 패턴을 포착하며 이를 “문샷(moon shot)”의 신호로 분석했다. 그는 평소 이더리움에 비판적인 입장을 보여왔지만, 이번 구조에서는 기술적으로 강력한 상승 시나리오를 인정했다.브란트는 2021년부터 이어진 삼각 수렴 패턴이 2025년 들어 가격을 1,728달러에서 2,314달러까지 끌어올리며 본격적인 반등 국면에 접어들었다고 밝혔다. 그는 이더리움이 2,850~2,900달러 저항선을 돌파할 경우, 최대 6,000달러까지 상승할 수 있다고 전망했다. 이는 2021년 사상 최고가 4,891달러를 뛰어넘는 수준이다.이번 기술적 반등은 단순한 차트 분석을 넘어 고래 지갑의 ETH 유입량이 2017년 이후 최고치를 기록하면서 실물 수요가 강하게 뒷받침되고 있다는 점에서도 주목받고 있다. 최근 이더리움 ICO에 참여했던 주소들이 수천 개의 ETH를 매도하는 움직임과 대조적으로, 주요 누적 지갑에는 기록적인 규모의 이더리움이 유입되고 있다.시장 심리는 제도권 호재에도 지지를 받고 있다. 블랙록(BlackRock)은 최근 스테이킹 기능이 포함된 이더리움 ETF를 신청했고, 브라질 B3 거래소도 ETH 및 SOL 선물 상품을 6월 중 상장할 예정이라고 발표하며 기관 참여 기대감을 높였다. 특히 브란트는 “이더리움은 드물게 차트 구조상 강한 기술적 근거를 갖췄다”며 이례적으로 긍정적인 평가를 내놨다.또 다른 분석가인 트레이더 타디그레이드(Trader Tardigrade)는 2020년 ETH가 유사한 삼각형 패턴에서 150달러대에서 400달러 이상으로 급등했던 구조와 2025년 현재 흐름이 유사하다고 진단하며, 이번 랠리가 장기 강세장의 출발점일 수 있다고 분석했다.이더리움은 현재 2,532달러에 거래되고 있으며, 삼각형 상단 돌파 여부가 5,600~6,000달러로의 중장기 상승 가능성을 가늠하는 핵심 기술적 분기점이 될 것으로 보인다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(Ethereum)이 최근 일주일간 39% 급등하며 2,200달러 저항선을 돌파했다. 이는 단기 반등을 넘어 약세장에서 본격적인 상승장으로 전환됐음을 알리는 신호라는 분석이 나왔다.암호화폐 분석가 마스터아난다(MasterAnanda)는 트레이딩뷰(TradingView)를 통해 “이번 상승은 비트코인에 대한 반응 그 이상”이라며 “이더리움의 새로운 장기 상승세가 시작됐다”고 평가했다. 그는 특히 고점 돌파와 함께 이례적으로 높은 거래량이 수반됐다는 점을 강조하며, 강한 매수세가 수개월간 지속될 가능성을 언급했다.이더리움은 이번 상승으로 2024년 8월 5일과 2025년 2월 3일의 저점을 돌파했으며, 수개월간 가격을 억눌러온 하락 채널 상단도 완전히 벗어났다. 마스터아난다는 이를 두고 “약세장은 끝났고, 지금은 시작일 뿐”이라며 새로운 고점 진입이 이미 진행 중이라고 밝혔다.그는 현재의 강한 돌파 흐름을 감안할 때, 피보나치 1.618 확장 수준인 5,791달러는 “쉬운 목표”라고 진단했다. 이는 이더리움의 사상 최고가인 4,878달러를 돌파하는 수준이며, 올해 말까지 10,000달러 도달도 충분히 가능하다고 내다봤다.분석가에 따르면, 이번 상승장에는 최대 2,500억 달러 규모의 자금이 유입될 수 있으며, 현재 약 100~150억 달러는 이미 시장에 들어온 상태다. 그는 이 잔여 자금이 유입되면 본격적인 시장 ‘도취(euphoria)’ 단계가 시작될 것이라 강조했다.현재 이더리움은 2,547달러에 거래되고 있으며, 중장기적으로 2,421달러부터 5,791달러까지의 주요 저항 및 되돌림 구간이 기술적으로 설정되어 있다. 전문가들은 향후 매집 구간을 지키면서 추가 상승이 지속될 가능성에 주목하고 있다.",1,2025.05.23
"비트코인이 10만5천 달러선에 육박하고 주요 알트코인(비트코인 제외 코인)이 상승폭을 키우는 등 10일(현지시간) 가상화폐가 일제히 상승세를 지속하고 있다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 8시 15분(서부 오후 5시 15분) 비트코인 1개당 가격은 24시간 전보다 1.78% 오른 10만4천710달러에 거래됐다.비트코인은 지난 8일 두 달여만에 10만 달러선을 회복한 이후 이틀 만에 10만5천달러선 돌파를 바라보고 있다. 이에 지난 1월 21일 기록했던 사상 최고가 10만9천달러대에 접근하고 있다.주요 알트코인의 상승폭은 비트코인을 크게 뛰어넘고 있다.시가총액 2위 이더리움 가격은 9.83% 뛰어오르며 2천586달러를 나타냈다. 최근 일주일간 상승률은 약 40%에 이른다. 엑스알피(리플)도 5.39% 오른 2.46달러를 기록하며 2.5달러선 회복을 바라보고 있다.솔라나는 2.82% 오른 178달러에 거래되고 있고, 일론 머스크 테슬라 최고경영자(CEO)가 띄운 도지코인은 무려 21.39% 폭등해 0.26달러를 나타냈다.도널드 트럼프 행정부의 관세 부과로 촉발된 무역 긴장이 지속되고 있는 가운데 스위스 제네바에서 진행중인 미국과 중국 간 무역 협상 기대감이 가격을 끌어올리고 있다.글로벌 가상화폐 거래소 BTSE의 최고운영책임자(COO)인 제프 메이는 ""이번 주말 미·중 무역 협상에 대한 낙관적인 전망이 무역 긴장을 완화해 가상화폐와 같은 위험 자산으로 자금을 다시 이동시키고 있다""며 ""이는 잠재적으로 비트코인을 사상 최고치 이상으로 끌어올릴 수 있다""고 말했다.미국에서 가상화폐 친화적인 정책도 가격 상승에 긍정적으로 작용하고 있다.지난 7일 뉴햄프셔주에서는 주 차원의 전략적 비트코인 보유를 위한 법안이 통과됐고, 8일에는 애리조나주에서도 자체 가상화폐 보유 지원 법안이 통과됐다.코인 전문매체 코인데스크는 다만 ""투자자들이 이번 주말 미·중 무역 협상을 면밀히 주시하고 있다""며 ""협상이 교착 상태나 긴장 재고의 징후가 나타나면 현재의 상승세가 꺾일 수 있다""고 전망했다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 엑스알피(XRP, 리플) 가격은 미국 증권거래위원회(SEC)와의 5,000만 달러 합의 이후 이익 실현 매물에 부딪히며 2.50달러 저항선 아래에서 횡보 중이다. 하지만 XRP 투자심리는 극단적 탐욕 수준인 78을 기록하며 단기 급등 가능성을 열어뒀다.XRP는 현재 2.42달러에서 거래되고 있으며, 하루 상승률은 3.4%에 그쳤다. 이더리움(9%)과 카르다노(6%)에 비해 상대적으로 둔화된 모습이다. 그러나 XRP의 주간 평균 거래량은 30일 평균 대비 38% 이상 높게 유지되고 있으며, 7일 및 14일 가격 모멘텀 지표도 두 자릿수 상승폭을 반영해 강한 매수세가 지속되고 있다.SEC 합의 효과와 함께 미중 간 무역협상이 스위스 제네바에서 재개되며 글로벌 리스크 자산 전반에 긍정적 영향을 주고 있다. 특히 도널드 트럼프 전 대통령이 최대 150%의 대중국 관세를 유연하게 조정할 수 있다는 입장을 밝혀 시장 기대를 높이고 있다. 이 같은 자본 흐름은 XRP를 비롯한 알트코인에 긍정적으로 작용하고 있다.XRP 탐욕·공포지수는 일주일 전 49에서 현재 78로 급등해 강한 매수 심리를 반영하고 있다. 거래량, 가격 움직임, 소셜 데이터가 모두 극단적 탐욕을 나타내고 있으며, 고래 집중도와 네트워크 점유율만 다소 부진한 상황이다. 주요 기술적 지지선인 2.25달러가 유지되는 한, 2.50달러 돌파 시 3달러까지의 상승 여력도 제시되고 있다.기술 분석에 따르면, XRP는 현재 켈트너 채널 중심선인 2.24달러 위에서 안정적으로 움직이고 있으며, 상단 밴드(2.45달러)도 근접한 상태다. BBTrend 오실레이터는 6.08로 급등해 추세 지속 가능성을 지지하고 있으며, 최근 세션에서 800만 XRP 이상이 거래되며 기관 매수세도 확인되고 있다.만약 XRP가 2.24달러를 하방 이탈할 경우 단기 추세 무효화 우려도 존재하지만, 비트코인이 63,400달러에서 안정적인 흐름을 유지하고 있어, XRP 또한 조만간 2.75달러 돌파 시도가 이어질 가능성이 높다는 분석이 우세하다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 미국 미주리주(Missouri)가 비트코인(BTC)과 이더리움(ETH), 엑스알피(XRP) 등 디지털 자산에 대한 세금 면제 법안을 추진하며 암호화폐 산업의 새로운 중심지로 떠오르고 있다. 이 법안은 주식에까지 영향을 미치는 광범위한 조세 개편을 포함하고 있다.해당 법안은 이미 주 의회를 통과해 마이크 키호(Mike Kehoe) 주지사의 서명만을 남겨두고 있다. 이 법안이 법률로 확정되면, 미주리주는 총 4억 3,000만 달러 규모의 세수 손실을 감수하게 되지만, 장기적으로는 투자자 보호와 기업 유치 효과를 기대하고 있다. 다만 예산 손실에 대한 우려로 민주당 의원 10명이 본회의에서 기권표를 던지는 등 논란도 존재한다.이번 조치는 단순한 세금 감면을 넘어, 비트코인을 비롯한 고위험 자산 보유에 대한 장기 보유 유인을 제공하며, 암호화폐 친화적인 법적 환경을 조성하는 데 초점이 맞춰져 있다. 앞서 뉴햄프셔(New Hampshire)주는 주 예산의 최대 5%를 비트코인에 투자할 수 있도록 허용해 이미 선제적으로 나선 바 있다.미국 각 주에서는 디지털 자산의 전략적 채택을 위해 경쟁적으로 정책을 도입하고 있다. 특히 미주리주의 이번 결정은 IRS가 새로운 암호화폐 과세 기준을 발표하지 않은 가운데, 통화감독청(OCC)과 연방준비제도(Fed)가 은행의 디지털 자산 참여 제한 지침을 철회한 흐름과 맞물려 주목된다.전문가들은 이 같은 세제 혜택이 단기적으로는 투자자에게 유리하게 작용하며, 장기적으로는 더 많은 암호화폐 관련 기업들이 미주리주로 이전하는 촉매제가 될 것으로 보고 있다. 이로써 미주리주는 ‘비트코인 세금 면제 지역’으로서의 브랜드를 강화하고 있다.",1,2025.05.23
"5월 11일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, XRP 커뮤니티 내 한 인사가 XRP의 지속적인 가격 상승을 이끌 수 있는 5가지 주요 촉매를 제시했다. 하지만 이 중 일부는 아직 시장 상황과는 괴리가 있는 것으로 나타났다.XRP는 최근 2.45달러까지 반등했지만, 투자 심리는 여전히 부진한 상태다. 비트코인(BTC)과 이더리움(ETH)이 각각 100,000달러와 2,500달러 저항선을 돌파한 것과 달리, XRP는 아직 의미 있는 저항선을 넘지 못하고 있다.익명의 XRP 지지자 ‘버터플라이(Butterfly)’는 첫 번째 촉매로 블랙록(BlackRock)의 XRP 현물 ETF 출시를 꼽았다. 블랙록은 비트코인과 이더리움 ETF로 막대한 유입을 기록했지만, XRP 관련 공식적인 신청은 아직 없는 상태다. 최근 블랙록이 SEC와 ETF 관련 회의를 가진 것은 사실이지만, XRP가 논의 대상이었는지는 확인되지 않았다.두 번째로 언급된 XRP 선물거래는 이미 코인베이스에서 4월부터 시작됐으며, CME 그룹도 5월 중 선물상품 출시를 예고한 상태다. 전문가들은 선물거래 도입이 유동성 증가와 기관 유입을 촉진할 수 있다는 점에서 긍정적인 신호로 보고 있다.세 번째는 미국 재무부의 금리 인하였지만, 금리 결정 권한은 연준(Fed)에 있다는 점에서 오해가 있었다. 다만 시장에서는 연준이 7월경 금리를 인하할 수 있다는 기대감이 형성되고 있으며, 이는 일반적으로 암호화폐와 같은 위험자산에 우호적인 환경을 만든다.네 번째는 XRP ETF 승인과 관련한 내용이다. 그레이스케일, 프로셰어즈, 위즈덤트리 등 9개 기업이 이미 SEC에 XRP 현물 ETF를 신청한 상태지만, 아직까지 승인을 받은 사례는 없다. SEC는 일부 신청에 대해 심사 연장을 결정했으며, 최종 승인 여부는 연말까지 지연될 가능성이 있다.마지막으로 언급된 ‘ISO 전환’은 사실이 아닌 것으로 드러났다. ISO 20022는 금융 메시징 표준으로 리플(Ripple) 시스템이 이에 부합하는 것은 맞지만, XRP와 관련된 특정 전환 이벤트는 없다.",0,2025.05.23
