news,label,date
"코인데스크에 따르면, 이더리움(ETH) 리서치 업체 플래시봇(Flashbots)이 최근 이더리움(ETH) 세폴리아 테스트넷에서 작동하는 블록 빌더(block builder) 코드를 오픈소스로 공개했다. 블록 빌더는 이더리움 네트워크에서 트랜잭션 최적화를 기반으로 블록을 구성하는 제3의 참여자를 의미한다. 이와 관련 플래시봇은 ""새로운 블록 빌더를 도입해 이더리움 네트워크에서 프라이버시 기능을 활성화시키는 것이 목표""라고 설명했다.",0,2023.03.27
"코인데스크에 따르면, 이더리움(ETH) 인프라 및 소프트웨어 개발사 컨센시스(ConsenSys) zkEVM 퍼블릭 테스트넷을 오는 3월 28일(현지시간) 출시할 예정이라고 밝혔다. 컨센시스는 지난해 12월 자체 개발 zkEVM 테스트넷의 프라이빗 베타 버전을 출시한 바 있으며, 현재까지 해당 테스트넷은 35만 개 이상의 트랜잭션을 처리한 것으로 전해졌다. zkEVM은 ZK 롤업으로도 불리는 이더리움 확장성 솔루션 중 하나다.",0,2023.03.27
"빅아이즈 코인(BIG)이 최근 몇 주 동안 비트코인(BTC)과 이더리움(ETH)을 모두 능가하는 성과를 거두고 있다.암호화폐 업계에 새롭게 진입한 암호화폐인 빅아이즈 코인은 이더리움 네트워크에서 고양이를 테마로 한 밈 코인이다. 빅아이즈는 공식 출시 전에 이미 사전판매에서 3,010만달러를 모금하면서 성공을 거두기 시작했다. 최근 코인마켓캡 데이터에 따르면, 빅아이즈코인(BIG)은 지난 한 달 동안에만 200% 이상 수익률을 기록하면서 엄청난 가치 상승을 보였다. 이에 비해 비트코인과 이더리움은 같은 기간 동안 각각 약 60%와 80% 수익률을 기록했다.갑작스러운 가치 급등은 많은 투자자와 트레이더의 관심을 끌었고, 이들은 이제 한 몫을 차지하기 위해 분주히 움직이고 있다. 이처럼 새로운 관심 덕분에 빅아이즈 코인은 사전판매에서 3,010만달러를 모금할 수 있었다. 이제 투자자들은 프리세일 단계에서 전리품 상자를 추가하여 큰 수익을 올릴 수 있는 능력을 키웠다. 구매자는 무작위 보상을 제공하는 전리품 상자를 구매할 수 있다. 구매자는 최소한 돈을 돌려받게 되지만, 큰 돈을 벌 수 있는 기회도 얻게 됩니다.그렇다면 빅아이즈 코인 가치가 단기간에 급격히 상승한 이유는 무엇일까요? 이 코인의 개발팀은 강력한 지지자 커뮤니티, 탄탄한 개발팀, 더 나은 개인정보보호 및 보안조치를 대변하는 독특하고 혁신적인 블록체인 기술 등 여러 요인을 성공의 원인으로 꼽았다.빅아이즈 코인의 주요 판매 포인트 중 하나는 네트워크에 적극적으로 참여하는 사용자에게 보상을 제공하는 관심증명(PoA)이란 새로운 합의 메커니즘을 사용한다는 점이다. 이는 대부분 다른 암호화폐에서 사용하는 기존 작업증명(PoW) 및 지분증명(PoS) 메커니즘과 다르며, 에너지 효율성과 보안성이 더 높다고 여겨진다.빅아이즈 코인의 거래 확인은 단 몇 초밖에 걸리지 않으며, 이는 빅아이즈 코인의 인기 요인 중 하나가 되었다. 빠른 거래시간은 토큰 보유자가 일상적인 거래와 소액 결제를 즉시 완료할 수 있기 때문에 밈 코인의 실용성 지수를 높인다. 이는 시장에 이미 존재하는 암호화폐와 함께 퍼즐의 일부가 빠진 부분이다. 최근 성공에도 불구하고 빅아이즈 코인 개발팀은 여전히 기술을 개선하고 커뮤니티를 성장시키기 위해 열심히 노력하고 있다. 새로운 탈중앙화 거래소 출시와 스마트 콘트랙트 기능 통합을 포함한 몇 가지 주요 업데이트가 가까운 시일 내에 예정돼 있다.  이러한 업데이트는 잠재적으로 코인에 새로운 기능을 추가하여 투자자와 사용자에게 더 매력적인 코인이 될 수 있다. 또한 빅아이즈 코인의 채택과 사용이 증가하여 코인의 가치를 높일 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다.",1,2023.03.27
"이더리움 2.0 클라이언트 님부스(Nimbus)가 데브옵스(DevOps, 소프트웨어 개발 및 운영) 엔지니어를 채용한다고 트위터를 통해 밝혔다. 채용되는 엔지니어는 인프라 배포 및 확장 자동화, 모니터링, 기록 및 백업 시스템 유지 관리 등 업무를 맡게 된다.",0,2023.03.27
이더리움 기반 WBTC 유통량은 줄고 있는 반면 아발란체 기반 BTC.b 유통량은 증가하고 있다고 코인데스크가 보도했다. 듄애널리틱스에 따르면 목요일(현지시간) 2000 BTC($4400만)가 아발란체로 포팅됐다. 이에 따라 BTC.b 유통량은 8572개로 늘었다. 목요일 민팅된 BTC.b 절반이 벤치 파이낸스(BENQI Finance)로 옮겨졌다. 벤치는 아발란체 기반 디파이 렌딩 프로토콜이다.,0,2023.03.27
"암호화폐 대장주 비트코인(BTC)이 23,000달러선이 붕괴되며 약 2주 만에 최저치를 기록했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 3월 3일 오후 7시 31분 현재 기준으로 24시간 전 대비 4.36% 급락한 22,380달러에 거래되고 있다. 이는 일주일 전보다 6.16% 하락한 가격이다. 비트코인은 지난 24시간 동안 최고 23,540.16달러에서 최저 22,241.78달러까지 떨어졌다.시총 2위 코인 이더리움(ETH)도 4.43% 떨어진 1,568달러에 거래되고 있고, 도지코인(DOGE, 시총 9위)은 5.90%, 라이트코인(LTC, 시총 13위)은 7.79% 급락하는 등 대부분의 알트코인이 약세를 면치 못하고 있다. 전체 암호화폐 시총은 3.57% 급감해 약 1조 300억 달러를 기록 중이다.이날 인도 매체 이코노믹 타임즈(Economic Times)은 ""지난 24시간 동안 비트코인, 이더리움 및 기타 암호화폐는 미국 제조업 데이터 발표와 미국 내 암호화폐 기업의 은행 서비스 접근에 대한 불확실성으로 인해 가치가 하락했다. 또한 실버게이트 사건의 여파도 하락에 영향을 미쳤다. 비트코인은 약 2주 만에 최저치를 기록했다""고 전했다.또 암호화폐 전문 매체 코인데스크는 암호화폐 서비스 제공업체 매트릭스포트의 최신 리서치 보고서를 인용, 암호화폐 시장이 지난해 12월 중순부터 낙관적인 분위기를 형성했지만 미국 경제 상황을 볼 때 아직은 신중할 필요가 있다고 진단했다. 보고서는 “미 증시가 다시 매도세를 보이기 시작했고 국채 수익률도 상승세”라며 “비트코인이 22,800달러 아래로 떨어지면 익스포저를 50% 줄이는 게 바람직하다”고 권고했다. 또 보고서는 “투자자들의 관심이 줄어들었다”면서도 “거시 데이터 부진이 암호화폐보다 기술주 주식에 더 큰 영향을 미치고 있기 때문에 암호화폐 롱(매수)포지션을 유지하는 데엔 긍정적”이라고 분석했다.한편 크립토퀀트 기고자이자 암호화폐 분석 업체 바로버추얼(BaroVirtual)은 ""만약 비트코인 가격이 2019년 4월 6일부터 2019년 6월 26일 까지의 시나리오를 재현할 수 있다면, 올 5~6월 30,000~37,000달러까지 상승할 가능성이 높다""고 분석했다. 그는 ""지난 1월 29일 MVRV(실현 가치 대비 시장 가치) 지표는 연간 평균치인 365MA(이동평균)을 넘어섰다. 이는 강세 신호로 볼 수 있지만, 추세적 흐름이 2019년 2분기 때와 유사해 5~6월까진 횡보가 이어질 수 있다. 지난해 4분기 미국 재무부의 5,500억 달러 규모의 유동성 공급 계획은 연준의 개입으로 실패했으며, 약 2,000억 달러 유동성 공급에 그쳤다. 미국 재무부의 자금은 곧 고갈되고 이는 결국 차입으로 이어지기 때문에 미국의 경기침체까지 초래할 수 있다. 이에 따라 비트코인에 부정적 영향이 미칠 가능성도 배제할 수는 없다""고 설명했다.",-1,2023.03.27
"테더가 ""앞으로 몇 분 안에 바이낸스와 4억 USDT 체인 스왑을 진행할 예정""이라고 전했다. 트론->이더리움 ERC20 체인 스왑이다. USDT 공급량은 변하지 않는다.",0,2023.03.27
"가상자산 투자정보 데이터 플랫폼 쟁글은 금주 가상자산 업계의 각종 뉴스 소식을 다음과 같이 요약했다.1. [메인넷] 이더리움, ERC-4337 배포 발표2. [메인넷] 폴리곤, 폴리곤 ID 서비스 정식 출시3. [메인넷] 인테체인 기반 Axelar VM 출시4. [NFT] 유가랩스(Yuga Labs), 'TwelveFold' 컬렉션 공개5. [NFT] 폴리곤, 대홍기획과 파트너쉽과 동시에 벨리곰이 폴리곤으로 마이그레이션6. [게임/메타버스] 더비스타즈, 얼리 억세스 출시7. [게임/메타버스] 매직에덴, 13종의 웹3 게임 출시 계획8. [게임/메타버스] 서머너즈워: 크로니클, XPLA 생태계 합류9. [매크로/산업/기업] 실버게이트 경영난 우려 속 가상자산 시장 급락10. [매크로/산업/기업] FTX, 고객 자금 $8.9B 행방불명",-1,2023.03.27
"웹3 멀티체인 지갑 비트킵(BitKeep)이 공식 채널을 통해 산하 암호화폐 스왑 플랫폼 비트킵 스왑에서 이더리움(ETH) 레이어2 네트워크 옵티미즘(OP) 기반 자산들의 크로스체인 스왑을 지원한다고 발표했다. 현재 비트킵 스왑은 16개 블록체인 간의 크로스체인 자산 스왑을 지원하고 있다. 또 이날 비트킵 스왑은 '가스 수수료 대출' 서비스를 출시한다고 밝혔다. 크로스체인 자산 스왑 시 가스 결제를 위한 메인체인 토큰이 없을 때 활용할 수 있는 수단으로, 사용자 경험을 개선하겠다는 게 비트킵 측의 설명이다.",1,2023.03.27
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WETH $246,4142. MATIC $82,5243. YFI $40,5034. WBTC $31,8465. GALA $21,6886. FTM $20,2857. CVX $11,234코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.03.27
