news,label,date
"이더리움 메인넷 머지(PoS 전환)가 9월 10~20일 사이 이뤄질 예정인 가운데, 머지 업그레이드 직후 혼란한 상황이 빚어질 수 있다고 블룸버그가 보도했다.25일(현지시간) 블룸버그에 따르면, 암호화폐 분석업체 노범 인사이트(Novum Insights) CEO Toby Lewis는 ""충분히 악용될 수 있는 극단적인 상황들이 일어날 수 있다. 한 가지 분명한 점은 혼란한 상황이 발생할 거라는 것""이라 말했다. 실제로 2016년 이더리움클래식과 이더리움이 분리됐을 당시 네트워크는 몇 주 동안 리플레이(replay) 공격을 받았다. 해커는 토큰을 훔치기 위해 사용자의 트랜잭션을 되돌렸다. 이때 당시 윈비(Yunbi) 거래소는 4만개 ETC를 분실한 것으로 알려졌다. 이에 스마트 컨트랙트 감사업체 트레일오브비트(Trail of Bits) 이사 Josselin Feist도 ""스마트 컨트랙트가 제대로 구축되지 않은 경우에도 공격이 발생할 수 있다""고 경고했다. 가령 청산에 직면한 사용자는 제시간에 증거금을 보충하지 못할 수도 있다는 설명이다. 다만, 컨센시스 리드 프로덕트 매니저 Ben Edgington은 ""리플레이 공격이 발생하더라도 심각한 문제를 일으키지는 않을 것""이라고 일축했다.  또한 토큰 도난을 미연에 방지하기 위해 코인베이스의 경우 머지 업그레이드가 이뤄질 때 이더리움 기반 토큰 입출금을 일시 중단할 것이라고 공지했다. 여타 거래소, 디파이 앱들도 유사한 조치를 취할 것으로 예상된다.한편, 이더리움 메인넷의 12차 섀도우포크 일정이 깃허브에 공개됐다. TTD(최종 난이도 값)는 한국시간 8월 31일 21시로 예상된다. TTD 도달 후 섀도우포크가 진행된다. 섀도우포크는 기존 네트워크 환경 상태에서 모의 스트레스 테스트를 진행하기 위한 포크를 의미한다. 앞서 이더리움 네트워크는 머지(PoS 전환) 업그레이드를 대비해 지속적으로 섀도우포크를 진행해왔다.",-1,2022.09.12
"블록체인 기반 채권 및 파생상품 디파이 프로토콜 디본드(D/Bond)가 공식 트위터를 통해 ""이더리움 커뮤니티에서 EIP-3475 제안이 통과돼 새로운 API 표준 ERC-3475가 최종 승인됐다""고 밝혔다. 디본드는 ""ERC-3475는 다양한 환매(Redemption) 데이터가 포함돼 있는 채권을 발행할 수 있고 선물 및 옵션 등 파생상품도 만들 수 있다. 채권투자기구나 거래소, 대형은행 등 브로커를 거치지 않더라도 간편히 채권 거래, 투자, 대출, 차입이 가능하도록 할 예정""이라고 설명했다.",1,2022.09.12
이더리움 메인넷의 12차 섀도우포크 일정이 깃허브에 공개됐다. TTD(최종 난이도 값)는 한국시간 8월 31일 21시로 예상된다. 섀도우포크는 기존 네트워크 환경 상태에서 모의 스트레스 테스트를 진행하기 위한 포크를 의미한다. 앞서 이더리움 네트워크는 머지(PoS 전환) 업그레이드를 대비해 지속적으로 섀도우포크를 진행해왔다.,0,2022.09.12
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $332,4502. APE $16,4623. LRC $4,0504. GALA $2,9455. LPT $2,2726. AUDIO $1,6507. ANT $1,2498. RNDR $1,199코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.09.12
"비탈릭 부테린 이더리움(ETH) 창시자가 오늘 트위터를 통해 사람들은 암호화폐 결제가 얼마나 우수한지 과소평가하고 있다고 말했다. 검열 저항 때문만이 아니라 이용하기도 편리하다며, 국제 비즈니스와 자선 사업에 큰 도움이 되고, 국내 결제 부문에서도 도움이 된다고 덧붙였다.",1,2022.09.12
"이더리움 메인넷 머지(PoS 전환)이 9월 10~20일 사이 이뤄질 예정인 가운데, 머지 업그레이드 직후 혼란한 상황이 빚어질 수 있다고 블룸버그가 보도했다. 암호화폐 분석업체 노범 인사이트(Novum Insights) CEO Toby Lewis는 ""충분히 악용될 수 있는 극단적인 상황들이 일어날 수 있다. 한 가지 분명한 점은 혼란한 상황이 발생할 거라는 것""이라고 말했다. 실제로 2016년 이더리움클래식과 이더리움이 분리됐을 당시 네트워크는 몇 주 동안 리플레이(replay) 공격을 받았다. 해커는 토큰을 훔치기 위해 사용자의 트랜잭션을 되돌렸다. 이때 당시 윈비(Yunbi) 거래소는 4만개 ETC를 분실한 것으로 알려졌다. 스마트 컨트랙트 감사업체 트레일오브비트(Trail of Bits) 이사 Josselin Feist는 스마트 컨트랙트가 제대로 구축되지 않은 경우에도 공격이 발생할 수 있다고 경고했다. 가령 청산에 직면한 사용자는 제시간에 증거금을 보충하지 못할 수도 있다. 단 컨센시스 리드 프로덕트 매니저 Ben Edgington은 ""리플레이 공격이 발생하더라도 심각한 문제를 일으키지는 않을 것""이라고 일축했다. 한편 토큰 도난을 미연에 방지하기 위해 코인베이스의 경우 머지 업그레이드가 이뤄질 때 이더리움 기반 토큰 입출금을 일시 중단할 것이라고 공지했다. 여타 거래소, 디파이 앱들도 유사한 조치를 취할 것으로 예상된다.",-1,2022.09.12
"블룸버그에 따르면 이더리움재단이 메인넷 머지(PoS 전환) 업그레이드와 관련, 취약점 제보자에게 100만달러 상당 버그바운티를 제공하겠다고 밝혔다. 이는 기존 대비 4배 인상한 금액이다. 블룸버그는 ""9월 10~20일(현지시간) 사이 예정된 머지 과정에서 중대한 문제 발생을 미연에 방지하기 위함""이라고 분석했다.",1,2022.09.12
"암호화폐 시장이 오는 25일(현지시간)부터 미국 연방준비제도(Fed, 연준) 주최로 열리는 잭슨홀 미팅((경제정책 심포지엄)을 주목하고 있는 가운데, 시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)은 여전히 21,000달러선에서 거래되고 있다.한국시간 25일 오전 7시 40분 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 시세는 24시간 전 대비 0.06% 내린 21,504달러를 기록 중이다. 비트코인은 지난 24시간 동안 최저 21,195.01달러, 최고 21,783.08달러 사이에서 거래됐다. 현재 비트코인의 시가총액은 약 4,114억 달러 규모이고, 도미넌스(시총 비중)은 39.8% 수준이다. 비트코인은 지난 7일간 7.91% 떨어졌다. 이날 글래스노드 데이터에 따르면 0.1 BTC 이상 보유 주소 수가 3,778,878개로 역대 최대 수준을 기록했다. 비트코인 가격 전망과 관련해 600,100명의 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 ""비트코인이 약 한 달 동안 세 번 20,000달러 부근의 지지를 얻었다. 기술 분석에서 지지 영역을 여러 번 테스트 하는 것은 특정 가격 영역의 수요가 고갈됨에 따라 브레이크다운(지지선 붕괴)이 눈앞에 있음을 시사한다""고 경고했다.515,000명의 구독자를 보유한 암호화폐 유튜버이자 애널리스트 니콜라스 머튼(Nicholas Merten)도 최근 자신의 유튜브 채널에서 ""비트코인을 비롯한 암호화폐 시장의 약세 사이클은 이제 막 시작됐다""며 ""미국의 인플레 이슈가 해소되지 않았고, 증시를 비롯한 자산 시장은 강세장을 이어갈 준비가 되어 있지 않다. 비트코인(BTC), 이더리움(ETH)의 단기적 반등은 나올 수 있지만, 결국 새로운 저점을 만들어내며 약세장이 심화될 것""이라고 예상했다.반면 미국 외환 트레이딩 업체 오안다(Oanda)의 수석 애널리스트 에드워드 모야(Edward Moya)는 ""최근 다수의 악재에도 불구하고 일부 투자자들은 비트코인(BTC)을 비롯한 암호화폐 포지션을 늘리고 있다. '크립토 윈터'로 불리는 암호화폐 약세장이 곧 끝날 가능성이 있다""고 말했다. 그는 ""관건은 비트코인이 미국 증시의 약세장 심화와 다른 움직임을 지속적으로 보여줄 수 있느냐다. 물론 암호화폐가 향후 수개월 간 수면 위로 떠오르지 못할 수도 있다. 하지만, 비트코인에 대한 리스크를 수용할 수 있는 투자 심리가 커질수록 모멘텀이 쌓일 것이고, 이는 암호화폐를 보다 높은 곳에 데려갈 수 있다""고 설명했다.아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자도 24일 자신의 블로그를 통해 미국이 중간선거를 앞두고 달러 유동성을 확대할 경우 비트코인 가격이 상승할 수 있다고 전망했다. 그는 ""미연준의 금리 인상 이외 뉴욕 연은이 보유한 역환매조건부채권(RRP·역레포), 미 재무부의 일반계정(TGA)도 달러 유동성에 영향을 미칠 수 있다. 미연준이 금리를 올려도 나머지 두 가지 방식으로 달러 유동성을 늘릴 수 있는 것이다. 현재 비트코인은 달러 유동성과 같은 방향으로 움직인다. 달러 유동성이 확대되면 비트코인이 이를 흡수해 가격이 상승한다. 최근에는 달러 유동성이 소폭 축소되면서 비트코인 가격도 하락했다. 중간선거가 다가오면서 유권자 표심을 얻기 위해 당국이 이처럼 금리는 인상하되 유동성을 확대하는 방법을 사용할 수도 있다""며 비트코인 가격 상승 가능성을 점쳤다. 간밤 뉴욕증시는 잭슨홀 회의를 앞두고 소폭 상승했다. 24일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 59.64포인트(0.18%) 오른 32,969.23으로 장을 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 12.04포인트(0.29%) 상승한 4,140.77을 나타냈고, 기술주 중심의 나스닥 지수는 전장보다 50.23포인트(0.41%) 상승한 12,431.53으로 거래를 마감했다. 이번 주 예정된 잭슨홀 빅 이벤트를 앞둔 경계감에도 주가는 최근 며칠간 하락한 데 따른 낙폭 과대로 반등했다. 3대 지수는 모두 나흘 만에 상승했다.",-1,2022.09.12
"8월 25일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는리플(XRP, 13368회)로 나타났다. 이어 비트코인(BTC, 10205회), 이더리움(ETH, 5273회), 카르다노 에이다(ADA, 3535회), 에이프코인(APE, 2575회)이 각각 2~5위를 차지했다. 6위~10위에는 테더(USDT, 1776회), 솔라나(SOL, 1678회), 시바이누(SHIB, 1390회), 디지바이트(DGB, 1318회), 바이낸스코인(BNB, 1297회)이 순서대로 이름을 올렸다.",0,2022.09.12
"더블록에 따르면 이더리움 머지(PoS 전환)를 앞두고 암호화폐 거래소 코인베이스가 이더리움용 리퀴드 스테이킹 토큰을 출시한다고 발표했다. cbETH는 코인베이스 자체 리퀴드 스테이킹 토큰으로, 사용자는 이 토큰을 지분증명 버전의 이더리움에 스테이킹할 ETH와 교환할 수 있다. 유동성 조건이 충족되는 경우 빠르면 8월 25일 오후 12시(EST) 이용자는 cbETH로 이체할 수 있다. 코인베이스는 ""리퀴드 스테이킹 시장을 다각화하는 것이 목표""라고 전했다.",1,2022.09.12
