news,label,date
"톱 알트코인인 이더리움(Ethereum, ETH)이 비트코인(Bitcoin, BTC)과 동반 하락세를 이어가고 있다.블록체인 전문 미디어 뉴스BTC는 11일(현지 시각), 이더리움 황소 세력이 등장하기 전, 일시적으로 2,000달러 아래에 지지선이 형성되기도 했다고 설명했다.1,980달러 인근에 이더리움의 저점이 형성된 후 가격 회복 시도가 이루어졌다. 이내 이더리움은 2,150달러와 2,180달러 구간을 넘어선 뒤 2,401달러 고점에서 1,980달러 저점으로 향하는 피보나치 50% 되돌림 선도 넘어섰다.암호화폐 전문 매체 AMB크립토는 고래 세력이 보유한 이더리움 토큰 매각에 나섰다는 동향 분석 결과에 주목했다.매체는 온체인 데이터 분석 플랫폼 룩온체인(Lookonchain)을 인용, 9일(현지 시각) 기준 고래 세력이 이더리움 토큰 6,099개를 USD코인(USD Coin, USDC) 1,200만 개에 매도하여 1,430만 달러를 벌어들였다고 전했다. 바이낸스에서는 또 다른 고래 세력이 이더리움 토큰 3,700개를 인출한 것이 포착되기도 했다.그와 동시에 여러 가상자산 거래소의 이더리움 토큰 보유 상위 주소에서도 이더리움 공급량이 줄어든 것으로 포착됐다.암호화폐 애널리스트 알리(Ali)도 이더리움의 매도 흐름을 포착했다.매체는 다른 기사를 통해 알리가 이더리움 3일 시세 지표에서 매도 신호가 포착됐다고 주장한 사실을 보도했다.알리는 매도 신호가 확인된다면, 2,150달러로 후퇴할 수 있는 이더리움 매수에 나설 절호의 기회가 형성될 것으로 내다보았다. 또, 그는 이더리움의 하락세와 함께 저가 매수 기회가 형성된 후에는 3,500달러 지점까지 랠리가 펼쳐질 가능성을 언급했다.",-1,2024.01.03
"2018년 비트코인(BTC) 약세장의 바닥을 정확히 예측한 한 트레이더가 지난 하루 동안의 큰 조정에도 불구하고 솔라나(SOL)에 대해 강세를 유지했다.암호화폐 전문매체 데일리호들에 따르면 익명의 애널리스트 블런츠(Bluntz)는 11일(현지시간) X(구 트위터)에서 231,500명의 팔로워에게 솔라나가 24시간 최저치인 68.06달러로 급락한 후 가장 빠르게 회복한 대형주라고 말했다.블런츠는 이번 조정으로 레버리지가 과다한 트레이더가 정리되어 SOL을 비롯한 주요 암호화폐 시장이 강세로 한 주를 마무리할 수 있는 위치에 놓였다고 분석했다.이 트레이더는 SOL의 상승세가 끝나지 않았다고 예상하며 150달러까지 상승할 가능성이 있는 차트를 공유하고 ""제 생각에는 아직 충분한 상승 여력이 남아있다""며 상당한 랠리 가능성에 대한 자신감을 내비쳤다.이더리움(ETH) 블록체인의 강력한 경쟁자인 솔라나의 SOL 코인은 12일(한국시간) 오전 11시 14분 현재 코인마켓캡 기준으로 71.51달러에 거래되고 있다. 이는 24시간 전 대비 1.06%, 일주일 전보다 18.78% 오른 가격이다. SOL은 이날 최고 72.15달러, 최저 67.22달러 사이에서 거래됐다.",1,2024.01.03
BNB체인(BNB)이 공식 블로그를 통해 오는 19일 17시(한국시간) 바이낸스 스마트 체인(BSC) 테스트넷에 케플러(Kepler) 업그레이드를 진행한다고 밝혔다. 메인넷 업그레이드는 내년 1월 23일 17시로 예정돼 있다. 이번 업그레이드는 이더리움 상하이 업그레이드와 호환성을 높인 것이 특징이라고 BNB체인은 설명했다.,0,2024.01.03
"단기 과열 양상을 보이던 비트코인(BTC)이 11일(현지시간) 차익을 노린 매물 등으로 6% 넘게 급락하고 있다.미 가상화폐 거래소 코인베이스에 따르면 이날 미 동부 기준 오후 5시 현재 비트코인 1개당 가격은 24시간 전보다 6.07% 떨어진 4만1천168달러(5천438만원)에 거래되고 있다.하루 낙폭으로는 8월 18일 이후 약 4개월 만에 최대치다.지난 8일까지만 해도 4만5천달러 선에 육박하던 비트코인은 이날 장 중 한때 4만150달러까지 떨어지며 4만달러선도 위협했다.같은 시간 시가총액 2위 이더리움도 6.10% 하락한 2천216달러(292만원)에 거래 중이다.지난달 초 3만5천달러대에 있던 비트코인은 미 증권거래위원회(SEC)의 현물 비트코인 상장지수펀드(ETF) 승인 기대감에 상승세를 보였다.지난 5일에는 4만5천달러를 찍는 등 한 달여 만에 30% 가까이 급등했다.그러나 이후 일주일째 조정을 거치면서 추가 상승에 베팅했던 물량이 청산되고 여기에 차익을 노린 매물도 쏟아지면서 큰 폭으로 하락하고 있다.리처드 갤빈 디지털자산캐피털매니지먼트 공동창업자는 ""(투자자들이 많은 빚을 내서 투자하는) 시장 레버리지가 크게 증가했다""며 ""현재 하락은 어떤 뉴스에 의한 것보다 (투자자들이 빚을 갚기 위해 이를 청산하는) 시장 디레버리징에 의한 것으로 보인다""고 분석했다.실제 가상화폐 거래·정보 플랫폼 코인글래스에 따르면 이날 가상화폐 상승에 베팅했던 4억500만 달러가 청산됐다. 이는 9월 중순 이후 가장 높은 수치다.IG 오스트레일리아(IG Australia Pty)의 시장 분석가인 토니 시케모어는 ""비트코인 하락은 그동안 상승에 따른 차익 실현에 의한 것으로 보인다""고 말했다.이어 ""3만7천500달러에서 4만 달러선까지 떨어질 것으로 예상한다""면서 이후 저가 매수세가 유입돼 지지할 것이라고 관측했다.",-1,2024.01.03
코인텔레그래프에 따르면 엔진코인(ENJ)이 이더리움에서 호스팅되는 1억1800만 개 이상의 NFT와 JumpNet이라는 이더리움 사이드체인에서 호스팅되는 1억 1000만 개 이상의 NFT를 엔진 블록체인 메인넷으로 마이그레이션했다.,0,2024.01.03
"더블록에 따르면 암호화폐 자산 운용사 ETC 그룹 연구 책임자인 안드레 드라고쉬(André Dragosch)가 더 블록(The Block)과의 인터뷰에서 “비트코인 투자자들이 점점 더 많은 이익을 현금화 하면서 암호화폐 자산이 최근 하락세를 보이고 있다”고 말했다. ETC 그룹 분석에 따르면 비트코인 주소의 88.3%, 이더리움 주소의 77.6%가 수익을 내고 있는 것으로 나타났다. 보고서는 ""수익을 현금화하는 활동이 주로 비트코인 보유 기간이 155일 미만인 단기 비트코인 보유자 사이에서 발생했다. 단기 보유자들이 이익을 위해 비트코인을 거래소로 이체하는 것은 올해 7월 이후 최고 수준에 도달했다""고 설명했다.",-1,2024.01.03
"룩온체인에 따르면 특정 고래 주소 3개가 이더리움(ETH) 가격 하락 이후 총 14,000 ETH(3,113만 달러 상당)를 바이낸스에서 출금했다. 코인마켓캡 기준 ETH는 5.24% 내린 2,224.62 달러에 거래되고 있다.",-1,2024.01.03
"우블록체인에 따르면 암호화폐 스테이킹 프로토콜 라이도(LDO)가 공식 블로그를 통해 ""2022년 4월 이후 19개월 만에 총 락업 예치금(TVL) 200억 달러를 회복했으며, 지난 11월 라이도를 통해 예치된 이더리움(ETH) 스테이킹 물량이 20만개를 돌파했다""고 전했다. 이어 ""이달 중 예정된 여러 거버넌스 투표를 통해 스테이킹 모듈(CMS) 디자인, zkSync·맨틀(MNT)·리네아 네트워크에서의 wstETH 출시 등이 결정된다""고도 설명했다. 그러면서도 우블록체인은 ""라이도에 과도하게 몰린 스테이킹 비중은 ETH 커뮤니티에서 중앙화 우려를 낳고 있다""고도 지적했다. 디파이라마에 따르면 현재 전체 ETH 스테이킹 프로토콜 TVL은 382.01억 달러 규모로, 라이도는 그중 208.36억을 차지해 절반 이상의 점유율을 기록하고 있다.",1,2024.01.03
"룩온체인에 따르면 이더리움(ETH)을 스윙 매매해온 특정 고래 주소(0xB154로 시작)가 1시간 전 바이낸스에 5,500만 USDT를 입금했다. 룩온체인은 ""해당 주소는 ETH를 매수할 것으로 예상되며, 지난 11월 9일에 25,700 ETH(5,450만 달러 상당)를 매도했다. 한 달을 기다린 뒤 최근 하락 이후 ETH를 매수하기 시작했다""고 설명했다. 코인마켓캡 기준 ETH는 4.21% 내린 2,245.90 달러에 거래되고 있다.",0,2024.01.03
"유럽 디지털 자산 전문 자산운용사 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따르면 지난주(12월 4일~ 10일) 디지털 자산 투자 상품에 약 4,280만 달러가 순유입되며 11주 연속 순유입세를 이어갔지만, 전주에 비해서는 현저히 감소했다.이에 대해 코인셰어즈는 ""최근 가격 상승으로 인해 일부 투자자들이 가격 하락 가능성을 보고 숏 포지션으로 상당한 자금이 유입되었다""고 전했다.비트코인(BTC)은 여전히 투자자들의 주요 관심사로, 2천만 달러가 유입되어 현재까지 총 17억 달러가 유입되었다. 숏 비트코인은 860만 달러가 유입되었다.이더리움(ETH)은 올해 놀라운 턴어라운드를 보이며 6주째  1천만 달러의 자금이 유입되었다. 불과 7주 전만 해도 이더리움은 현재까지 총 1억 2,500만 달러의 자금이 유출되었지만, 현재는 총 1,900만 달러의 자금이 유입되며 회복세를 보이고 있다.솔라나(SOL)와 아발란체(AVAX)는 각각 3백만 달러와 2백만 달러의 자금이 유입되어 알트코인 분야에서 확고한 인기 종목으로 남았다.지역별로는 유럽이 4,300만 달러의 자금이 유입되며 계속해서 자금 유입을 주도한 반면, 미국은 1,400만 달러의 자금이 유입되는 데 그쳤으며 이 중 절반이 숏 포지션으로 유입되었다. 홍콩에서는 2주째 총 800만 달러가 유출되었고, 브라질에서도 460만 달러의 소폭 유출이 있었다.",0,2024.01.03
