news,label,date
"블록웍스에 따르면 NFT 담보 대출 플랫폼 NFT파이(NFTfi)가 이더리움 기반 다중서명 월렛 세이프(구 그노시스 세이프)와 함께 NFT 보유자의 권한을 관리할 수 있는 월렛 출시를 준비 중이라고 밝혔다. NFT 권한에는 NFT의 (프로필) 표시, 토큰 게이트 콘텐츠 액세스, 트랜잭션 서명, 에어드랍 등이 포함된다. NFT파이 측은 ""해당 월렛을 통해 NFT 권한 효율성을 개선할 수 있고, 세이프 월렛 사용자가 NFT 권한을 다른 이더리움 월렛에 위임할 수도 있다""고 설명했다.",0,2022.09.02
"세계 최대 암호화폐 자산운용사 그레이스케일(Grayscale Investments)이 최근 발표한 보고서 '마켓바이트: 갈림길'를 통해 ""작업증명(PoW) 기반 이더리움(ETHW) 포크는 디파이의 복잡성과 자산 연동 토큰 등으로 인해 도전에 직면하게 될 것""이라며 ""ETHW 포크의 성공 가능성은 낮다""고 진단했다. 이와 관련 그레이스케일은 ""일부 채굴자와 거래소들이 이더리움 PoW(ETHW) 포크의 지지 선언을 했지만, 해당 이슈가 수면 위로 떠오른 뒤 ETHW IOU 토큰 가치는 50% 하락한 반면, 이더리움클래식(ETC)은 약 9% 상승했다. 또 USDT 발행사 테더, USDC 발행사 서클 등 주요 이더리움 프로토콜 참여자들은 이더리움 지분증명(PoS)를 표준 체인으로 지원한다는 입장을 밝혔다. PoW를 지지하는 기존 ETH 보유자들은 PoW 기반 하드포크보다 ETC로 옮겨가는 것을 선호할 가능성이 높다""고 설명했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2022.09.02
"■ 이오스, 이번주 EOSIO 리브랜드 추진...""블록원 완전 벗겨낸다""EOS네트워크재단 창업자 이브 라 로즈(Yves La Rose)가 16일(현지시간) 자신의 트위터를 통해 ""이번주 이오스(EOS)는 EOSIO 리브랜드를 공개할 것""이라고 밝혔다. EOS네트워크재단 창업자는 ""지난해 이오스 커뮤니티는 기존 개발사였던 블록원(B1)을 퇴출시키고 네트워크를 장악했다. 우리는 수십억 달러 규모의 기업에 맞서 승리를 쟁취했다. EOS의 재건을 위해서는 블록원 퇴출이 절실했지만, EOSIO의 코드를 누가 다룰 것인가라는 문제도 제기됐다. 이어 ""현재 EOSIO의 지식재산권(IP)은 블록원의 자회사 불리시(Bullish)가 소유하고 있지만, IP 없이 커뮤니티는 나아갈 수 없다. 이는 하드포크와 리브랜딩이 필요한 이유""라고 설명했다. 그는 ""9월 21일(현지시간) 만델 3.1 버전 컨센서스 업그레이드를 통한 하드포크가 진행될 예정이다. 이번 하드포크를 통해 블록원을 이오스 커뮤니티에서 완전히 벗겨낼 것""이라 덧붙였다. 한편, 국내 이오스 커뮤니티 코리오스(KOREOS)에 따르면 이번 EOSIO 리브랜딩에서 네트워크의 이름과 토큰 심볼 등은 변하지 않을 것으로 전해졌다.■ 카르다노 개발사, 에너지 효율성 높인 PoW 프로토콜 '오펠리모스' 발표카르다노(에이다, ADA) 개발사 IOG(Input Output Global)가 크립톨로지 컨퍼런스에서 작업증명(PoW) 블록체인의 에너지 낭비를 줄이기 위한 새로운 합의 프로토콜 오펠리모스(Ofelimos)를 소개했다. 크립토베이직은 ""오펠리모스는 블록을 채굴할 때 사용되는 연산 노력(computational effort)을 다른 현실적인 문제를 해결하는 쪽으로 돌리는 것이 골자다. 예를 들면, 매우 복잡한 계산이 필요한 물류 배송 일정을 결정하는데 오펠리모스를 사용할 수 있다. 오펠리모스는 편법을 사용하려는 채굴자들을 잡아내는 등 높은 보안을 제공하는 것이 특징이다.■ ETHW, 특정 유동성 풀 컨트랙트 가동 중단작업증명(PoW) 기반 이더리움 토큰 ETHW 팀이 공식 트위터를 통해 ""하드포크 후 사용자의 ETHW 토큰을 안전하게 보호하기 위해 특정 유동성 풀(LP) 컨트랙트 가동을 일시 중단한다""고 밝혔다. ETHW 팀은 ""모든 사용자는 하드포크 전 DEX, 대출 프로토콜 등의 LP에 예치했던 ETH를 출금하는 것을 권장한다. 이더리움 PoW 하드포크 직후 특히 초기 블록의 경우 유니스왑, 스시스왑, 아베, 컴파운드와 같은 유동성 풀에 예치된 사용자의 ETHW는 사용되지 않을 것이며, 해커들은 PoW 체인을 지원하지 않는 가치 없는 USDT, USDC, WBTC 등을 악용해 해당 토큰들을 스왑하거나 대출할 것이다. 이는 전체 네트워크와 커뮤니티에 엄청난 혼란을 야기할 수 있다. 따라서 특정 LP 컨트랙트를 일시 동결하는 결정을 내릴 수 밖에 없다는 설명이다.■ 점프 크립토, 솔라나 핵심 인프라 개조 계획.. 처리량·안정성 개선암호화폐 트레이딩 기업 점프 크립토(Jump Crypto)는 체인 중단과 속도 저하 문제를 자주 겪는 솔라나 네트워크의 처리량과 안전성을 향상시키기 위해 인프라 핵심 부분을 개조할 계획이다. 이를 위해 새로운 밸리데이터 클라이언트를 만드는 중이다. 코인데스크에 따르면, 점프 크립토는 화요일 성명에서 ""솔라나 오픈소스 코어 소프트웨어에 대한 상당한 업그레이드를 제안할 것""이라고 밝혔다. 이와 관련해 솔라나 재단의 댄 앨버트 전무는 ""점프 크립토는 네트워크 확장과 고성능 소프트웨어 시스템 구축 분야에서 20년 이상의 경험을 갖고 있다. 점프의 기여로 솔라나는 수십억 사용자를 확보할 수 있게될 것""이라고 말했다.■ 컴파운드, 멀티체인 지원 '코멧' 버전 업그레이드 준비 완료디파이 대출 프로토콜 컴파운드(Compound)가 멀티체인을 지원하는 세번째 버전 코멧(Comet, Compound III) 업그레이드 준비를 완료했다고 밝혔다. 업그레이드는 거버넌스 제안 상정과 온체인 투표를 거쳐 가동 될 예정이다. 더블록에 따르면, 컴파운드랩스 수석 엔지니어 케빈 청(Kevin Cheng)은 ""코멧은 이더리움 USDC 시장에 최초 배포되며, USDC 시장의 담보 자산인 wETH, wBTC, UNI, LINK, COMP를 지원할 것""이라면서 ""배포 준비가 완료된 코멧 스마트 컨트랙트 최종 버전이 오픈제플린, 체인시큐리티 등의 감사를 마쳤다""고 밝혔다. ■ 메이커다오, 아비트럼 노바 체인에 DAI 브릿지 구축달러 연동 스테이블코인 DAI 발행 프로젝트 메이커다오(MKR)가 17일 공식 트위터를 통해 아비트럼 노바(Arbitrum Nova) 체인 상에 DAI 브릿지를 구축, 멀티체인 DAI 솔루션 캐노니컬 DAI(Canonical DAI)를 활성화했다고 발표했다. 메이커다오는 ""브릿지 구축을 통해 아비트럼 노바 사용자들은 별도의 마이그레이션 없이 DAI 활용이 가능하다""고 설명했다. 아비트럼 노바는 이더리움 롤업 기반 레이어2 네트워크 아비트럼 원 메인넷 개발사 오프체인랩스가 애니트러스트(AnyTrust) 기술을 도입해 출시한 블록체인 네트워크다. ",0,2022.09.02
"이더리움(ETH) 머지(PoS 전환) 직후 ETH 가격은 소폭 하락할 수 있지만, 디플레이션이 가시화되고 ETH 가격 상승과 네트워크 사용률 간의 상호순환관계에 따라 장기적인 상승 궤도에 오를 수 있다는 전망이 나왔다.16일(현지시간) 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)는 비트멕스 공식 블로그를 통해 ""조지 소로스가 주장한 재귀성이론에 따르면, 시장상황과 시장참여자 사이에는 양방향 간섭이 일어난다""면서 이 같이 전망했다. 그는 ""재귀성이론에 따라 대세 전환점을 파악해 거래 전략을 수립할 수 있는데, 이더리움의 경우 인플레이션에서 디플레이션으로 전환되는 순간이 전환점이 될 수 있다. 개인적으로는 머지 전후에 내 포지션을 줄이지는 않을 것이다. ETH 가격이 내려가면 오히려 포지션을 늘릴 것""이라 진단했다. 그는 ""물론 그때그때 파생상품을 활용한 헷징은 필요하지만, 쉽게 얘기하자면 '저점 매수'가 답""이라면서도 ""만약 이더리움이 머지에 실패한다면 빠르고 악랄한 시세 하락을 겪게 될 것""이라 분석했다.이어 ""머지 실패에 대비하기 가장 좋은 방법은 풋옵션을 활용하는 것이다. 머지가 불발될 경우 ETH 가격은 1,000 달러선으로 다시 회귀할 것이다. 반대로 미연준이 공격적 금리 인상을 포기하고 머지가 순조롭게 진행된다면 5,000 달러 이상까지 갈 수 있다""고 덧붙였다.한편, 중국계 대형 암호화폐 채굴풀 F2Pool의 창업자 션위(Discus Fish)는 자신의 트위터를 통해 ""작업증명(PoW) 기반 블록체인 네트워크는 블록을 생성하는 노드들의 익명성을 보장할 수 있지만 지분증명(PoS)은 그러기 어렵다""고 말했다.그는 ""최근 이더리움 머지를 앞두고 PoS와 PoW가 각각 직면한 규제 리스크에 대한 토론이 커뮤니티에서 뜨겁다. PoW는 노드의 익명성을 보장하고 합의 알고리즘에 적합한 일부 '민감한' 트랜잭션을 처리할 수 있지만, PoS는 반드시 온체인 스테이킹이 필요하기 때문에 익명성 보장이 어렵다""고 설명했다.",0,2022.09.02
"다음달 이더리움(Ethereum, ETH) 메인넷이 지분증명(PoS) 메커니즘으로 전환할 예정이다. 최근, 테스트넷에서의 머지 전환 성공 소식이 전해지면서 업계의 기대감이 커졌다. 지난 24시간 사이 코인마켓캡 기준 트렌딩 검색어 1위를 기록할 정도로 날이 갈수록 많은 투자자와 업계 전문가가 이더리움에 주목하는 추세이다. 또한, 이더리움은 머지 전환에 대한 기대감과 함께 지난 일주일 사이 15% 이상 랠리를 기록했다. 일각에서는 이번 머지 업그레이드를 이더리움이 비트코인(Bitcoin, BTC)의 시총을 추월할 기회라고 주장한다.※ 관련 기사: 이더리움, 비트코인 넘어설 수 있을까...""PoS 머지, BTC 따라잡을 기회""또, 이더리움 머지 업그레이드와 함께 이더리움에서 하드포크된 가상자산인 이더리움클래식(Ethereum Classic, ETC)도 같이 주목을 받고 있다. 지난 일주일 사이에 13% 이상 가치가 상승하면서 많은 투자자의 관심을 받고 있다.이더리움과 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 이더리움클래식, 언급량 추이는?8월 10일부터 8월 16일까지 일주일간 이더리움은 3,405회, 이더리움클래식은 116회 언급됐다.이더리움 vs 이더리움클래식, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 48%, 부정 48%, 중립 4%로, 긍정적인 이미지와 부정적인 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘많은 관심’, ‘강세’, ‘긍정적’, ‘개선되다’, ‘기대’, ‘1위’, ‘보상’, ‘성공’, ‘대세’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘느리다’, ‘조심하다’가 있으며, 중립적인 표현은 없다.이더리움클래식의 이미지는 긍정 41%, 부정 50%, 중립 9%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘지지하다’, ‘성공’, ‘힘내다’, ‘감사하다’, ‘해결하다’, ‘회복하다’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘매수하다’, ‘매도하다’, ‘힘들다’, ‘무시하다’, ‘저항’, ‘혼란’, ‘실패하다’ 등이 있으며, 중립적인 표현은 ‘달다’ 단 하나이다.이더리움·이더리움클래식 관련 주요 이슈8월 16일(현지 시각), 크립토브리핑은 코인베이스가 이더리움 머지 업그레이드 도중 이더리움 인출 서비스를 일시 중단한다는 사실을 전했다. 코인베이스는 공식 블로그를 통해 “이더리움 거래를 일시 중단하여 업그레이드 사항을 코인베이스 시스템에 간단하게 반영하고자 한다”라고 설명했다.암호화폐 전문 매체 코인텔레그래프는 이더리움이 8월 14일 자로 2,000달러 저항 돌파에 실패했으나 상승 쐐기 패턴 형성이 시작된 7월 13일 기준 82.8% 상승한 가치를 확고히 유지했다고 보도했다.이어서 이더리움이 8월 4일부터 15일까지 18% 랠리를 기록했으나 전문 투자자는 장기 투자 포지션을 줄였다는 점에 주목했다. 게다가 고래 세력과 시장 형성 세력의 이더리움 매도 추세 변화가 없었다. 매체는 이를 두고 “다수 전문 투자자가 이더리움이 2,000달러를 돌파할 가능성이 높지 않다고 판단한 것”이라고 분석했다.이 밖에 매체는 이더리움의 머지 업그레이드와 관련, 일부 비판 세력은 작업증명(PoW) 방식 채굴이 지난 몇 년간 지연된 사실을 지적하며, 머지 전환 자체가 확장성 문제를 개선하지 못할 것이라고 주장한 사실을 전했다. 현재 비판 세력은 이더리움 네트워크의 병렬 처리 방식 전환이 2023년 하반기나 2024년 초에나 이루어질 것으로 예측한다.가상자산 뉴스 웹사이트 크립토닷뉴스는 이더리움 머지 업그레이드 후 이더리움 클래식이 80달러 돌파를 시험할 것으로 예측했다.현재 이더리움클래식이 직면한 다음 저항선은 52달러이다. 만약, 이를 돌파하면, 80달러 저항선을 시험할 때까지 꾸준히 상승세를 이어갈 확률이 높다.이더리움·이더리움클래식, 오늘의 시세는?8월 17일 오후 3시 45분 코인마켓캡 기준 이더리움의 시세는 전일 대비 3.66% 상승한 1,949.09달러이며, 이더리움클래식의 시세는 3.06% 상승한 42.25달러이다.",1,2022.09.02
"블록웍스에 따르면 호주 디지털자산 운용사 모노크롬(Monochrome)이 호주증권투자위원회(ASIC)로부터 암호화폐 ETF 상품 운영이 가능한 호주금융서비스인증(AFS) 라이선스를 취득했다. 모노크롬은 ""적절한 시기 비트코인 및 이더리움 ETF 상품을 티커 IBTC, IETH로 상장할 계획""이라고 밝혔다.",1,2022.09.02
"이더리움재단이 이더리움 머지(PoS 전환)과 관련된 8가지 오해에 대해 다음과 같이 정리했다. 오해 1. 노드를 실행하기 위해 32 ETH 스테이킹을 해야한다.거짓. ETH가 없어도 누구나 노드를 실행할 수 있다. 머지 전에도, 후에도 이는 동일하다.오해 2. 머지 후 가스 수수료가 감소한다. 거짓. 머지는 네트워크 용량 확장이 아닌 합의 메커니즘의 변경이다. 가스 수수료를 낮추지 않는다.오해 3. 머지 후 트랜잭션 처리 속도가 현저하게 빨라진다.거짓. 약간의 변경 사항은 있지만 대체적으로 트랜잭션 속도는 레이어1과 비슷할 것이다.오해 4. 머지 후 스테이킹된 ETH 출금이 가능하다.거짓. 스테이킹 물량 출금은 아직 머지로 활성화되지 않았다. 다음 상하이 업그레이드 이후 출금이 가능하다.오해 5. 검증자 노드, 상하이 업그레이드 전 ETH 스테이킹 보상 취득 어렵다.거짓. 수수료 보상과 최대추출가치(MEV)는 즉시 사용 가능한 검증인의 메인넷 계정에 적립된다.오해 6. 출금이 활성화되면 스테이커는 한꺼번에 엑시트(exit)할 것이다.거짓. 검증자 엑시트는 보안상의 이유로 인해 속도가 제한된다. 오해 7. 머지 후 스테이킹 연간수익률(APR)은 3배가 될 전망이다.거짓. 머지 후 스테이킹 APR은 50% 증가할 것으로 예측된다.오해 8. 머지로 인해 다운타임이 발생할 수 있다.거짓. 머지 업그레이드는 다운타임 없이 PoS로 전환되도록 설계됐다.",0,2022.09.02
이더스캔(Etherscan)에 따르면 현재 이더리움 가스비(수수료) 중간값이 6 Gwei 수준으로 하락했다.,0,2022.09.02
데이터 암호화 컴퓨팅 네트워크 ADAM(ADAMoracle)이 이더리움클래식(ETC) 생태계 최초이자 유일한 오라클 툴이 됐다고 전했다. ADAM은 ETC 생태계 애플리케이션 구축을 지원할 계획이다.,1,2022.09.02
"암호화폐 전문 미디어 유투데이에 따르면, 미국 증권거래위원회(SEC)가 최근 리플과의 '미등록 증권 판매' 소송 답변 브리핑에서 ""법원은 2018년 윌리엄 힌먼 전 SEC 임원이 돌려준 이더리움 관련 연설 초안 이메일 자료를 제작하도록 강요하는 명령을 내렸다""며 이의제기를 신청한 것으로 나타났다. 이와 관련 SEC는 ""피고(리플랩스 및 리플 공동 창업자 2명)는 일관성이 없는 주장을 하며 힌먼 연설 초안 이메일 자료 제작을 요구하고 있다""며 ""피고 측은 많은 사람들이 힌먼 연설을 근거로 XRP가 증권이 아니라고 받아들이고 있다. 이는 사실이 아니며, 유력 경제지인 포춘도 리플과 같은 토큰이 규제당국의 '탈중앙화 판단 기준'을 충족시키긴 어렵다고 보도한 바 있다"" 지적했다. 앞서 미국 법원은 SEC의 힌먼 연설 자료 비공개를 위한 DPP(심의 과정 특권, 정부 행정기관이 내부 프로세스 관련 내용을 민사 소송 등에서 비공개 요청할 수 있는 권한) 주장을 기각하며, 힌먼 연설 영상을 공개해달라는 리플 측의 요청을 받아들였다. 힌먼 연설은 리플과 SEC 간 이번 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다. 코인마켓캡 기준 XRP는 현재 4.03% 오른 0.3868 달러에 거래되고 있다.",0,2022.09.02
