news,label,date
"이더리움 레이어2 네트워크 아비트럼(ARB)이 오늘 새벽 트위터를 통해 ""메인넷에서 계정 추상화(AA) 엔드포인트를 지원한다""고 밝혔다. 앞서 아비트럼 커뮤니티는 지난달 17일 계정 추상화 엔드포인트 지원을 골자로 한 AIP-2 제안을 통과시킨 바 있다. 계정 추상화는 이더리움(ETH) 계정 모델을 개선해 보안과 사용성을 향상시키는 것이다. 계정 복구, 보안 규칙 설정, 트랜잭션 일괄 처리 등이 가능하다.",1,2023.08.24
"뉴스BTC(NewsBTC)에 따르면 미국 법원이 이더리움(ETH)의 '비증권' 성격을 인정해달라는 취지로 현지 암호화폐 전문 로펌 호들로(Hodl Law)가 미국 증권거래위원회(SEC)를 상대로 제기한 소송을 기각했다. 지난달 28일(현지시간) 미 법원은 이더리움과 이더리움 네트워크가 증권인지 아닌지에 대한 선언적 구제를 위한 SEC의 제소 기각 신청을 허가했다. 본안 판결은 아니었지만, ETH의 증권성을 쟁점으로 치뤄질 수 있는 재판 기회를 잃은 셈이다. 판결문에 따르면 해당 법원은 이번 사안을 판결하는데 관할권이 모호하며, 이더리움이 SEC의 잇따른 소송으로 인해 피해를 입은 사안이 불명확하다고 지적했다. 현재 미국에서 법적으로 명확한 법적 지위를 가진 주요 암호화폐는 비트코인(BTC)과 리플(XRP)뿐이다. 미디어는 ""법원의 이번 결정은 암호화폐를 둘러싼 규제 불확실성과 SEC가 단편적인 소송으로 이 문제에 접근하기보다는 명확한 지침을 발표해야 할 필요성이 주목받은 것""이라며 ""SEC가 ETH를 증권으로 분류한다면 암호화폐와 관련 산업에 중대한 영향을 미치게 되며, 암호화폐의 가치와 유동성에도 악영향을 미칠 것""이라고 내다봤다. 이어 ""ETH가 법적으로 증권으로 분류된다면 주식이나 채권과 같은 증권법 규제를 적용받게 된다. 등록 요건, 공시 요건 등의 규정 준수 의무를 포함한 증권법 관련 규정을 따라야 한다""고 설명했다. 한편 이더리움 머지(PoS 전환) 이후 게리 겐슬러 SEC 위원장은 PoS 블록체인은 투자 계약 속성을 가지고 있으므로 SEC 감독 범위에 포함된다고 청문회에서 증언한 바 있다.",0,2023.08.24
"암호화폐 온체인 데이터 분석 플랫폼 글래스노드가 공식 트위터를 통해 ""탈중앙화 암호화폐 거래 프로토콜 유니스왑(UNI) 내 이더리움(ETH) 거래량이 주간 기준 55억 7000만 달러 수준으로 전년 대비 여전히 낮은 수준에 머물러 있다""고 분석했다. 그러면서 ""올해 초 ETH 유동성 스테이킹 토큰(LST)과 밈토큰 열풍으로 ETH 거래량이 반짝 증가했으나 다시 55억 달러대로 주저앉았다. 특히  블랙록 등 대형 금융사의 비트코인(BTC) 현물 ETF 신청서 제출과 리플 판결 영향으로 암호화폐 랠리가 이어진 것애 반해 유니스왑 내 거래량은 별로 증가하지 않았다""고 설명했다.",-1,2023.08.24
유니스왑(UNI) 커뮤니티가 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아에 V3를 배포하는 내용의 거버넌스 제안을 발의했다. 투표는 2일 22시 57분(한국시간)에 마감될 예정이다.,0,2023.08.24
"탈중앙화 금융(DeFi, 디파이) 리스크 관리 프로젝트 건틀렛(Gauntlet) 팀이 1일(현지시간) 탈중앙화 암호화폐 대출 프로토콜 아베(AAVE) 커뮤니티서 이더리움(ETH) 기반 Aave v2 프로토콜 내 CRV 토큰 담보인정비율(LTV)을 0으로 조정하는 내용을 골자로한 거버넌스 제안을 발의했다. 이와 관련 건틀렛 측은 ""건틀렛 팀은 커브 창업자 마이클 이고로프(Michael Egorov)의 이더리움 주소 0x7a16ff8270133f063aab6c9977183d9e72835428를 지속적으로 추적해왔다. 8월 1일 기준 해당 주소는 1.58억 달러 상당의 CRV를 담보로 약 5,400만 USDT 규모의 대출 포지션을 보유하고 있다. 최근 CRV 유동성 감소로 인해 CRV 추가 차입 허용은 프로토콜에 리스크를 야기할 수 있다. 따라서 이더리움 Aave v2 프로토콜에서 CRV 토큰의 LTV를 0으로 하향 조정하는 방안을 권고한다""고 설명했다.",0,2023.08.24
"크립토슬레이트에 따르면 비영리 단체인 GLO가 빈곤 해결을 위해 스테이블코인 글로 달러(GloDollar)를 출시했다. 글로 달러는 미국 국채를 포함한 법정화폐와 저위험 증권으로 뒷받침되며 미국 달러(USD)와 1:1 페깅된다. 글로 달러는 뒷받침되는 포트폴리오 투자를 통해 발생하는 이자 수익을 통해 극빈 퇴치를 위한 자선활동에 사용한다는 계획이다. 글로 달러는 유니스왑 내 폴리곤(MATIC), 이더리움(ETH) 등 네트워크를 기반으로 출시될 예정이며 암호화폐 기반 직불카드도 테스트 중인 것으로 전해졌다.",1,2023.08.24
"암호화폐 전문 매체 코인텔레그래프가 웹 3 연구 기관 De.Fi의 최신 보고서를 인용, 지난 한 달간 암호화폐 시장의 손실 규모가 지난해 이후 최고치를 기록했다고 보도했다.7월 암호화폐 시장의 손실 규모는 총 4억 8,600만 달러로 집계됐다.De.Fi 보고서는 지난 한 달간 일부 암호화폐 기업의 금전적 피해를 초래한 해킹과 암호화폐 및 디지털 자산 특성 관련 법안 도입 추진 등을 암호화폐 시장 손실의 주된 원인으로 지목했다.특히, 암호화폐 자산 손실 대부분 이더리움(Ethereum, ETH) 네트워크에서 발생한 것으로 드러났다. 7월 한 달간 이더리움 네트워크에서 발생한 해킹 피해 금액은 멀티체인 해킹 피해 금액 2억 3,100만 달러를 포함, 총 4억 4,700만 달러로 추산됐다.또, 지난 한 달간 발생 건수 총 38건을 기록한 러그풀 피해 금액은 약 3,640만 달러로 파악됐다.이에, 보고서는 암호화폐 부문의 탈취 혹은 손실 자산 회복 능력이 해킹 피해를 완화할 중요한 요소라고 언급했다.한편, 지난달 암호화폐 시장의 손실 규모 대비 자산 회복 수준은 적은 것으로 확인됐다.De.Fi는 보고서를 통해 “2023년 7월 암호화폐 시장의 회복 노력은 턱없이 부족했다. 한 달간의 회복 금액은 679만 6,915달러로, 총 4억 8,635달러를 기록한 손실 규모보다 현저히 적다”라고 전했다.",-1,2023.08.24
"듄애널리틱스에 따르면, 7월 이더리움(ETH) 기반 NFT 마켓플레이스 내 NFT 월간 거래량은 약 5.68억 ETH를 기록했다. 이는 지난해 11월 이후 가장 낮은 규모다. 7월 이더리움 기반 NFT를 거래한 주소 수도 약 107,000 개를 기록, 최근 2년래 가장 적었다.",-1,2023.08.24
"8월 1일(현지 시각), 이더리움(Ethereum, ETH) 옵션 투자자의 약세 베팅 영향으로 ETH 토큰 거래가가 6주 저점으로 하락했다.암호화폐 전문 매체 코인데스크는 암호화폐 데이터 제공 업체 앰버데이터(Amberdata)를 인용, 180일간의 콜 옵션(call option) 대비 풋 옵션(put option)의 변동성을 나타내는 콜풋 스큐(call-put skew)가 6월 15일(현지 시각) 이후 최저치인 -0.91을 기록했다고 보도했다.다시 말해, 구매자에게 특정 날짜 이전에 미리 결정된 가격에 기초 자산을 판매할 권리는 부여해도 기초 자산을 판매할 의무는 주지 않는 풋 옵션 편향을 의미한다. 풋 구매자는 약세를, 콜 구매자는 강세를 의미한다.이더리움 약세는 미국 증권거래위원회(SEC)가 비트코인(Bitcoin, BTC)을 제외한 모든 가상자산은 증권이라고 강조한 뒤 이어졌다.암호화폐 서비스 제공 업체 매트릭스포트(Matrixport)는 이더리움 토큰의 월평균 수익이 2021년 강세장 대비 364% 하락한 1억 7,800만 달러라고 추산했다.또, 이더리움 네트워크의 스테이킹 혹은 예치된 코인이 수개월 전보다 줄어든 사실도 관측했다. 매트릭스포트는 그 원인으로 현재 평균 스테이킹 이자가 4.98%로, 현재 미국 금리인 5.25%~5.5%보다 낮은 탓이라고 진단했다.이에, 매트릭스포트 연구 및 전략 책임자 마르쿠스 틸렌(Markus Thielen)은 “이더리움 토큰 가치가 현재 하락세를 기록한 수익성 대비 과대평가되었다”라며, “이더리움의 적정 가치는 현재 거래가보다 46% 낮은 1,000달러 수준이다”라고 분석했다.",-1,2023.08.24
"펀디엑스(PUNDIX)가 공식 미디엄을 통해 ""2분기 이더리움 네트워크에서 4,831 PUNDIX(현 시세 기준 약 1,910 달러 상당)와 63,529,265 PURSE(약 14,580 달러) 소각을 완료했다""고 밝혔다. 소각 이후 PUNDIX의 유통량은 258,428,346개, PURSE 유통량은 63,658,876,972개를 나타냈다. 3분기 소각은 10월 둘째 주에 진행될 예정이다. 코인마켓캡 기준 PUNDIX는 현재 0.62% 오른 0.3956 달러에 거래되고 있다.",0,2023.08.24
"NFT 데이터 플랫폼 크립토슬램에 따르면, 7월 시장에서 판매된 NFT의 총액이 약 4.92억 달러를 기록했다. 그중 이더리움 체인 기반 NFT 판매량은 약 2.7억 달러로 7월 전체 NFT 판매액의 약 55%를 차지했다. 이어 비트코인 기반 NFT 판매액이 약 6,492만 달러, 솔라나 기반 NFT 판매액은 약 3,761만 달러를 나타냈다.",0,2023.08.24
"비트코인(Bitcoin, BTC) 거래가가 2만 9,000달러 아래로 내려갔다.암호화폐 전문 매체 코인텔레그래프는 비트코인이 50일 단순이동평균선(SMA)인 2만 9,442달러 아래로 하락한 점에 주목하며, 곰 세력의 장악 시도를 시사하는 요소라고 해석했다.게다가 20일 지수이동평균선(EMA)인 2만 9,624달러 아래로 하락한 흐름과 상대강도지수(RSI)가 44 미만이라는 부분도 곰 세력에 조금 더 유리한 상황이 형성되었다는 신호로 볼 수 있다.현재 각각 2만 9,450달러와 2만 8,460달러에 형성된 50일 이동평균선(MA)과 100일 MA가 상승과 하락 주요 추세선을 형성했다.가상자산 분석 기관 매터리얼 인디케이터(Material Indicators)는 “황소 세력이 50일 MA를 넘어서지 못한다면, 2만 8,300달러를 마지막 방어선으로 두고 최저점을 달릴 것으로 예상한다”라며, “비트코인의 2만 8,000달러 선 반등 가능성과 2만 5,000달러로 하락 영역이 확장될 가능성이 앞으로의 흐름을 좌우할 것으로 본다. 두 가지 상황 모두 가능하다”라고 분석했다.알고리즘 거래 플랫폼 코인루트(CoinRoutes) 공동 창립자 겸 CEO 데이브 웨이스버거(Dave Weisberger)는 탈중앙화 거래소 커브(Curve) 해킹 사태에 따른 잠재적 청산 여파, 미국 증권거래위원회(SEC)가 가상자산 거래소 HEX 창립자 리차드 하트(Richard Heart)를 상대로 제기한 연방 증권법 위반 의혹 소송 등이 암호화폐 시장에 한동안 영향을 미칠 것으로 내다보았다.웨이스버거는 코인데스크와의 인터뷰에서 “전반적으로 이번 여름은 암호화폐 시장에는 힘겨운 상황이 펼쳐지면서 비트코인, 이더리움(Ethereum, ETH) 등의 거래량이 비교적 적을 것으로 보인다”라며, “투기 심리가 다소 개선되었으나 한동안 시장에서는 토큰 보유 패턴을 유지할 것으로 예상한다”라고 전했다. 한편, K33 리서치(K33 Research)는 지난 5일간 비트코인이 기록한 30일 변동성이 나스닥, S&P 500, 금 등 전통자산보다 낮은 수준이자 5년 만에 최저치를 기록했다는 분석 보고서를 발행했다.보고서는 비트코인 변동성이 하락한 뒤 확대되는 상황이 반복된 사실을 언급하며, 비트코인의 변동성이 조만간 끝날 것으로 예상했다. 미국 증권거래위원회(SEC)의 비트코인 현물 상장지수펀드(ETF) 신청 심사 등을 비트코인의 변동성을 좌우할 요소로 지목했다.",-1,2023.08.24
"블룸버그 ETF 전문 애널리스트 에릭 발츄나스(Eric Balchunas)가 자신의 트위터를 통해 ""프로쉐어스, 비트와이즈도 이더리움(ETH) 선물 ETF 신청서를 미국 증권거래위원회(SEC)에 제출했다. 그레이스케일 역시 ETH 선물 ETF를 재신청 했다""고 전했다. 그러면서 ""최근 24시간 동안 5개의 ETH 선물 ETF 신청서가 접수된 것으로 집계됐다""고 덧붙였다. 앞서 그는 글로벌 자산운용사 반에크도 ETH 선물 ETF 신청서를 접수했다고 전한 바 있다.",0,2023.08.24
