news,label,date
"암호화폐 전문 미디어 코인데스크가 ""최근 솔라나(SOL)를 떠난다고 발표한 생태계 최대 NFT 프로젝트 디갓(DeGods)은 월초 솔라나 체인에 남는 대가로 재단 측에 500만 달러를 요구했었다""고 27일 보도했다. 디갓은 전날 공식 채널을 통해 솔라나에서 이더리움으로 인프라 체인을 전환할 예정이라고 발표했다. 같은 날 디갓의 자매 PFP 컬렉션이자 솔라나 기반 NFT 프로젝트 Y00ts도 폴리곤(MATIC) 이주 계획을 밝혔다. 현재 솔라나 NFT 마켓플레이스 매직에덴에서 두 컬렉션의 거래량이 차지하는 비중은 약 70% 수준이다.",-1,2023.01.25
"웹3 지식 그래프 프로토콜 겸 블록체인 분석 업체 0x스코프(0xScope)가 공식 트위터를 통해 ""저스틴 선 트론(TRX) 창업자가 크리스마스에 1억 달러를 현금화했다. 바이낸스로 트론기반 1억 9800만 USDT를 전송했고, 5분 뒤 이더리움 기반 USDT로 출금했다. 그 후에 1억 USDT를 1인치네트워크(1inch)를 이용해 USDC로 스왑했고, 서클로 이체해 현금화했다""고 전했다.",0,2023.01.25
"대형 거래소들의 이더리움(ETH) 스테이킹이 네트워크 검열을 촉진하는 것으로 나타났다. 코인텔레그래프는 mevwatch 데이터를 인용, 최근 생성 된 이더리움 블록의 67%가량이 미국 재무부 해외자산통제국(OFAC)의 제재를 준수하고 있다고 전했다. 미디어는 ""이더리움의 중립성을 해치는 가장 큰 요인으로 꼽히는 것 중 하나가 암호화폐 거래소에서 블록 생산자와 블록 구축자 사이의 중재자 역할을 하는 MEV(Miner extractable value, MEV)릴레이를 검열하는 것이다. 거래소에 이더리움을 스테이킹하는 사용자는 이더리움 검열에 직접적으로 기여하고 있으며, 이는 포용적인 금융을 실현하려는 암호화폐의 목표를 방해한다는 점을 이해해야 한다""면서 ""투자자와 서비스 제공자는 무검열 MEV 부스트 릴레이(Ultra Sound Money, Agnostic Boost, Aestus, BloXroute Max Profit, BloxRoute Ethical, Manifold 및 Relayooor 등)를 선택할 수 있다""고 덧붙였다",-1,2023.01.25
"암호화폐 데이터 분석 업체 글래스노드에 따르면 이더리움 NVT(Network Value to Transactions Ratio) 7일 이동 평균 지표가 26일 기준 4,503.354로 5년래 최고치를 기록했다. NVT 지표는 블록체인 네트워크 가치를 일일 온체인 거래량으로 나눠 산출하며, 주로 암호화폐 가격의 고·저평가를 판단하기 위해 활용된다. 통상 NVT 비율이 높으면 현재 ETH 가격이 고평가되고 있는 것으로 해석된다.",1,2023.01.25
"가상자산 투자정보 데이터 플랫폼 쟁글은 지난주 NFT 업계의 각종 뉴스 소식을 다음과 같이 요약했다.- DeGods, 이더리움으로 메인넷 이전 발표- 유가 랩스, 액티비전 블리자드 전 COO 다니엘 알레그리를 CEO로 선임- 메타콩즈 주요 경영진, 성매매 의심 정황 포착- 디센트럴랜드, 신규 컨텐츠 생산 도구 에디터(Editor) 버전 1 출시- 폴리곤, 마스터카드와의 협력을 통해 NFT 체크카드 출시 예정- 전체 NFT시장 거래액 전주 대비 약 30% 상승. PFP(60.1%), 유틸리티(13.2%), 랜드(8.9%) 순.",1,2023.01.25
"미국 증권거래위원회(SEC)가 현재 진행 중인 블록체인 회사 리플(Ripple)과의 '미등록 증권 판매' 소송의 트리거인 '힌먼 연설(Hinman Speech)' 문서가 법원의 약식 판결과 관련이 없다고 주장하며 봉인(비공개)을 요청했다. 이에 XRP 커뮤니티가 크게 반발하고 나섰다.26일(현지시간) 암호화폐 전문 미디어 코인텔레그래프가 ""지난 주 SEC가 리플랩스와 진행 중인 '미등록 증권 판매' 소송과 관련 법원에 약식판결의 증거로 쓰일 정보와 문서 등에 대한 봉인를 신청했다. 특히 이날 SEC의 봉인 신청 자료 목록에는 소송의 결정적 증거로 꼽히는 '힌먼 연설'이 포함된 것으로 나타났다. 이에 리플 커뮤니티에서 SEC에 대한 비판이 쇄도하고 있다""고 보도했다.힌먼 연설 문서는 2018년 6월 당시 SEC 임원에 재직 중이던 윌리엄 힌먼이 '야후 파이낸스 올마켓 서밋'(Yahoo Finance All Markets Summit)에 참석해 '이더리움(ETH) 블록체인의 네이티브 토큰 ETH는 증권이 아니다'라고 한 발언이 포함된 것으로 알려졌다. 리플은 해당 자료가 SEC와의 소송을 승리로 이끌 중요한 증거라고 주장하고 있다.한편, SEC는 이날 봉인 신청서에서 ""소송과 관련 없는 문서에 대한 '대중의 권리'를 찾는 것보다 미션이 더 중요하다""고 주장한 것으로 전해졌다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 12월 26일(한국시간) 오후 5시 현재 코인마켓캡 기준 0.3512달러에 거래되고 있다. 이는 24시간 전 대비 0.62% 상승한 가격이다. ",-1,2023.01.25
"이더리움(ETH) 전문 뉴스레터 '위크인이더리움뉴스'(Week in Ethereum News) 창업자 에반 반 네스(Evan Van Ness)가 지난 주말 자신의 트위터를 통해 ""이더리움 개발자들이 테스트넷(데브넷)에서 ETH 언스테이킹 출금 기능을 테스트하고 있다""고 밝혔다. 이어 그는 ""테스트 과정 중 한 클라이언트에서 문제가 발견되기도 했지만 전반적으로 성공적으로 기능이 작동했으며, 긍정적인 결과를 도출했다. 곧 모두가 출금을 시험해 볼 수 있는 퍼블릭 테스트넷을 갖게될 것""이라고 설명했다.",1,2023.01.25
"암호화폐 전문 미디어 코인텔레그래프가 ""지난주 미국 증권거래위원회(SEC)가 리플(XRP)랩스와 진행 중인 '미등록 증권 판매' 소송과 관련 법원에 약식판결의 증거로 쓰일 정보와 문서 등에 대한 봉인(비공개)를 신청했다. 특히 이날 SEC의 봉인 신청 자료 목록에는 소송의 결정적 증거로 꼽히는 '힌먼 연설'이 포함된 것으로 나타났다. 이에 리플 커뮤니티에서 SEC에 대한 비판이 쇄도하고 있다""고 26일 보도했다. 힌먼 연설 문서는 2018년 6월 당시 SEC 임원에 재직 중이던 윌리엄 힌먼이 야후 파이낸스 올마켓 서밋에 참석해 '이더리움(ETH) 블록체인의 네이티브 토큰 ETH는 증권이 아니다'라고 한 발언이 포함된 것으로 알려졌다. 리플은 해당 자료가 SEC와의 소송을 승리로 이끌 중요한 증거라고 주장하고 있다. 한편, SEC는 이날 봉인 신청서에서 ""소송과 관련 없는 문서에 대한 '대중의 권리'를 찾는 것보다 본연의 임무가 더 중요하다""고 주장한 것으로 전해졌다.",0,2023.01.25
"블록체인 분석 플랫폼 난센(Nansen)이 트위터를 통해 ""올해 이더리움 네트워크에서 발행된 NFT 거래량은 237억 달러인 것으로 나타났다. 특히 유가랩스의 메타버스 프로젝트 아더사이드(Otherside) 내 가상토지 NFT 아더디드(Otherdeed)가 출시된 지난 5월 초 주간 거래량은 16억 달러를 기록한 바 있다""고 분석했다.",0,2023.01.25
"미국 암호화폐 거래소 코인베이스가 최근 공식 블로그를 통해 ""코인베이스는 사용자에게 암호화폐 경제를 연결시켜주며 웹3 업계의 '가교' 역할을 담당하고 있다. 코인베이스는 자체 커스터디 지갑, NFT, 개발자 툴, MPC와 같은 기술적 측면을 통해 웹3 분야 개발을 가속화하기 위해 노력 중""이라고 밝혔다. 이어 코인베이스는 ""NFT를 통해 웹3 세계에 간단하게 참여할 수 있다. 현재 코인베이스 월렛 사용자는 이더리움(ETH), 폴리곤(MATIC), 솔라나(SOL), 노시스(GNO) 기반 NFT 컬렉션 및 디앱을 거래·관리할 수 있다. 향후 수개월 내 자체 NFT 마켓에서도 폴리곤 기반 NFT 거래를 지원할 예정""이라고 덧붙였다. 코인마켓캡 기준 MATIC은 현재 0.68% 오른 0.8018 달러에 거래되고 있다.",1,2023.01.25
