news,label,date
"이더리움 메인넷과 레이어2 네트워크 간 이체의 복잡성을 한 X 유저(@Web3Kristel)가 비판하자 미국 유명 트레이더 피터 브랜트(Peter Brandt)가 ""ETH는 가치 없는 쓰레기""라고 동조했다.",-1,2025.05.01
"이더리움(ETH)이 지속적으로 약세를 보이면서 향후 1100 달러까지 하락할 가능성이 있다고 코인텔레그래프가 분석했다. 매체는 ""ETH/USD 일봉 차트 기준 ETH는 최근 3주 동안 약세 깃발 패턴을 형성해 왔다. 일봉 캔들이 깃발 하한선인 1600 달러를 하향 돌파할 경우 ETH는 1100 달러까지 하락할 수 있다""고 분석했다. 코인마켓캡 기준 ETH는 현재 3.18% 내린 1,623.58 달러에 거래되고 있다.",-1,2025.05.01
"미국 소비자물가지수(CPI) 상승률에 따라 가치가 결정되는 달러 추종 스테이블코인 USDi가 출시됐다고 블룸버그가 전했다. USDi는 인플레이션 및 파생상품 전문가 2명이 출시했으며, 미국 국채와 각종 외환·상품 선물 및 옵션 등을 보유한 펀드에서 준비금을 관리하고 있다. USDi 설립자 마이클 애슈턴(Michael Ashton)은 ""USDi의 목표는 인플레이션으로부터 투자자의 구매력을 보호하는 실질 가치 보호다. 향후 이더리움(ETH) 기반 USDC와 스왑 가능하게 될 것""이라고 전했다.",0,2025.05.01
"마이크 노보그라츠(Mike Novogratz)가 이끄는 암호화폐 투자사 갤럭시 디지털(Galaxy Digital)이 최근 3일간 바이낸스로 총 25,000 이더리움(ETH)을 전송하며 시장에 강한 매도 압력을 가하고 있다. 전송 규모는 약 4,000만 달러 상당에 달하며, ETH 가격은 이 기간 동안 약세 흐름을 보였다.암호화폐 전문매체 더크립토베이직에 따르면, 갤럭시 디지털은 4월 12일(현지시간) 12,500 ETH를 바이낸스로 이동한 데 이어, 4월 15일에도 동일한 수량을 추가로 전송했다. 이번 전송은 2,500 ETH(405만 달러)와 10,000 ETH(1,632만 달러)로 나누어 이뤄졌다.이전 전송에서도 4,500 ETH(711만 달러)와 8,000 ETH(1,263만 달러)가 바이낸스로 이동된 바 있으며, 이와 같은 대규모 기관 자금 이동은 ETH의 단기 수급에 직접적인 영향을 미칠 수 있다. 실제로 ETH 가격은 4월 14일 1,677달러에서 1,641달러로 하락하며 하방 압력을 받고 있다.더크립토베이직은 이와 관련해 “기관의 대규모 현물 이동은 시장 심리에 영향을 주고, 단기 매도 전략에도 영향을 줄 수 있다”고 분석했다. 갤럭시 디지털은 이더리움 외에도 500만 USDT, 10만 USDC, 1,000달러 상당의 아발란체(AVAX)도 함께 바이낸스로 이체한 것으로 나타났다.온체인 데이터 분석 플랫폼 아캄(Arkham)에 따르면, 전송 이후 갤럭시 디지털이 보유한 ETH는 199.795개(약 32만 8,470달러)로 줄어들었으며, AVAX는 18,150개(36만 3,180달러)를 보유 중이다. 또한 DAI 420만 개, USDC 375만 개도 보유하고 있어 총 797만 달러 규모의 스테이블코인을 관리 중인 것으로 확인된다.이번 대규모 자산 이동은 최근 루나(LUNA) 조작 관련 소송 합의 직후에 발생했다. 갤럭시 디지털은 뉴욕 검찰과의 합의에서 2억 달러 벌금을 납부하기로 했으며, 이 사건은 2020년 LUNA 홍보와 내부 매도 활동을 둘러싼 미공개 이익 실현 논란에서 비롯되었다. 이번 ETH 매도 역시 자금 유동성 확보와 연관된 움직임일 가능성이 제기되고 있다.",-1,2025.05.01
"비트코인(BTC)이 주간 RSI(상대강도지수) 지표에서 장기 하락 추세선을 돌파하려는 조짐을 보이며, 강력한 매크로급 반등 신호가 나올 수 있다는 전망이 제기됐다. 4월 15일(현지시간) 현재 가격은 약 85,500달러로, 기술적으로 중요한 변곡점에 다다른 상황이다.암호화폐 전문매체 데일리호들에 따르면, 유명 암호화폐 분석가 케빈 스벤슨(Kevin Svenson)은 “비트코인의 주간 RSI가 2023년 이후 이어진 하락 추세선을 돌파 시도 중”이라며, 이번 주 마감까지 해당 추세선 위에서 유지되면 '확정적 돌파'로 간주될 수 있다고 분석했다.스벤슨은 과거 사례를 인용해 “주간 RSI 돌파는 가장 신뢰도 높은 매크로 상승 전환 신호 중 하나”라고 평가했다. 실제로 그의 차트에서는 2023년 이후 주요 랠리의 시작점이 모두 주간 RSI 돌파와 맞물렸으며, “지금은 그 초기 단계에 있다”고 설명했다.한편 비트코인은 이미 일간 차트 기준으로 하락 추세선을 돌파한 상태로, 가격 상승 흐름이 기술적 지표와 함께 진행 중이라는 점도 강조됐다. 스벤슨은 현재 상황에 대해 “비트코인이 상승 돌파를 시도 중”이라고 밝혔다.알트코인 시장과 관련해 스벤슨은 “진짜 알트코인 시즌은 이더리움(ETH)이 먼저 강한 상승을 보여야 시작된다”고 강조했다. 그는 “좋든 싫든, 이것이 현실이다. 이더리움이 본격적으로 랠리를 시작하지 않았기 때문에 아직 진정한 알트시장은 오지 않았다”고 덧붙였다. 현재 이더리움은 1,633달러에 거래 중이다.",1,2025.05.01
"암호화폐 애널리스트 잭 렉터(Zach Rector)가 XRP가 향후 15달러까지 급등할 수 있다는 대담한 전망을 내놓았다. 그의 분석에 따르면, XRP 현물 ETF를 통한 기관 유입 자금이 시장 판도를 근본적으로 바꿀 수 있다고 강조했다.4월 15일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 렉터는 JP모건의 추정치를 바탕으로 XRP ETF 1년 내 유입 자금이 40억~80억 달러에 이를 수 있다고 전망했다. 그는 보수적으로 40억 달러를 기준으로, 이를 통해 XRP 시가총액이 최대 8,000억 달러 확대될 수 있다는 계산을 내놨다.그는 분석의 핵심 근거로 '시장가치 승수(market cap multiplier)' 개념을 소개했다. 이는 “소규모 자금 유입이 시가총액에 얼마나 큰 영향을 미치는지를 보여주는 지표”로, 2025년 4월 12일에는 단 1,287만 달러 유입에 시총이 77억 4,000만 달러 급등하며 승수 601배라는 기록을 세우기도 했다. 렉터는 분석 시 보수적으로 200배 승수를 적용해, 현실적 근거를 더했다고 밝혔다.이 시나리오가 현실화될 경우, XRP의 현재 유통량 약 600억 개 기준 토큰당 약 15달러에 도달할 수 있다는 계산이 나온다. 그는 여기에 파생상품 시장과 XRP 레저 기반 DEX 거래까지 포함되면 상승 여력이 더 커질 수 있다고 덧붙였다.뉴스BTC에 따르면, 이 같은 낙관론은 브라질의 XRP 현물 ETF 승인(2025년 3월), 그리고 미국 뉴욕증권거래소 아르카(NYSE Arca)에서 상장된 2배 레버리지 ETF와 같은 글로벌 제도 수용 확대 흐름에 기반하고 있다. 또한 Grayscale, VanEck, ARK Invest 등 9개 대형 자산운용사가 미국 SEC에 XRP ETF 승인을 신청한 점도 기대감을 높이고 있다.다만 렉터는 이더리움(ETH) 현물 ETF의 저조한 초기 유입 사례를 언급하며, “기관 자금이 실제 디지털 자산으로 전환되는 과정은 간단치 않다”며 신중한 접근도 강조했다. 그러나 전반적인 분위기는 긍정적이며, “15달러는 단순한 희망이 아닌, 충분히 도달 가능한 마일스톤”이라고 강조했다. 현재 XRP는 2.15달러에서 거래 중이다.한편 암호화폐 리서치 업체 카이코(Kaiko)가 ""XRP는 다른 암호화폐보다 다음 현물 ETF로 승인 가능성이 높은 편""이라고 분석했다고 암호화폐 전문매체 더블록이 전했다.카이코 집계 결과 XRP 관련 ETF는 총 10건이 신청돼 선두를 유지하고 있으며, 주요 거래소에서 마켓뎁스(오더북 상 시장가 1% 범위 내 매수·매도 주문 총액)도 가장 큰 수준을 기록하고 있다. 미국 증권거래위원회(SEC)는 유동성 지표에 민감한 것으로 알려졌다.XRP에 이어 마켓뎁스가 큰 암호화폐는 솔라나(SOL)였다. 또 XRP의 경우 선물 ETF인 테우크리움의 XXRP도 보유하고 있다. SEC는 오는 5월 22일까지 그레이스케일 XRP 트러스트를 현물 ETF로 전환하는 건과 관련한 응답을 내놔야 한다.",1,2025.05.01
"이더리움(ETH)을 크게 앞지른 솔라나(Solana, SOL)의 급등세에 따라, 4월 안에 300달러 돌파가 가능할지에 대한 기대가 커지고 있다. SOL/ETH 비율이 사상 최고 주간 종가를 기록하며, 투자자들은 솔라나의 새로운 신고가 가능성에 주목하고 있다.4월 15일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나는 최근 7일간 21% 급등하며 108달러에서 131달러까지 상승했고, 같은 기간 이더리움은 5% 상승에 그쳤다. 이로 인해 SOL/ETH 비율은 0.065에서 0.08로 23% 상승하며 최고 주간 종가를 기록했다.코인게이프는 SOL이 ETH뿐 아니라 비트코인(BTC)에 대해서도 강세를 보이고 있다고 분석했다. 트레이더SZ는 SOL/BTC 차트에서 하락 추세선을 돌파했다고 전하며, 이는 추가 상승 여력을 시사한다고 밝혔다. 분석가 토니(Tony)는 솔라나가 이더리움을 시가총액 기준으로 앞지를 가능성이 예상보다 빠르게 다가오고 있다고 말했다.기술적 분석에 따르면, 솔라나의 4시간 차트는 강력한 상승세를 나타낸다. 20일 EMA가 200일 EMA를 상향 돌파하며 골든크로스를 형성했고, SOL은 단기 및 장기 이동평균선 위에서 거래되고 있다. CMF 지표도 양(+)의 값을 나타내며 매수세 우위를 시사한다. 단기 저항선은 180달러 수준으로, 이 구간 돌파 시 상승 탄력이 더욱 강해질 수 있다.또한 코인게이프는 CME 솔라나 선물 차트가 2021년 이더리움의 강세 돌파 패턴과 유사하다고 전한 BitBulls의 분석을 인용하며, 솔라나가 대규모 랠리를 앞두고 있다는 관측도 소개했다. 4월 말까지 300달러에 도달하려면 약 129% 추가 상승이 필요하지만, 솔라나는 과거 한 주 만에 80% 급등한 전례가 있어 가능성은 존재한다고 설명했다.한편, 디파이라마(DeFiLlama)에 따르면 솔라나는 DEX 거래량에서도 이더리움을 앞서고 있다. 3일 연속 1위를 기록 중이며, 현재 일일 거래량은 24억 3,000만 달러로 이더리움의 17억 5,000만 달러를 크게 웃돌고 있다. 다만, 1월 고점 대비 90% 감소해 펌프펀(PumpFun) 기반 밈코인 활동 감소가 지표 하락에 영향을 준 것으로 분석된다.",1,2025.05.01
"4월 15일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(Ethereum, ETH)은 2025년 1분기 기준 최근 5년간 가장 부진한 분기 수익률을 기록했지만, 기술적 분석상 반등 신호가 감지되며 강세 반전 가능성이 제기되고 있다.분석가 알리 마르티네즈(Ali Martinez)는 최근 X(구 트위터)를 통해 TD 시퀀셜 지표상 ‘9번(Setup 9)’ 매수 신호가 주간 차트에서 포착됐다고 전했다. 이 신호는 통상 하락 추세의 마무리를 뜻하며 상승 전환 가능성을 암시한다. 특히 캔들의 실체 크기가 작아진 점은 매도 압력 약화를 시사하며, 주요 저항선이 부재한 만큼 상승세가 형성될 수 있다고 분석했다.이더리움 가격은 최근 1,400달러까지 하락하며 비트코인(BTC) 대비 가치도 수년 내 최저 수준까지 떨어졌지만, 현재는 1,639달러선에서 3% 회복한 상태다. 캔들 패턴상 대칭 삼각형(symmetric triangle) 형성이 나타나며 향후 방향성에 따라 1,900달러 돌파 또는 1,380달러 재하락 가능성이 공존하는 상황이다.한편, 시장에서는 도널드 트럼프 전 대통령의 관세 정책이 다시 시장 불안을 야기할 수 있다는 우려도 있지만, 일부 고래 투자자들은 상승에 베팅 중이다. 실제로 최근 한 고래 주소에서 5배 레버리지로 약 1,260만 달러 규모의 ETH 롱 포지션이 개설된 것으로 나타났다.분석가들은 현재 시장에 뚜렷한 저항선이 없다는 점과 더불어 기술적 반등 신호, 고래 매수 흐름 등이 겹치며 ETH가 단기적으로 1,900달러선까지 반등할 수 있다고 전망하고 있다.",1,2025.05.01
"15일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH) 전 핵심 개발자인 에릭 코너(Eric Connor)는 ""AI(인공지능)의 불투명성과 중앙화 문제가 심화되는 가운데, 이더리움이 해결책이 될 수 있다""고 밝혔다.코너는 AI가 사회 전반에 급속히 침투하고 있지만, 현재의 AI 시스템은 블랙박스 구조와 중앙집중식 데이터 저장, 프라이버시 침해 등 심각한 문제를 안고 있다고 지적했다. 이러한 환경에서 이더리움의 스마트컨트랙트는 투명한 AI 훈련 기록과 데이터 출처를 제공할 수 있어 대안이 될 수 있다는 것이다.그는 “AI와 이더리움은 아직 제대로 접점이 형성되지 않았지만, 이더리움은 탈중앙화와 투명성, 신뢰 최소화 등 책임 있는 AI에 필요한 철학을 이미 갖고 있다”고 강조했다. 하지만 기존 빅테크 기업들이 이윤을 위해 개방형 모델을 꺼릴 수 있어, 현실적인 저항도 예상된다고 덧붙였다.한편 이더리움 재단 공식 블로그에 따르면, 이더리움은 AI 에이전트 개발의 기반 기술로도 주목받고 있다. AI 에이전트는 자율적으로 작업을 수행하고 학습하며 스마트컨트랙트와 상호작용하는 소프트웨어 프로그램으로, 최근 이더리움에서 관련 프로젝트가 증가하고 있다.대표적인 프로젝트로는 온체인 지갑을 자체 제어하는 AI 인플루언서 ‘루나(Luna)’, 암호화폐 시장 분석을 제공하는 ‘AIXBT’, 커뮤니티 투표 기반 NFT 예술가 ‘보토(Botto)’ 등이 있다. 또한 ‘뱅크르(Bankr)’, ‘헤이아논(HeyAnon)’처럼 AI 채팅 인터페이스를 통해 블록체인 기능을 간편화하는 프로젝트도 진행 중이다.코너는 “이더리움이 AI와의 접점을 선점해 실제 사용 사례와 인프라를 구축한다면, 금융을 넘어서 메인스트림 채택이 가능할 것”이라고 전망했다.",1,2025.05.01
파사이드 인베스터에 따르면 14일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 총 600만 달러(약 85억원)가 순유출됐다. 5거래일 연속 순유출이다. 피델리티 FETH에서 780만 달러가 순유출됐다. 반면 반에크 ETHV에서는 180만 달러가 순유입됐다. 나머지 ETF에서는 유출입이 발생하지 않았다.,-1,2025.05.01
