news,label,date
"암호화폐 지지자를 자처한 도널드 트럼프의 차남 에릭 트럼프(Eric Trump)가 2월 이더리움(Ethereum, ETH) 매수 추천을 조롱했던 비판에 최근 가격 급등을 계기로 반격에 나섰다. 그는 과거 자신의 전망을 비웃었던 암호화폐 평론가 애슐리 디 캔(Ashley D Can)을 겨냥해 재평가를 요구했다.8월 13일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 에릭 트럼프는 지난 2월 3일 이더리움 매수를 권하며 향후 수익을 확신한다고 밝혔다. 당시 가격은 2,919달러였으나 6월 3일에는 1,573달러까지 급락했다. 이때 애슐리는 해당 발언을 두고 투자자들이 ‘출구 유동성’이 됐다고 비판했다. 그러나 최근 이더리움 가격은 6월 저점 대비 두 배 이상 상승하며 4,696달러를 기록했고, 트럼프는 애슐리의 발언을 정면으로 반박했다.트럼프는 최근 비트코인과 이더리움에 대한 공매도 세력의 손실을 언급하며, 두 자산에 맞서는 투자는 나쁜 결과로 끝날 것이라고 경고했다. 이더리움이 지난주 4,000달러를 돌파하며 1억 500만 달러 규모의 공매도 포지션이 청산됐다고 강조했다.이번 급등세는 이더리움 현물 ETF로의 연속 6거래일 유입이 23억 달러를 기록한 것이 주요 동력으로 꼽힌다. 특히 지난 월요일에는 하루 만에 10억 달러가 유입돼 7월 이후 현물 비트코인 ETF 대비 15억 달러 우위를 보였다. 기업 보유량도 1,650만 달러를 넘어섰으며, 비트마인 이머전 테크놀로지스(BitMine Immersion Technologies)가 1.2백만 ETH(53억 3,000만 달러)로 선두를 차지했고, 샤프링크(SharpLink Gaming)가 598,800ETH로 뒤를 이었다.애널리스트 젤레(Jelle)는 이더리움이 상승형 메가폰 패턴 상단을 돌파하며 7,000~1만 3,000달러까지 오를 수 있다고 전망했다. 그는 현재 단 한 단계의 저항만 남아 있으며, 가격 발견 단계까지 불과 5% 미만이 남았다고 분석했다. 또 미디어 인사 제이크 가가인(Jake Gagain)은 5,350달러까지 상승할 것이라고 예측했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"이더리움(Ethereum, ETH) 상장지수펀드(ETF)가 사상 처음으로 하루 10억 달러를 넘는 자금 유입을 기록하며 비트코인(Bitcoin, BTC) ETF와 대조적인 흐름을 보였다.8월 12일(현지시간) 가상자산 전문 미디어 유투데이에 따르면, 분석 플랫폼 소소밸류(SoSoValue) 집계 결과 블랙록(BlackRock)의 아이셰어스 이더리움 트러스트 ETF(ETHA)가 6억 4,000만 달러를 유입하며 최대 규모를 기록했다. 피델리티(Fidelity)의 이더리움 펀드(FETH)도 2억 7,600만 달러를 끌어모았다.이로써 전체 이더리움 ETF의 순자산은 257억 1,000만 달러로 늘었으며, 이는 이더리움 시가총액의 약 5%를 차지한다. 이달 초까지는 상당한 자금 유출이 있었으나 최근 유입세로 전환됐다.반면 비트코인 ETF는 1억 7,815만 달러 유입에 그쳤다. 블랙록의 아이셰어스 비트코인 트러스트(IBIT)는 1억 3,800만 달러를 기록했고, 피델리티의 와이즈 오리진 비트코인 펀드(FBTC)는 1,300만 달러에 머물렀다.ETH/BTC 비율은 최근 0.036BTC를 돌파해 올해 1월 이후 최고치를 기록했으며, 최근 두 달간 55% 상승했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"미국이 401(k) 연금에 암호화폐 편입을 허용하자 비트코인과 이더리움이 주도한 15억 7,000만 달러 규모의 자금 유입이 발생했다. 여름철 거래 위축에도 불구하고 기관 투자자의 관심이 다시 살아났다는 분석이 나온다.8월 12일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 코인셰어스(CoinShares) 자료에서 디지털 자산 투자상품은 지난주 5억 7,200만 달러의 신규 자금을 끌어들였다. 이는 주 초반 10억 달러 유출 후 급반등한 것으로, 미국 고용지표 부진에 따른 투자심리 위축이 비트코인(BTC)과 이더리움(ETH) 가격 상승으로 전환된 결과다. 특히 이더리움은 2024년 12월 이후 처음으로 4,000달러를 돌파했다.이번 상승세의 결정적 요인은 미국 규제당국이 401(k) 연금에 디지털 자산 편입을 허용한다는 발표였다. 발표 직후 며칠 만에 15억 7,000만 달러의 자금이 유입됐으며, 미국 시장이 6억 800만 달러로 가장 큰 비중을 차지했다. 반면 캐나다는 1,650만 달러 순유입, 독일·스웨덴·스위스는 총 5,430만 달러 순유출을 기록했다.자산별로는 이더리움이 2억 7,000만 달러 유입으로 가장 큰 성과를 올리며 기관 투자자 선호를 입증했다. 비트코인 역시 강세를 보였으며, 솔라나(Solana, SOL)는 2,180만 달러, 엑스알피(XRP)는 1,840만 달러, 니어(NEAR)는 1,010만 달러 유입을 기록했다.제임스 버터필(James Butterfill) 코인셰어스 리서치 총괄은 올해 누적 자금 유입이 82억 달러로 사상 최고치를 경신했고, 가격 상승 효과로 운용자산(AUM)이 전년 대비 82% 증가한 326억 달러에 도달했다고 밝혔다.이와 함께 미국 프로셰어즈(ProShares) ETF는 주간 기준 3,500만 달러로 가장 많은 유입을 기록했고, 코인셰어스 XBT 프로바이더 AB는 1,600만 달러 순유출로 연간 누적 유출액이 4억 1,400만 달러에 이르렀다. 기타 소규모 발행사들도 1억 5,100만 달러의 자금을 유치했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"이더리움(Ethereum, ETH)이 4,400달러를 돌파하며 강세 흐름을 이어가고 있지만, 기술적 지표가 조정 가능성을 경고하고 있다. 최근 가격 상승에도 불구하고 상대강도지수(RSI)는 하락 고점을 기록하며 가격과의 괴리를 보이고 있다. 이는 랠리 모멘텀이 약화될 수 있음을 시사한다.8월 12일(현지시간) 가상자산 전문 미디어 유투데이에 따르면, 이번 RSI 하락 고점 현상은 과거에도 장기간 상승 이후 단기 조정이나 횡보 국면이 나타나기 전 자주 발생했던 신호다. 가격은 이전 국지 고점보다 높아졌지만, RSI는 반대로 낮아져 약세 다이버전스를 형성했다.거래량 흐름 역시 경고 신호를 강화하고 있다. 일부 구간에서 거래량이 일시적으로 급증했지만, 전체적인 단기 거래량은 감소세를 보이고 있다. 이는 현재 가격대에서 상승 추격 매수에 나서는 투자자가 줄어들었음을 의미하며, 변동성 확대 시 하락 전환 가능성을 높인다.변동성 자체도 주목할 만하다. 최근 ETH의 가격 변동 폭이 넓게 형성되면서 시장의 심리적 불안정성이 높아졌다. 이는 단기 급등 기회를 제공할 수도 있지만, 동시에 급격한 조정 위험을 키우는 요인이 될 수 있다.기술적으로는 4,250~4,300달러 구간이 단기 핵심 지지선으로 작용하고 있다. 해당 구간이 붕괴되면 3,950~4,000달러 선까지 조정이 이어질 가능성이 있다. 반대로 매수세가 거래량을 유지하며 약세 다이버전스를 무효화할 경우, ETH는 새로운 고점을 향해 상승세를 이어갈 수 있다.향후 가격 흐름은 단기 지지선 유지 여부와 거래량 회복에 달려 있으며, 투자자들은 현재의 강세 속에서도 하락 전환 신호에 유의해야 한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.18
"이더리움(Ethereum, ETH)이 3,950달러 지지선에서 반등에 성공하며 4,320달러 돌파를 노리고 있다. 가격은 4,362달러 고점을 찍은 뒤 조정을 거치고 있지만, 주요 지지 구간을 유지한다면 추가 상승이 가능하다는 분석이 나왔다.8월 12일(현지시간) 가상자산 전문 미디어 뉴스BTC에 따르면, 이더리움은 3,950달러 지지선에서 반등해 3,880달러와 4,150달러 저항선을 연이어 돌파했다. 이후 4,300달러를 넘어 4,362달러까지 상승했고, 현재는 4,200달러 이상과 100시간 단순이동평균 위에서 거래되고 있다. 시세는 4,250달러에 형성된 상승 추세선 지지를 받고 있다.상방 저항선은 4,320달러와 4,350달러, 그리고 4,400달러에 위치한다. 4,400달러를 확실히 돌파하면 4,500달러까지 상승할 가능성이 열리며, 이후 4,550달러와 4,650달러 구간도 단기 목표로 제시됐다.반대로 4,320달러 저항을 넘지 못하면 하락 조정 가능성이 있다. 첫 번째 지지선은 4,250달러이며, 그 아래로는 4,200달러와 4,120달러가 주요 지지선이다. 추가 하락 시 4,050달러, 그리고 4,000달러까지의 조정이 예상된다.기술적으로는 4,250달러 지지를 유지하는 한 상승 추세가 유지될 가능성이 크다. 단기 변동성 확대 시에도 주요 지지선 방어가 관건이며, 거래량 증가와 함께 저항 돌파 여부가 향후 흐름을 결정할 전망이다.시장 전문가들은 이더리움이 현재 비트코인보다 강한 반등 흐름을 보이고 있다며, 4,320달러 돌파 성공 시 단기 강세 랠리가 이어질 수 있다고 평가했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"2025년의 암호화폐 시장은 단순한 유행을 넘어, 본격적인 성장 국면 진입을 앞두고 차세대 주도 종목을 선점하는 것이 핵심 과제로 부상하고 있다. 강세장이 본격화되고 블록체인 생태계가 빠르게 진화함에 따라, 개인 투자자와 기관 투자자 모두 장기 성장 잠재력이 높은 자산을 선별하는 데 주력하고 있다.다만 모든 토큰이 동일한 가능성을 지니는 것은 아니다. 일부는 대규모 커뮤니티를 기반으로 한 밈 코인처럼 폭발적인 화제성을 보이며, 또 다른 일부는 Web3 인프라 확충을 위한 핵심 기술 프로젝트로 자리 잡고 있다. 이번 분석에서는 각기 다른 강점과 성장 동력을 갖춘 네 종목을 엄선했다.이 가운데 BlockDAG는 사전 판매 단계에서 토큰 출시 방식을 혁신하며 주목받고 있다. Chainlink는 데이터 오라클 네트워크 확장을, PEPE는 커뮤니티 결속력을 통한 시장 영향력 확대를, Uniswap은 탈중앙화 거래소(DEX) 생태계의 지속적 진화를 이어가고 있다.단기 시세 차익을 넘어 장기적 확신을 갖고 포트폴리오를 구성하려는 투자자에게, 이들 네 종목은 향후 높은 수익 잠재력을 지닌 유망 후보로 평가된다.■BlockDAG(BDAG), 미래 유망 암호화폐BlockDAG(BDAG)는 단순한 사전 판매 프로젝트가 아니라, 실물 서비스 출시와 폭넓은 채택, 그리고 전례 없는 수익률 가능성을 기반으로 시장의 주목을 받고 있는 종합 생태계이다. 현재 토큰 가격은 0.0016달러로, 올해 말 0.05달러에 상장될 것이 확정된 상태다. 이는 잠재적으로 3,000%를 상회하는 수익률을 제공할 수 있는, 현 시점에서 가장 매력적인 투자 구조 중 하나다.BlockDAG가 미래 성장성이 높은 암호화폐로 평가받는 이유는 단순한 가격 구조에 있지 않다. 프로젝트는 이미 3억 7,000만 달러 이상을 조달했으며, 250억 개 이상의 코인을 판매하고 20만 명 이상의 보유자를 확보했다. 여기에 250만 명 이상의 X1 모바일 채굴기 이용자와 1만 9,000대 이상의 ASIC 장비가 네트워크 보안을 강화하고 있다.최근에는 실시간 체험이 가능한 데모 트레이딩 대시보드를 출시해, 공식 상장 전부터 사용자들이 거래 환경을 익힐 수 있도록 지원하고 있다. 또한 사전 판매 참여자는 자동으로 총 상금 10 BTC(약 1,100만 달러 규모)의 경매 풀에 등록되며, 구매량에 따라 보상이 배분되는 구조를 채택해 투자 유인을 강화했다.다음 가격 인상까지 남은 시간이 제한적인 상황에서, BlockDAG는 향후 가장 높은 투자 수익률을 기대할 수 있는 유망 자산으로 자리매김하고 있다.■PEPE, 대규모 고래 매집과 함께 밈코인 시장 열기 주도Pepe(PEPE)는 여전히 암호화폐 시장에서 가장 활발한 밈코인 중 하나로 자리하고 있다. 최근 24시간 거래량은 7억 5,400만 달러를 넘어섰으며, 하루 상승률은 35%를 웃돌았다. 주간 기준으로는 약 5% 상승에 그쳤지만, 금리 인하 가능성과 같은 거시경제 환경에 대한 기대감이 투자 심리를 뒷받침하고 있다.특히, 대규모 보유자(고래)의 매집이 PEPE 가격 상승 압력에 핵심적인 역할을 하고 있다. 이러한 움직임은 PEPE를 높은 위험과 높은 보상을 지닌 투자 대상으로 부각시키며, 향후 밈코인 시장 반등 국면에서 주목받을 가능성을 높이고 있다.또한, PEPE의 레이어2 프로젝트인 Little Pepe(LILPEPE)가 사전 판매 단계에서 빠르게 확산되고 있어, 커뮤니티의 확장 의지를 반영한다. 밈코인 전반에 대한 관심이 지속되는 가운데, 대형 시가총액과 강력한 문화적 영향력을 갖춘 PEPE는 향후 투기적 매수세가 재차 유입될 가능성이 높다.■체인링크(LINK), 인프라 확장과 지속 가능성 강화로 장기 성장 기반 확보체인링크(Chainlink, LINK)는 2025년 들어 인프라 레벨의 강점을 바탕으로 시장 내 지위를 재확인하고 있다. 최근 출시된 체인링크 리저브(Chainlink Reserve)는 엔터프라이즈 및 프로토콜 수익을 활용해 LINK 토큰을 온체인에서 지속적으로 축적하는 구조를 갖췄다. 이로써 토큰의 장기적 가치와 지속 가능성이 한층 강화됐다.가격 흐름 역시 견조하다. LINK는 13달러 지지선을 유지한 채 약 16.85달러 부근에서 안정적인 흐름을 이어가고 있으며, 17.64달러와 20.22달러의 핵심 저항선을 돌파할 경우 46달러까지의 추가 상승 가능성이 점쳐진다.체인링크는 디파이(DeFi)와 전통 금융권 모두에서의 통합을 확대하며, 스마트 컨트랙트 생태계 확장과 함께 오라클 네트워크의 중요성을 부각시키고 있다. 단기적 투기보다 장기적 안정성과 확장성을 추구하는 투자자에게 LINK는 성숙한 시장 국면에서 유효한 전략적 선택지로 자리매김하고 있다.■유니스왑(UNI), 디파이 핵심 토큰으로 반등 가능성 주목유니스왑(Uniswap, UNI)은 최근 9.39달러에서 9.75달러 구간에서 횡보세를 보이고 있으나, 여전히 디파이(DeFi) 분야에서 핵심적인 입지를 유지하고 있다. 상대강도지수(RSI)는 약 43 수준으로 단기적인 강세 모멘텀이 제한적인 모습이지만, 특히 이더리움의 상승과 같은 시장 전반의 움직임이 발생할 경우 빠른 전환이 가능하다는 분석이 나온다.기술적 지표는 안정적인 흐름을 시사한다. CoinCodex는 탐욕 단계(Greed-stage)의 공포·탐욕 지수와 개선된 기술적 심리를 근거로, 9월 초까지 UNI 가격이 약 25.6% 상승해 13.44달러에 도달할 가능성을 제시했다.원조 탈중앙화 거래소(DEX) 토큰인 UNI는 여전히 시장 내에서 높은 신뢰를 확보하고 있으며, 디파이 생태계가 다시 활성화될 경우 가장 먼저 수혜를 입을 가능성이 크다. 차기 디파이 상승 사이클을 대비해 선제적으로 포지션을 확보하려는 투자자에게 UNI는 향후 가치 상승이 기대되는 주요 자산으로 평가된다.■결론암호화폐 시장이 다음 상승 국면을 준비하는 가운데, 명확한 투자 서사를 파악하는 것은 그 어느 때보다 중요하다. 인프라 중심 토큰, 디파이 선구자, 혹은 커뮤니티 주도의 프로젝트에 이르기까지, 향후 성장 가능성이 높은 자산을 선별하는 일은 이번 사이클에서의 성패를 좌우할 수 있다.BlockDAG는 0.0016달러라는 매력적인 매입가와 함께 검증된 생태계, 그리고 10 BTC 경매를 통한 강력한 확산력을 바탕으로 독보적인 투자 가치를 제공한다. PEPE는 커뮤니티 주도의 성장 잠재력을 보여주고 있으며, 체인링크(Chainlink)는 기관급 유틸리티를 제공하는 인프라 자산으로 자리매김했다. 유니스왑(Uniswap)은 여전히 디파이 시장의 핵심으로, 생태계 재활성화 시 가장 먼저 수혜를 입을 가능성이 높다.이 네 프로젝트는 각기 다른 시장 세그먼트를 공략하고 있지만, 공통적으로 ‘주목받을 만한 이유’를 갖추고 있다. 조기 진입의 기회는 오래 지속되지 않는다. 장기적 관점에서 준비하는 투자자라면 이 종목들은 단순한 관심 대상이 아니라, 포트폴리오 구성에 필수적인 선택지가 될 수 있다. *본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.08.18
"이더리움(Ethereum, ETH) 투자자 97%가 수익을 보고 있음에도 불구하고, 단기 상승세가 더 이어질 수 있다는 분석이 나왔다. 온체인 지표는 아직 과열 구간에 진입하지 않았으며, 매수세가 유지된다면 추가 상승 가능성이 열려 있다는 전망이다.8월 12일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 온체인 데이터 분석 결과 이더리움 보유자의 97%가 현재 수익 상태에 있으며, 이는 역사적으로 강세장의 말기 신호로 여겨지는 수준에 근접했음에도 시장은 여전히 여유를 보이고 있다. 글래스노드(Glassnode)의 MVRV 극단값 지표는 과열 구간으로 평가되는 3.0~3.2 수준보다 낮은 약 2.0 수준에 머물러 있어, 2017년·2021년·2023년 말과 같은 정점 국면에는 아직 도달하지 않은 것으로 나타났다.특히 이번 수익 랠리는 단기 보유자 중심으로 진행되고 있다. 글래스노드 데이터에 따르면, 7일 단순이동평균 기준 실현 이익은 7월 하루 평균 7억 7,100만달러로 2024년 12월 고점을 넘어섰으며, 이후 이달에는 5억 5,300만달러 수준으로 소폭 조정됐다. 장기 보유자 역시 지난해 12월과 유사한 이익을 보고 있지만, 최근 가파른 상승세는 6개월 미만 보유 주소에서 집중적으로 나타났다.이는 단기 투자자들이 가격 강세 구간에서 적극적으로 차익을 실현하고 있음을 의미한다. 그럼에도 불구하고 시장 전반의 이익 포화도는 높지 않아, 대규모 매도세가 유입되기 전까지 상승 여력이 남아 있다는 분석이다.결국 이번 이더리움 강세는 장기 안정성에서 단기 현금화로의 전환이 두드러진 장세로, 거래 회전율이 높아진 가운데도 과열 신호는 나타나지 않고 있다. 전문가들은 수요가 유지된다면 단기적으로 추가 가격 확장이 가능하다고 보고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"미국 소비자물가지수(CPI) 발표를 앞두고 암호화폐 시장이 강하게 반등하며 비트코인(Bitcoin, BTC)은 주말 동안 12만 2,000달러를 돌파했고, 이더리움(Ethereum, ETH)은 한 주간 약 20% 상승해 4,300달러를 넘어섰다.8월 12일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 최근 상승세는 미국 증시와의 상관관계 강화와 함께 전체 디지털 자산 시가총액이 4조 1,000억 달러를 돌파한 데 따른 것으로 분석됐다. 시장은 CPI 발표를 앞두고 물가 상승률이 전년 대비 10bp 오른 2.8%에 이를 것으로 예상하고 있다.QCP 캐피털(QCP Capital)은 물가 상승률이 예상보다 낮으면 9월 미 연준 금리 인하 기대가 강화될 수 있지만, 예상치를 상회하면 암호화폐를 포함한 위험자산 랠리가 위축될 수 있다고 전했다. 파생상품 시장에서는 하방 위험을 대비한 풋옵션 수요가 늘고 있으나, 숏콜 청산이 지속되며 추가 상승에 대한 배팅을 줄이는 모습도 나타나고 있다.비트코인 옵션 미결제 약정은 430억 달러로 7월 기록한 490억 달러 고점에 근접했으며, 11만 5,000~11만 8,000달러 구간의 단기 풋옵션 수요가 눈에 띄었다. QCP 캐피털은 CPI 발표 전까지 변동성이 높게 유지될 것으로 전망했다. 이더리움 옵션 미결제 약정은 139억 달러로 2025년 최고치이자 2024년 3월 기록한 146억 달러의 사상 최고치에 근접했다.코인셰어스(CoinShares) 자료에 따르면, 지난주 비트코인과 이더리움을 중심으로 한 디지털 자산 투자상품에는 5억 7,100만 달러의 순유입이 발생했다. QCP 캐피털은 장기 보유자의 대규모 매도에도 가격 흐름이 무너지지 않은 점에서 시장 구조의 탄탄함을 지적했다.윈센트(Wincent) 수석 이사 폴 하워드(Paul Howard)는 올해 말까지 비트코인 가격이 15만 달러에 도달할 수 있다는 전망을 재확인하며, 반감기 이후 사이클에서 나타나는 역사적 상승 패턴을 근거로 들었다. 그는 연내 조정 구간이 있더라도 장기적인 가격 상승 가능성은 여전히 높다고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"엑스알피(XRP) 상장지수펀드(ETF) 출시에 대한 기대감이 리플(Ripple)과 미국 증권거래위원회(SEC) 간의 장기 소송이 공식 종결되면서 급격히 높아지고 있다. 일부 업계 인사는 올해 안에 XRP ETF가 나올 수 있다고 전망하며, 이더리움(Ethereum, ETH) ETF보다 우수한 성과를 거둘 가능성까지 언급했다.8월 11일(현지시간) 암호화폐 전문 매체 더크립토베이직에 따르면, 카나리 캐피털(Canary Capital) 최고경영자 스티븐 맥클러그(Steven McClurg)는 최근 팟캐스트 인터뷰에서 리플 소송 합의가 시장 기대를 크게 바꿨다고 말했다. 예측 플랫폼 폴리마켓(Polymarket)은 XRP ETF가 2025년 승인될 확률을 전주 53%에서 88% 이상으로 상향했고, 맥클러그는 올해 출시 가능성도 높다고 밝혔다.그는 판사가 이미 XRP가 증권이 아니라고 판결한 만큼, 소송 합의가 없었더라도 승인 가능성이 충분했다고 설명했다. 또한 나스닥(NASDAQ), 뉴욕증권거래소(NYSE), 시카고옵션거래소(CBOE)가 발표한 신규 상장 기준에 따라 규제된 미국 선물시장에서 6개월 이상 거래된 토큰은 상장이 가능하며, XRP는 수개월 내 해당 요건을 충족할 것으로 예상된다. 현재 CME와 코인베이스(Coinbase)에서 XRP 선물 거래가 진행 중이다.맥클러그는 상장 기준이 충족되면 라이트코인(Litecoin, LTC), 헤데라(HBAR) 등을 포함해 5~7종의 암호화폐 ETF가 출시될 수 있다고 전망했다. 그는 특히 XRP가 금융 서비스 인프라 분야에서 독보적 지위를 확보하고 있어 강력한 기관 수요가 기대된다고 강조했다.또한 그는 XRP ETF가 이더리움 ETF보다 나은 성과를 거둘 수 있는 이유로 스테이킹 기회비용 부재, 크로스보더 결제 분야의 시장 지배력, 그리고 첫 달 50억 달러 규모의 자금 유입 가능성을 제시했다. 이더리움 보유자는 2~3% 수익률을 스테이킹으로 얻을 수 있어 ETF 매력이 떨어지지만, XRP는 스테이킹이 없어 ETF 투자자들이 놓치는 이익이 없다는 점을 지적했다.아울러 맥클러그는 향후 원장 변경으로 XRP 스테이킹이 가능해지더라도 ETF 내에서 스테이킹을 허용하는 방안을 SEC와 논의 중이라고 밝혔다. 그는 이더리움 ETF가 스테이킹 수익 제공이 불가능했던 점이 초기 성과에 불리하게 작용했지만, 규제 변경 시 전통 금융과 암호화폐 투자자 모두에게 더 매력적인 상품이 될 것이라고 덧붙였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
"카르다노(Cardano, ADA)가 지난 불장 직전과 유사한 가격 구조를 보이며 대규모 상승 전환 가능성이 제기됐다. 기술적 분석과 인공지능 기반 매매 전략 도구가 제시한 매도 타이밍이 주목을 받고 있다.암호화폐 애널리스트 댄 감바데요(Dan Gambardello)는 8월 7일(현지시간) 암호화폐 전문 유튜브 채널 크립토 캐피털 벤처(Crypto Capital Venture)에 업로드한 영상을 통해 카르다노가 지난 사이클 불장 이전과 비슷한 패턴을 반복하고 있다고 설명했다. 다만 이번 사이클은 진행 속도가 더딘 편이며, 이는 글로벌 금리와 유동성 환경 변화가 반영된 결과라고 덧붙였다.그는 현재 카르다노가 약 0.80달러 수준에서 거래되고 있으며, 단기적으로 0.60달러대까지 조정이 올 수 있다고 전망했다. 그러나 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 이후 알트코인에 자금이 유입되는 흐름이 시작되면, 알트코인 시즌이 최대 3개월 내 도래할 수 있다고 분석했다.영상에서 소개된 인공지능 매매 도구 ‘Zero’는 이번 사이클에서 카르다노의 최대 매도 구간을 6.50~7.50달러로 제시했다. 이는 약세장 저점 대비 10~20배 상승 폭과 심리적 저항선, 시가총액 2,700억 달러 수준을 고려한 수치다.Zero는 비트코인이 2025년 말 사이클 고점을 기록할 경우, 카르다노는2026년 중반 최고가에 도달할 가능성이 있다고 분석했다. 특히 리스크 스코어가 85~90에 도달하는 시점을 과열 신호로 보고, 이 구간에서 최대 매도를 실행하는 전략을 권고했다.감바데요는 영상 말미에서 단계적 분할 매도를 병행해 수익을 실현할 것을 제안하며, 목표 가격뿐만 아니라 리스크 스코어 알림을 설정해 유연하게 대응하는 것이 중요하다고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.18
