news,label,date
"국내 암호화폐 투자자의 거의 절반이 이번 주(5일~9일) 비트코인(BTC) 가격이 상승할 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 46.3%가 이번 주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 37.5%에 비해 약 8.8% 포인트 가량 상승했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 14.2%(전주 20.5%)로 전주 대비 하락했으며, 횡보를 예측한 답변자는 39.7%를 기록했다. 시장에 대한 심리를 묻는 질문에는 52.4%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 32.9%(전주 27.3%)로 전주 대비 투심이 대폭 완화됐다.비트코인, 이더리움, 리플, 도지코인을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 트론을 꼽았다. 밀크, 솔라나, 아하토큰, 카르다노 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 솔라나, 폴리곤, 클레이튼 순으로 나타났다.한편 미국 부채한도 상향 협상 타결에 따라 비트코인 상승세가 지속되는 가운데, 비트코인 가격이 4천만원에 안착할지에 대해 묻는 질문에 62.6%의 응답자가 가능하다고 답했으며, 25.3%가 불가능하다고 답했다.이번 조사 응답자 수는 2,000명으로 5월 30일~6월 1일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",1,2023.07.03
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 46.3%가 이번주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 37.5%에 비해 약 8.8% 포인트 가량 상승했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 14.2%(전주 20.5%)로 전주 대비 하락했으며, 횡보를 예측한 답변자는 39.7%를 기록했다. 시장에 대한 심리를 묻는 질문에는 52.4%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 32.9%(전주  27.3%)로 전주 대비 투심이 대폭 완화됐다.  비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 트론을 꼽았다. 밀크, 솔라나, 아하토큰, 카르다노 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 솔라나, 폴리곤, 클레이튼 순으로 나타났다. 미국 부채한도 상향 협상 타결에 따라 비트코인 상승세가 지속되는 가운데, 비트코인 가격이 4천만원에 안착할지에 대해 묻는 질문에 62.6%의 응답자가 가능하다고 답했으며, 25.3%가 불가능하다고 답했다.이번 조사 응답자 수는 2,000명으로 5월 30일~6월 1일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",1,2023.07.03
"일본 금융 대기업 미쓰비시UFJ금융그룹(MUFG)이 산하 스테이블코인 발행 플랫폼 프로그멧 코인에서 일본 현지 은행들에서 사용될 수 있는 엔화 페깅 스테이블 코인을 발행한다고 밝혔다. 해당 스테이블 코인은 다수의 퍼블릭 체인에서 발행될 예정이다. 이와 관련해 MUFG 측은 ""프로그멧 코인은 이더리움, 폴리곤, 아발란체, 코스모스 등에서 발행되어 은행의 지원을 받게 되는 스테이블코인이 될 것""이라며 ""향후 추가적으로 퍼블릭 체인을 지원할 예정""이라고 설명했다.",1,2023.07.03
"암호화폐 전문 미디어 더블록의 리서치 디렉터 라스(Lars)가 자신의 트위터를 통해 ""지난달 비트코인(BTC) ​​선물의 미결제약정은 2.9% 증가했으며, 이더리움(ETH) 선물의 미결제약정도 5.7% 증가했다""고 밝혔다. 이 기간 비트코인 ​​선물 거래량은 전월 대비 약 15.3% 감소한 7,785억 달러를 기록했다. 또 5월 CME BTC ​​선물 미결제약정은 8.4% 감소한 18억 5,000만 달러, 일일 평균 거래량은 30.1% 감소한 12억 2000만 달러로 각각 집계됐다. 이더리움 선물의 월간 거래량은 24.3% 감소한 4,080억 달러 수준이었다.",-1,2023.07.03
"파산한 암호화폐 대출 플랫폼 셀시우스(CEL)가 최근 이틀 간 7억 4500만 달러 상당 이더리움(ETH)을 스테이킹했다고 코인데스크가 전했다. 암호화폐 분석 플랫폼 아캄 인텔리전스에 따르면 셀시우스는 지난 1일부터 이틀 동안 라이도 파이낸스에서 8억 1300만 달러 상당의 스테이킹된  ETH를 상환한 후 이 중 7억 4500만 달러 ETH를 스테이킹 컨트랙트에 예치했다. 이와 관련 세계 최대 암호화폐 ETP 발행사 21쉐어스(21Shares) 애널리스트 톰 완은 ""셀시우스가 남은 ETH를 모두 스테이킹 하면, 셀시우스는 7번째로 예치 규모가 큰 ETH 스테이커가 된다""고 설명했다. 앞서 셀시우스는 지난달 캐나다 스테이킹 서비스 업체 피그먼트를 통해 7500만 달러 상당 ETH를 스테이킹한 바 있다.",0,2023.07.03
"이더리움(ETH) 유동성 스테이킹 파생상품(LSD) 플랫폼 unshETH가 공식 트위터를 통해 ""해커가 컨트렉트 소유권(Contract Ownership)을 반환하기로 결정했다. 다만 아직 약 37.5만 달러의 자금이 반환되지 않은 상태다. 6월 3일 1시(UTC 기준, 한국시간 기준 3일 10시)까지 5만 달러르 제외한 나머지 자금을 반환할 것을 요구한다. 그렇지 않을 경우 법적 조치를 취할 것""이라고 전했다. 앞서 unshETH는 ""unshETH 컨트랙트 배포자 프라이빗 키 중 하나가 보안 위험에 노출돼 일부 프로토콜 컨트랙트가 손상됐다. 볼트 내 암호화폐 출금을 중단한다""고 밝힌 바 있다.",-1,2023.07.03
더블록에 따르면 코인베이스 파생상품 거래소(Coinbase Derivatives Exchange)가 오는 5일(현지시간) 기관 투자자 대상 비트코인 및 이더리움 선물 계약 상품을 출시한다고 발표했다. 기관 투자자를 대상으로 1 BTC 혹은 10 ETH 규모의 선물 계약을 낮은 수수료로 제공한다는 설명이다.,0,2023.07.03
"Aave V3 이더리움풀에 메이커다오 DSR(Dai Savings Rate)을 통합하기 위한 온도 체크(TEMP CHECK) 제안이 커뮤니티에 상정됐다. DSR은 메이커다오 거버넌스에서 설정한 변동 이자율로, DAI 보유자가 DSR 컨트랙트에 DAI를 락업해 일정 이율을 보상으로 받는 메커니즘이다. 통합 방식은 Aave 프로토콜이 DSR을 적용한 ERC-4626 볼트 토큰인 sDAI를 지원하는 것이다.",0,2023.07.03
"암호화폐 전문 미디어 코인텔레그래프가 ""5월 이더리움(ETH) 월간 스테이킹 유입량이 약 296만 ETH를 기록하며 사상 최고 수치를 경신했다. 해당 수치는 월간 언스테이킹 물량을 반영하지 않은 데이터지만, 5월 ETH 유통량의 약 2.46%가 비콘체인 스테이킹을 위해 예치됐다. 이는 종전 기록인 2022년 2월에 비해 두 배 이상 높은 수치""라고 분석했다. 또 코인텔레그래프는 ""4월 이더리움 언스테이킹 기능을 활성화시킨 샤펠라 업그레이드 이후 대규모 매도 압력에 대한 우려가 시장에 확산됐지만, 현재까지 스테이킹된 ETH의 1% 미만만이 출금된 이후 매도된 것으로 추산된다. 5월부터는 스테이킹 유입량이 언스테이킹 출금량을 넘어섰고, 현재 이더리움 비콘체인에 예치된 스테이킹 물량의 약 18%가 5월 한달동안 유입된 것으로 나타났다. 미국 부채상한 합의 난항으로 인한 디폴트 가능성과 잇따른 은행 파산은 이더리움의 인기 상승에 기여했으며, 상대적으로 높은 스테이킹 연금리(APR)가 투자자들에게 매력적으로 다가오고 있다""고 설명했다.",1,2023.07.03
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 트위터를 통해 ""이번주 이더리움(ETH) 네트워크에서 소비된 주간 트랜잭션 수수료 소비량이 전주 대비 16.5% 감소한 약 5,900만 달러를 기록했다. 최근 이더리움 트랜잭션 수수료 급등을 야기했던 5월 밈토큰 열풍이 역사 속으로 사라지고 있는 것 같다""고 분석했다. 한편, 인투더블록 데이터에 따르면 이번주 중앙화 거래소에서는 약 6,600만 달러 상당의 ETH가 순유출(순출금)된 것으로 나타났다.",-1,2023.07.03
"저스틴 선 트론(TRX) 창업자가 트위터를 통해 ""트론은 이제 비트토렌트 브릿지를 통해 이더리움과 연동된다. 컨트랙트 주소 0x50327c6c5a14dcade707abad2e27eb517df87ab5를 통해 TRX는 이더리움 생태계에 액세스될 수 있다”고 밝혔다.",1,2023.07.03
"스타크넷 기반 zkEVM 카카롯(Kakarot)이 프리시드 투자를 유치했다고 트위터를 통해 밝혔다. 구체적인 조달금액은 밝히지 않았다. 이번 투자에는 비탈릭 부테린 이더리움 공동창립자, 스타크웨어, 니콜라스 바카 렛저 이노베이션랩스 VP 등이 참여했다.",1,2023.07.03
