news,label,date
이더리움(ETH) 인터체인 확장성 솔루션 겸 레이어2 브릿지 프로젝트 오비터 파이낸스(Orbiter Finance)가 공식 트위터를 통해 자체 NFT를 출시했다고 26일 발표했다. 적격 사용자는 오비터 파일럿 레벨에 해당하는 등급의 NFT를 지급받을 수 있다는 게 오비터 파이낸스 측의 설명이다.,1,2023.06.24
"코인데스크에 따르면 세계 최대 규모 카레이스 대회 F1(포뮬러 원)의 주요 티켓 발행사인 플래티넘 그룹(Platinium Group)이 모나코 그랑프리를 시작으로 대체 불가능 토큰(NFT) 기반 티켓을 출시한다. 플래티넘 그룹은 블록체인 인프라 회사인 엘리민트(Elemint) 및 웹 3 에이전시인 바리(Bary)와 협력해 NFT 티켓의 제작, 발행 및 판매를 지원한다. 티켓은 이더리움 사이드체인 폴리곤(MATIC)을 기반으로 발행될 예정이며, NFT 티켓은 레이스 입장 권한과 티켓 가격 할인 등 혜택을 포함하는 것으로 전해졌다.",1,2023.06.24
"갤럭시닷컴에 따르면, 이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 최근 진행한 이더리움 코어 개발자 회의에서 다가오는 칸쿤 업그레이드의 범위를 5개 EIP로 압축해 논의하자고 제안했다. 업그레이드 범위가 넓어질수록 준비 기간이 길어질 수 있다는 게 팀 베이코의 주장이다. 한편 이날 베이코가 제안한 논의 대상 EIP는 각각 EIP 5920, EIP 5656, EIP 7069, EIP 4788, EIP 2530 등이다. 범위 압축 제안이 수용되면 이더리움 칸쿤 업그레이드는 이르면 5~6개월 후 출시될 전망이다.",0,2023.06.24
"암호화폐 분석 플랫폼 아캄 인텔리전스가 ""약 2시간 전 특정 바이낸스 스테이킹 주소가 6,940만 달러 상당의 ETH를 이더리움 비콘체인에 예치(스테이킹)했다. 해당 주소는 지난 한달 간 12.9억 달러 상당 ETH를 스테이킹했다""고 분석했다.",0,2023.06.24
"코인데스크가 글래스노드 데이터를 인용해 중앙화 거래소(CEX)가 보유한 이더리움(ETH) 잔액이 2016년 7월 이후 최저치 수준까지 내려왔다고 보도했다. 현재 CEX가 보유한 ETH 잔액은 전체 유통량의 14.85% 수준이다. 암호화폐 강세장이 펼쳐졌던 지난 2021년에는 약 25~26%였다. 미디어는 ""일반적으로 CEX가 보유하고 있는 암호화폐 물량이 적어지는 것은 공급을 제한해 가격 상승 압력을 가하기 때문에 통상 호재성 시그널로 본다. 최근 몇 주 동안 스테이킹이 대량의 ETH를 흡수하면서 CEX 보유량이 크게 줄어든 것으로 보인다""고 설명했다.",1,2023.06.24
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 트위터를 통해 ""이더리움(ETH) 유통량의 0.1% 이상을 가진 고래 주소들이 보유한 물량이 올해 초 2,656만 ETH에서 현재 3,007만 ETH로 늘었다. 이들 고래 주소는 아직 ETH을 축적해야 할 시기로 판단하고 있는 것으로 보인다""고 진단했다. 코인마켓캡 기준 ETH는 현재 1.90% 오른 1,812.17 달러에 거래되고 있다.",1,2023.06.24
"암호화폐 온체인 애널리스트 비트코인엠버가 트위터를 통해 방금 전 한 이더리움(ETH) 고래 주소가 바이낸스에서 1537만 달러 상당의 8500 ETH를 바이낸스에서 인출한 것으로 나타났다고 전했다. 이 주소는 지난 23일 바이낸스로 17,500 ETH를 전송한 바 있다. 해당 주소는 현재까지 17,400 ETH를 인출했다.",0,2023.06.24
"암호화폐 대장주 비트코인(BTC)과 알트코인 대장주 이더리움(ETH)이 1%가량 반등하고 있는 가운데, 시가총액 6위 암호화폐 리플(XRP)도 동반 상승하며 0.46달러선을 회복했다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 24일(한국시간) 오전 11시 17분 현재 코인마켓캡 기준으로 24시간 전 대비 2.42% 상승한 0.4609달러에 거래되고 있다. XRP는 지난 24시간 동안 최저 0.4472달러에서 최고 0.4661달러까지 올랐다.이날 친리플 변호사 존 디튼(John E Deaton)이 자신의 트위터를 통해 힌먼 연설이 해당 인물의 개인의견일 뿐이라는 미국 증권거래위원회(SEC)의 주장에 반박했다. 그는 ""63개의 이메일과 52개의 연설 초안은 개인의 의견이라는 태그를 붙이기에는 너무 많다. 연설 문서에는 SEC 임원의 의견이 다수 포함돼 있다. 한 사람의 의견이라고 말할 수 없다""고 설명했다. 힌먼연설 자료는 2018년 6월 당시 SEC 임원에 재직 중이던 윌리엄 힌먼이 야후 파이낸스 올마켓 서밋에 참석해 '이더리움(ETH) 블록체인의 네이티브 토큰 ETH는 증권이 아니다'라고 한 발언이 포함된 것으로 알려져 있으며, 소송에 결정적인 역할을 할 수 있는 증거 자료다.앞서 리플-SEC 소송 담당 판사 아날리사 토레스(Analisa Torres)는 지난 16일 SEC의 '힌먼 연설' 자료 비공개 신청(Motion to Seal)을 기각한다고 판결했다.한편 브래드 갈링하우스(Brad Garlinghouse) 리플(Ripple, XRP) 최고경영자(CEO)는 최근 리디파인 투모로우 2023 컨퍼런스에서 ""SEC와의 소송전이 이르면 몇 주 내 매듭 지어질 수 있다""고 밝혔다. 그는 ""우리는 현재 소송 등 법적인 사안에 얽매이지 않으려고 노력하고 있다. 다만, 올해 법원 판결이 나오는 것만은 확실하다. 몇 달, 아니 몇 주 내에 최종 결론이 나올것 같다""고 예측했다. ",1,2023.06.24
"암호화폐 대장주 비트코인(BTC)은 간밤 나스닥 지수 급등에 26,000달러선을 회복했다. 전날 비트코인은 미국의 채무불이행(디폴트) 위기감에 지난 3월 17일 이후 처음으로 25,000달러선으로 떨어졌었다.  글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 5월 26일 오전 10시 28분 현재 기준으로 24시간 전 대비 2.01% 상승한 26,432달러에 거래되고 있다. 비트코인은 이날 최저 25,890.59달러에서 최고 26,591.52달러 사이에서 거래됐다.시총 2위 코인 이더리움(ETH)도 2.12% 오른 1,800달러를 기록 중이다.비트코인과 동조화(커플링) 경향이 있는 나스닥은 신용평가사 피치의 미국 국가 신용 등급 강등 경고 속에도 엔비디아의 주가가 24%가량 폭등하면서 전장보다 213.93포인트(1.71%) 뛴 12,698.09로 장을 마쳤다.한편 암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 26일 17시 2,279,779,130.23달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.38, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 27,000달러다. 같은 시간 1,256,704,065.64달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.49 맥스페인 가격은 1,800달러다.",1,2023.06.24
"업계 최고의 베테랑인 도지코인(DOGE)과 시바이누(SHIB)은 최근 다양한 방식으로 시장에서 가장 큰 암호화폐를 앞지르며 경쟁에서 한 단계 더 앞서 나가고 있다. 도지코인은 원래 비트코인(BTC)의 재미있고 접근하기 쉬운 대안으로 만들어진 오리지널 밈 코인은 변동성이 가장 심했던 시기에도 시장에서 가장 가치 있는 밈 코인의 자리를 굳건히 지켜왔다. 최근, 토큰의 일일 거래량이 라이트코인(LTC)은 물론 비트코인(BTC)까지 추월하며 645,000건 이상의 거래량을 기록해 밈 코인의 새로운 최고치를 경신했다. 도지코인의 뒤를 이은 시바이누는 도지코인의 가치를 넘어섰던 시장에 출시된 밈 코인 중 가장 인기 있고 성공적인 밈 코인 중 하나이다.  최근 시바코인은 어려운 상황에 처한 것으로 보이지만, 투자자들은 걱정하지 않았다. 도게미야기는 밈 코인 열풍 이후 출시된 밈 코인으로서, 시장에서 성공한 밈 코인의 성공 요인과 실패 요인을 살펴보고 그 지식을 적용하여 가장 균형 잡힌 밈 코인을 만들 수 있다는 독특한 위치를 점하고 있다. 아직 프리세일 1단계 초기이기 때문에 프로젝트가 이러한 목표를 달성할 수 있을지 여부는 아직 알 수 없지만, 지금까지 발표된 내용을 보면 앞으로의 행보를 주목할 가치가 있다. 도게미야기는 단순한 토큰이 아니라 밈에 초점을 맞춘 혁신적인 플랫폼이다. 이더리움(ETH) 블록체인을 기반으로 하는 이 플랫폼은 밈 코인 애호가들이 모여 다양한 활동에 함께 참여하면서 동시에 수익을 창출할 수 있는 허브를 구축하는 것을 목표로 한다.이 플랫폼은 암호화폐에 대한 토론을 촉진하고, 재미있는 밈 제작을 장려하며, 도게미야기만의 흥미로운 NFT 컬렉션 거래를 간소화한다. 최종 목표는 결국 커뮤니티에 100%의 통제권을 부여하여 커뮤니티가 원하는 대로 완벽한 플랫폼과 코인으로 전환할 수 있도록 하는 것이다. 도게미야기에 대해 알아두면 좋을 또 다른 사항은 독점적인 추천 프로그램이다. 이 프로그램은 모든 신규 사용자가 이용할 수 있으며, 처음 가입할 때 모든 투자에 대해 10%의 수수료를 받을 수 있는 기회를 제공하여 다른 사람들이 도게미야기에 가입하도록 장려함으로써 모두가 수익성 높은 인센티브 혜택을 함께 누릴 수 있도록 한다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.06.24
