news,label,date
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 5월 31일 17시 47.3억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.61, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 66,000 달러다. 아울러 같은 시간 34억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.85, 맥스페인 가격은 3,300 달러다.",0,2024.06.14
이더리움(ETH) 확장성 모듈식 실행 레이어 프로젝트 퓨엘네트워크(FUEL)가 세폴리아 네트워크에서 최종 테스트넷을 출시했다고 밝혔다. 앞서 퓨엘은 올 3분기 메인넷을 출시할 계획이라고 밝힌 바 있다.,0,2024.06.14
"외신에 따르면 스타크웨어 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)와 ZkSync 개발사 매터랩스가 ‘ZK’(영지식) 상표권을 두고 분쟁을 겪고 있다. 스타크웨어는 X를 통해 “ZK는 모든 사람이 이용할 수 있는 공공재다. ZkSync가 ZK라는 기술을 창안한 것도 아니면서 ZK를 독점 재산이라고 주장하며 9개국에 상표권 출원을 신청했다. 이는 매터랩스의 창립 목적에도 위배된다. 우리는 다른 ZK 관련 기업들과 함께 매터랩스과 상표권 신청을 즉각 철회할 것을 촉구한다""고 밝혔다. 이에 매터랩스 최고경영자(CEO) 알렉스 글루차우스키(Alex Gluchowski)는 “상표권은 회사가 아닌 사용자를 보호하기 위해 존재한다. ZK 상표권 출원 신청은 우리 제품이 의도치 않게 악용되는 것을 방지하기 위해 취한 조치다. 실제로 과거 이와 관련된 피해 사례가 있었다. 우리는 과거에도 이더리움 재단 측에 ZK와 같은 기술적 용어를 공개 도메인에서 사용할 수 있는 법적 프레임워크를 만드는 작업에 협력하겠다는 의사를 밝힌 적 있다. 스타크웨어도 이같은 계획에 참여할 수 있다면 좋겠다""고 강조했다.",0,2024.06.14
"코인텔레그래프에 따르면 이더리움(ETH) 공동 창업자이자 이더리움 인프라 개발사 컨센시스의 창업자인 조셉 루빈(Joe Lubin)이 ""미국 증권거래위원회(SEC)의 집행 조치에 대항하기 위해 수백만달러를 지출할 의향이 있다""고 언급했다. 그는 ""SEC 조치로 인해 암호화폐 생태계가 지출해야 할 비용을 정량화하긴 어렵다. 다만 소규모 스타트업의 경우 어려움을 겪고 있다""고 지적했다.",-1,2024.06.14
"코인데스크가 웹3 버그 바운티 플랫폼 겸 보안 업체 이뮨파이(Immunefi) 보고서를 인용해 ""2024년 암호화폐 해킹 및 러그풀로 인한 피해액이 4억 7300만 달러""라고 전했다. 체인 중에서 이더리움 내 피해 비중이 43%를 차지했다.",-1,2024.06.14
"코인텔레그래프에 따르면 ZkSync 개발사 매터랩스(Matter Labs)가 ZK(Zero-knowledge)를 자체 지적재산권으로 획득하기 위해 9개 국가에 상표 출원했다. 이와 관련 스타크웨어의 최고경영자(CEO) 일라이 벤 새슨(Eli Ben-Sasson)은 ""터무니없는 일이다. 이건 마치 빵이라는 단어에 특허를 부여하려는 제빵사와 같다""고 비난했다. 폴리곤(MATIC) 공동 설립자 샌딥 네일왈(Sandeep Nailwal)과 브렌던 파머(Brendan Farmer), 일라이 벤 새슨, 폴리헤데라 창립자 등도 ""우리는 ZK가 모든 인류의 공공재라고 생각한다. 공공재를 사익화하기 위해 법률 시스템을 이용하는 회사는 암호화폐 정신, 이더리움 정신, 학문적 정신을 위반했다고 본다. 매터랩스 자체의 정신에도 어긋나는 행동""이라며 상표 출원 철회를 요구했다.",-1,2024.06.14
"디크립트에 따르면 그레이스케일을 비롯해 ETH 현물 ETF 신청사 6곳이 커스터디 기업으로 코인베이스를 선정했다. 이와 관련해 전문가들은 ""코인베이스는 이미 두 번째로 큰 이더리움 밸리데이터다. 중앙화로 인한 보안 위험이 초래될 수 있다""고 경고했다.",0,2024.06.14
"지난 24시간 동안 밈(meme·인터넷 유행어)코인의 하락세가 뚜렷하다.코인마켓캡에 따르면 한국시간 30일 오후 8시1분 현재 솔라나 기반 밈코인 봉크(BONK)는 24시간 전 대비 18.48% 급락한 0.00003355달러에 거래되고 있다.또 다른 솔라나 기반 밈코인 도그위햇(WIF)도 10.47% 하락한 3.47달러에 거래 중이다.이밖에 플로키(FLOKI)는 13.76%, 페페(PEPE)는 10.43%, 북오브밈(BOME)는 9.00% 각각 급락하고 있다. 오리지널 밈 암호화폐 도지코인(DOGE)은 3.77%, 도지코인 킬러 시바이누(SHIB)는 4.53% 각각 하락 중이다.이날 싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 공식 텔레그램 채널을 통해 ""BTC 가격은 10월까지 마운트곡스발 매도 리스크로 인해 가격 상승이 제한적일 수 있다. 이에 트레이더들은 SHIB, DOGE, PEPE 등 밈코인으로 초점을 옮기고 있다""고 전했다.한편 암호화폐 및 블록체인 전문 투자사 스트라토스(Stratos)의 설립 파트너 레닉 팰리(Rennick Palley)는 코인데스크와의 인터뷰에서 ""최근 밈코인 강세는 아시아 시장이 주도하고 있다""고 진단했다. 그는 ""밈코인들은 대부분 아시아 시장의 거래 시간에 랠리를 펼치는 경향이 있다. 즉 미국 시간으로는 한밤 중에 가격이 가장 많이 오르는 셈이다. 이는 미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF를 승인하며, 미국의 규제 환경이 보다 암호화폐 친화적으로 변화하고 있는 데 따른 파생효과로 보인다""고 설명했다.",-1,2024.06.14
"DL뉴스에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 ETHBerlin 행사에서 ""비트코인에 대한 정의는 매우 간단하다. 디지털 금이다. 그에 비해 이더리움은 매우 복잡하다. 지분증명(PoS) 전환은 더 빨리 이뤄졌어야 했다. 우리는 여기에 많은 시간을 낭비했다. 하지만 이러한 실수는 불가피하다. 우리는 이러한 실수 중 일부를 효과적이고 안전하게 바로잡을 수 있다""고 말했다.",0,2024.06.14
"네트워크 인프라 제공 개방형 프로토콜인 말린프로토콜(POND)이 X를 통해 ""이더리움 네트워크 사용자는 2024년 6월 15일(현지시간) 전까지 아비트럼(ARB)으로 브릿징해야한다""고 권고했다. 그러면서 ""말린프로토콜은 2022년 1월 이더리움에서 아비트럼으로 마이그레이션을 진행한 바 있다. 그렇지 않으면 이후에는 스마트 컨트랙트를 통해 직접 이 작업을 수행해야한다""고 설명했다.",0,2024.06.14
"더블록에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 자금세탁 방조 혐의로 네덜란드에서 체포된 후 64개월 징역형을 선고받은 토네이도캐시 개발자 알렉세이 페르체프(Alexey Pertsev)에 법적 도움을 제공하기 위해 조성된 주스박스(Juicebox) 기금에 30 ETH(11만 1,000 달러)를 기부했다. 해당 기금은 현재까지 총 591 ETH(220만 달러)를 모금했다. 앞서 비탈릭은 ""토네이도캐시 개발자 알렉세이 페르체프의 징역형은 불행한 일""이라고 밝힌 바 있다.",-1,2024.06.14
"과거, 암호화폐 시장의 강자로 주목받던 이더리움(Ethereum, ETH) 라이벌인 카르다노(Cardano, ADA)와 3세대 암호화폐 대표주자인 트론(Tron, TRX)이 강세 가능성으로 모처럼 시장에서 주목받았다. 카르다노와 트론에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 트론, 언급량 추이는?5월 23일부터 5월 29일까지 일주일간 카르다노는 10회, 트론은 54회 언급됐다.카르다노 vs 트론, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘도움되다’, ‘가치 있다’, ‘다양한 서비스’가 있다. 부정적인 표현과 중립적인 표현은 없다.트론의 이미지는 긍정 77%, 부정 19%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘재밌다’, ‘빠르다’, ‘뛰어나다’, ‘괜찮다’, ‘마음에 들다’, ‘불편하지 않다’, ‘양호하다’, ‘이상 없다’, ‘튼튼하다’, ‘탄탄하다’, ‘세계최초’, ‘할인되다’ 등이 있다. 부정적인 표현은 ‘아쉽다’, ‘부진’이 있으며, 중립적인 표현은 없다.카르다노·트론 관련 주요 이슈암호화폐 전문 매체 AMB크립토는 카르다노가 4월 붕괴 후 반등 흐름을 보인 소식을 보도했다. 가격 붕괴 당시 카르다노 투자자 60%가 감소했다.그러나 매체는 카르다노 일봉 차트에서 강세 하향 쐐기 패턴(bullish falling wedge pattern)이 형성되었다고 설명했다. 현재 하향 패턴에서 벗어날 시점에 가까워진 상태라는 점이 완벽한 회복 가능성을 암시한다.지난 몇 주간 카르다노의 온체인 지표가 향상되어 강세를 나타낸 샌티먼트(Santiment)의 데이터 분석 결과도 랠리가 펼쳐질 것이라는 기대감을 더한다.매체는 카르다노의 강세 모멘텀이 계속 이어진다면, 0.467달러 돌파가 유동성 급증 여부를 좌우할 중요한 기준점이 될 것으로 진단했다.만약, 0.467달러를 돌파한다면, 0.5달러까지 도달할 것으로 보인다.트론다오(Tron DAO)는 29일(현지 시각), 공식 X 계정을 통해 두바이 사이버 보안 및 감사 기업 피어스오프(FearsOff)와 업무협약을 체결한 소식을 전했다. 이번 업무협약을 계기로 피어스오프의 보안 전문 지식과 최신 툴로 트론 네트워크의 강력한 보안 인프라를 강화할 계획이다.블록체인 미디어 크립토슬레이트는 트론이 디파이(DeFi, 탈중앙화 금융) 시장에서 이더리움(Ethereum, ETH)의 입지를 위협할 수 있다고 설명했다. 트론의 스테이블코인 시장 점유율이 커졌기 때문이다. 이더리움의 스테이블코인 시가총액 기준 시장 점유율은 49.87%로, 1위를 차지했다. 그 뒤를 이어 트론이 점유율 35.52%를 기록했다.카르다노·트론, 오늘의 시세는?5월 30일 오후 4시 1분 코인마켓캡 기준 카르다노의 시세는 전일 대비 3.53% 하락한 0.4454달러이며, 트론의 시세는 0.47% 하락한 0.1109달러이다.",0,2024.06.14
"미국의 글로벌 자산운용사 블랙록의 비트코인 상장지수펀드(ETF)가 27조 원에 달하는 총자산으로 세계 최대 비트코인 펀드 지위를 차지했다.29일(이하 현지시간) 블룸버그통신 집계에 따르면 올해 초 미국에 상장된 블랙록의 아이셰어스 비트코인 트러스트는 28일 현재 196억8천만 달러(27조 원)의 비트코인을 보유한 것으로 나타났다.반면 기존의 세계 최대 비트코인 ETF였던 그레이스케일 비트코인 트러스트는 조금 못 미치는 196억5천만 달러에 그쳐 2위로 밀려났다.글로벌 자산운용사 피델리티의 비트코인 ETF는 111억 달러(15조2천억 원) 규모로 3위를 기록했다.블랙록과 피델리티 ETF는 지난 1월 11일 다른 7개의 비트코인 현물 ETF들과 함께 출시됐다.같은 날 자산운용사 그레이스케일은 10년가량 운용해오던 비트코인 펀드(GBTC)를 비트코인 ETF로 전환했다.이들 ETF의 출시는 투자자들이 비트코인에 더 쉽게 접근할 길을 열어주었고, 지난 3월에는 비트코인 가격이 사상 최고인 7만3천798 달러에 이르기도 했다. 비트코인은 현재 약 6만7천700 달러에서 거래되고 있다.블랙록의 ETF에는 출시 이후 165억 달러(22조7천억 원)의 자금이 유입됐으며, 같은 기간 그레이스케일 ETF에서는 높은 수수료 등을 이유로 177억 달러(24조3천억 원)가 유출됐다.그레이스케일 최고경영자(CEO)인 마이클 소넨샤인은 지난 20일 ""가상화폐는 중요한 변곡점을 맞고 있으며, 지금이 안정적인 전환을 위한 시기""라며 ""다른 관심사를 추구하겠다""고 밝히면서 사임한 바 있다.2014년 그레이스케일에 합류한 소넨샤인은 2021년 CEO직에 올랐으며, 미국 증권거래위원회(SEC)가 비트코인 ETF를 허용하는 데 핵심적인 역할을 했다는 평가를 받았다.비트코인 ETF들은 현재 총자산이 585억 달러(80조4천억 원)에 달한다.비트코인에 이어 지난 23일에는 이더리움 현물 ETF가 SEC로부터 상장 심사요청서를 승인받아 올해 하반기에는 거래가 가능하도록 길이 열렸다.비트코인 ETF가 새로운 범주의 ETF 중에서는 가장 성공적인 것으로 평가받기도 하지만, 일부에서는 변동성이 큰 디지털 자산은 ETF 내에서조차 널리 채택되기에는 부적합하다고 주장하고 있다.",1,2024.06.14
"비탈릭 부테린 이더리움(ETH) 창시자가 자신의 워프캐스트를 통해 ""분야에 따라 동일한 단어를 다른 의미로 사용할 수 있다는 점을 이해해야 한다. 예를 들어 암호화폐 분야에서 DAO는 '프로젝트'를 의미하고, '공식(official)'은 '스캠'을 의미한다""고 전했다.",0,2024.06.14
영지식(zk) 롤업 기반 이더리움 레이어2 프로젝트 저킷(Zircuit)이 스테이킹 프로그램을 출시한 지 2개월 만에 TVL 20억 달러를 돌파해 주목을 끌었다. 코인니스가 지난 인터뷰 1편에 이어 저킷 공동 설립자 얀 고즈니(Jan Gorzny)를 만나 자세한 얘기를 들어봤다.,1,2024.06.14
"디지털 자산 트레이딩 플랫폼 MN트레이딩(MN Trading) 창립자 겸 CEO인 유명 애널리스트 마이클 반 데 포프(Michaël van de Poppe)가 미국 증권거래위원회(SEC)의 이더리움(Ethereum, ETH) 현물 상장지수펀드(ETF) 승인이 유력한 가운데, 이더리움 토큰 가격 상승세가 이어질 것이라는 전망을 제기했다.암호화폐 전문 매체 코인텔레그래프는 올해 초 비트코인(Bitcoin, BTC) 현물 ETF 승인 전 기대감이 커지면서 비트코인 가격이 급증했듯 이더리움도 똑같은 패턴을 반복할 것이라고 설명했다.반 데 포프도 비트코인 현물 ETF 승인 기대감이 미친 영향에 주목하며, “이번 사이클에서 비트코인 장악력이 최고 58%까지 상승했다. 반대로 비트코인 대비 알트코인의 시가총액은 매우 낮았다. 이제 이더리움이 사상 최고가에 도달할 것으로 보인다”라고 주장했다.블런츠(Bluntz)라는 가명으로 활동하는 애널리스트도 이더리움 강세 전망을 전했다.데일리호들에 따르면, 그는 비트코인 대비 이더리움 가치(ETH/BTC)가 0.052BTC(약 3,553달러) 저점으로 하락한 뒤 0.06BTC(4,100달러)까지 상승한 점에 주목했다.블런츠는 엘리엇 파동 이론을 언급했다. 엘리엇 파동 이론은 총 5단계에 걸친 가격 변동 파동 중 3차례의 상승 파동과 두 차례의 가격 조정 파동이 번갈아 발생한다고 본다.그와 동시에 ETH/BTC가 이미 강세 파동에 해당하는 5단계 파동에 접어들었음을 입증하는 시세 차트를 제시했다.반면, 가상자산 시세 분석 플랫폼 FX스트리트는 이더리움이 4,000달러 돌파를 위한 강세 촉매제가 필요한 상황에서 SEC의 이더리움 현물 ETF 승인 기대감이 촉매제 역할을 할 것으로 분석했다. 또한, 이더리움의 일시적 약세 전환을 가늠할 지점으로는 3,605달러 지지선이 중요한 역할을 한다고 덧붙였다.",1,2024.06.14
"암호화폐 전문가들은 문백을 2024년 가장 유망한 암호화폐 프리세일로 선정했으며, 경쟁사인 도지버스를 앞질렀다. 그러나 한때 낙관론을 불러일으켰던 암호화폐 트론은 현재 상당한 변동성을 보이고 있다. 이로 인해 문백이 적절한 투자 기회인지에 대한 의문이 제기되고 있다.문백(MBAG) 투자는 투자자에게 암호화폐 시장에 참여할 수 있는 기회를 제공한다. 문백은 프리세일 단계에 있는 유망한 신예로, 풍부한 초기 투자 기회를 제공한다. 포용성과 투명성 보상에 초점을 맞춘 문백은 역대 최고의 밈 코인 프리세일 중 하나이다. 이번 비교 분석에서는 두 코인의 생태계, 기술 프레임워크, 암호화폐 시장을 재편할 수 있는 잠재력에 대해 자세히 살펴본다.■문백(MoonBag), 기대 이상의 보상을 제공 이더리움 블록체인 네트워크는 문백 암호화폐를 구동한다. 이 밈 코인의 많은 특징 중에는 가격 안정성, 확장성, 보안 및 상호 운용성이 포함되어 있어 2024년 최고의 사전 판매 코인이 될 것 이다.문백 코인은 초기 단계에서 841,000달러 이상을 모금한 2024년 가장 유망한 경쟁자이다. 목표는 15,000%의 ROI를 보장하는 것이다. 또한 문백 밈 코인 프리세일은 연간 88%라는 놀라운 수익률을 제공할 수 있는 잠재력을 가지고 있어 지분 투자를 늘릴 수 있다.유동성과 관련하여 이번 베스트 밈 코인 프리세일 기간 동안 모금된 자금은 6가지 카테고리로 나뉜다. 첫 번째 부분은 상장 후 유동성을 위해 사용된다. 또한, 코인 소각은 신중하고 현명한 전략적 움직임에 따라 이미 매수된 토큰을 제거함으로써 매수 압력을 높이고 시장을 안정화할 수 있다.■도지버스, 향후 예측 도지버스는 암호화폐 세계에서 입소문을 탄 이 유머러스한 개 밈에서 새로운 멀티체인 암호화폐가 탄생했다. 밈과 최첨단 블록체인 기술의 결합으로 수많은 블록체인에서 원활한 상호작용을 가능하게 한다. 이 코인은 6개의 주요 체인에서 접근할 수 있다. 이더리움, 솔라나, 베이스, 폴리곤, 아발란체, 그리고 웜홀과 같은 브릿징 프로토콜을 통해 BNB 체인에 접속할 수 있다.전례 없는 1,500만 달러의 프리세일을 진행한 도지버스가 큰 인기를 얻을 수 있을 것이라는 기대감이 있다. 최고의 암호화폐 프리세일을 통해 수익을 4배로 늘리고자 하는 투자자에게는 또 다른 환상적인 기회가 존재한다. 바로 문백 프리세일이다. 문백 프리세일 수익금을 문백 프리세일에 투자하면 큰 수익을 획득 할 수 있다.■트론, 콘텐츠 크리에이터를 위한 선구자?트론은 글로벌 디지털 엔터테인먼트 시장을 구축하는 것을 목표로 하는 탈중앙화 플랫폼이다. 비트토렌트는 P2P 파일 공유 기술로, 탈중앙화된 콘텐츠 배포를 가능하게 함으로써 생태계를 더욱 강화한다. 트론의 탈중앙 금융 부문에서 TVL이 25% 상승했고, 스테이블코인 시가총액이 8% 상승하면서 트론의 입지가 더욱 강화되었다.트론은 보다 다양한 네트워크와의 원활한 통합과 호환성을 달성하는 데 있어 난관에 직면해 있다. 반면, 올해 문백은 상호운용성을 통해 최적의 밈 코인 프리세일로 자리매김했다. 문백은 다른 플랫폼 및 프로젝트와 쉽게 통합할 수 있어 다양한 거래 기회, 유동성 풀, 리소스를 활용할 수 있다.■문백(MBAG) 코인 구매먼저 트러스트 또는 메타마스크 지갑을 설정하고 개인 키를 사용해 지갑을 잠궈야 한다. 이더리움(ETH) 또는 사용자가 선택한 다른 암호화폐를 메타마스크 지갑으로 전송할 수 있다. 또는, 사용자가 메타마스크를 통해 직접 ETH, USDT 또는 BNB를 구매할 수도 있다. 프리세일이 종료되면 사용자는 해당 코인을 사용하여 문백 플랫폼에서 스테이킹을 시작할 수 있다. 그런 다음 $MBAG 코인을 즉시 수령할 수 있다.■문백 추천 프로그램문백 추천 프로그램의 목적은 기존 사용자 네트워크를 활용하여 사용자 기반을 확장하는 것이다. 추천 프로그램은 다음과 같이 구성되어 있다. 먼저 사용자를 등록하고 추천 링크를 생성해야 한다. 이는 사용자가 등록 절차를 완료한 후 문백의 계정 대시보드에서 할 수 있다. 그런 다음 사용자는 이 추천 링크를 자신의 네트워크, 가족 및 친구에게 공유할 수 있다. 추천받은 사용자가 필수 활동을 완료하면 추천인에게 보상이 지급된다. 또한, 추천인은 추천된 사용자가 $MBAG 코인을 획득하는 데 도움을 줄 수 있다.■결론결론적으로 도지버스, 트론, 문백은 각기 다른 방식으로 암호화폐 환경에 기여하고 있다. 하지만 2024년에 가장 유망한 프리세일은 문백 프리세일이다. 이는 상당한 보상 잠재력과 밈 요소를 갖춘 특히 흥미로운 초기 단계 투자 기회이다.>>>> 문백(MoonBag)에 대한 더 많은 정보 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.06.14
