news,label,date
"이더리움(ETH)의 공동 창시자인 비탈릭 부테린(Vitalik Buterin)이 인공 일반 지능(AGI) 도래로 인한 잠재적 위협과 대응 방안에 대해 언급했다.부테린은 AGI를 다룰 때, 이를 막연한 초월적 힘으로 취급하기보다는 구체적인 공격 벡터에 초점을 맞춰야 한다고 주장했다. 그는 AGI가 소프트웨어의 취약점을 악용하거나, 허위 정보를 퍼뜨리고, 디지털 생물학적 에이전트를 방출하거나, 물리적 인프라를 통제하는 등의 위험성을 경고했다.암호화폐 전문매체 유투데이에 따르면, 부테린은 26일(현지시간) 신의 소셜미디어를 통해 디지털 세계와 물리적 세계의 연계성을 강조하는 다이어그램을 공개했다. 그는 암호화폐가 이들 연결성의 일부일 뿐이라며, 블록체인 기술이 정보 방어(info-defense)와 생체·사이버 방어(cyber-defense) 분야에서 중요한 역할을 할 것이라고 전망했다.부테린은 디지털 및 물리적 영역에서 급격한 헬스케어 개선, 두뇌-컴퓨터 인터페이스의 발전, 저비용 건축 기술이 인간의 수명을 연장하고 물리적 풍요로움을 실현할 잠재력을 가지고 있다고 설명했다.AGI의 도래와 그로 인한 위협 속에서 부테린은 블록체인 기술이 디지털 및 물리적 위협을 완화하는 데 핵심적인 역할을 할 수 있음을 시사했다.",0,2025.01.13
"25일(현지시간) 암호화폐 전문매체 핀볼드에 따르면 2025년 암호화폐 시장은 강력한 상승세를 예고하며 솔라나(SOL), XRP, 수이(SUI)가 1월 주요 투자 대상으로 주목받고 있다.솔라나(SOL)솔라나는 2024년 브라질에서 현물 ETF 승인을 받으며 글로벌 시장에서 빠르게 입지를 강화했다. 유럽에서는 8개의 솔라나 기반 ETP가 거래 중이며, 미국에서도 여러 투자사가 현물 솔라나 ETF 승인을 위해 신청서를 제출했다.솔라나는 2024년 개발자 증가율에서 83%의 성장을 기록하며 이더리움(ETH)을 앞질렀다. 총 7,625명의 신규 개발자가 솔라나 네트워크에 합류하며 생태계 확장에 기여했다. 이는 메타버스와 밈코인, 디파이 프로젝트의 활동 증가로 이어져, 솔라나의 일일 네트워크 활동이 이더리움을 추월한 사례도 발생했다.XRPXRP는 리플의 RLUSD 스테이블코인이 규제 승인을 받으며 2024년 후반 강력한 상승세를 기록했다. 도널드 트럼프의 재선과 친암호화폐 성향의 폴 앳킨스(Paul Atkins) SEC 의장 지명은 규제 명확성에 대한 기대를 높이며 XRP에 긍정적인 영향을 미쳤다.XRP는 2024년 11월 0.50달러에서 12월 2.50달러로 급등하며 주요 거래소에 재상장되었다. 또한, 현물 ETF 승인 기대감과 강력한 파트너십은 XRP의 2025년 성장 가능성을 더욱 강화하고 있다.수이(SUI)수이는 2023년 5월 출시 이후 18개월 만에 130억 달러의 시가총액에 도달하며 급성장했다. 수이는 2024년 12월 기준 TVL(총 락업 예치금)이 18억4천만 달러로 사상 최고치를 기록하며 디파이 시장에서 높은 관심을 받았다.2025년 수이는 웹3 기반 게임 디바이스 ‘SuiPlay0X1’ 출시와 함께 대중적인 채택을 이끌어갈 것으로 기대된다. 또한, 1조7천억 달러의 자산운용사 프랭클린 템플턴(Franklin Templeton)과 협력하며 혁신적인 비트코인 유동성 통합 프로젝트를 진행하고 있다.솔라나, XRP, 수이는 강력한 펀더멘털과 시장 활동으로 2025년 암호화폐 시장에서 가장 주목할 만한 자산으로 평가된다. 그러나 시장 변동성을 고려한 신중한 투자 전략이 필요해 보인다.",1,2025.01.13
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인(Spot On Chain)에 따르면, 익명 이더리움(ETH) ICO 참여 고래 주소가 3시간 전 크라켄에 4,160 ETH(1,450만 달러 상당)를 입금했다. 해당 주소는 2015년 7월 ETH 제네시스 블록에서 2만 ETH(당시 6,200 달러 상당)를 스테이킹했으며, 단기 고점에서 자주 거래소에 입금했다. 현재는 7,043 ETH(2,460만 달러 상당)를 스테이킹 중""이라고 전했다. 코인마켓캡 기준 ETH는 0.01% 오른 3,496.85 달러에 거래되고 있다.",0,2025.01.13
"아발란체(Avalanche) 창업자인 에민 귄 시러(Emin Gun Sirer)가 AVAX의 희소성을 강조하며 비트코인(BTC)과의 유사점을 언급했다. 그는 AVAX의 한정된 공급량과 수수료 소각 메커니즘이 장기적인 가격 상승의 원동력이 될 것이라고 전망했다.암호화폐 전문매체 코인게이프에 따르면, 시러는 최근 X(구 트위터)에 게시한 글에서 아발란체의 최대 공급량이 7억 1,574만 개로 제한되어 있음을 강조하며, 이는 비트코인의 2,100만 개 한정 공급 모델과 유사하다고 언급했다. 반면 이더리움(ETH)은 공급량 제한이 없어 현재 1억 2천만 개 이상이 유통되고 있다. AVAX는 모든 거래 수수료를 소각하는 메커니즘을 채택해 희소성을 더욱 강화했다.그는 비트코인의 희소성이 장기 투자자들의 신뢰를 얻고 가치를 유지하는 데 기여했다고 말하며, 아발란체도 비슷한 전략으로 시장에서 입지를 강화하고 있다고 덧붙였다.25일(현지시간) 현재 AVAX 가격은 40.04달러로, 24시간 동안 최고 41.84달러, 최저 39.87달러를 기록했다. 시가총액은 164억 달러, 거래량은 약 3억 9,300만 달러로 집계되었다. 최근 하락세에도 불구하고 시장 전문가들은 AVAX의 강세를 전망하고 있다.한 전문가는 피보나치 되돌림 분석을 통해 AVAX 가격이 64.04달러에서 79.77달러까지 상승할 가능성이 있다고 분석했다. 현재 34.71달러가 주요 지지선으로 작용하고 있다며 추가 상승 여력이 크다고 평가했다.아발란체는 최근 네트워크 확장성을 개선하고 서브넷 생성 비용을 낮추는 Avalanche9000 업그레이드를 출시했다. 이는 네트워크 활동 증가와 함께 AVAX 가격에 긍정적인 영향을 미칠 것으로 기대된다.이번 창업자의 발언과 기술적 전망이 투자자들의 기대를 높이며 AVAX 가격 상승 가능성에 대한 관심이 더욱 커지고 있다.",1,2025.01.13
"시가총액 2위 코인 이더리움(ETH)이 역 헤드앤숄더 패턴을 형성하며 1만 2,000달러로의 상승 가능성을 제시하고 있다.25일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 암호화폐 분석가 토니 세베리노는 최근 이더리움의 장기 차트를 분석하며, 역 헤드앤숄더 패턴이 완성 단계에 도달했다고 밝혔다. 그는 이 패턴이 목선(neckline)을 돌파하면 강세장으로의 전환을 알리는 신호가 될 것이라고 분석했다.현재 이더리움은 3,469달러에서 거래되고 있으며, 지난 24시간 동안 1.9% 상승했다. 세베리노는 패턴의 헤드에서 목선까지의 거리로 계산했을 때, 이더리움이 최대 1만 2,000달러까지 상승할 수 있다고 전망했다.또한, 이더리움 고래들의 매집이 급증하고 있다. 암호화폐 분석가 미스터 크립토는 고래들이 2017년부터 꾸준히 ETH를 매집하고 있으며, 최근 몇 달 동안 ETH 보유량이 크게 증가했다고 밝혔다. 이는 장기적인 상승 가능성에 대한 투자자들의 기대감을 보여준다.기술적 지표와 고래들의 행동을 종합적으로 고려했을 때, 이더리움은 강세장 진입 가능성이 높으며, 투자자들은 이더리움의 추가 상승 여부를 주목하고 있다.",1,2025.01.13
"암호화폐 온체인 분석 플랫폼 샌티멘트가 X를 통해 ""암호화폐 시장이 이번주 더욱 하락세를 보이면서 개인 투자자들이 공포를 느끼고 있다. 특히 지난 2~3개월 간 비트코인(BTC), 이더리움(ETH) 시장에 합류한 신규 투자자들은 엄청난 퍼드(FUD; 두려움, 불확실성, 의심)를 겪고 있다. 역사적으로 볼 때 개인 투자자들이 공포에 휩쓸려 매도하기 시작하면 고래들의 매수세가 반등을 이끌어냈다. 시장은 올바른 방향으로 움직이고 있다""고 분석했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2025.01.13
"이더리움(ETH)이 2025년 1월 비트코인(BTC)을 초과 성과할 가능성이 높다는 분석이 제기되었다.25일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 암호화폐 분석가 마이클 반 데 포페는 ETH/BTC 비율이 2025년 1월 0.04를 돌파할 것으로 예상하며, 이더리움의 강세 전환이 알트코인 랠리로 이어질 수 있다고 주장했다. 12월 8일 마지막으로 0.04를 기록했을 당시 이더리움은 4,000달러 이상에서 거래되었다.최근 30일간 ETH/BTC 비율은 3.26% 상승하며 긍정적인 신호를 보이고 있다. 특히 이더리움 생태계 내 주요 토큰인 시바이누(SHIB)와 맨틀(MNT)은 각각 7.10%와 3.32% 상승하며 이더리움 중심의 시장 회복 가능성을 시사하고 있다.ETH ETF의 성과가 2025년 비트코인 ETF를 초과할 것이라는 전망도 나왔다. ETF 스토어의 대표 네이트 게라치는 이더리움 ETF의 순유입이 금 ETF와 유사한 수준에 도달했으며, 향후 유입 속도가 더욱 가속화될 것으로 예상했다.크립토 분석가 벤자민 코웬은 이더리움의 비트코인 대비 부진이 곧 끝날 것이라며, 앞으로 6~12개월간 ETH/BTC 비율이 상승할 가능성을 언급했다. 이더리움의 강세 신호가 점점 뚜렷해지며 2025년 투자자들의 기대감을 높이고 있다.한편 DL뉴스가 암호화폐 리서치 업체 카이코(Kaiko)의 분석을 인용, 내년 이더리움이 가장 큰 수혜 종목이 될 수 있다고 전했다.카이코 애널리스트들은 ""이더리움은 이번 미국 정권 교체의 영향을 받는 가장 큰 수혜 종목이 될 것이다. 이더리움이 증권인지 상품인지에 대한 분류가 명확해진다면 내년에 성장이 촉진될 것이라고 생각한다""고 밝혔다.",1,2025.01.13
"25일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 월가의 대표적인 강세론자인 톰 리는 최근 CNBC 인터뷰에서 비트코인(BTC) 가격이 2025년에 25만 달러에 이를 것이라고 전망했다.톰 리는 암호화폐 시장의 규제 환경이 점차 우호적으로 변하고 있다는 점을 강조하며, 2025년에는 비트코인 투자 비중을 더욱 높일 것을 권장했다. 또한, 이더리움(ETH) 가격 역시 같은 해에 6,000달러까지 상승할 가능성이 있다고 분석했다.그는 2025년이 알트코인의 상승장(알트시즌)으로 이어질 가능성이 높다고 보며, 솔라나(SOL)를 포함한 일부 대안 암호화폐가 매우 뛰어난 성과를 낼 것으로 예상했다.비트코인은 올해 15만 달러를 돌파할 것이라는 톰 리의 초기 예측과 달리, 현재까지 10만 8,135달러로 정점을 찍었다. 현재 비트코인은 9만 8,093달러에서 거래되고 있으며, 크리스마스 이브에 10만 달러에 근접했지만 목표에 미치지 못한 상황이다.톰 리는 비트코인의 장기적인 상승 가능성을 강하게 믿고 있으며, 암호화폐 시장에서의 강력한 성장을 기대하고 있다고 밝혔다.",1,2025.01.13
"DL뉴스가 암호화폐 리서치 업체 카이코(Kaiko)의 분석을 인용, 내년 이더리움(ETH)이 가장 큰 수혜 종목이 될 수 있다고 전했다. 카이코 애널리스트들은 ""이더리움은 이번 미국 정권 교체의 영향을 받는 가장 큰 수혜 종목이 될 것이다. 이더리움이 증권인지 상품인지에 대한 분류가 명확해진다면 내년에 성장이 촉진될 것이라고 생각한다""고 밝혔다.",1,2025.01.13
"시가총액 2위 코인 이더리움(ETH)이 최근 3,100달러 지지선에서 반등하며 2025년 강세 전망이 제기되고 있다. 전문가들은 이더리움이 역사적 패턴을 재현하며 연초 대규모 상승을 기록할 가능성을 분석했다.25일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 암호화폐 분석가 알리 마르티네즈(Ali Martinez)는 ETH가 최근 하락 추세선을 돌파하고 3,500달러 지지선을 재확보했다고 밝혔다. 그는 ETH가 3,640달러에서 3,740달러 구간의 저항선을 돌파할 경우, 강력한 상승세로 전환할 가능성을 제기했다.분석가 테드 필로스(Ted Pillows)는 미국 대선 이후 첫 4개월 동안 이더리움이 역사적으로 강세를 보였다고 강조했다. 그는 2017년과 2021년 초 ETH의 상승률을 바탕으로, 2025년에도 유사한 패턴이 나타날 수 있다고 전망했다.또 다른 암호화폐 트레이더인 임모탈(Immortal)은 이더리움의 최근 가격 움직임이 2020~2021년의 상승 패턴과 유사하다고 분석했다. 그는 이더리움이 조정 구간을 재테스트한 후 강세 전환할 가능성을 시사하며, 1분기 동안 4,300달러 및 그 이상까지 상승할 수 있다고 내다봤다.현재 ETH는 3,473달러에 거래 중이며, 지난 24시간 동안 2.34% 상승했다. 전문가들은 이더리움이 4,000달러 저항선을 돌파하고, 역사적 최고가인 4,878달러 이상으로 상승할 가능성을 기대하고 있다. 2025년은 이더리움이 강세로 전환하는 중요한 해가 될 전망이다.",1,2025.01.13
