news,label,date
"최근 비트코인(BTC, 시총 1위) 강세장이 유지되자 덩달아 알트코인 가격이 상승하고 있다. 2일(현지시간) 글로벌 암호화폐 거래소 바이비트(Bybit)는 ""지난주 금요일 대규모 비트코인 옵션이 만료된 후 비트코인 가격이 3일 연속 상승세를 유지했다. 이에 더해 지난 며칠 동안 단기 이더리움 옵션이 대량으로 판매되고 있다""고 전했다.바이비트는 ""최근 강세 소식이 전해지면서 많은 알트코인이 포물선 상승을 보이고 있다""며 ""메타(Meta)가 메타버스 시장 진출을 공식 발표한 뒤, 이더리움 기반의 메타버스 게임 디센트럴랜드(Decentraland)에서 사용하는 토큰 마나(MANA)가 150% 이상 급등했다""고 진단했다.이어 ""다른 메타버스 토큰도 비슷한 상승을 보였으며, 상위 메타버스 토큰 가격을 따라 토큰화된 인덱스 펀드인 메타버스 인덱스(Metaverse Index) 토큰은 하룻밤 사이에 20% 상승했다""고 덧붙였다.앞서 CNBC에 따르면 암호화폐 거래소 루노의 아태지역 총괄 Vijay Ayyar도 ""페이스북 사명 변경 이후 마나를 비롯한 메타버스 관련 암호화폐가 랠리를 펼치고 있다""며 ""지난달 신고가를 경신한 비트코인에 대한 투자자 관심이 알트코인으로 가기 시작했다""고 말했다.  최근 페이스북이 메타(Meta)로 사명을 바꾼 뒤 메타버스 플랫폼 디센트럴랜드의 네이티브 토큰 MANA는 지난 주말 한때 400%까지 급등한 바 있다. 한편, 코인텔레그래프는 11월 미국 주식이 전통적으로 강세를 보임에 따라 비트코인도 동반 상승할 가능성이 있다고 전망했다. 지난 35년 동안 S&P500 상승률 중간값은 2%를 약간 웃돈다. 비트코인도 11월에 대체적으로 강세였다. 11월 BTC/USD는 2018년(-36.5%), 2019년(-17.2%)을 제외하고는 모두 월초 대비 상승 마감했다. 비트코인은 10월에 월봉 기준 역대 최고가로 마감했다.",1,2021.11.23
"[코툰] ""이더리움은 지금 디플레이션 상태""암호화폐 데이터 플랫폼 OK링크에 따르면, 10월 27일부터 31일까지 약 4일간 이더리움(ETH) 디플레이션(공급량이 감소하고 있는 상태)가 지속되고 있는 것으로 나타났다. ETH 공급량은 10월 27일 117,457,744 개에서 31일 117,449,172 ETH로 4일간 8,572 ETH 감소했다. 이더리움은 지난 8월 5일 EIP-1559 제안 도입 후 소각 메커니즘이 활성화됐다. 소각 메커니즘 도입 후 이더리움 네트워크는 71만 ETH 이상을 소각했으며, 이는 약 30억 달러 규모다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2021.11.23
"폴카닷(Polkadot)의 닷(DOT)코인이 지난 24시간 동안 파라체인(Parachain) 경매에 대한 기대로 10% 넘게 급등하며 사상최고가를 경신했다.폴카닷은 이더리움(Ethereum) 공동 창업자인 개빈 우드(Gavin Wood)가 이끄는 인터체인 블록체인 프로젝트이다. 파라체인은 폴카닷 메인 네트워크와 병렬로 연결된 레이어-1 블록체인 플랫폼이다.11월 2일(한국시간) 오후 6시 20분 현재 코인마켓캡 기준 닷(DOT)코인 시세는 48.71달러를 기록 중이다. 이는 24시간 전 대비 10.44% 오른 수치다.닷 코인은 장중 한때 51.47달러의 사상최고가를 다시 썼다. ATH코인인덱스에 따르면 DOT의 기존 사상 최고가는 5월 15일(현지시간)에 기록한 49.35달러이다.현재 DOT의 시가총액은 약 480억 달러로, 약 514억 달러 규모인 시총 7위 암호화폐 리플(Ripple, XRP)를 위협하고 있다.이날 암호화폐 전문매체 크립토포테이토는 ""개발자가 파라체인을 등록하고 프로젝트에 대한 크라우드론 자금 조달을 가능하게 하는 네트워크 업그레이드 제안이 폴카닷 위원회(Council)을 성공적으로 통과했다""며 ""다만 제안은 DOT 홀더들의 공개 투표(public referendum)를 통해 승인받아야 하는 최종 단계를 거쳐야 한다. 통과되면 파라체인 팀은 2021년 11월 4일에 파라체인을 등록하고 크라우드론을 열 수 있다""고 전했다. 앞서 지난 달 14일(현지시간) 폴카닷은 공식 트위터를 통해 파라체인 경매 일정 확정을 위한 거버넌스 제안이 제출됐다고 밝혔다. 투표가 통과될 경우 경매는 2021년 11월 11일부터 시작해 12월 9일까지 진행된다.한편 폴카닷은 확장 가능한 이종 멀티체인이다. 릴레이체인(Relay chain)을 중심으로 수많은 파라체인들이 독립적으로 돌아가며, 그만큼 많은 양의 거래를 처리할 수 있어 확장성 문제를 해결할 수 있다. 각 파라체인의 헤더는 릴레이체인에 보관되어 있으며, 이를 통해 조작, 이중지불을 방지하게 된다. 비트코인의 사이드체인과 유사하다. ",1,2021.11.23
"댑레이더 ""NFT 마켓플레이스 오픈씨 내 누적 거래량 100억 달러 돌파""NFT(non-fungible token, 대체 불가능한 토큰) 및 디앱(탈중앙화 앱) 관련 데이터 플랫폼 댑레이더(Dappradar)에 따르면, 2일 오후 3시 기준 NFT 마켓플레이스 오픈씨(OpenSea) 내 누적 거래량이 100억 달러를 돌파했다. 거래자 수는 614,190명을 기록했다. 액시 인피니티(Axie Infinity)는 약 28억 6천만 달러의 누적 거래량을 기록했으며, 크립토펑크(CryptoPunks)는 약 15억 6천만 달러의 누적 거래량을 기록하며 각각 2, 3위에 랭크됐다. NFT 게임 프로젝트 샌드박스, 소프트뱅크 주도로 9,300만 달러 투자 유치로이터 통신에 따르면, 홍콩 소재 NFT 기반 게임 플랫폼 샌드박스(SAND)가 최근 소프트뱅크 비전펀드2(SoftBank’s Vision Fund 2)가 주도한 펀딩 라운드에서 9,300만 달러의 투자를 유치한 것으로 나타났다. 소프트뱅크의 비전펀드2가 자체 암호화폐 발행 기업에 투자하는 것은 이번이 처음이다. 블록체인 게임 개발사 애니모카브랜드(Animoca Brand) 가 지분을 보유하고 있는 샌드박스는 이더리움 블록체인서 가상 게임 경험의 구축, 보유, 수익화를 지원하는 플랫폼으로, 크리에이터는 NFT를 발행 및 소유권을 가질 수 있다.알파카파이낸스, 자체 NFT 컬렉션 판매로 360만 달러 조달암호화폐 전문 미디어 코인텔레그래프에 따르면, 디파이(탈중앙화 금융) 프로토콜 알파카파이낸스(ALPACA)가 최근 공식 채널을 통해 자체 제작 NFT 컬렉션 'Alpies NFT Avatar' 판매로 360만 달러를 조달했다고 밝혔다. 해당 NFT는 총 10,000개의 NFT 아바로 구성된 이더리움 및 바이낸스 스마트 체인(BSC)의 크로스체인 NFT 컬렉션이다. NFT의 평균 판매 가격은 1.42 BNB(바이낸스 코인)였으며, 경매를 통해 총 360만 달러 상당의 BNB가 조달됐다. 알케미 페이, 한정판 카드 출시... 유명 NFT 아티스트와 협력암호화폐 전문 미디어 AMB크립토에 따르면 암호화폐-법정화폐 하이브리드 결제 솔루션 업체 알케미 페이(Alchemy Pay)가 6명의 유명 NFT 아티스트가 직접 디자인한 한정판 암호화폐 결제 카드를 출시한다. 이중 첫 번째로 디자인에 참여한 아티스트는 중국 NFT 아티스트 쑹 팅이다. 해당 카드는 구글페이, 페이팔 등의 디지털 지갑과 연동되며 40여종 암호화폐를 지원한다. 비자, 마스터카드, 아마존, 이베이 등 결제 네트워크를 통해 온오프라인에서 사용 가능하다. 카드를 발급받기 위해선 36만 ACH를 스테이킹해야 한다.음원 NFT 플랫폼 원오브, 그래미 어워드와 3년 파트너십 체결암호화폐 전문 미디어 코인데스크에 따르면 테조스 기반 음원 NFT 플랫폼 원오브(OneOf)가 그래미 어워드(Grammy Awards)와 3년 파트너십 계약을 체결했다. 이에 따라 원오브는 제64회(2022년), 제65회(2023년), 제66회(2024년) 그래미어워드를 위한 NFT를 출시할 예정이다. NFT는 그래미어워드 수상자 및 후보를 기념하는 내용으로 제작되며, 세부 사항은 1월에 공개된다. NFT 판매 수익금은 아카데미 장학기금으로 기탁한다. ",1,2021.11.23
"미국 최초의 비트코인(BTC) 선물 상장지수펀드(ETF) 출시로 촉발된 암호화폐 시장에 자본 유입 흐름이 한풀 꺾인 것으로 나타났다.디지털 자산 관리자 코인셰어(CoinShares) 데이터에 따르면 '암호화폐 왕(crypto king)' 비트코인(Bitcoin, BTC)의 지난주 유입 규모는 약 2억 6,800달러로, 일주일 전 14억 5,000만 달러와 비교해 크게 감소했다. 다만 코인셰어는 ""그 전주 대비 감소했만, 여전히 높은 수준을 유지했다""고 평가했다.반면 '스마트 컨트랙트(조건부 자동계약 체결)' 플랫폼인 이더리움(Ethereum, ETH)과 솔라나(Solana, SOL)는 자본 유입이 증가했다. 3주 연속 유출 후 이더리움은 1,660만 달러의 유입을 보였으며, 솔라나도 지난주 800만 달러에서 1,470만 달러 이상의 유입을 기록하며 상승세를 타고 있다.이밖에 폴카닷(Polkadot, DOT)은 1주일 전 40만 달러에서 620만 달러의 유입을 기록했고, 카르다노 에이다(Cardano, ADA)는 전주 530만 달러에 비해 줄었지만 500만 달러 수준을  유지했다.암호화폐 전문매체 데일리호들에 따르면 코인셰어는 “다중 자산(Multi-asset) 투자 상품은 현재 3주 동안 유출된 총 2,300만 달러에 달하는 유출액을 기록했다""며 ""투자자들이 현재 특정 알트코인을 대상으로 한 투자를 선호하고 있다""고 진단했다.한편 지난주 전세계 주요 암호화폐 펀드에 2억 8,800만 달러 규모의 자금이 순유입됐다. 7주 연속 자금 순유입이다. ",0,2021.11.23
"11월 1일(현지 시각), 경제 전문 뉴스 웹사이트 더마켓피리오디컬에 따르면, 트론(Tron, TRX)가 상승세를 기록하고 있다. 매체는 트론의 거래량이 총 15억 7,000만 개로, 20일 이동 평균(21억 4,500만 개)과 비슷한 수준이며, 거래량이 상승하면서 시세도 상승세를 기록할 것이라고 예측했다.그렇다면 트론과 트론 재단이 인수한 파일 공유 플랫폼 비트토렌트의 자체 발행 토큰인 비트토렌트(BitTorrent, BTT)에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼으로 함께 알아보자.트론 vs 비트토렌트, 언급량 추이는?10월 26일부터 11월 1일까지 일주일간 트론은 941회, 비트토렌트는 43회 언급됐다.트론 vs 비트토렌트, 이미지와 주요 감성어는?트론의 이미지는 긍정 81%, 부정 11%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋은 평가’와 ‘합리적’, ‘혁신적’, ‘럭셔리’, ‘호평’, ‘환상적’, ‘최고’, ‘높은 인기’, ‘높은 관심’, ‘호조’ 등이 있다. 부정적인 표현은 ‘피해 주다’ 단 하나이다. 중립적인 표현은 ‘가능하다’ 하나이다.비트토렌트의 이미지는 긍, 부정 이미지 분석 결과와 주요 감성어 모두 존재하지 않았다. 이는 국내에서 비트토렌트에 대한 인지도와 관심이 매우 적다는 사실을 시사한다.트론·비트토렌트 관련 주요 이슈트론의 창시자 저스틴 선(Justin Sun)이 11월 1일(현지 시각), 최초의 게임파이(GameFi)인 WIN NFT HORSE 게임 상장(IGO) 소식을 발표했다. WIN NFT HORSE 발표와 함께 3주간 마케팅 행사를 진행하면서 커뮤니티 성장에 집중할 예정이다. 트론 재단의 WIN NFT HORSE 게임 출시는 트론 생태계 확장 노력의 일부분이다.온라인 뉴스 웹사이트 야후 파이낸스는 트론이 0.1005달러 피벗(pivot)을 넘어서 0.1036달러의 첫 번째 저항선을 넘어서야 할 필요가 있다고 설명했다. 그러나 10월 31일 고점인 0.1029달러를 넘어서려면 전반적인 시장의 지지가 필요하다.반대로 0.1005달러 피벗을 넘어서지 못한다면, 피보나치 38.2% 되돌림선인 0.0989달러에 첫 번째 지지선이 형성될 것이다. 추가 매도를 막게 된다면, 다음 두 번째 지지선이 0.09484달러에 형성될 것이다.암호화폐 전문 매체 코인텔레그래프는 트론 재단이 공식 트위터를 통해 비트토렌트 체인(BitTorrent Chain, BTTC) 공식 발행 소식을 발표했다. BTTC는 트론과 이더리움(Ethereum, ETH), 바이낸스 스마트 체인(Binance Smart Chain, BSC)에 호환된다.11월 1일(현지 시각), 비트토렌트는 공식 트위터를 통해 비트토렌트 사용자를 기반으로 한 비트토렌트의 최초 확장성 탈중앙화 저장 시스템의 전체 BTT 수익이 114억 개를 넘어섰다고 발표했다.트론·비트토렌트, 오늘의 시세는?11월 2일 오전 11시 33분 코인마켓캡 기준 트론의 시세는 전일 대비 1.29% 하락한 0.1달러이며, 비트토렌트의 시세는 2.67% 하락한 0.003941달러이다.",0,2021.11.23
"비트코인이 업토버가 기대되로 마감된 후 11월, 나아가 연말 랠리에 대한 기대감이 더욱 커지고 있는 모습이다. 다만 랠리의 타이밍과 가격 예측은 다른 상황이다. 혹자는 이번 달 BTC/USD 페어가 거의 100,000달러에 도달할 것으로 전망하지만 한편에선 50,000달러선까지 조정받을 수 있다고 보고 있다.11월 2일(한국시간) 오전 10시 20분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.33% 하락한 61,438달러를 기록 중이다. 시가총액은 1조 148억 달러이며, 도미넌스(시총 비중)는 43.6%이다. 같은 시간 이더리움 가격은 24시간 전 대비 0.44% 상승한 4,333달러를 기록 중이다. 시가총액은 5,092억 달러이며, 도미넌스(시총 비중)는 19.3%이며, 리플은 24시간 전 대비 1.71% 하락한 1.1달러에 거래되고 있다. 이더리움은 10월 한 달 동안 사상최고가를 경신하는 등 강세를 보였다. 실제 이더(ETH) 가격은 10월 1일 3,000달러선에서 거래됐지만 한때 4,400달러선까지 치솟으며 신고가 기록을 다시 썼다. 현재도 이더리움은 4,300달러대에서 긍정적 움직임을 지속하고 있다. 이에 많은 분석가들은 현재 이더 가격이 상당한 수준에 있다고 보고 있다. 하지만 유명 암호화폐 애널리스트 겸 트레이더 라크 데이비스(Lark Davis)는 이더리움 가치가 여전히 저평가되어 있다고 주장했다.한편 비트코인과 관련해 암호화폐 전문매체는 코인텔레그래프는 이번주 비트코인 마켓 관련 주목해야할 이슈 5개를 꼽았다. 매체가 꼽은 이슈는 △10월 비트코인 월봉 차트 기준 최고 종가 기록, △채굴 난이도 8회 연속 상향 조정, △장기 보유자들 '보유 추세' 지속 등 '공급 쇼크' 심화, △2018년 10월 이후 최저를 보이고 있는 거래소 보유 비트코인 물량, △미국 연방준비제도(연준·Fed)의 테이퍼링(자산 매입 축소) 시점 발표 여부 등이다.하지만 여전히 낙관론이 대세다. 일례로 암호화폐 분석가 겸 트레이더 저스틴 베넷(Justin Bennett)은 85,000명의 팔로워들에게 유로, 엔 등 주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스(DXY)를 주시하고 있다며, ""DXY가 상승 채널 바닥에 접근하고 있다. 만약 DXY가 바닥을 치고 큰 하락세를 시작한다면, 그 붕괴가 암호화폐를 포물선 급상승으로 보내는 촉매가 될 수 있다""고 강조했다. 베넷은 비트코인이 11월 초부터 급상승하며 중순쯤 75,000달러를 넘을 것이라고 예측했다.",0,2021.11.23
"비트코인(Bitcoin, BTC)에 이어 두 번째로 큰 암호화폐 이더리움(Ethereum, ETH)은 10월 한 달 동안 사상최고가를 경신하는 등 강세를 보였다. 실제 이더(ETH) 가격은 10월 1일 3,000달러선에서 거래됐지만 한때 4,400달러선까지 치솟으며 신고가 기록을 다시 썼다. 11월 2일(한국시간) 현재도 이더리움은 4,300달러대에서 긍정적 움직임을 지속하고 있다. 이에 많은 분석가들은 현재 이더 가격이 상당한 수준에 있다고 보고 있다. 하지만 유명 암호화폐 애널리스트 겸 트레이더 라크 데이비스(Lark Davis)는 이더리움 가치가 여전히 저평가되어 있다고 주장했다.암호화폐 전문매체 AMB크립토에 따르면, 라크 데이비스는 최근 자신의 팟캐스트 방송에서 ""이더의 가치는 '과도하게 저평가되어 있다(massively undervalued)'""며, 이더 가치 평가 시 고려해야 할 다섯 가지 이슈를 꼽았다.그가 말한 이슈는 △레딧의 대체불가능토큰(NFT) 플랫폼 출시 가능성(틱톡의 NFT 컬렉션 출시, 페이스북의 NFT 활용 가능성 등 주요 소셜 미디어 플랫폼에서 이더리움을 활용할 가능성이 높다), △이더리움 기반 상장지수펀드(ETF) 출시 가능성, 기관투자자들의 강한 관심, 중앙화 거래소 이더 보유량 지속 감소 추세, 런던 하드포크 이후 소각 메커니즘 도입(연평균 -2% 대의 공급률 기록(공급량 지속 감소) 전망) 등이다.이에 AMB크립토는 최근 골드만삭스 글로벌마켓(Global Markets)의 임원 베른하르트 리멜카를 인용 ""연말까지 이더(ETH)의 가격이 두 배로 오를 것""이라고 예측했다.한편 11월 2일(한국시간) 오전 9시 40분 현재 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 소각된 ETH 물량이 72만 ETH를 돌파했다. 현재 이더리움 네트워크는 누적 723,229.20를 소각했다. 대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 이날 현재 코인마켓캡 기준 4,294달러를 기록 중이다. 시가총액은 약 5,137억 달러이다.",1,2021.11.23
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)의 최고 라이벌 중 하나인 카르다노(Cardano, ADA)는 지난 며칠간 2.0달러 아래에서 반등 모멘텀을 얻기 위해 안간힘을 쓰고 있다.11월 1일(한국시간) 오후 10시 현재 코인마켓캡 기준으로 카르다노(ADA, 시총 3위) 가격은 24시간 전 대비 1.65% 상승한 1.97달러를 기록 중이다. ADA는 장중 한때 2.02달러까지 거래됐다. 시가총액은 현재 655억 달러로, 시총 순위 5위에 위치해 있다. ATH코인인덱스 기준 ADA의 사상최고가는 3.09달러이다에이다가 최근 지지부진한 가격 흐름을 보이고 있는 가운데, 인기 있는 암호화폐 분석가이자 트레이더인 벤자민 코웬(Benjamin Cowen)은 최신 유튜브를 통해 ""카르다노가 이미 2020년 3월 저점 이후 거의 11,000%의 이익을 얻었다. ADA로 인해 꽤 큰 이득을 얻었기 때문에 한동안 통합(바닥 다지기)하고 생태계가 실제로 활용될 때까지 상당한 가격 정체가 예상된다""고 진단했다.그는 ""에이다가 새로운 사상 최고치를 기록하기 위해서는 적어도 한달, 그보다 훨씬 더 길어질 수 있다. 만약 카르다노가 현재 약 1.90달러의 강세장 지지대 아래로 붕괴된다면, ADA는 아마도 더 상승하기 전에 더 긴 축적 단계에 들어갈 것이다""며 ""다만 비트코인이 강세를 유지한다면 에이다도 상승세를 보일 가능성이 높다""고 전망했다.반면 120억 달러 규모의 세계 최대 재무설계자문기업 드비어 그룹(The deVere Group) 나이젤 그린(Nigel Green) 최고경영자(CEO)는 최근 비지니스 인사이더와의 인터뷰에서 ""친환경 암호화폐 ADA가가 곧 최고치를 경신하고 연말까지 4달러에 도달할 수 있다""고 주장했다. 한편 암호화폐 전문매체 AMB크립토에 따르면, 찰스 호스킨슨 카르다노(ADA) 창시자가 최근 진행한 AMA 세션에서 ""하이드라(Hydra)는 반드시 필요한 중요한 업그레이드""라고 말했다. 그는 ""곧 출시될 카르다노 기반 앱들에서 발생할 대량의 트랜잭션 트래픽에 대응하려면 하이드라 업그레이드가 반드시 필요하다. 우리는 하이드라 업그레이드를 위해 엄청난 양의 작업을 진행할 것이며, 계속해서 자원을 추가할 것이다. 또 하이드라 업그레이드는 카르다노 개발에 상업적으로 높은 우선순위를 차지하고 있기 떄문에 우리는 이러한 워크 플로우를 가속화할 것""이라고 덧붙였다.",0,2021.11.23
"미국 버거킹(Burger King)이 로열 퍼크스(Royal Perks) 고객을 대상으로 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 도지코인(Dogecoin DOGE) 보상을 제공한다. 로열 퍼크스는 버거킹 충성 고객을 위한 리워드 프로그램이다.월요일부터 3주간 앱에서 5달러 이상을 소비한 로열 퍼크스 회원에게 총 20 BTC, 200 ETH, 200만 DOGE가 지급된다. 대다수가 도지코인을 받으며, 약 1만명 중 1명은 이더리움, 10만명 중 1명은 비트코인을 받게 된다.코인 보상을 받기 위해서는 로빈후드(Robinhood) 크립토 계정이 필요하다. 로빈후드는 젊은 투자자들에게 인기 있는 주식 및 암호화폐 구매 앱이다.11월 1일(현지시간) 암호화폐 전문매체 디크립트는 ""버거킹 행사가 최초의 암호화폐 기반 프로모션은 아니지만(코인베이스는 지난 여름에 120만 달러 도지코인 경품 행사를 실시한 바 있다) 가장 큰 규모일 가능성이 있다""고 의미를 부여했다.또, 로빈후드 관계자는 해당 매체와의 인터뷰를 통해 ""이번 프로모션이 많은 사람들이 암호화폐와 상호 작용할 수 있는 기회가 됐으면 한다""고 밝혔다.",1,2021.11.23
