news,label,date
"최근, 이더리움(Ethereum, ETH), 솔라나(Solana, SOL), 체인링크(Chainlink, LINK), 아발란체(Avalanche, AVAX) 등 다수 알트코인이 상승세를 기록했다.그러나 유명 암호화폐 애널리스트 제이슨 피지노(Jason Pizzino)는 개인 유튜브 채널을 통해 일부 디지털 자산 거래가 급등했으나 알트코인 시즌은 아직 멀었다고 주장했다. 비트코인 반감기를 중심으로 4년 단위로 반복되는 시장 사이클을 그 근거로 제시했다.피지노는 비트코인 차트를 제시하며, 이전의 비트코인 강세장 사이클이 3년 동안 지속됐다고 언급했다. 비트코인 강세 사이클 중 첫 18개월은 강세 추세를 확인하기 위한 상승세가 이어진 시기였으며, 이후 18개월 동안 가격이 급등했다고 설명했다.그는 “현재 알트코인의 상승세는 우수한 편이지만, 지금은 많은 투자자가 기대한 알트코인 시즌이 아니다”라며, “기존 비트코인 사이클을 보았을 때 알트코인 가치가 대폭 상승할 알트코인 시즌이 가까워지고 있다고 볼 수 있다”라고 말했다.알트코인 시즌은 비트코인 반감기가 펼쳐진 해의 하반기에 시작된다.피지노는 이더리움이 2016년 10월과 2020년 10월로 향하면서 초기 상승세를 기록했다고 설명했다. 비트코인 반감기 반 년 뒤 더 큰 폭으로 상승하면서 이른바 알트코인 시즌이 기록됐다.그는 이더리움의 과거 시세 변동과 관련, “마지막 사이클인 2020년 10월부터 ETH는 1,300% 상승했다”라며, “2016년 10월에는 2,200% 급등했다”라고 말했다.이어서 이더리움의 주요 라이벌인 솔라나의 가격 변동도 비슷한 양상으로 전개된 점에 주목했다.솔라나 시세 흐름과 관련, “솔라나는 2020년 10월, 20,000% 급등했다. 2020년 4월, 솔라나가 저점을 기록했을 당시 토큰을 매수하여 6개월 뒤 매각했다면, 약 500%의 투자 수익을 거두었을 것이다”라고 전했다.솔라나와 함께 이더리움 라이벌 중 하나로 평가받는 카르다노(Cardano, ADA)의 가격 흐름도 마찬가지였다.피지노는 “카르다노는 2020년 10월, 3,400% 급등하면서 고점에 도달했다. 2020년 3월 저점을 기록한 순간 토큰을 매수하여 그해 10월에 매각한 투자자는 투자 수익 약 400%를 기록했을 것이다”라고 설명했다.",0,2023.12.06
"블록웍스에 따르면 크로스체인 자산 거래 인프라 서비스 zk링크(zkLink)가 폴리곤(MATIC) zkEVM에서 레이어3 네트워크 넥서스(Nexus)를 출시했다고 밝혔다. 이를 통해 zkSync 및 스타크넷 등 영지식 이더리움 레이어2 롤업 솔루션을 지원한다는 것이 zk링크의 설명이다. 또 zk링크는 ""넥서스는 레이어2 네트워크 중 하나만 선택해 zk-SNARK 검증 프로세스를 수행하며, 이는 이더리움 메인넷을 통한 검증보다 비용이 저렴한 장점이 있다""고 부연했다.",1,2023.12.06
"이더리움네임서비스(ENS)가 공식 X(구 트위터)를 통해 EVM 게이트웨이를 출시했다고 16일 밝혔다. 이와 관련 ENS는 ""EVM 게이트웨이는 레이어1(L1)과 레이어2(L2) 체인 간의 상호운용을 지원한다. 현재 ENS의 EVM 게이트웨이는 옵티미즘(OP) 메인넷과 옵티미즘 골리(Goerli) 테스트넷에서 사용할 수 있다""고 설명했다.",1,2023.12.06
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 그레이스케일은 GBTC의 BTC 현물 ETF 전환을 염두에 두고 이더리움 신탁(ETHE)의 선물 ETF 전환을 신청한 것으로 보인다고 전했다. 그는 ""미국 증권거래위원회(SEC)가 ETHE의 선물 ETF 전환을 거부한다면, 그레이스케일은 SEC가 BTC 현물 ETF와 ETH 선물 ETF를 다르게 취급하고 있다는 소송을 제기할 수 있다""는 미국 ETF 전문 업체 ETF스토어 최고경영자(CEO) 네이트 제라시(Nate Geraci)의 글에 ""그레이스케일이 처음부터 ETH 선물 ETF를 출시할 의도가 있었는지 의심스럽다. 그레이스케일과 SEC가 BTC 현물 ETF와 ETH 선물 ETF로 논쟁하는 것을 지켜보면 된다. 어떻게 되든 SEC에는 좋지 않을 것""이라고 답글을 달았다.",0,2023.12.06
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일 이더리움(ETH) 선물 ETF 신청서(19b-4) 승인 결정을 연기했다. 이는 놀랄 일이 아니다""고 전했다. 이에 따라 기한이 2024년 1월 1일(현지시간)로 연기됐다. 이와 관련해 제임스 세이파트는 ""그레이스케일은 GBTC의 BTC 현물 ETF 전환 관련 SEC를 압박, 승소한 바 있다. 이와 같이 ETH 선물 ETF 관련 승인을 압박할 가능성이 높다""고 덧붙였다.",0,2023.12.06
"데일리호들에 따르면 NFT 담보 대출 프로토콜 파라엑스(ParaX)가 체인링크(LINK)와 파트너십을 체결, 체인링크 크로스체인 상호운용성 프로토콜(CCIP)을 활용한 NFT 오라클 솔루션을 구축했다고 밝혔다. 아비트럼(ARB) 등 이더리움 레이어2 프로토콜 가격 데이터 피드를 통해 NFT 가격 정확도를 높이고 가스 수수료를 줄일 수 있다는 설명이다. 코인마켓캡 기준 LINK는 4.37% 오른 14.81 달러에 거래되고 있다.",1,2023.12.06
"코인텔레그래프가 복수 전문가들을 인용해 ""이더리움 레이어2 프로토콜 총 락업 예치금(TVL)이 더 낮은 가스 수수료를 바라는 수요로 증가하고 있다""고 전했다. L2비트(L2BEAT) 데이터에 따르면 레이어2 프로토콜 TVL은 지난 10일 130억 달러를 돌파했다. 이더리움 레이어2 확장성 솔루션 메티스DAO(METIS) 최고경영자인 엘레나 시넬니코바(Elena Sinelnikova)는 ""과거 강세장에서 ETH의 높은 가스비는 대체 수요를 일으켰고, 레이어2는 이를 만족시켰다""고 말했다. 반면 레이어1 블록체인 샤디움(Shardeum) 최고성장책임자 켈시 맥과이어(Kelsey McGuire)는 ""레이어2는 확장성으로 인기를 얻었지만 중앙화 리스크가 있다""고 전했다. 코인텔레그래프는 ""OKX와 크라켄 등도 레이어2 네트워크 구축을 준비 중인 것으로 알려졌다""고 덧붙였다.",0,2023.12.06
"디크립트에 따르면 네덜란드 소재 게임 플랫폼 G2A가 NFT 마켓플레이스 'G2A 긱버스(Geekverse)'를 출시했다. 긱버스는 이더리움(ETH), 폴리곤(MATIC), BNB체인 기반 NFT 거래를 지원하며 향후 자체 NFT도 출시할 계획이다. 디크립트는 ""긱버스는 블러(BLUR), 매직에덴, 오픈씨 등 기존 NFT 마켓플레이스와 경쟁해야 하지만, 기존 게임 플랫폼을 통해 NFT에 익숙하지 않은 사람을 유입시킬 수 있다""고 평가했다.",1,2023.12.06
"더블록에 따르면 프라이버시 프로토콜 녹턴(Nocturne)이 이더리움(ETH) 메인넷에서 V1을 출시했다고 밝혔다. 유니스왑(UNI), 아베(AAVE) 등 디파이 프로토콜과 호환되며, 스마트 컨트랙트와 유사한 방식으로 개인정보를 사용자 계정에 통합, 보호하는 것을 목표로 한다는 설명이다. 녹턴은 향후 비허가형(permissionless) 프로토콜로 전환할 예정이다.",1,2023.12.06
"이더리움(ETH) 영지식 레이어2 확장 솔루션 스타크넷이 X를 통해 “오늘 오전 스카트넷 게이트웨이 관련 버그로 인해 약 40분 간 블록 생성이 중단됐으나, 현재는 모든 오류를 해결했다”고 전했다. 그러면서 “현재 대기열에 있는 트랜잭션을 처리 중에 있으며, 약 90%를 처리 완료한 상태”라고 덧붙였다.",0,2023.12.06
이더리움(ETH) 레이어2 네트워크 옵티미즘(OP)이 X를 통해 “오늘 중으로 옵티미즘 재단 관리 주소에서 2200만 OP가 또 다른 내부 지갑으로 이체될 예정이다. 이는 내부적으로 예정돼 있던 트랜잭션”이라고 설명했다.,0,2023.12.06
"코인데스크에 따르면 이더리움(ETH) 레이어2 블록체인 프로젝트 킨토(Kinto)가 올해 진행한 두 차례의 펀딩 라운드에서 500만 달러 규모의 투자를 유치했다고 밝혔다. 이번 투자는 카이버 캐피털 크립토, 스파르탄 그룹, 파라파이가 주도했으며 스카이브릿지 캐피털, 소프트홀딩스, 딥벤처스 등이 참여했다. 투자금은 전통금융과 탈중앙화 프로토콜 모두를 지원하는 고객인증(KYC) 레이어2 블록체인 구축에 활용될 예정이다.",1,2023.12.06
"코인데스크에 따르면, 블록체인 개발팀 래티스(Lattice)가 최근 이더리움(ETH) 레이어2 네트워크 옵티미즘(OP)을 위한 대체 데이터 가용성(Alternative Data Availability) 네트워크 레드스톤(Redstone) 테스트넷을 출시했다. 레드스톤은 온체인 게임 및 탈중앙화 애플리케이션(dApp)의 비용 효율성을 제고하는 것을 목표로 개발됐다. 이와 관련 래티스 측은 ""레드스톤 네트워크는 입력값을 레이어1에 포스팅하는 대신 데이터 약속 해시값을 전송한다는 점을 제외하고 옵티미스틱 롤업과 유사하게 작동한다. 기술적으로 '플라즈마 롤업 블록체인'에 가깝다. 대체 데이터 가용성은 거래 데이터를 이더리움이 아닌 오프체인에서 활용할 수 있다는 것이 특징""이라고 설명했다.",1,2023.12.06
