news,label,date
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $81,4892. CRVFRAX $48,7593. FRAX $30,9874. OHM $1,9155. SKL $6176. CRV $137코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.10.17
"이더리움(Ethereum, ETH)의 킬러로 통하는 아발란체(Avalanche, AVAX) 개발사인 아바랩스(Ava Labs)의 에민 귄 시러(Emin Gün Sirer) 설립자가 22일(현지시간) 트위터를 통해 AvalancheGo v1.8.6을 배포했다고 밝혔다. 이번 버전은 AvalancheGo 1.9.x 버전을 위한 최종 준비 버전이며 P2P(개인 간) 네트워킹 최적화 기능이 포함됐다. 그는 ""이번 버전은 하위 버전인 v1.8.0과 호환이 가능하지만 아발란체 노드 운영자는 버전을 업데이트 하는 것을 권장한다""고 설명했다. 아발란체(Avalanche, AVAX)는 디파이(De-Fi, 탈중앙화 금융) 상품과 기존 금융 자산을 거래하고 그에 비롯된 여러 서비스들을 이용할 수 있게 해주는 플랫폼이며, 확장성 문제를 해결한 레이어1 프로젝트로 주목받고 있다. 코인마켓캡 기준 시가총액 16위 암호화폐 아발란체(AVAX)는 한국시간 22일 오전 11시 27분 현재 16.69달러에 거래되고 있다. 이는 24시간 전 대비 0.78% 하락한 가격이다.",-1,2022.10.17
"코인베이스 NFT 마켓이 공식 트위터를 통해 오픈씨, 룩스레어와 연동을 지원한다고 발표했다. 이에 따라 코인베이스 NFT에서 오픈씨 및 룩스레어 내 이더리움(ETH) 기반 NFT 거래가 가능해졌다. 코인베이스 NFT는 ""향후 다른 NFT 마켓과 연동을 통해 블록체인을 확장할 예정""이라고 밝혔다.",1,2022.10.17
"연합인포맥스에 따르면 송치형 두나무 회장이 22일 부산에서 열린 '업비트 개발자 컨퍼런스(이하 UDC)' 오프닝 스테이지에서 ""현재의 '크립토윈터(Crypto Winter)'가 지나면 '블록체인 세대'를 맞이하게 될 것""이라고 전망했다. 그는 ""이번 크립토윈터가 얼마나 길게 갈지는 모르겠지만, 이 겨울의 끝은 이제까지와는 전혀 다른 새로운 국면이 될 것이다. SNS나 메신저보다 월렛이 더 익숙하고, 토큰을 통해 본인의 아이덴티티(정체성)를 관리하는 것이 일상인 '블록체인 세대'를 맞이하게 될지도 모른다”고 강조했다. 이어 그는 ""이더리움 머지가 성공적으로 완료되면서 확장성 향상을 위한 첫발을 내디뎠고, 완성도 높은 레이어 1, 2 체인들이 하나씩 나오고 있다""며 ""늘 발목을 잡던 확장성 이슈가 점차 해소되고 있다""고 부연했다.",1,2022.10.17
"21일(현지시간) 미국 연방준비제도(Fed·연준)의 3연속 '자이언트 스텝'(한 번에 0.75%포인트 금리 인상)에 이더리움(ETH) 가격이 1,200달러대로 떨어졌다.22일(한국시간) 암호화폐 정보사이트 코인마켓캡에 따르면 이날 오전 7시 48분 현재 1이더리움 가격은 24시간 전과 비교해 6.78% 급락한 1,236.48달러에 거래됐다.이더리움은 지난 24시간 동안 최고 1,384.48달러에서 최저 1,229.43달러까지 떨어졌다.최근 성공적인 머지(작업증명→지분증명 전환) 업데이트에도 알트코인 대장주 이더리움(ETH) 가격은 2개월여 만에 1,200달러선으로 밀려났고, 연준의 금리 인상으로 약세를 벗어나지 못하고 있다.다만 암호화폐 마켓 데이터 분석 업체 샌티멘트는 ""이더리움이 1,300달러를 지켜내지 못하면서 이를 투자 기회로 보는 '저점 매수' 심리가 투자자들 사이에서 확산되고 있다""고 진단했다.또, 2018년 비트코인 바닥을 예측했던 암호화폐 전략가 스마트 컨트랙터(Smart Contracter)는 최근 이더리움이 하락세 마지막 단계 있을 가능성이 있다고 분석했다. 그는 엘리엇 파동이론에 입각해 이더리움이 다음 달까지 약 1,200달러로 하락한 후 목표가 2,000달러 이상으로 상승할 것이라고 예측했다.한편 핀볼드에 따르면 아나톨리 야코벤코(Anatoly Yakovenko) 솔라나랩스 최고경영자(CEO)는 최근 블룸버그 통신과의 인터뷰에서 ""이더리움이 머지(PoS 전환)에 성공했지만, 확장성 측면에서는 여전히 갈 길이 멀다""고 밝혔다. ",-1,2022.10.17
"미국 연방준비제도(Fed·연준)의 3연속 '자이언트 스텝'에 비트코인 가격이 1만8천달러대로 떨어졌다.22일(한국시간) 암호화폐 정보사이트 코인마켓캡에 따르면 이날 오전 7시 1분 현재 비트코인 가격은 24시간 전과 비교해 2.38% 하락한 18,490.75달러에 거래됐다.시가총액 2위 코인 이더리움은 5.74% 급락한 1,255.58달러를 기록했다.앞서 연준은 이날 연방공개시장위원회(FOMC) 정례회의에서 3연속 자이언트 스텝(한 번에 0.75%포인트 금리 인상)을 밟았다. 이로써 미국의 기준금리는 금융위기 당시인 2008년 1월 이후 가장 높은 3.00~3.25%로 인상됐다.이에 따라 다우존스30 산업평균지수, 스탠더드앤드푸어스(S&P) 500 지수, 기술주 중심의 나스닥 지수 모두 1.7%대 하락률을 보이며 장을 마쳤고 암호화폐 시장에도 충격파가 전해졌다.블룸버그 통신은 비트코인 가격이 이번 주 초 3개월 만에 최저치 수준으로 밀려났고, 연준의 금리 인상으로 약세를 벗어나지 못하고 있다고 보도했다.암호화폐 전문 매체 코인데스크는 금리 인상으로 비트코인 시장에 대한 역풍이 더욱 거세지고 있다고 진단했다.암호화폐 헤지펀드 비트불캐피털의 조 디파스퀘일 매니저는 ""연준이 매파적 태도를 유지한다면 시장은 저점을 테스트할 가능성이 있다""며 인플레이션 지표가 개선되기 전까지 약세장이 이어질 것으로 전망했다.한편 핀볼드에 따르면 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 전날 트위터를 통해 ""세계에서 가장 투기적이면서 안전한 비트코인이 극단적인 할인폭까지 내려왔다""고 밝혔다. 앞서 맥글론은 최근 킷코 뉴스(Kitco News)와의 인터뷰에서 ""비트코인이 10만 달러에 도달하는 것은 시간 문제다. 지금의 매크로 환경이 정리되면 비트코인은 오는 2025년 내에 10만 달러에 거래될 것""이라고 전망한 바 있다.",-1,2022.10.17
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 1.79억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 이더리움 물량은 5068.79만 달러, 비트코인은 3859.59만 달러다.",-1,2022.10.17
"디크립트에 따르면 호주 증권투자위원회(ASIC)가 이더리움 머지 이후 암호화폐 규제 팀 규모를 확대했다고 발표했다. ASIC은 ""이더리움을 금융 상품으로 분류할지 여부에 대해 검토하고 있다""고 덧붙였다.",0,2022.10.17
"더블록에 따르면 이더리움 레이어2 솔루션 보바 네트워크(Boba Network)가 아발란체(Avalanche)로 확장됐다. 보바 네트워크는 아발란체의 첫 레이어 2 솔루션으로, 아발란체의 확장성 충족에 도움이 될 것이라는 설명이다. 이를 통해 개발자는 새로운 확장 툴킷을 제공받을 수 있다. 지난해 이더리움에서 출시된 보바 네트워크는 올해 6월 팬텀 및 문빔 블록체인으로 확장, 멀티체임이 됐다.",1,2022.10.17
"NFT 브라우저 및 데이터 플랫폼 NFT스캔(NFTSCAN)에 따르면 21일 기준 이더리움 네트워크에서 발행된 NFT 수가 1억개를 돌파했다. 최근 24시간 기준 약 41만개가 추가돼 약 1억17만개를 기록하고 있다. 이와 관련한 월렛 주소 수는 670만개, 거래 수는 1억7,000건 수준이다.",1,2022.10.17
