news,label,date
"디크립토에 따르면 영국 경찰이 지난 5년간 3.22억 파운드(약 5243억원) 상당 암호화폐를 압수한 것으로 나타났다. 압수한 암호화폐 중 99.9%는 비트코인이었고 나머지는 이더리움과 모네로, 대시, 지캐시 등 프라이버시코인이었다. 지역별로는 런던이 총 2.94억 파운드를 압수, 다른 지역보다 압수 금액이 컸다.",0,2022.01.26
"저스틴 선 트론 창시자가 트위터에서 ""수일 내 5000만~1억 상당 이더리움 기반 USDC를 트론 네트워크로 스왑할 예정""이라고 전했다.",0,2022.01.26
"코인텔레그래프에 따르면, 암호화폐 분석가 야슈 골라가 ""FOMC 회의록 공개 이후 이더리움이 13.5% 하락한 3300 달러를 나타내며, 9% 하락한 42,100 달러에 거래된 비트코인보다 큰 낙폭을 나타냈다. 그러나 하락 이후에도 지난 12개월 수익률은 이더리움 175%, 비트코인 15.75%로 나타났다""고 진단했다. 그는 이어 ""ETH/BTC 거래쌍은 5% 이상 하락하며 이더리움 강세에 중요 지지 역할을 한 0.078 BTC 부근에 도달했다. 하락 삼각수렴 추세를 돌파하고 장기적으로 이더리움이 비트코인보다 강세를 유지할 가능성이 크다""고 전망했다. 펀드스트랫 글로벌 전략가는 이와 관련해 ""투자자들은 다음 시장 반등을 활용하기 위해 이더리움 및 기타 스마트 컨트랙트 플랫폼에 투자를 늘려야 한다""고 진단했다. 코인마켓캡 기준 ETH는 10.65% 내린 3385.08 달러에 거래되고 있다.",-1,2022.01.26
"이더리움(ETH)이 디파이(Defi, 탈중앙 금융) 부문에서 지배력을 잃어갈 것이란 전망이 나왔다.6일(현지시간) 블룸버그에 따르면, JP모건 소속 애널리스트 니콜라오스 파니기르초글루(Nikolaos Panigirtzoglou) 등은 ""이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 이미 현 70%의 디파이 시장 점유율이 떨어질 수 있다""고 설명했다. 그에 반해 테라(LUNA), 바이낸스스마트체인(BSC), 아발란체(AVAX), 솔라나(SOL) 등 이더리움 경쟁 블록체인은 많은 자금을 지원받고 있으며 자체 생태계에서 사용을 늘리기 위해 인센티브를 활용하고 있다는 설명이다.이와 관련해 캐나다 백만장자 케빈 오리어리(Kevin O‘Leary)는 최근 포브스와의 인터뷰에서 ""많은 금융 서비스와 거래가 이더리움 네트워크에서 발생한다. 트랜잭션을 통합하고 이더리움 수수료를 낮추기 위한 다양한 소프트웨어도 개발되고 있다""고 설명했다.다만, 이더리움의 다양한 단점이 감지되고 있는 만큼 약간의 수정이 필요하다는 의견이다. 또 그는 포트폴리오 구성에 대해 묻는 질문에 ""비트코인 보다 이더리움을 더 많이 보유하고 있다. 구체적으로는 헤데라(HBAR), 폴리곤(MATIC), 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), 세럼(SRM) 등을 보유 중이다""라면서 ""다만, 단일 토큰 혹은 코인을 포트폴리오 5% 이상 할당하지는 않는다""고 답했다.한편, 코인텔레그래프에 따르면, 디파이 플랫폼 1인치 네트워크(1INCH)의 공동창업자 안톤 부코프(Anton Bukov)는 최근 인터뷰에서 ""2022년 탈중앙화 파생상품 시장이 마켓 메이커 및 전문 기업들로부터 더 많은 관심을 받을 것으로 전망된다""고 말했다. 그는 ""지난 2년간 암호화폐 현물 시장 규모는 빠르게 성장했다. 전통 시장에는 암호화폐 자산 및 파생상품 유동성이 부족하기 때문에 디파이가 이를 보완할 가능성이 있다. 이에 따라 탈중앙화 파생상품 시장이 보다 주목받을 가능성이 있다""고 설명했다.",-1,2022.01.26
"글로벌 컨설팅 기업 언스트앤영(EY)의 블록체인 부문 총 채임자인 폴 브로디(Paul Brody)가 코인데스크 칼럼에서 ""올해는 이더리움의 해""라고 진단했다. 블록체인 업계의 혁신과 중요 이슈가 대부분 이더리움 생태계에서 발생하고 있기 때문이라는 설명이다. 또한 그는 올해 이더리움 생태계의 성장을 촉진하는 세 가지 핵심 요소로 DAO(탈중앙화 자율조직), 디파이, 레이어2를 지목했다.",1,2022.01.26
코인니스 마켓 모니터링에 따르면 이더리움(ETH)이 3300달러 선을 일시 반납했다. 현재 바이낸스에서 6.21% 내린 3318.11 USDT에 거래되고 있다.,-1,2022.01.26
"JP모건 애널리스트들이 수요일 리서치 노트에서 이더리움이 디파이(탈중앙 금융) 부문에서 지배력을 잃어갈 것이라고 전망했다. 블룸버그에 따르면 JP모건 소속 시장 전략가이자 애널리스트인 니콜라오스 파니기르초글루(Nikolaos Panigirtzoglou) 등은 이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 이미 현 70%의 디파이 시장 점유율이 떨어질 수 있다고 설명했다. 그에 반해 테라(루나), BSC, 아발란체(AVAX), 솔라나(SOL) 등 이더리움 경쟁 블록체인은 많은 자금을 지원받고 있으며 자체 생태계에서 사용을 늘리기 위해 인센티브를 활용하고 있다고 덧붙였다.",-1,2022.01.26
"알라메다 리서치, FTX 창업자 샘 뱅크먼 프라이드(SBF)가 ""약세장에서 우리가 해야할 일은 '개발'(Build)""이라 말했다. 6일(현지시간) 샘 뱅크먼 프라이드는 본인 트위터를 통해 ""분명히 말하자면 나는 지금 암호화폐 시장이 약세장에 들어섰다고 말하는 것이 아니다. 약세장은 산불이 퍼지는 것과 같으며, 시장은 때때로 효율적인 기계와 같다. 다만 일반적으로 오늘의 하락이 내일의 하락을 의미하지는 않는다""며 이 같이 밝혔다.

이날 포브스는 약 50만개의 코드 세트와 약 1억6000개의 코드 업데이트를 분석한 일렉트릭 캐피털 연구를 인용해 ""2020년 12월 125명에 달했던 활성 개발자는 1년 후 80명으로 감소했다. 풀타임/파트타임을 모두 포함한 암호화폐 분야 활성 개발자 수는 1년 전 약 1만명에서 1만8000명으로 증가했다""고 전했다.지난해 풀타임 개발자 수가 가장 많이 증가한 암호화폐 프로젝트는 테라(루나), 솔라나(SOL) 니어 프로토콜(NEAR), 팬텀(FTM), 아발란체(AVAX), 폴리곤(MATIC), 쿠사마(KSM), 인터넷컴퓨터(ICP), 문리버(MOVR), 알고랜드(ALGO) 순으로 나타났다. 절대적인 풀타임 개발자 수가 가장 많은 프로젝트는 이더리움(ETH, 1296명), 폴카닷(DOT, 529명), 코스모스(ATOM, 303명), 솔라나(SOL, 228명), 비트코인(BTC, 217명), 니어프로토콜(NEAR, 137명), 카르다노(에이다, 118명), 쿠사마(KSM, 110명), 테조스(XTZ, 86명), 바이낸스스마트체인(BSC, 84명) 순이었다. 반면 개발자를 상당수 잃은 플랫폼 중 하나로는 이오스(EOS)가 꼽혔다. 한편, 블록웍스는 갤럭시 디지털을 인용해 ""지난해 암호화폐, 블록체인 스타트업이 330억달러 상당의 벤처투자를 유치했다. 지난해 VC 투자자금의 5% 수준이다. VC는 4분기에만 크립토 스타트업에 105억달러 이상을 투자했으며, 이는 2020년 연간 투자액보다도 많다""고 보도했다. 데이터에 따르면 암호화폐 거래, 웹3 구축 관련 회사가 가장 많은 자본을 조달한 것으로 나타났다. 작년 투자액 330억달러 중 220억달러(67%)가 1억달러 이상 딜(거래)에 투입됐다. 거래수는 2018건으로, 2020년의 약 2배를 기록했다. 현재 암호화폐 업계 유니콘 수는 50~60개 정도다.또한 지난해 총 49개의 신규 펀드가 조성됐으며, 평균 규모는 3억달러였다. 패러다임(25억달러), 앤드리슨 호로위츠(22억달러), 하이브마인드 캐피털 파트너스(15억달러), 10T 홀딩스(7억5000만달러) 순이다. 밸류에이션(기업가치)를 10억달러 이상으로 올린 회사 수는 47개로 나타났다. ",1,2022.01.26
"오픈씨 데이터에 따르면 퍼지 펭귄(pudgy penguins) NFT 24시간 거래량이 15배 이상 급증했다. 일 거래수도 5배 가량 증가했다. 최저가는 1.25 ETH다. 앞서 코인니스는 오픈다오(SOS) 창립자 9x9x9가 퍼지 펭귄 개발팀이 모금한 이더리움 전량을 빼돌렸다고 주장했으며, 개발팀 자금 분배 문제를 해결하기 위해 DAO 설립을 제안했다고 전한 바 있다. 이후 Gm Capital 파트너 비니(Beanie)가 창업팀으로부터 500 ETH에 퍼지 펭귄 프로젝트를 인수할 의향이 있음을 피력했다.",1,2022.01.26
비탈릭 부테린 이더리움 창립자가 거래 수수료의 다차원적 가격 책정(다차원적 EIP 1559) 가능성을 탐구하기 위한 제안을 올렸다.,0,2022.01.26
