news,label,date
"블룸버그에 따르면, 싱가포르 기반 규제 적격 암호화폐 결제 서비스 업체 트리플-A(Triple-A)가 6월 말까지 페이팔의 달러 연동 스테이블코인 PYUSD 결제 지원을 시작할 예정이다. 현재 트리플-A는 비트코인, 이더리움(ETH), USDC, USDT 등 암호화폐 결제를 지원하고 있으며, 사용자는 가맹점에서 해당 암호화폐를 통한 결제가 가능하다. 이와 관련 트리플-A 최고경영자(CEO) 에릭 바비어(Eric Barbier)는 ""페이팔은 한 번에 많은 소비자들에게 서비스를 제공할 수 있는 막강한 소비자 기반을 갖추고 있다. PYUSD는 시장을 지배할 수 있는 스테이블코인이 될 잠재력을 갖추고 있다""고 말했다.",1,2024.05.07
"세계 최대 달러 연동 스테이블코인 테더(USDT)가 이더리움(ETH) 네트워크 기반 트레저리 주소에서 10억 USDT를 신규 발행했다. 이와 관련 파올로 아르도이노 테더 CEO가 X를 통해 ""해당 물량은 이더리움 네트워크 내 재고 보충 차원의 발행으로, 승인되었지만 아직 실제로 토큰이 유통되진 않은 트랜잭션""이라고 설명했다.",0,2024.05.07
"이번 주에는 홍콩 증권선물위원회(SFC)가 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 현물 상장지수펀드(ETF)를 승인했다는 소식이 전 세계 암호화폐 뉴스 대문을 장식했다. 유럽에서는 독일과 스위스, 오스트리아 투자자의 암호화폐 투자 실태 조사 결과가 발표되었다. 노르웨이에서는 비트코인 채굴자 감독을 골자로 한 법안 통과 소식이 전달되었다.이번 주 세계 곳곳에서 보도된 암호화폐 업계 이슈를 아래와 같이 전달한다.홍콩 증선위, 비트코인·이더리움 현물 ETF 동시 승인로이터, 코인텔레그래프 등 복수 외신은 홍콩 증권선물위원회가 15일, 비트코인 현물 ETF와 이더리움 현물 ETF를 동시에 승인한 소식을 보도했다.동시에 중국 자산운용사인 하베스트 펀드 매니지먼트 홍콩 지사와 보세라 자산 매니지먼트(博时基金), 차이나애셋매니지먼트(华夏基金)가 홍콩에 신청한 비트코인 현물 ETF와 이더리움 현물 ETF 출시가 예고되었다. 보세라 자산 매니지먼트는 해시키 캐피털과 협력하여 암호화폐 기반 현물 ETF를 출시한다.홍콩 증권선물위원회는 수수료, 서류 제출, 홍콩 주식거래소 상장 승인 등 다양한 조건을 충족하는 암호화폐 기반 현물 ETF를 조건부 승인하였다.홍콩 라이선스를 보유한 디지털 자산 플랫폼 OSL 디지털 증권(OSL Digital Securities) CEO 겸 이사회 의장 패트릭 판(Patrick Pan)은 코인텔레그래프와의 인터뷰에서 “홍콩 증권선물위원회의 요구 사항은 시장 안정성을 보장하기 위한 기본 조건이자 디지털 자산과 전통 자산 기반 ETF 참여 기관을 대상으로 일관적으로 요구하는 조건이다”라고 설명했다.KPMG, 독일·오스트리아·스위스 투자자 암호화폐 투자 현황 조사 결과 공개암호화폐 전문 매체 크립토포테이토는 독일과 오스트리아, 스위스 개인 투자자의 암호화폐 투자 현황을 분석한 KPMG의 최신 설문 조사 결과를 보도했다.독일과 오스트리아, 스위스 투자자 2,400명을 대상으로 진행된 이번 설문조사에서 응답자 54%는 전체 자산 투자 금액 중 20% 이상은 디지털 자산 투자 금액이라고 밝혔다. 전체 투자 자산 중 50% 이상을 암호화폐에 투자한 응답자 다수는 3~5년에 걸친 중장기 투자 목적으로 암호화폐를 매입했다고 답했다.투자 시 선호하는 암호화폐를 조사한 결과, 비트코인을 택한 응답자 비율이 압도적으로 높았다. 설문 조사에 참여한 투자자 91%는 비트코인을, 78%는 이더리움을 암호화폐 포트폴리오로 선호한다고 답변했다.솔라나(Solana, SOL)는 1년 사이 투자자의 관심도가 가장 높은 것으로 나타났다. 올해 솔라나 관심도는 전년도 대비 9% 증가했다.노르웨이, 비트코인 채굴자 감독 강화 목적 데이터센터 규제 법률 도입 초읽기코인텔레그래프, 코인데스크 등 복수 외신에 따르면, 노르웨이 정부가 에너지 소모가 심한 암호화폐 채굴 행위를 막기 위한 계획의 일환으로 데이터센터 법률 도입을 추진한다고 15일 보도했다.카리안 퉁(Karianne Tung) 디지털화 장관과 테르제 아스란드(Terje Aasland) 에너지부 장관은 사상 최초로 데이터센터 규제에 나선다고 발표하며, 데이터센터 운영 기업의 지역 규제 당국 등록을 의무화한다고 전했다.특히, 아스란드 장관은 암호화폐 채굴 산업이 온실가스를 대규모로 배출한다는 환경 문제를 언급하며, 암호화폐 채굴 사업 규제가 없다는 문제점을 지적했다.",1,2024.05.07
"갤럭시디지털 애널리스트 크리스틴 킴(Christine Kim)이 132회 이더리움 개발자 회의 결과, 이번주 중으로 이더리움 펙트라 데브넷 출시 준비를 논의했다고 전했다. 또 EIP-7251 및 EIP-7549 구현 과정에서 예상되는 문제점들을 살펴보고 이번주 중으로 구체적인 사양을 공개할 예정이라고 덧붙였다.",0,2024.05.07
"코빗 산하 코빗 리서치센터가 보고서를 통해 “ EIP-4844(프로토-댕크샤딩, proto-danksharding)를 도입한 레이어2 프로젝트들의 거래 수수료가 최대 10배까지 감소한 것으로 나타났다”고 분석했다. 코빗 리서치는 “EIP-4844 이후 환경에서 L2 수수료가 크게 감소해 현재 솔라나와 거의 비슷한 수준까지 왔다. EIP-4844의 도입은 여러 사람 또는 트랜잭션이 신속하고 효율적으로 이동할 수 있는 전용 경로를 제공한다”며” 이더리움 인프라에 구축된 일련의 L2에서 혼잡을 완화할 수 있는 잠재력을 지니고 있다. 반면 베이스와 같이 수수료 변동이 심하고 때때로 EIP-4844 이전 수준을 초과하는 예외적인 경우(outlier)도 있다. 베이스와 같은 특정 L2에서 지속적으로 높은 실행 수수료는 실행 환경이 확장성의 심각한 병목 현상으로 남아 있음을 보여준다""고 진단했다.",0,2024.05.07
"온체인 애널리스트 윌 클레멘테(Will Clemente)가 최근 언체인드 팟캐스트에 출연해 코인베이스와 이더리움(ETH) 레이어2 네트워크 베이스(Base)에 대해 긍정적인 입장을 내놨다고 코인텔레그래프가 보도했다. 클레멘테는 ""코인베이스는 테슬라 이후 베팅해 볼 만한 최대 유망주라고 생각한다. 그 동안 암호화폐 슈퍼앱이 되기 위해 많은 피봇을 거쳤음에도 투자자들은 여전히 코인베이스를 단순 거래소로 보고 있다""며 ""특히 베이스(Base)는 락업 예치금(TVL)이 53.5억 달러, 초당 트랜잭션 수(TPS)는 30.81에 달한다. 게다가 시퀀서 매출도 무시할 수 없는 규모""라고 말했다.",1,2024.05.07
"이더리움 레이어2 네트워크 라이트링크(LightLink)가 X를 통해 셀러스티아(TIA), 피스네트워크(PYTH) 스테이커 대상자들에 한해 LL 노드 NFT를 에어드랍을 진행할 예정이라고 밝혔다. 앞서 라이트링크는 시드라운드를 통해 620만 달러 투자금을 유치한 바 있다.",1,2024.05.07
"암호화폐 전문 애널리스트 벤자민 코웬(Benjamin Cowen)이 이더리움(Ethereum, ETH)의 비트코인(Bitcoin, BTC) 대비 가격이 약세를 유지할 것이라는 중기적 전망을 전했다.데일리호들에 따르면, 코웬은 이더리움과 비트코인 거래쌍(ETH/BTC) 약세가 여름 내내 계속될 것으로 예측했다. 이르면 6월 중순께 ETH/BTC 약세가 절정에 이를 것으로 진단했다.또한, 비트코인 장악력이 상승하면서 ETH/BTC가 현재 가격(0.04869BTC) 대비 38%까지 하락할 수 있다고 분석했다.달러 대비 이더리움 가치 약세는 올해 하반기나 내년 초까지 이어지는 등 ETH/BTC보다 약세가 조금 더 오래 이어질 것으로 예측했다. 이후 ETH/BTC가 강세장에 진입할 수 있으나 지금 당장 강세 전환을 기대하기에는 무리가 있다고 설명했다.다만, 비트코인 혹은 달러 대비 이더리움 가치의 약세가 통화 정책에 따라 달라질 수 있다는 점에 주목했다.미국 연방준비제도(Fed, 연준)이 아직 금리를 인하하지 않았으며, 양적 긴축을 펼치지 않았다는 점에서 이더리움의 약세가 예상보다 더 오래 이어질 가능성도 제기했다.또다른 애널리스트 알리 마르티네즈(Ali Martinez)는 이더리움의 주요 지지선으로 약 937만 개에 이르는 지갑 주소가 5,283만 ETH를 보유한 2,000~2,430달러 구간을 현재의 주요 지지 구간으로 지목했다.한편, 미국 경제 전문 방송사 CNBC의 시장 전망 분석 TV쇼인 매드머니(Mad Money) 진행자 짐 크레이머(Jim Cramer)는 암호화폐 채굴 대기업인 마라톤 디지털 홀딩스의 주식 구매보다는 비트코인이나 이더리움 구매가 더 현명한 선택이라고 주장했다. 크레이머는 지난달 20% 이상 주가가 하락한 마라톤 디지털 홀딩스가 최근 투자자에게 실망을 안겨주었다는 점에서 이더리움과 비트코인을 대신 구매하는 것이 낫다고 조언했다.",-1,2024.05.07
"블록체인 콘텐츠 플랫폼 온버프(ONIT)가 미디움을 통해 수이(SUI)로 마이그레이션 및 루미웨이브(LumiWave)로의 리브랜딩을 진행한다고 밝혔다. 온버프는 ""이더리움(ETH)에서 수이로 마이그레이션하기로 결정한 이유는 곧 출시될 게임 및 댑(Dapp) 성능, 경쟁력을 향상시키기 위해서다. 마이그레이션은 가장 많은 ONIT 거래량을 보유하고 있는 업비트를 통해 단일 거래소 마이그레이션으로 진행된다. 또 자체 플랫폼 INNO에서도 기존 이더리움 ONIT를 수이 루미웨이브(LWA)로 1:1 전환할 수 있는 서비스를 제공할 계획이다""라고 전했다.",0,2024.05.07
"코인텔레그래프가 L2비트(L2Beat) 데이터를 인용해 DAO 인프라 플랫폼 신디케이트(Syndicate)가 출시한 디젠 체인(Degen Chain)이 이더리움 기반 네트워크 가운데 초당 트랜잭션 수(TPS) 1위를 기록했다고 전했다. 지난 24시간 기준 디젠체인 TPS는 35.7로 전날 대비 62% 증가했다. 같은 기간 2위를 기록한 코인베이스의 이더리움(ETH) 레이어2 네트워크 베이스(Base)는 29.7 수준이었다. 아비트럼원(19.68), 이더리움(13.74), zkSync Era(11.88)가 그 뒤를 이었다.",1,2024.05.07
