news,label,date
"우블록체인에 따르면 이더리움 레이어2 솔루션 맨틀네트워크가 FTX와 알라메다리서치가 보유한 BIT 토큰의 MNT 전환을 지원하지 말 것을 커뮤니티에 제안했다. 2021년 알라메다는 1억 BIT를 362,315 FTT로 교환한 적 있으며 현재 9886만 BIT(4200만달러)를 보유 중이다.",0,2023.09.07
레이어2 데이터 플랫폼 L2비트(L2BEAT)에 따르면 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)내 암호화폐 락업 예치금(TVL)이 지난 16일 9시 2.03억 달러에서 18일 9시 기준 절반 가량 하락한 1.05억 달러를 기록했다.,-1,2023.09.07
"우블록체인이 디파이 플랫폼 파섹(Parsec) 데이터를 인용 ""지난 24시간 동안 디파이 청산 규모는 7,500만 달러를 돌파했으며 이는 올해 최대 청산 규모였다. 또 이더리움(ETH)이 1,480달러까지 하락하면 2.68억 달러 담보가 청산될 것으로 예상된다""고 전했다. 코인마켓캡 기준 ETH는 현재 5.69% 하락한 1,694.33 달러에 거래되고 있다.",-1,2023.09.07
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 18일 17시 $5.83억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.55, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 29,000달러다. 아울러 같은 시간 $2.42억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.51, 맥스페인 가격은 1,800달러다.",0,2023.09.07
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 ""발키리 인베스트먼트가 신청한 이더리움(ETH) 선물 ETF가 10월 3~4일 승인될 것으로 예상된다. 이는 당국이 승인한 첫 ETH 선물 ETF가 될 것이다. ETH 선물만 다루는 ETF인 미국 펀드 운용사 볼러틸리티 쉐어스(Volatility Shares)의 신청 건은 10월 12일 출시 승인될 것으로 보인다""고 트위터를 통해 밝혔다. 그는 ""라운드힐 인베스트먼트가 신청한 ETH 선물 ETF는 0.19% 관리 수수료를 공개했으며, 이는 프로쉐어스(Proshares)의 BTC 선물 ETF 수수료 0.95%와 비교하면 매우 낮은 수준이다. 암호화폐 ETF에서 수수료 전쟁은 이미 시작됐다""고 부연했다.",1,2023.09.07
"블룸버그 통신이 사안에 정통한 익명의 소식통을 인용 ""미국 증권거래위원회(SEC)는 복수의 상장지수펀드(ETF) 발행사들이 신청한 이더리움(ETH) 선물 기반 ETF 출시를 승인할 것으로 보인다""고 18일 보도했다. 블룸버그에 따르면, 현재까지 비트와이즈, 프로쉐어스 등 12개사가 SEC에 이더리움 선물 ETF 출시 승인을 신청한 것으로 전해졌다. 이어 블룸버그는 ""어떤 ETF가 SEC로부터 출시 승인을 받을지 정확하게 예측할 수는 없지만, 익명을 요구한 관계자들은 10월까지 이더리움 선물 ETF가 출시될 수 있다는 가능성을 시사했다. 이와 관련 SEC에 문의했지만 답변은 없었다""고 덧붙였다.",1,2023.09.07
"세계 최고의 암호화폐인 비트코인은 지난 24시간 동안 코인마켓캡 기준으로 장중 최저치인 25,409.11달러까지 가격이 급락했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 8월 18일 오전 7시 21분 현재 기준으로 24시간 전 대비 8.79% 하락한 26,348달러에 거래되고 있다.같은 시간 시가총액 2위 이더리움 1개당 가격도 9.67% 내린 1,636달러를 나타냈다.암호화폐 전문매체 유투데이는 ""이날 비트코인 급락세는 미국 연방준비제도의 매파적(통화긴축 선호)인 회의록과 중국 경제에 대한 우려로 인해 런던의 FTSE 100 지수와 FTSE 250 지수가 모두 한 달 만에 최저치를 기록하는 등 금융 불안이 확대된 가운데 나온 것이다""고 분석했다.또 매체는 암호화폐의 가장 큰 긍정적인 촉매 중 하나인 비트코인 현물 상장지수펀드(ETF)에 대한 미 규제당국의 승인 여부 결정이 미뤄지고 있는 점도 비트코인 가격 하락에 영향을 미쳤다고 설명했다.하지만 암호화폐 트레이딩 커뮤니티의 저명한 인물인 알리(Ali)는 최근 비트코인 하락장에서 매수하며 비트코인에 대한 자신감을 드러냈다고 유투데이는 전했다. 그는 4시간 차트에서 상대강도지수(RSI)가 9.73에 도달했던 이전 사례가 최적의 진입 시점을 의미한다고 강조하며 지금이 비슷한 저가 매수 기회임을 암시했다. 미국 월가의 시장조사업체인 펀드스트랫(Fundstrat Global Advisors)의 창업자인 톰리(Tom Lee)도 최근 CNBC와의 인터뷰에서 ""미국 증권거래위원회(SEC)가 비트코인 현물 ETF 출시를 승인한다면 비트코인 가격은 15만 달러에서 18만 달러까지 상승할 수 있다""며 낙관론에 힘을 실었다.그는 ""비트코인 현물 ETF 출시 승인 여부는 향후 비트코인 가격에 결정적인 재료로 쓰일 수 있다. ETF가 출시되면 비트코인 시장 수요는 일일 공급량을 상회할 것이며, 이를 바탕으로 급등세를 만들어낼 수 있다""고 설명했다.한편 암호화폐 전문매체 코인데스크에 따르면 매트릭스포트 리서치 및 전략 헤드 마르쿠스 틸렌은 비트코인 추세선이 무효화될 경우 더 큰 하락이 올 수 있다고 진단했다. 그는 ""상승 추세선이 무효화되면 블랙록 비트코인 현물 ETF 신청과 관련된 25,000달러 지지선을 다시 테스트할 수 있다. 암호화폐 익스포저를 최소화하고 옵션상품을 이용하는 게 좋을 것""이라고 목요일 고객에 보낸 노트에서 밝혔다. ",-1,2023.09.07
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP 가격이 지난 24시간 동안 16% 넘게 급락하며 주요 지지선이 무너졌다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 6위 암호화폐 리플(XRP)은 한국시간 8월 18일 오전 7시 1분 현재 기준으로 24시간 전 대비 16.51% 급락한 0.4872달러에 거래되고 있다. XRP는 장중 0.4681달러까지 떨어지며 0.5663~0.6022달러 지지 구간을 크게 하회했다.같은 시간 시총 1위 암호화폐 비트코인(BTC)은 8.65% 하락한 26,401달러에, 시총 2위 코인 이더리움(ETH)은 10.42% 떨어진 1,621달러를 각각 기록 중이다.이날 XRP 가격 급락은 미국의 추가적인 긴축 통화정책 가능성에 대장주인 비트코인(BTC)이 급락했고, 미 법원이 증권거래위원회(SEC)의 중간항소 신청을 승인하면서 투심이 얼어붙었기 때문으로 풀이된다.16일 공개된 미국 연방준비제도(Fed·연준) 연방공개시장위원회(FOMC)의 7월 의사록에 따르면 대다수 FOMC 참석자는 인플레이션에 상당한 상승 위험이 계속 목격되고 있으며 이에 따라 추가적인 통화 긴축이 필요할 수 있다고 평가했다.그동안 시장은 올해 금리 인상이 없을 것으로 관측해 왔는데, 추가 인상 가능성이 제기되면서 XRP를 비롯한 주요 암호화폐 등 위험 자산에 대한 회피 심리가 강해진 것으로 보인다.또 이날 암호화폐 전문 미디어 웨일와이어(WhaleWire)가 공식 X(구 트위터)를 통해 ""리플-SEC 소송 담당 판사 아날리사 토레스가 SEC의 중간항소 신청을 승인했다""고 전했다. 이는 중간항소에 대한 승인이 아닌 SEC가 공식으로 중간항소를 신청할 수 있도록 승인하는 것이다. 법원은 SEC에 오는 8월 18일(현지시간)까지 관련 신청서를 제출할 것과, 이에 대한 리플의 반론 답변은 9월 1일까지 제출할 것을 요구했다. 이에 따른 SEC의 답변서는 9월 8일까지 제출되어야 한다. 앞서 8월 초 SEC는 리플과의 소송 판결에 대해 중간항소를 제기하겠다는 입장을 밝힌 바 있다. SEC는 ""해당 내용에 대한 재검토를 요청하려 한다. 법원은 항소 요청을 받아 들여야 SEC와 정부가 두 번의 재판을 진행하게 되는 것을 막을 수 있다""고 전했다.암호화폐 전문 미디어 코인텔레그래프는 ""최근 리플-SEC 소송에서 리플이 일부 승소하면서 XRP 가격을 0.83달러까지 끌어올렸던 상승 모멘텀이 빠르게 반전되었다""며 ""투자자들은 이번 판결이 결국 상급 법원에서 뒤집힐 수 있다는 사실을 깨달았다. 이번 판결은 리플과 창립자들이 거래소를 통해 판매하거나 기관 투자자와 직접 거래하는 것에 대해서만 면책되었다는 사실이 분명해졌다""고 설명했다.",-1,2023.09.07
"미국의 추가적인 긴축 통화정책 가능성으로 17일(현지시간) 주요 암호화폐가 일제히 큰 폭의 하락세를 보이고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 8월 18일 오전 6시 52분 현재 기준으로 24시간 전 대비 9.94% 하락한 26,019달러에 거래되고 있다.같은 시간 시가총액 2위 이더리움 1개당 가격도 11.41% 내린 1,603달러를 나타냈다.이날 큰 폭의 내림세는 지난 16일 공개된 미국 연방준비제도(Fed·연준) 연방공개시장위원회(FOMC)의 7월 의사록이 영향을 끼쳤다는 분석이다.의사록에 따르면 대다수 FOMC 참석자는 인플레이션에 상당한 상승 위험이 계속 목격되고 있으며 이에 따라 추가적인 통화 긴축이 필요할 수 있다고 평가했다.그동안 시장은 올해 금리 인상이 없을 것으로 관측해 왔는데, 추가 인상 가능성이 제기된 것이다.여기에 인플레이션의 지표로 여겨지는 10년물 미 국채 금리가 전날 15년 만에 최고치를 경신하면서 이런 가능성을 높였다.이에 가상화폐 등 위험 자산에 대한 회피 심리가 강해진 것으로 보인다.디파이낸스 ETF(Defiance ETF)의 실비아 야블론스키는 ""인플레이션 그 자체는 가상화폐 성장의 근거가 되기도 하지만, 투자자들이 경기 침체를 우려해 위험 회피 성향을 보이고 비트코인을 더 위험한 자산으로 여겨 회피하는 등 다른 측면도 수반한다""고 분석했다.이어 ""주식과 가상화폐는 전형적으로 여름 끝물인 8월에 나타나는 지지부진, 박스권 거래, 거래량 부족 현상을 보인다""며 ""여기에 매파적 연준이 투자자들을 관망하게 하고 가격의 폭을 좁혔다""고 설명했다.비트코인 현물 상장지수펀드(ETF)에 대한 미 규제당국의 승인 여부 결정도 미뤄지면서 기대감도 약해졌다.미 리서치회사 니덤의 분석가 존 토다로는 ""가상화폐의 가장 큰 긍정적인 촉매 중 하나인 비트코인 ETF의 데뷔 가능성도 이번 주 약간 힘을 잃었다""고 말했다.",-1,2023.09.07
"코인데스크에 따르면 미국 상품선물거래위원회(CFTC) 전 법무 자문위원 댄 데이비스(Dan Davis)가 ""코인베이스의 선물거래중개회사(Futures Commission Merchant, FCM) 등록은 이더리움이 증권이 아니라는 증거로 해석할 수 있다""고 말했다. 그는 ""코인베이스가 FCM으로 등록되면서 BTC과 ETH 관련 선물 거래를 제공할 수 있게 됐다. 이는 이더리움 또한 상품이라는 근거""라고 설명했다. 앞서 CFTC가 지정한 자율 규제 기관인 NFA(National Futures Association)가 코인베이스의 FCM 자격을 승인했다.",1,2023.09.07
