news,label,date
"코인데스크에 따르면 JP모건이 고객들에게 보내는 메모에서 ""미 증권거래위원회(SEC)가 5월까지 ETH 현물 ETF를 승인할 가능성은 50% 이하다. ETH는 2022년 작업증명에서 지분증명으로 합의 메커니즘을 전환하면서 SEC가 증권이라고 간주하는 여러 알트코인과 비슷해졌다. ETH 등 지분증명 블록체인 스테이킹 서비스를 제공하는 암호화폐 거래소에 대한 SEC의 소송이 진행 중이기 때문에 소송이 끝날 때까진 ETH 현물 ETF 승인은 어려울 것""이라고 전망했다. 첫 번째 ETH 현물 ETF인 반에크 이더리움 ETF의 승인 여부 답변 마감일은 오는 5월 23일(현지시간)이다. 앞서 SEC는 피델리티 ETH 현물 ETF 승인 결정을 3월로 연기하기도 했다.",-1,2024.02.08
"1월 17일(현지 시각), 미국 증권거래위원회(SEC)가 가상자산 거래소 코인베이스를 상대로 제기한 연방 증권법 위반 소송 재판이 진행되었다. 재판에서 코인베이스 측은 암호화폐는 증권이라는 SEC의 주장에 맞서 디지털 코인은 기업 지분보다는 수집품에 더 가깝다는 주장을 펼쳤다.이후 구독자 40만 7,000명을 보유한 암호화폐 전문 유튜브 채널 폴 배런 네트워크(Paul Barron Network)가 된 소식을 전하며, SEC가 코인베이스에 상장된 토큰 중 증권에 해당하는 토큰 13종 목록을 발행한 소식을 전했다.SEC가 코인베이스 상장 토큰 중 증권에 해당한다고 분류하여 주목 중이라고 밝힌 암호화폐는 ‘솔라나(Solana, SOL)’, ‘카르다노(Cardano, ADA)’, ‘폴리곤(Polygon, MATIC)’, ‘파일코인(Filecoin, FIL)’, ‘더 샌드박스(The Sandbox, SAND)’, 엑시인피니티(Axie Infinity, AXS)’, ‘칠리즈(Chiliz, CHZ)’, ‘플로우(FLOW)’, ‘인터넷컴퓨터(Internet Computer, ICP), ‘니어프로토콜(Near Protocol, NEAR)’, ‘보야저(Voyager, VGX)’, ‘대시(DASH)’, ‘넥소(NEXO)’이다.폴 배런 네트워크 진행자인 폴 배런(Paul Barron)은 SEC의 증권에 해당하는 토큰 목록 공개와 관련하여, 미국 법무법인 호건앤호건(Hogan and Hogan)의 제레미 호건(Jeremy Hogan) 변호사가 15일(현지 시각), 재판에 앞서 한 발언에 주목했다.호건 변호사는 “사건 담당 판사인 캐서린 폴크 파일라(Katherine Polk Failla) 판사가 암호화폐 사건을 기각한 점과 과거, 이더리움(Ethereum, ETH)을 상품이라고 판단한 점과 암호화폐 기술 지식 수준 등을 종합하여 고려하면, 미 의회가 재판 과정에 개입할 필요가 있다고 본다”라는 견해를 밝혔다.미국 비즈니스 잡지 패스트컴퍼니는 뉴욕 남부지방법원 판사 간 암호화폐 토큰의 증권 성립 여부 판결이 엇갈린 점이 중요하고 설명했다. 지난해 7월, 아나리사 토레스(Analisa Torres) 판사는 개인 투자자를 대상으로 “리플(Ripple, XRP) 토큰을 판매한 행위는 증권 판매가 아니지만, 기관 투자자를 대상으로 한 토큰 판매 행위는 증권 판매 행위”라는 판결을 선고했다.반면, 지난해 12월, 테라폼랩스(Terraform Labs) 사건에서 제드 라코프(Jed Rakoff) 판사는 테라폼랩스의 테라USD(TerraUSD), 루나(Luna) 토큰 판매 행위가 증권 판매 행위에 해당한다고 판결했다.이에, 토드 필립스(Todd Phillips) 조지아주립대학교 로빈슨경영대학 법학 교수는 “암호화폐 토큰을 증권으로 분류한다면, 코인베이스에 상장된 대다수 암호화폐도 증권으로 분류하게 된다. 기본적으로 코인베이스는 증권 거래소로 등록하거나 비트코인(Bitcoin, BTC)을 제외한 모든 암호화폐를 상장 폐지해야 할 것이다. 하지만 코인베이스는 비트코인만으로 사업을 운영할 수 없다”라고 설명했다.필립스 교수는 “코인베이스는 증권법 위반 가능성을 제외한 모든 부분에서 올바른 일을 했다”라며, “바이낸스가 자금 세탁 및 각종 불법 행위 의혹을 받은 것과는 다르다. 코인베이스와 SEC의 이번 소송전은 SEC나 암호화폐 업계 중 적어도 한 쪽은 대법원까지 가는 것을 원하지 않을 것이다”라는 견해도 전했다.타일러 겔라쉬(Tyler Gellasch) 비영리단체 건전한 시장 협회(Healthy Markets Association) 회장은 코인베이스가 SEC와의 소송에서 합의를 택하지 않은 것이 기본적으로 코인베이스 사업의 존립 위기가 될 것으로 진단했다.그는 “미국 증권예탁결제원(Depository Trust & Clearing Corporation, DTCC)이 JP 모건, 피델리티(Fidelity)와 같은 기관이 아닌 것처럼 뉴욕증권거래소는 청산장과 같은 역할을 하는 곳이 아니다”라며, “이번 판결에서 코인베이스에 불리한 판결이 선고된다면, 코인베이스는 연방 증권법의 적용을 받아 다른 사업을 중단해야 할 확률이 높다. 각각의 사업은 합병되는 것보다 수익성이 떨어질 것이다”라고 예측했다.",-1,2024.02.08
"미국 증권거래위원회(SEC)가 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF)를 승인하자 이더리움(Ethereum, ETH)과 리플(Ripple, XRP)도 현물 ETF 출범 가능성이 제기되었다. 특히, 톱 알트코인인 이더리움의 ETF 승인 시점을 두고 복수 전문가가 다양한 전망을 제기하기도 했다. 반면, 리플의 ETF 출시 가능성을 두고 기대감과 비관론이 엇갈리는 양상이다.이더리움과 리플에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 리플, 언급량 추이는?1월 12일부터 1월 18일까지 일주일간 이더리움은 490회, 리플은 227회 언급됐다.이더리움 vs 리플, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 62%, 부정 30%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘상승세 보이다’, ‘개선하다’, ‘보상’, ‘무료’, ‘승인 받다’, ‘주목 받다’, ‘안전하다’ 등이 있다. 부정적인 표현은 ‘폭등하다’, ‘부담’, ‘멀다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.리플의 이미지는 긍정 58%, 부정 29%, 중립 13%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘상승세 보이다’, ‘안정적’, ‘이쁘다,’ ‘좋다’, ‘성장하다’, ‘긍정적’, ‘웃다’, ‘정상적’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘한계 있다’가 있으며, 중립적인 표현은 ‘달다’, ‘가능성 낮다’가 있다.이더리움·리플 관련 주요 이슈화웨이 클라우드는 19일, X(구 트위터)를 통해 웹 3 노드 엔진 서비스(NES) 정식 상용화 소식을 발표했다. 화웨이 클라우드의 NES는 이더리움, 트론(Tron, TRX), 폴리곤(Polygon, MATIC), BNB 체인, 아비트럼(Arbitrum, ARB) 등 8개 체인을 지원한다.암호화폐 전문 매체 코인텔레그래프는 18일(현지 시각), SEC가 피델리티의 이더리움 현물 ETF 신청을 연기한 소식을 보도했다. SEC는 제안된 규정 변경 및 제기된 문제를 고려할 충분한 시간을 확보하고자 피델리티의 ETF 신청 심사 기한을 45일 연장한다고 안내했다.블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 SEC의 발표 이후 “올해 5월 말이 진짜 중요한 시기라고 본다”라고 전했다. 또한, 5월 23일(현지 시각)이 반에크(VanEck)의 이더리움 현물 승인 여부 발표 기한이라는 점에도 주목했다.찰스 가스파리노(Charles Gasparino) 폭스 비즈니스 기자는 19일(현지 시각), X를 통해 내부 사정에 정통한 소식통을 인용, 블랙록이 리플 현물 ETF를 출시할 계획이 엇다고 전했다. 가스파리노 기자는 15일(현지 시각)에도 블랙록 CEO 래리 핑크(Larry Fink)와 인터뷰했을 당시 핑크가 리플 현물 ETF 출시 계획을 대답할 수 없다고 말한 사실을 전했다.리플 CEO 브래드 갈링하우스(Brad Garlinghouse)는 18일(현지 시각), 폭스 비즈니스와의 인터뷰에서 암호화폐를 비롯한 신기술의 악용 위험성을 인정하면서도 큰 이점도 존재한다고 주장했다. 그는 “악의적인 세력은 새로운 기술이 무엇이든 악의적인 의도로 이용할 것이다. 암호화폐의 긍정적인 영향력과 잠재력을 이해하는 것이 중요하다”라고 강조해싿.이어서 리플은 정식 금융 기관만 협력사로 두고 있으며, 익명 거래를 지원하지 않는다는 점도 덧붙여 전했다.한편, 브래드 갈링하우스의 이번 발언은 “가치와 활용성이 있는 암호화폐와 그렇지 않은 암호화폐가 있다. 비트코인(Bitcoin, BTC)은 후자에 해당한다”라는 JP모건 CEO 제이미 다이먼(Jamie Dimon)의 주장을 언급한 뒤 나온 발언이다.이더리움·리플, 오늘의 시세는?1월 19일 오후 4시 1분 코인마켓캡 기준 이더리움의 시세는 전일 대비 2.45% 하락한 2,469.41달러이며, 리플의 시세는 2.63% 하락한 0.5507달러이다.",0,2024.02.08
"코인데스크에 따르면 암호화폐 애널리스트들은 올해 이더리움(ETH) 가격이 덴쿤(Dencun) 업그레이드 영향으로 폭등할 수 있다고 전망했다. 코인베이스는 주간 보고서를 통해 ""이더리움은 올해 현물 기반 ETF의 다음 후보가 될 것이라는 전망에 따라 투자자들이 다시 한 번 찾아보는 암호화폐가 됐다. 이에 더해 최근 완료된 덴쿤 업그레이드로 메인넷 확장성 향상을 목표로 하는 '데이터 블롭(blob)'이 도입돼 90% 이상의 수수료 절감 효과가 예상된다""고 분석했다. 이어 ""이더리움은 이미 댑과 NFT 및 토큰화된 자산 구축을 위한 지배적인 체인이다. 현재 상위 10개 ERC-20토큰의 누적 시가총액은 210억 달러 이상이다. 여기에 스테이킹과 수수료의 일부를 소각하는 이더리움의 특성상 토큰 공급에 디플레이션 효과를 가져와 투자 매력도가 상승한다""고 부연했다.",1,2024.02.08
"올해 들어 강세론이 확산된 이더리움(Ethereum, ETH)이 여전히 비트코인(Bitcoin, BTC) 가격 대비 강세를 유지하고 있다.암호화폐 전문 매체 코인텔레그래프는 코인글래스(Coinglass) 데이터를 인용, 16일(현지 시각) 기준 530만 달러 상당의 롱 청산 대비 총 1,503만 달러 상당의 이더리움 숏이 청산되었다고 설명했다. 이더리움 거래가가 2,500달러 저항선을 돌파하면서 최고가인 2,614달러까지 상승한 시점과 일치하다.시장 조사 기관 10x리서치(10xResearch)는 신규 보고서를 통해 올해 초부터 이더리움의 미결제 약정 비율이 갈수록 증가했다는 분석 결과를 전했다.보고서에는 “비트코인의 영구 선물 미결제 약정은 1월 1일(현지 시각) 기준 41.6%, 1월 18일(현지 시각) 기준 41.1%로 비슷한 수준을 유지하고 있다. 반면, 이더리움 영구 선물 미결제 약정은 같은 시기 21.8%에서 26.5%로 증가했다”라고 설명했다.10x리서치는 최근 4일간 비트코인 도미넌스 지표(dominance indicator)가 50% 미만으로 하락한 점에도 주목했다. 반면, 이더리움의 도미넌스는 18%를 넘어서며, 3개월 만에 최고치를 기록했다.온체인 데이터 제공 기관 샌티먼트(Santiment)도 비트코인 대비 이더리움 가격 도미넌스가 급증하며, 일주일 만에 22.4% 증가했다는 조사 결과를 공개했다.이더리움 신규 지갑도 덩달아 증가한 것으로 나타났다. 16일(현지 시각)에는 하루 사이에 지갑 9만 6,300개가 새로이 생성된 것으로 확인됐다.그러나 거래소 내 이더리움의 공급량은 8.05% 하락하며, 역대 최저치에 가까운 수준을 기록했다. 자가 수탁 서비스와 스테이킹 서비스로 향하는 투자자 비중이 증가했다는 신호이다. 다시 말해 즉시 매도 흐름이 펼쳐질 위험성이 낮다는 점을 암시하면서 비교적 밝은 시나리오가 펼쳐지고 있음을 의미한다.17일(현지 시각) 자로 골리(Goerli) 테스트넷이 덴쿤(Dencun) 업그레이드를 완료하면서 프로 댕크샤딩을 적용한 점도 이더리움의 전망을 긍정적으로 볼 수 있는 부분이다. 덴쿤 업그레이드의 핵심은 이더리움 레이어 2의 거래 비용을 대폭 인하할 것이라는 기대를 받는 EIP-4888를 적용한 것이다. 또, 자충수가 될 만한 운영 행위를 제한하고, 신규 브리지와 스테이킹 풀 기능을 허용하기도 한다.오는 1월 30일(현지 시각), 덴쿤의 중요한 테스트 일정이 시작된다. 이날, 세포리아 테스트넷이 배포될 예정이다. 이후 2월 7일(현지 시각)에는 홀스카이(Holesky) 테스트넷이 배포된다.한편, 디지털 자산 전문 미디어 유투데이는 현재 가격 조정이 진행 중인 이더리움의 랠리가 당장 재개되지는 않더라도 장기적으로 계속될 것이라는 낙관론을 보도했다. 유투데이는 장중 급격한 가격 하락이 종종 반전의 전조가 된다는 점에 주목하며, 이를 이더리움의 상승세 준비 신호로 해석했다.",1,2024.02.08
NFT 기반 플레이투언(P2E) 게임 엑시인피니티(AXS)가 X를 통해 P2E 게임 전용 이더리움(ETH) 사이드체인 로닌네트워크(RON)에서 AOC 토큰을 출시한다고 밝혔다. AOC 토큰 마이그레이션은 오는 22일 16시(한국시간)에 진행된다고 엑시인피니티는 설명했다.,0,2024.02.08
"미국 자산운용사 프랭클린 템플턴(Franklin Templeton)이 이더리움(Ethereum, ETH) 라이벌인 솔라나(Solana, SOL)를 극찬하자 솔라나 현물 상장지수펀드(ETF) 출시 가능성이 제기됐다.블록체인 전문 미디어 뉴스BTC는 프랭클린 템플턴의 공식 X(구 트위터) 계정에 네트워크 발전과 생태계 내 지속적인 발전 노력을 언급하며, 솔라나를 호평하는 글이 게재되었다고 보도했다.프랭클린 템플턴은 솔라나 생태계가 암호화폐 커뮤니티와 솔라나 지지자 덕에 낙관적인 전망을 제기할 수 있다고 주장했다.특히, 솔라나가 지난해 4분기에 거둔 성과를 높이 평가했다. 솔라나가 지난 몇 달간 선보인 혁신적인 NFT 프로젝트, 디파이(DeFi, 탈중앙화 금융) 생태계의 영향력, 다양한 신규 밈코인 출범 등을 호평했다.이 외에도 솔라나의 차세대 독립 검증자 클라이언트인 파이어댄서(Firedancer), DePIN 프로젝트 등도 언급했다.프랭클린 템플턴이 솔라나를 호평하자 솔라나 현물 ETF 출시를 준비 중이라는 추측이 제기됐다. 프랭클린 템플턴은 이미 미국 시장에서 비트코인(Bitcoin, BTC) 현물 ETF를 출시했다. 비트코인 현물 ETF 승인 이후 이더리움(Ethereum, ETH), 리플(Ripple, XRP) 등 일부 알트코인 기반 ETF 출범 가능성이 암호화폐 커뮤니티 내 화두로 떠오르기도 했다.그러나 솔라나 커뮤니티 내부에서는 솔라나 현물 ETF 출시 가능성 회의론이 지배적이다. 솔라나 개발자나 솔라나 재단 경영진이 직접 솔라나 현물 ETF 준비를 공식 논의하거나 출시 계획을 선언하지 않았다는 점이 주된 이유이다.렉스(Lex)라는 이름으로 활동하는 커뮤니티 구성원은 암호화폐에 엄격한 태도를 보이는 미국 증권거래위원회(SEC)의 개입 가능성을 고려하면, 솔라나 현물 ETF 출시 확률이 낮다고 주장했다. 일부 커뮤니티 구성원은 SEC가 솔라나를 증권으로 분류한 적이 있다는 점에 주목하기도 했다.한편, 일각에서는 프랭클린 템플턴의 X 계정에 솔라나와 솔라나의 각종 프로젝트를 비롯한 여러 암호화폐를 긍정적으로 언급한 트윗이 게재되어 해킹되었을 가능성을 의심하였다. 그러나 비트코인, 이더리움, 솔라나 등 여러 암호화폐의 잠재적 기회가 풍부하다는 게시글 등 다수 암호화폐를 긍정적으로 평가한 게시글은 여전히 삭제되지 않은 상태이다.",1,2024.02.08
"화웨이 클라우드가 X를 통해 웹3 노드 엔진 서비스(NES)를 정식 상용화 한다고 밝혔다. 지원 대상 네트워크는 이더리움(ETH), 트론(TRX), 폴리곤(MATIC), BNB체인, 아비트럼(ARB) 등 8개다.",1,2024.02.08
"암호화폐 대출 플랫폼 아베(AAVE) 커뮤니티가 이더리움(ETH) 기반 Aave v3 프로토콜 내 폴리곤(MATIC) 담보 자산(DPL, BAL, CRV, SUISHI)에 대한 토큰 담보인정비율(LTV)을 0으로 조정하는 내용의 거버넌스 제안을 발의했다.",0,2024.02.08
"솔라나(SOL) 랩스 산하 솔라나 모바일이 19일(현지시간) 공식 X(구 트위터)를 통해 솔라나 모바일의 2세대 웹3 스마트폰 '사가2'가 사전구매 접수 30시간 만에 주문량 3만 건을 넘어섰다고 밝혔다.이는 구형 모델 사가1의 이전 12개월 판매치를 넘어선 수치이다.솔라나 측은 ""웹3.0의 보편적 접근성을 실현한다는 목표를 향한 작은 발걸음이다""고 평가했다.테크크런치에 따르면 사가2는 사가1과 마찬가지로 댑(dApp) 스토어가 내장돼 있으며, 내년 상반기 출시될 예정이다.'이더리움(ETH) 킬러' SOL 코인은 1월 19일(한국시간) 오전 10시 18분 현재 코인마켓캡 기준 93.51달러에 거래되고 있다. 이는 24시간 전 대비 6.71% 하락한 가격이다.한편 팍소스가 공식 X를 통해 USDP가 솔라나에서 발행됐다고 발표했다.앞서 지난해 12월 팍소스는 솔라나 블록체인에서 USDP를 발행하는 것에 대해 뉴욕주 금융서비스국(DFS)으로부터 승인을 받았다고 전한 바 있다.",1,2024.02.08
