news,label,date
"암호화폐 전문 미디어 디크립트가 이더스캔의 데이터를 인용 ""최근 이더리움(ETH) 네트워크 가스비 급등은 스테이블코인 온체인 거래의 급증 탓""이라고 13일 보도했다. 이와 관련 미디어는 ""이더리움 가스비는 지난 10일부터 11일(현지시간)까지 두 배 이상 급등했고, 이에 추가로 두 배 상승할 것으로 전망된다. 주요 원인은 중앙화 스테이블코인 USDT 및 USDC 주소 관련 이체량 급증이다. USDT 거래는 지난 24시간 가장 많은 가스비를 발생시켰으며, 유니스왑, 1INCH 등 DEX를 넘어섰다. USDC로 인한 가스비 소비량은 4위를 기록했다. 실제로 전날 이더리움 네트워크에서는 약 220억 달러 상당의 USDT가 이체됐다. 이는 2021년 5월 이후 가장 큰 규모다. 거래량 증가가 단순한 USDT의 수요 증가로 해석되진 않는다. 코인마켓캡 기준 USDT 시총은 지난 24시간 약 2% 감소하기도 했다. 지난해 대다수 기간 NFT 마켓플레이스가 가스비 소비량의 2위 이상을 지속적으로 기록했지만, 최근 스테이블코인 거래에 밀렸다는 점은 주목할만 하다""고 설명했다.",-1,2022.06.09
"블룸버그 ETF 전문 애널리스트 에릭 발추나스가 ""오늘 호주에서 출시된 비트코인 현물 ETF 2개와 이더리움 ETF의 데뷔 성적은 초라하기 그지없다. $EBTC 거래량은 65만달러, $CBTC 31.1만달러, $EETH 41.4만달러다. 탑100 리스트와 거리가 멀다. 캐나다 최초 비트코인 ETF의 경우 이 3개 ETF 거래량을 합친 것보다 250배 많았다""고 전했다.",-1,2022.06.09
"테라(루나, LUNA) 개발사 테라폼랩스 커뮤니티에 UST 유통량 중 '부실 부채'를 제거하기 위한 거버넌스 제안을 발의했다. 12일(현지시간) 테라폼랩스는 공식 트위터를 통해 ""이번 거버넌스 제안이 통과되면 기본 풀 크기가 확장되고, UST 소각 속도가 빨라진다. 이는 온체인 스프레드 축소에 도움이 된다""며 ""제안에서 언급된 조치가 시행될 경우 13억8823만3195 UST가 유통량에서 제거되며, 이는 현재 유통량의 약 11% 상당""이라 전했다. UST 페깅 회복을 위해 테라폼랩스가 제안한 세 가지 비상 조치는 ▲커뮤니티 풀에 남아있는 UST 소각 ▲이더리움 네트워크에서 유동성 인센티브로 배포된 3억7100만 UST 회수 후 소각 ▲거버넌스 공격 방어 위해 2억4000만달러 상당 LUNA 스테이킹 등이다.또 더블록 소속 애널리스트 래리 서막은 ""LUNA가 0.05달러를 하회하면서 UST 홀더에게 엑싯(출구) 유동성만 제공하는 상황이다. 그리고 부실 부채는 무한하다""면서 ""이 혼란에서 벗어날 유일한 방법은 일시적으로 UST를 포기하고 USDT/USDC로 전환한 뒤 레이어1 생태계 성장에 전념하는 것""이라 제안했다.그는 ""물론 그들(테라폼랩스)이 내가 말하는 대로 실행한다고 해도 성공 가능성은 거의 제로에 가깝다. 하지만 현 시점 성공 가능성은 거의 제로가 아닌 100% 제로다. 그리고 법적인 이유들로 더 나아질 가능성이 없다""고 강조했다.반면 LUNA를 핵심으로 둔 암호화폐 펀드를 운영 중인 디지털자산 펀드 매니저 아르카(Arca)는 ""UST가 궁극적으로 페깅을 유지하게 될 것""이란 서한을 파트너에게 발송했다.전날 코인데스크에 따르면  아르카는 서한을 통해 ""지금의 상황을 논의하기 위해 임시 위원회 회의를 진행했다. 우리는 UST 스테이블코인이 페깅을 회복할 것이라고 믿는다. 지금과 같은 상황이 매력적인 기회로 이용될 수 있다고 생각한다""고 전했다.",-1,2022.06.09
"비트코인(BTC, 시총 1위)이 지난해 11월 기록한 약 69,000달러의 사상최고가 대비 60% 폭락한 27,000달러선에 거래되고 있고, 이더리움(ETH, 시총 2위)도 2,000달러가 붕괴되는 등 대부분 암호화폐가 폭락하고 있다.이는 미국 기준금리 인상과 뉴욕증시 추락이 암호화폐 시장에 찬물을 끼얹은 상황에서 테라의 생태계 코인 루나(LUNA)와 테라의 알고리즘 스테이블 코인 UST가 폭락한 데 따른 것이다.암호화폐의 끝 모를 추락에도 팔로워 약 59만 애널리스트 마이클 반 데 포프(Michaël van de Poppe)는 12일(현지시간) 자신의 트위터를 통해 ""지금 시장의 공포는 2018년 급락, 2020년 코로나19 발발 직후와 비슷하며, (암호화폐)가격과 움직임도 유사하다""고 말했다.그러면서 그는 ""테더(USDT)는 붕괴되지 않을 것이며, 24시간 이내에 (페깅이)안정화될 것""이라고 말했다. 유명 암호화폐 전문 애널리스트 알렉스 크루거(Alex Krüger)도 이날 자신의 트위터를 통해 ""테라(LUNA)는 복구할 수 없는 피해를 입은 암호화폐 투자자들에게 상처를 주고 규제 강도를 높이겠지만, 주요 암호화폐는 유지될 것""이라고 말했다. 이어서 그는 ""은행이 암호화폐 업계에 들어와 있고, 메타와 수많은 기업들이 얽혀있다. 디파이(탈중앙화 금융)를 벗어나는 것은 매우 중요하지만, 판도가 바뀌진 않는다""고 강조했다.한편 암호화폐 전문매체 데일리호들에 따르면 인기 있는 암호화폐 전략가인 칼레오(Kaleo)는 486,100명의 트위터 팔로워에게 비트코인의 조정의 끝이 가까워졌다면서 비트코인이 앞으로 몇 일 안에 바닥을 칠 것이다고 전망했다. 그는 예측한 비트코인 바닥 가격은 28,000/29,000달러이다.",-1,2022.06.09
"테라(루나, LUNA) 개발사 테라폼랩스가 방금 전 공식 트위터를 통해 ""커뮤니티에 UST 유통량 중 '부실 부채'를 제거하기 위한 거버넌스 제안을 발의했다. 제안에서 언급된 조치가 시행될 경우 1,388,233,195 UST가 유통량에서 제거되며 이는 현재 유통량의 약 11% 상당""이라고 밝혔다. UST 페깅 회복을 위해 테라폼랩스가 제안한 세 가지 비상 조치는 다음과 같다.1. 커뮤니티 풀에 남아있는 UST 소각2. 이더리움 네트워크에서 유동성 인센티브로 배포된 3.71억 UST 회수 후 소각3. 거버넌스 공격 방어 위해 2.4억 달러 상당 LUNA 스테이킹또 테라폼랩스는 ""이번 거버넌스 제안이 통과되면 기본 풀 크기가 확장되고, UST 소각 속도가 빨라진다. 이는 온체인 스프레드 축소에 도움이 된다""고 덧붙였다. 코인마켓캡 기준 LUNA는 현재 95.96% 내린 0.1978 달러, UST는 65.05% 오른 0.6277 달러에 거래되고 있다.",-1,2022.06.09
"테더가 ""수 분 안에 10억 USDT를 TRC-20 기반에서 ERC-20 기반으로 스왑하고, 2000만 USDT를 TRC-20 기반에서 아발란체 기반으로 스왑하기 위해 타사와 협력할 것""이라며 ""이 과정에서 USDT 총 공급량은 변하지 않는다""고 20분 전 트위터를 통해 밝혔다.",0,2022.06.09
"테라의 스테이블코인 테라USD(UST)가 1달러 가치 페깅 실패와 함께 절반 가까이 폭락했다. 이에, 미국 재무부가 UST의 디페깅 사태를 지적하며, 스테이블코인 규제가 시급하다고 주장했다. UST의 가치 폭락과 함께 이달 초 트론 다오 리저브(TRON DAO Reserve)가 발행한 스테이블코인 USDD에도 이목이 집중됐다.※ 관련 기사: 암호화폐 한달새 1천조 이상 증발…美재무, '반토막' 테라USD 규제 주장UST와 USDD에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.UST vs USDD, 언급량 추이는?5월 5일부터 5월 11일까지 일주일간 UST는 6,686회, USDD는 741회 언급됐다. 지난 일주일 중 UST의 언급량이 급증한 5월 10일, UST 시세가 0.6841달러까지 하락하면서 뱅크런 우려가 제기됐다. 이에, 일각에서는 UST의 가치를 부정적으로 평가했으나, 루나파운데이션가드(LFG) 측은 “UST 페그 지지 자금이 충분하다”라며, 우려를 잠재우려 했다.또, 디페깅 문제가 심각해지자 재닛 옐런(Janet Yellen) 미 재무부 장관이 스테이블코인 규제 시급성을 강조했다.UST vs USDD, 이미지와 주요 감성어는?UST의 이미지는 긍정 30%, 부정 66%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안정적’, ‘회복하다’가 있다. 부정적인 표현은 ‘폭락’, ‘매수하다’, ‘무너지다’, ‘매도하다’, ‘손해’, ‘우려’, ‘급락’, ‘걱정’, ‘논란’, ‘손실’ 등이 있으며, 중립적인 표현은 ‘압력’ 단 하나이다.USDD의 이미지는 긍정 83%, 부정 12%, 중립 6%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘노력하다’, ‘핫하다’, ‘환영하다’, ‘효과적’, ‘보상 받다’, ‘기대 크다’, ‘빠르다’, ‘믿다’, ‘가치 높다’, ‘인상적’ 등이 있다. 부정적인 표현은 ‘경기침체’, 중립적인 표현은 ‘달다’ 단 하나이다.UST·USDD 관련 주요 이슈가상자산 뉴스 웹사이트 코인데스크는 테라폼랩스(Terraform Labs) CEO 도권이 2020년 말, 이더리움(Ethereum, ETH)에 출시됐으나 실패로 끝난 알고리즘적 스테이블코인 베이시스 캐시(Basis Cash) 발행을 지원한 사실에 주목했다.베이시스 캐시도 UST와 같이 담보가 아닌 코드(code)를 기반으로 1달러 페깅을 유지했으나 지난해 초반 1달러 아래로 하락하면서 실패로 끝났다. 베이시스 캐시는 5월 11일(현지 시각), 1센트 미만에 거래된 것으로 확인됐다.이에, 어느 한 전직 테라폼랩스 엔지니어는 코인데스크와의 인터뷰에서 베이시스 캐시가 테라폼랩스의 부수적인 프로젝트였다고 말했다. 이어, 그는 “발행 당시 베이시스 캐시 테스트가 이루어지지 않았으며, 테라폼랩스 관계자도 성공 여부를 확신하지 못했다. 도권은 테스트를 원했으며, 베이시스 캐시를 시범 프로젝트라고 칭했다”라고 말했다.암호화폐 전문 매체 더블록은 5월 11일(현지 시각), 미국 증권거래위원회(SEC)가 UST 디페깅 문제 조사에 착수할 예정이라고 보도했다.2019년까지 SEC 관계자로 근무한 필립 무스타키스(Philip Moustakis)는 “UST의 증권 여부 논쟁이 이어지거나 UST가 연방 증권법 적용 사항에 해당하지 않더라도 과거의 거래 기록이 SEC의 조사 대상이 될 수 있다”라고 설명했다.크립토 포테이토, 더 타임스 허브, 크립토 뉴스 등 복수 외신은 트론 창시자 저스틴 선(Justin Sun)이 USDD의 가격 붕괴에 대비해, 20억 달러를 할당한 소식을 보도했다. 또, 저스틴 선이 테라와 트론의 스테이블코인 모두 알고리즘을 기반으로 한다는 유사성에 주목하며, USDD 프로젝트가 UST에 이어 타격을 받을 위험성이 있다고 경고한 것으로 관측됐다.또, 선은 5월 11일(현지 시각), 트위터를 통해 USDD는 시장 가격 변동성 속에서 매우 안정적인 가치를 유지한다고 밝혔다.UST·USDD, 오늘의 시세는?5월 12일 오후 3시 38분 바이낸스 기준 UST의 시세는 전일 대비 4.77% 하락한 0.6122351달러이며, USDD의 시세는 0.88% 하락한 0.9930659달러이다.",-1,2022.06.09
"NFT 데이터 플랫폼 크립토슬램에 따르면, 12일 기준 솔라나(SOL) 체인 상 NFT 누적 거래량이 22억 달러를 돌파했다. 현재 솔라나 기반 NFT 누적 거래량은 2,200,488,169 달러를 기록 중이며, 이더리움, 로닌에 이어 3위에 올라있다. 코인마켓캡 기준 SOL은 현재 35.73% 내린 43.13 달러에 거래되고 있다.",-1,2022.06.09
"블록체인 분석 업체 난센 데이터에 따르면 이더리움 가스비 중간값이 일순 550 Gwei 이상 급등했다. 유니스왑, USDC, Aave 렌딩 등 가스 소비량이 컸다는 분석이다.",-1,2022.06.09
"암호화폐 전문 미디어 코인데스크에 따르면, 지난 24시간 암호화폐 시장에서 약 12억 달러 상당의 포지션이 강제 청산된 가운데 이더리움 선물이 약 3.33억 달러 청산돼 가장 높은 비중을 차지했다. 이어서 비트코인 선물 포지션이 약 3.3억 달러 청산, LUNA 선물이 1.3억 달러 상당의 강제 청산을 기록했다. 지난 24시간 청산된 암호화폐 선물 포지션은 올들어 최대 규모를 기록했다. 거래소 별로는 OKX에서 3.93억 달러, 바이낸스에서 3.89억 달러, 바이비트에서 1.55억 달러가 강제 청산됐다.",-1,2022.06.09
