news,label,date
"코인텔레그래프에 따르면, 이더리움 기업 연합(EEA)이 최근 스마트 컨트랙트의 보안 감사 표준을 발표했다. 해당 표준은 기존에 알려진 보안 취약점을 탐지하고, 스마트 컨트랙트의 올바른 구현 여부를 확인할 수 있게 돕는다. EEA 기술 프로그램 책임자 Chaals Nevile은 이와 관련해 ""추후 발생할 수 있는 익스플로잇을 예상하기는 어렵다. 그러나 해당 표준은 논리적으로 철저한 보안 감사를 가능하게 한다""고 말했다.",0,2022.09.07
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.8월22일, 오늘은 이더리움 최악의 시나리오를 알아보도록 해요.시가총액 2위 암호화폐 이더리움(Ethereum, ETH)이 금리인상 공포에 1,500달러선까지 떨어진 후 하락폭을 만회하며 현재 1,600달러대에서 거래되고 있습니다.",0,2022.09.07
"깃허브에 이더리움 클라이언트 Geth v1.10.22이 릴리즈 됐다. 메인넷 머지 지원을 위한 버전으로, TTD(최종 난이도)는 9월 15일 58_750_000_000_000_000_000_000에 도달할 전망이다.",0,2022.09.07
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 글로벌 암호화폐 투자 펀드에서 총 870만 달러 규모의 자금이 순유출됐다. 이중 비트코인 펀드에서 1530만 달러가 유출됐으며, 이더리움 펀드로는 290만 달러가 유입됐다. 비트코인 숏(인버스) 펀드에는 20만 달러가 유입됐다. 지난주 암호화폐 투자 펀드 거래량은 10억 달러로 올해 평균보다 55% 낮고 올해 두 번째로 적은 규모를 나타냈다.",-1,2022.09.07
"암호화폐 전문 미디어 코인포스트에 따르면 일본 암호화폐 거래소 비트플라이어(bitFlyer)가 이더리움(ETH) 머지(PoS 전환) 후 하드포크를 통해 파생될 수 있는 PoW 기반 이더리움(ETHW)에 대해 ""머지 후 상황에 따라 상장 및 토큰 배포 등을 결정할 것""이라고 공지했다. 이어 ""상장 관련해서는 암호화폐 거래소 협회(JVCEA)의 심사 프로세스를 거칠 수 있다""고 덧붙였다.",0,2022.09.07
"■ 카르다노 버그 제보 개발자 ""1.35.3 버전서 기존 버그 복구 완료""앞서 카르다노(에이다, ADA) 테스트넷이 1.35.2 버전 노드의 버그로 인해 손상됐다고 지적했던 개발자 아담 딘(Adam Dean)이 전날 트위터를 통해 ""바실 하드포크를 위한 준비 작업은 그 어느때보다 순조롭게 진행되고 있다""고 밝혔다. 그는 트위터에 바실 하드포크 테스트 관련 스크린샷을 공유하며 ""바실 하드포크를 위한 최종 노드 버전인 1.35.3에서 기존의 버그들은 모두 복구됐다""고 밝혔다. 또 유투데이에 따르면, 카르다노 창시자 찰스 호스킨슨은 ""바실 노드 1.35.3 버전을 출시했는데, 해당 버전은 스테이크 풀 운영자(SPO)들로부터 충분하게 테스트됐다""고 말했으며, 카르다노 풀 운영자인 앤드류 웨스트버그(Andrew Westberg)는 ""이전 버전 노드에서 발견된 버그는 1.35.3 버전에서 성공적으로 수정 완료됐으며, 다른 SPO들도 이를 확인했다""고 부연했다.■ 아칼라, 오발행 물량 중 29.7억 aUSD 소각 결정최근 iBTC/aUSD 풀 취약점 노출로 생태계 스테이블코인 aUSD 오발행 피해가 발생한 폴카닷(DOT) 파라체인 아칼라(ACA)가 공식 블로그를 통해 오발행된 물량 중 회수한 29.7억 aUSD를 소각하는 거버넌스 제안이 통과됐다고 밝혔다. 이와 관련해 아칼라는 aUSD 오발행 사태에 대한 수습 대책을 강구하면서 향후 업데이트 사항을 지속적으로 업데이트할 예정이다. 앞서 아칼라는 오발행 자산 추적 보고서를 내고 ""취약점 노출로 총 30.22억 aUSD가 오발행 됐고 iBTC/aUSD 유동성 풀 기여자 주소 16개에 오발행 물량이 흘러들어갔다""고 분석한 바 있다.■ 올림푸스다오, 이번주 V3 최종 코드 감사 진행알고리즘 스테이블코인 프로젝트 올림푸스다오(OHM)가 코드명 Bophades로 알려진 V3이 이번주 최종 코드 감사에 돌입한다고 오늘 새벽 트위터를 통해 밝혔다. V3에는 코어 레지스트리, 트레저리, 거버너 등 주요 업데이트가 포함된다. 이중 새로운 거버넌스 컨트랙트인 거버너는 투표자가 커널에 연결된 컨트랙트를 직접 추가, 제거할 수 있도록 함으로써 프로토콜 아키텍처를 완전히 제어하도록 하는 기능이다. 올림푸스다오는 이러한 기능을 단계적으로 도입할 계획이다.■ 펙실드 ""크림파이낸스, 최근 대규모 대출로 유동성 리스크 존재""블록체인 전문 보안업체 펙실드가 공식 트위터를 통해 ""BNB체인(BNB) 기반 암호화폐 대출 프로토콜 크림파이낸스(CREAM)가 최근 한 대규모 대출로 인해 유동성 위기를 겪고 있다""고 경고했다. 펙실드는 ""크림파이낸스는 지난 6월 27일 한 신용대출 사용자에게 담보 없이 최대 10.7만 BNB를 대출해주는 트랜잭션을 승인했으며, 해당 사용자는 약 2.85만 BNB를 대출받았다""고 덧붙였다. ■ YFI 개발자 ""리도파이낸스, 이더리움 검열 저항 약속""와이언파이낸스(YFI) 개발자 밴테그(banteg)가 전날 트위터를 통해 ""전체 ETH 스테이킹 물량의 38%를 보유한 두 검증자(리도파이낸스와 코인베이스)가 이더리움에 대한 검열에 저항하기로 약속했다""고 밝혔다. 앞서 코인베이스 CEO 브라이언 암스트롱은 ""미 당국의 이더리움 규제 위협이 있을 경우 블록체인 네트워크의 무결성을 유지하기 위해 ETH 스테이킹 서비스를 중단하겠다""고 밝힌 바 있다. 리도의 입장에 대해선 밴테크는 리도로부터 직접 답변을 들었다고 전했다. 리도가 충분히 탈중앙화돼 있는지 대한 질문에 그는 ""리도는 30개 조직이 운영하고 있다""고 답했다. 블록체인 분석 플랫폼 난센에 따르면 전체 ETH 스테이킹 물량 중 리도와 코인베이스의 보유 비중은 38.34%이며, 이중 리도가 31.1%를 차지한다. 앞서 암호화폐 전문 벤처캐피탈 콜라이더벤처스 소속 투자자 아일론이 ""이더리움 비콘체인 검증자의 66% 이상이 미국 재무부 해외자산통제국(OFAC)의 규제를 받을 수 있다""고 언급한 바 있다.",0,2022.09.07
"현재 1600달러 선에서 거래되는 이더리움(ETH) 바닥은 300달러에 더 가깝다는 분석이 나왔다.인기 암호화폐 애널리스트 저스틴 베넷(Justin Bennett)이 최근 트위터를 통해 ""이러한 분석은 인기가 없겠지만 이더리움 바닥은 1,000달러보다 300달러에 더 가까울 것""이라 진단했다. 그는 코인베이스 ETH/USD 주봉차트를 인용하며 ""2019년부터 저점을 이은 지지선, 고점을 이은 저항선으로 구성된 상승 채널에서 ETH가 지지선을 터치한다는 가정 하에 저점은 300 달러 부근에 형성될 가능성이 있다""고 설명했다. 또 그는 ""BTC/USD 일봉차트 기준 상승 채널의 하단 지지가 무너졌다. 이전 저점보다 높은 저점을 만들며 상승 추세를 이어갈 수도 있지만, 지금은 하락관점이 더 우세하다""고 분석했다. 이어 ""증시와 암호화폐 시장의 하락은 지난 15일 달러 인덱스(DXY)의 급등으로 예견됐었다. 위험이 오기 전엔 항상 신호가 있다. 달러 가치의 상승은 주식, 암호화폐 등 위험 자산의 가치 하락을 의미한다""고 부연했다.이와 관련해 암호화폐 트레이딩업체 QCP캐피털은 전날 공식 트위터를 통해 ""지난주 ETH가 최근 고점인 2,032달러 대비 약 25% 급락한 가운데, 머지(PoS 전환)를 앞두고 업계 메이저 마켓메이커 업체인 점프크립토가 ETH를 덤핑하고 있다는 루머의 확산이 주요 원인으로 작용했다""고 진단했다. QCP캐피털 측은 ""특정 트리거가 있지는 않았지만 암호화폐 투심이 소극적으로 돌아선 데에는 FOMC 7월 회의록이 상대적으로 매파적이었다는 점과 약 한 달 간의 회복세 과정에서 축적된 롱 포지션들의 청산이 주요했다. 이에 미 증시도 타격을 피하지 못했고, 달러 가치는 상승세를 이어갔다""고 설명했다. 이어 ""최근 기관 투자자들은 BTC 및 ETH 콜옵션 투자에 관심을 보이고 있다. 최근 시장 전반의 매도세가 여전하지만 시장은 단기 조정 후 랠리를 이어갈 것으로 전망된다""고 분석했다. 한편, 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)는 최근 이더리움 가격 하락과 관련하여 본인 트위터를 통해 ""ETH 머지(PoS 전환)가 실행되지 않거나 성공에 위협될 만한 일이 발생할 경우 난 내 롱 포지션에 대해 걱정할 것""이라 전했다. 그는 ""만약 머지 실행 가능성이 감소한다면 BTC 대 ETH 환율(ETH/BTC)는 0.075를 크게 밑돌 것으로 예상한다. ETH/BTC는 지난 6월 중순 이미 0.05 저점을 이탈한 바 있다. 이런 점을 염두에 두면 (ETH) 매수 기회가 될 수 있다""고 강조했다.",-1,2022.09.07
"시총 1위 암호화폐 비트코인(Bitcoin, BTC)이 인플레이션, 금리 인상, 경기 침체 우려 속에서 하락세를 기록했다. 2만 달러 선까지 급락하면서 지난달 말 이후 최저치를 기록했으나 최근 회복세로 돌아서기 시작했다.톱 알트코인인 이더리움(Ethereum, ETH)은 머지 업그레이드에 대한 기대감과 함께 상승세를 기록하고 있다. 또, 일각에서는 지분증명(PoS) 전환 후 이더리움이 비트코인의 시가총액을 역전할 가능성을 제기하기도 했다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?8월 15일부터 8월 21일까지 일주일간 비트코인은 5,146회, 이더리움은 2,654회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 51%, 부정 45%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘강세’, ‘회복하다’, ‘만족’, ‘긍정적’, ‘1위’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘급락’, ‘매수하다’, ‘폭락하다’, ‘손실’, ‘혐의’, ‘무시하다’, ‘공포’ 등이 있으며, 중립적인 표현은 없다.이더리움의 이미지는 긍정 54%, 부정 43%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘많은 관심’과 ‘관심 많다’, ‘강세’, ‘도움’, ‘1위’, ‘긍정적’, ‘보상’, ‘기대’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘혐의’, ‘조심하다’가 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 슬로우미스트(SlowMist) 소속 온체인 조사 전문가 ₿liteZero의 2022년 중반 블록체인 보안 보고서 발행 소식을 전했다. ₿liteZero는 지난 3월, 로닌(Ronin) 브리지 공격 배후 세력이 renBTC와 비트코인 프라이버시 툴 Blender, ChipMixer 등을 이용해 탈취 자산 대부분 이더리움을 비트코인으로 전환했다는 사실을 전했다.가상자산 전문 매체 AMB크립토는 비트코인이 7월 초부터 상향 채널 궤도에서 완만한 회복세를 기록했다고 설명했다. 그러나 2만 3,800~2만 4,400달러 저항 범위가 반전을 일으켜, 비트코인 가치를 끌어내리면서 패턴 붕괴가 발생했다고 덧붙였다.역전 흐름이 반영된 2만 800달러 영역과 함께 투자자는 2만 1,600달러 장벽 돌파를 목표로 삼을 수 있다. 만약, 2만 1,600달러보다 높은 수준으로 인접한다면, 약세 반전이 일어나기 전 비트코인 가치가 단기 상승을 기록할 수 있다.블록체인 뉴스 플랫폼 뉴스BTC는 이더리움의 1,750지지선이 붕괴되었으며, 1,550달러에서 더 하락세를 기록할 위험성이 있다고 설명했다.가상자산 거래소 크라켄은 자체 데이터 분석 결과, 이더리움이 시간당 거래 차트에서 1,580달러 인근 약세 추세선을 돌파 흐름을 보였다고 전했다. 만약, 이더리움이 1,700달러 저항을 돌파하지 못한다면 앞으로 하락세가 이어질 것으로 보이며, 초기 지지선은 1,550달러가 될 것으로 보인다. 이후 1,525달러 선에 주요 지지선이 형성될 것이다.비트코인·이더리움, 오늘의 시세는?8월 22일 오후 3시 52분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.01% 상승한 2만 1,354.1달러이며, 이더리움의 시세는 0.77% 상승한 1,585.74달러이다.",0,2022.09.07
이더리움(ETH) 컨센서스 레이어(2.0) 클라이언트 테쿠(Teku)가 v22.8.1을 릴리즈했다고 밝혔다. 해당 버전은 벨라트릭스(Bellatrix) 업그레이드 및 머지(PoS 전환)를 위한 필수 업데이트다. 모든 메인넷 유저는 9월 6일(현지시간) 이전까지 업데이트를 진행해야 한다.,0,2022.09.07
"암호화폐 전문 미디어 코인포스트에 따르면, 블록체인 전문 보안업체 슬로우미스트(Slow Mist)가 지난주 발표한 '블록체인 보안과 자금세탁 대책' 보고서를 통해 ""이더리움(ETH) 체인에서 발생한 해킹 등 불법 행위를 통해 빼돌려진 자금 중 75%는 토네이도캐시로 유입된다""고 진단했다. 이와 관련 보고서는 ""암호화폐 관련 범죄 중에는 자금세탁 사례가 많다. 토네이도캐시는 그중 약 30만 ETH(불법 자금 중 약 75%)를 이체받고 있으며, 약 24%는 해커 지갑 주소에 남아있고, 2%는 중앙화 거래소로 이체됐다. 구체적으로 토네이도캐시가 자금세탁 수단으로 이용된 사례는 로닌 네트워크 브릿지 해킹, 하모니 호라이즌 브릿지 해킹, 웜홀 브릿지 해킹 등이 있다. 최근 발생한 해킹 사고 중에서는 크로스체인 브릿지를 노린 공격이 특히 많았다""고 분석했다. 앞서 미국 재무부 해외자산통제국(OFAC)은 북한 해커가 훔친 암호화폐를 토네이도캐시를 통해 세탁해 국가 안보에 위협이 된다는 이유로 토네이도캐시를 블랙리스트에 등록, 사용을 금지한다고 밝힌 바 있다.",-1,2022.09.07
