news,label,date
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 13일 기준 총 운용자산(AUM) 규모가 약 398억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 4.51% 하락한 30.50 달러, 그레이스케일 이더리움신탁(ETHE)은 8.06% 하락한 27.14 달러에 거래되고 있다.",-1,2022.02.09
"미국 경제 전문지 포브스(Forbes)가 올해 비트코인(Bitcoin, BTC)이 10만 달러를 돌파할 것이라고 전망했다.13일(현지시간) 포브스는 2022년 블록체인, 암호화폐, 디파이(탈중앙화 금융), 대체불가토큰(NFT) 관련 10가지 예측을 공개했다. 구체적으로 △비트코인은 10만 달러를 돌파하고, △이더리움(Ethereum, ETH)은 업그레이드를 통해 스마트 컨트랙트 플랫폼 시장 내 지위를 유지하며, △암호화폐 투자의 안전성이 제고되고, △웹3 기술이 인터넷의 탈중앙화를 주도하며, △NFT 및 게이밍 기반 블록체인 기술이 새로운 수익원으로 부상할 것으로 예측했다.이어 △멀티체인 업계가 출현하고, △규제 및 금지법을 통해 법적 명확성이 강화되며, △스테이블코인 형태의 디지털유로와 파일럿 프로젝트로만 존재하고, △기관 및 대기업의 암호화폐 투자가 지속되며, △다오(DAO)가 새로운 사회 경제적 협력체 방식으로 제공될 것으로 예상했다.또, 포브스는 2022년 폭발적인 혼란을 가져올 세 가지 기술로 극초음속 미사일 기술, 암호화폐, 양자 기술을 꼽았다. 포브스는 암호화폐에 대해 ""일각에서는 지금의 비트코인 붐이 거품이라고 우려하지만, 비트코인에 무슨 일이 일어나든 암호화폐는 사라지지 않는다. 올해 글로벌 암호화폐 시가총액이 3조 달러를 돌파해도 전혀 놀라지 않을 것""이라고 평가했다.한편 비트코인(BTC, 시총 1위)는 1월 14일(한국시간) 오전 6시 40분 현재 코인마켓캡 기준 42,790달러를 기록 중이다. 이는 24시간 전 대비 3.02% 하락한 수치다. 이더리움(ETH, 시총 2위)는 3.78% 떨어진 약 3,272달러에 시세가 형성돼 있다. 전체 암호화폐 시가총액은 약 2조 335억 달러이다.",1,2022.02.09
"더블록에 따르면 이더리움 인프라 기술 개발 업체 컨센시스 AG(ConsenSys AG)가 전 컨센시스 벤처스(ConsenSys Ventures) 대표인 카비타 겁타(Kavita Gupta)와 수익 배분 문제를 두고 법적 분쟁을 벌이고 있다. 지난 12월 31일 카비타 겁타는 투자에 따른 수익 중 받아야 할 금액이 남아있다고 주장하며 해당 기업에 소송을 제기했다. 현재 투자금의 가치는 3억 달러 이상으로 추산된다. 미디어는 ""컨센시스 AG가 부분적인 합의금을 제시한 것으로 보인다""고 보도했다.",-1,2022.02.09
"코인데스크가 이더스캔 데이터를 인용, 미 달러 연동 스테이블코인 USDT 발행사 테더(Tether)가 13일(현지시간) 이더리움 블록체인에서 1.6억 달러 상당의 USDT를 동결했다고 보도했다. 테더는 3개의 이더리움 주소를 동결, 해당 월렛에 보관돼 있던 1.6억 달러 상당의 USDT를 동결했다. 해당 계정들은 자금을 이체할 수 없다. 지난 12월말 단일 월렛 내 100만 달러 상당의 USDT를 동결한 이후 지금까지 테더는 계정을 동결하지 않았다.",0,2022.02.09
"포브스가 2022년 블록체인, 암호화폐, 디파이, NFT 관련 10가지 예측을 공개했다. 구체적인 내용은 다음과 같다.1) 비트코인 10만 달러돌파2) 이더리움, 업그레이드를 통해 스마트 컨트랙트 플랫폼 시장 내 지위 유지3) 암호화폐 투자 안전성 제고4) 웹3 기술, 인터넷의 탈중앙화 주도5) NFT 및 게이밍 기반 블록체인 기술, 새로운 수익원으로 부상6) 멀티체인 업계 출현7) 규제 및 금지법을 통해 법적 명확성 강화8) 스테이블코인 형태의 디지털유로, 파일럿 프로젝트로만 존재9) 계속되는 기관 및 대기업의 암호화폐 투자10) 다오, 새로운 사회 경제적 협력체 방식 제공",1,2022.02.09
"유투데이가 체인널리시스 데이터를 인용, 2021년 한해 동안 북한 해커들이 3.95억 달러 상당의 암호화폐를 탈취했다고 보도했다. 지난해 북한 해커는 총 7건의 해킹을 통해 3.95억 달러 규모의 암호화폐를 탈취했으며 이중 이더리움이 전체의 58%(2.72억 달러)를 차지했다. 비트코인의 경우 전체의 5분의 1 규모다.",-1,2022.02.09
"미국 하원 에너지 상업 위원회가 오는 20일(현지시간) 암호화폐의 에너지 소비 문제를 다루는 청문회를 진행한다고 밝혔다. 위원회는 이번 청문회와 관련해 ""암호화폐가 지역사회와 지구에 미치는 환경적 영향을 이해하고 해결해야 할 때""라고 설명했다. 이번 청문회는 비트코인, 이더리움 등 PoW(작업증명) 기반 블록체인을 어떻게 친환경적으로 사용할 수 있을지 대안을 제시하는 데 초점이 모일 것으로 예상되고 있다. 청문회는 현지시간 기준 1월 20일 오전 10시 30분에 시작된다. 앞서 코인니스는 ""오는 1월 암호화폐 에너지 소비 문제 관련 청문회가 진행될 예정""이라고 전한 바 있다.",0,2022.02.09
라이브민트에 따르면 인도 기업 토러스 클링 블록체인 IFSC(Torus Kling Blockchain IFSC)와 암호화폐 거래 플랫폼 인도 INX가 비트코인과 이더리움 선물 ETF 출시를 추진한다. 양사는 최근 이같은 내용을 골자로 한 MOU를 체결했다. 이를 통해 미국 이외 지역에서 첫 암호화폐 선물 기반 ETF를 출시한다는 계획이다. 해당 ETF 상품은 올해 국제 금융 서비스 센터 관리국(IFSCA)의 규제 샌드박스를 통해 출시될 것으로 기획되고 있다. 토러스 클링 블록체인의 출자 기업 중 하나인 코스미아는 현재 인도 중앙은행의 소형 금융 은행 라이센스를 신청한 상태다.,1,2022.02.09
"최근 암호화폐 시장은 미국 조기 긴축에 대한 우려 완화와 카자흐스탄 악재 해결로 반등에 성공했다. 4만달러 아래까지 떨어졌던 비트코인은 현재 4만3000달러를 넘어서는 등 상승세를 보이고 있다.이에 2022년 비트코인 시장에 대해서는 많은 전문가들이 서로 상반된 전망을 보여 눈길을 끌고 있다.실제로 글로벌 투자은행 골드만삭스는 ""비트코인 가격이 향후 5년 안에 최대 10만달러까지 오를 수 있을 것”이라며 “비트코인이 금 시장의 점유율을 뺏어올 수 있을 것”이라 전망했다.또 야후 파이낸스는 “올해 비트코인이 10만달러를 처음으로 돌파할 것”이라며 ""더 많은 국가가 비트코인을 법정화폐로 도입하고, 많은 암호화폐 업체가 증시에 상장할 것이며, 비트코인 채굴도 안정화 될 것""으로 예측했다.반면 영국 서식스대학교의 캐럴 알렉산더 교수는 최근 CNBC 인터뷰에서 “비트코인은 1만 달러까지 떨어져 지난 1년 반 동안의 상승분이 모두 사라질 것”이라 언급했다.전(前) 비트맥스 최고경영자(CEO)인 아서 헤이즈(Artur Hayes) 역시 ""연준의 공격적인 통화정책으로 인해 비트코인 가격이 흔들릴 가능성이 커졌다""라고 강조했다.이렇듯 단기적인 추세로 볼 때 암호화폐 가격 파동은 지속될 것으로 예상된다. 이때 선물 시장이라면 암호화폐 상승장과 하락장 상관없이 누구나 큰 수익을 낼 수 있다. 그중에서도 100배 레버리지 선물거래는 원하는 수익을 100배로 늘려주기에 수익을 극대화 할 수 있다.선물 거래에서 100배 레버리지를 사용하면 1% 마진만으로 포지션을 열 수 있다. 예를 들어 1 BTC로 4만6800달러에 공매도(숏) 주문을 열고, 비트코인 가격이 4만2500달러로 떨어졌을 때 주문을 체결하면 수익은 10.11BTC가 된다. 이렇게 되면 1000% 이상의 ROI(투자자본수익률)를 달성하게 된다.벡스플러스는 비트코인(BTC), 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 리플(XRP) 등 다양한 거래 쌍에서 100배 레버리지 선물 거래를 제공하는 암호화폐 선물거래 플랫폼이다. 현재 전세계 100만명에 가까운 거래자들이 선호하고 있으며, 국제 암호화폐 거래기관 표준 라이선스인 MSB(Money Services Business) 라이선스 인증을 받아 안전하고 믿을 수 있다. 벡스플러스 관계자는 ""성공한 거래자들은 시장을 분석할 줄 알고, 자신만의 스킬을 갖고 있다. 트레이딩 스킬과 사고방식을 향상시키는 가장 좋은 방법은 데모 계정에서의 연습”이라며 “벡스플러스 신규 회원들은 모두 10 BTC를 무료 제공받으며, 재충전도 가능하기에 여러 전략을 연습할 수 있다""고 설명했다.실제로 벡스플러스는 거래자들이 더 많은 수익을 낼 수 있도록 모든 거래자들에게 100% 예금 보너스를 제공한다. 1 BTC를 입금하면 2 BTC를 받게 되며 입금 당 최대 10 BTC까지 받을 수 있다. 보너스는 거래에만 사용되며, 직접 인출이 불가능하다. 따라서 보너스는 수익은 배로 만들어 주고 리스크는 반으로 낮춰주는 역할을 한다. 또한 벡스플러스 이용자들은 횡보장에서나 거래를 진행하지 않을 때 비트코인 이자 지갑에 이체하여 최대 21%의 연간 이자율을 누릴 수 있다.  한편, 벡스플러스에서 출금은 언제든지 신청 가능하며 보통 30분 이내로 출금 완료된다. 또, 온라인 채팅이나 이메일을 통해 고객상담을 받을 수 있다.",1,2022.02.09
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.1월13일, 오늘은 결제 시스템 양대 강자인 '솔라나'와 '이더리움'을 알아보도록 해요.뱅크오브아메리카(BoA)가 솔라나(SOL, 시총 5위)는 디지털자산 업계의 비자가 될 수 있다고 평가했습니다.",1,2022.02.09
