news,label,date
"비탈릭 부테린 이더리움 창시자가 7시간 전 250 ETH(50만 달러)를 프라이버시 프로토콜 레일건(RAILGUN) 관련 주소로 이체했다고 온체인 애널리스트 앰버CN이 전했다. 앰버CN은 ""비탈릭은 실제로 자금 이동 시 레일건을 자주 이용하는 편이며, 자금 대부분은 기부 목적으로 사용한다고 언급한 바 있다""고 전했다.",0,2025.04.10
"암호화폐 시장이 전반적인 회복 흐름을 보이는 가운데, XRP는 3달러 돌파 기대감을 키우고 있으며, 이더리움(ETH)은 2,000달러 재진입에 성공했고, 시바이누(SHIB)는 고래 지갑의 대량 매집으로 급등세를 보였다.27일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP는 현재 2.10달러에서 거래되며 주요 저항선인 2.60달러에 점차 근접하고 있다. 이는 하락 추세선을 상향 돌파하기 위한 중대한 전초전으로, 돌파 시 3달러는 심리적·기술적 저항선이자 다음 타깃으로 부상한다. 50일 지수이동평균선(EMA) 위에서 안정적으로 거래되고 있으며, 상대강도지수(RSI)는 52.7로 과열 구간에 진입하지 않아 추가 상승 여력이 존재한다.이더리움은 2,070달러까지 반등하며 2,000달러를 지지선으로 회복하는 모습이다. 100일, 200일 이동평균선은 아직 돌파하지 못했지만, RSI가 47 수준으로 회복세를 나타내고 있다. 다만, 거래량은 여전히 낮아 강한 매수세 유입은 제한적인 상황이다. 지속적으로 2,000달러 이상에서 가격을 유지할 경우 새로운 투자자의 진입 가능성도 제기된다.시바이누는 고래 지갑의 대규모 매집으로 급등세를 기록했다. 온체인 데이터에 따르면, 3월 26일 하루 동안 1.5조 SHIB가 고래 지갑으로 유입되며 10% 넘는 일일 상승률을 기록했다. 기술적으로는 하락 추세선을 상향 돌파했으며, RSI는 64로 과매수 직전 단계에 접어들었다. 다만, 거래량은 제한적이어서 장기 랠리로 이어질 수 있을지는 아직 미지수다.이번 SHIB 급등은 얇은 유동성과 고래 매집이라는 두 가지 요소가 결합된 결과로 분석된다. 완전한 상승장에 비하면 유입량은 적지만, 현재와 같은 얕은 시장에서는 단기간 큰 가격 움직임이 가능하다는 점이 주목된다.",1,2025.04.10
"미국 증권사 인터랙티브 브로커스(Interactive Brokers)가 솔라나(SOL), 카르다노(ADA), 엑스알피(XRP), 도지코인(DOGE)를 거래 지원 자산에 새롭게 추가했다. 백악관의 디지털 자산 비축 계획과 맞물려 해당 알트코인들의 제도권 진입이 본격화될 조짐이다.27일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 인터랙티브 브로커스는 이번 상장으로 총 8개의 암호화폐 거래를 지원하게 됐다. 기존에는 비트코인(BTC), 비트코인캐시(BCH), 이더리움(ETH), 라이트코인(LTC)만을 취급했으며, 이번에 SOL·ADA·XRP·DOGE를 포함하며 포트폴리오를 대폭 확장했다.코인게이프는 이번 결정이 단순한 자산 확장이 아닌 미국 정부 차원의 관심과 연계돼 있다고 지적했다. 도널드 트럼프(Donald Trump) 대통령은 3월 초 SOL, ADA, XRP를 포함한 ‘디지털 자산 비축 전략(Digital Asset Stockpile)’을 언급했으며, 이는 비트코인 전략 비축에 이은 연장선으로 해석된다.특히 리플(XRP)은 SEC와의 소송이 사실상 종결되며 규제 리스크에서 벗어났고, 솔라나(Solana)는 블랙록(BlackRock)의 ‘BUIDL’ 통합과 폴리마켓(Polymarket)의 입금 지원 확대 등으로 기관 채택이 빠르게 확산되고 있다. 이와 같은 배경이 인터랙티브 브로커스 상장에 직접적인 영향을 준 것으로 보인다.인터랙티브 브로커스는 “이번 상장을 통해 고객들이 디지털 자산 기반의 포트폴리오를 더욱 다양하게 구성할 수 있게 됐다”며, 파트너사인 제로 해시(Zero Hash) 계정 고객은 전체 8개 암호화폐를 거래할 수 있다고 설명했다. 반면, 팍소스(Paxos) 계정 고객은 일부 자산만 접근 가능하다.해당 알트코인들이 미국 내 제도권 금융기관에 본격 상장됨에 따라, 향후 현물 ETF 출시, 기관용 커스터디 확장, 미국 정부 전략 비축 등과 맞물린 상승세가 기대되고 있다. ",1,2025.04.10
"미국 와이오밍주가 오는 7월 내 자체 스테이블코인 WYST를 출시할 계획인 것으로 알려졌다고 우블록체인이 전했다. 이는 미국 기관이 발행하는 첫 법정화폐 기반 스테이블코인이다. 해당 토큰은 국채, 현금 및 매입계약(Epurchase Agreements)으로 전액 지원되며 최소 102%의 준비금 요건을 적용한다는 설명이다. 와이오밍주는 현재 토큰 호스팅을 위해 솔라나, 이더리움, 폴리곤 등 블록체인을 고려하고 있다.",1,2025.04.10
"이더리움(Ethereum, ETH)이 2,000달러 지지선을 회복했지만, 2,500달러 저항선까지는 여전히 18%가량의 상승 여력이 남아 있다. 가격 반등의 관건은 ‘펙트라(Pectra) 업그레이드’, 탈중앙 금융 내 TVL(총 락업 예치금) 증가, 거래소 내 공급 감소라는 세 가지 핵심 요인에 달려 있다.27일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움은 최근 30일간 알트코인 시장 평균보다 14% 저조한 성과를 보였다. 그러나 4~6월로 예정된 펙트라 업그레이드를 통해 확장성, 거래 수수료 효율성, 스마트 계정 도입 등 근본적인 네트워크 성능 개선이 기대된다.이번 업그레이드에서는 블록 내 데이터 용량이 두 배로 늘어나며, 롤업 및 프라이버시 기능의 수수료가 낮아질 전망이다. 또한 ‘스마트 계정’ 기능이 도입되면 지갑이 스마트 계약처럼 작동하며, 수수료 대납, 생체 인증, 일괄 전송 등 사용자 편의성이 대폭 향상될 것으로 기대된다.한편, 탈중앙금융(DeFi) 내 TVL(Total Value Locked) 지표도 개선되고 있다. 이더리움 네트워크의 TVL은 525억 달러로, 솔라나(Solana)의 70억 달러를 압도하며 지배력을 이어가고 있다. 특히 최근 30일간 이더리움 내 예치된 ETH 수량은 10% 증가해 2,540만 ETH에 달했으며, 이 중 Ethena는 38%, Sky는 17%의 증가율을 기록했다.거래소 내 ETH 공급량도 줄어들고 있다. 글래스노드(Glassnode)에 따르면, 3월 25일 기준 거래소에 보관 중인 ETH는 1,690만 개로, 최근 5년 최저치보다 불과 3.5% 높은 수준이다. 이는 투자자들이 장기 보유를 위해 ETH를 외부 지갑으로 이동하고 있다는 신호다. 다만, 3월 10일부터 25일까지 현물 ETF 순유입이 감소하며 시장 심리에는 아직 제한이 있다.전문가 아서 헤이즈(Arthur Hayes)는 “ETH가 솔라나 대비 과소평가돼 있으며, 장기적으로 5,000달러까지 상승 여력이 있다”고 분석했다. 코인텔레그래프는 블랙록(BlackRock)의 RWA 펀드가 15억 달러를 돌파한 점을 들어, 이더리움이 실물 자산 연동 시장에서 80% 이상 점유율을 확보하고 있다고 강조했다.",1,2025.04.10
"기관투자자 대상 투자자문사 클리프워터(Cliffwater) 투자 총괄 책임자 제프리 솔라츠(Jeffrey Solarz)가 코인데스크와의 인터뷰에서 “현재는 암호화폐 헤지펀드에 투자하기에 최적의 시기”라고 진단했다. 그는 “암호화폐 시장은 아직 초기 단계에 있기 때문에 35년 전 헤지펀드 산업 초창기 전략을 그대로 활용해도 수익을 낼 수 있는 환경이다. 특히 전통 금융에서는 너무 상품화돼서 통하지 않던 전략들이 암호화폐 시장에서는 여전히 유효하다”고 설명했다. 또한 그는 “최근 암호화폐 자산운용사 20곳을 직접 만나본 결과, 그중 19곳은 자금을 맡길 자격이 없다고 판단했다. 대부분 젊고 실질적인 자산 운용 경험이 없었다. 그들은 단지 ‘비트코인, 이더리움, 솔라나에 투자한다’는 말뿐이었다”고 지적했다. 아울러 그는 비트코인이 시가총액 기준으로 금을 추월하는 시점이 향후 10년 내에 도래할 수 있다고 전망했다.",1,2025.04.10
"글로벌 대형 증권사 인터랙티브 브로커스(Interactive Brokers)가 리플(XRP, 엑스알피) 지원을 공식화하면서 XRP의 기관 채택 가능성에 대한 기대감이 고조되고 있다. 이번 조치는 암호화폐 시장 내 XRP의 입지를 한층 강화하는 계기가 될 것으로 보인다.27일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 인터랙티브 브로커스는 최근 XRP를 포함한 솔라나(Solana, SOL), 도지코인(Dogecoin, DOGE) 등의 거래 지원을 시작했다. 이 회사는 2021년 9월, 블록체인 인프라 기업 팍소스(Paxos)와 협력해 비트코인(BTC), 이더리움(ETH) 등 주요 암호화폐 거래를 도입한 바 있다.유투데이는 창업자 토마스 피터피(Thomas Peterffy)의 태도 변화도 주목했다. 2023년까지만 해도 그는 “암호화폐는 무가치하다”고 비판했지만, 2024년 말에는 “비트코인을 소량이라도 보유해야 한다”고 발언하며 최대 3%까지 자산 배분을 권장했다. 이는 기관 투자자 관점에서 암호화폐 접근이 달라졌음을 방증한다.현재 인터랙티브 브로커스는 자산관리 서비스뿐 아니라 금융 자문가용 암호화폐 거래 지원도 확대하고 있어, XRP가 본격적인 기관 투자 채널에 포함될 수 있는 기반이 마련되고 있다. 이는 향후 ETF나 기관용 커스터디 서비스와의 연계 가능성도 열어둘 수 있다.XRP는 최근 7일 간 7% 이상 하락했다.  향후 XRP의 추가 상장, ETF 승인 여부, 그리고 커스터디 확대 여부에 따라 가격 변동성이 커질 수 있으며, 기관 투자자 유입 흐름이 본격화될 경우 중장기 상승 모멘텀도 기대해볼 수 있다.",1,2025.04.10
"이더리움(Ethereum, ETH)의 거래소 보유량이 역대 최저 수준으로 떨어지며, 공급 쇼크 가능성이 제기되고 있다. 시장 전문가들은 이러한 흐름이 장기 상승장을 예고할 수 있다며, 이더리움이 10,000달러 돌파를 노릴 수 있다고 분석했다.27일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움의 중앙화 거래소 보유량은 전체 유통량의 14%까지 하락했다. 이는 역대 최저 수준으로, 장기 보유자 중심의 자산 이전 및 스테이킹 증가가 원인으로 분석된다. 전문가들은 이 같은 구조적 공급 감소가 향후 강력한 가격 랠리를 유도할 수 있다고 보고 있다.코인게이프는 현재 이더리움 가격이 2,000달러 수준에서 횡보세를 보이고 있다고 전했다. 분석가 아담 호턴(Adam Horton)은 이더리움이 50일 지수이동평균선(EMA) 위에서 안정적인 움직임을 보이고 있으며, 기술적 관점에서 조만간 4,000달러까지 반등할 가능성을 시사했다.또한, 코인게이프는 최근 X 플랫폼을 통해 공개된 '크립토 엘리트(Crypto Elites)'의 분석을 인용해 ""이더리움이 이미 돌파 국면에 진입했다""고 전했다. 그는 공급량 감소 외에도 기관 채택 확대, 이더리움 '펙트라(Pectra)' 업그레이드, ETH ETF 추진 등이 상승 요인으로 작용할 수 있다고 설명했다.이처럼 거래소에서 ETH가 빠져나가고, 장기 보유자가 지속적으로 물량을 축적함에 따라, 이더리움의 유동성이 급격히 줄어들고 있다. 코인게이프는 이 흐름이 비트코인 ETF 승인 이후와 유사한 상승 시나리오로 이어질 수 있다고 분석했다.현재 이더리움 가격은 1998달러로, 24시간 기준 3% 하락한 상태다. 그러나 수급 구조 변화와 기술적 안정세를 고려하면, 시장은 단기 조정 이후 10,000달러 돌파 시나리오에 점차 무게를 싣고 있다.",1,2025.04.10
"XRP ETF 승인이 임박했다는 전망이 제기되며, 시장에서는 ""87% 확률로 2025년 내 승인될 것""이라는 분석까지 나왔다. 전문가들은 리플(Ripple)의 법적 분쟁 해소와 함께 기관투자자 유입이 본격화될 수 있다고 강조했다.27일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 예측시장 플랫폼 폴리마켓(Polymarket)은 미국 증권거래위원회(SEC)가 2025년 말까지 XRP 현물 ETF를 승인할 확률을 87%로 제시했다. 이는 최근 리플이 SEC와의 법적 분쟁에서 승소한 것이 결정적 요인으로 작용했다.코인게이프는 ETF 스토어(The ETF Store) 대표 네이트 제라시(Nate Geraci)의 발언을 인용해 ""XRP는 시가총액 기준으로 스테이블코인을 제외한 세 번째 암호화폐로, 기관투자자에 매우 매력적인 자산""이라며, ""승인은 단지 시간문제""라고 밝혔다. 그는 블랙록(BlackRock), 피델리티(Fidelity) 같은 대형 자산운용사가 XRP ETF 시장을 주도할 것으로 내다봤다.코인게이프는 또한, XRP ETF가 승인될 경우 비트코인과 이더리움 ETF처럼 전통 금융권의 암호화폐 수용이 가속화될 것이라고 분석했다. 현재 블랙록과 피델리티는 공식적으로 XRP를 계획에 포함하지 않았지만, 전문가들은 시장 수요 확대와 규제 여건 개선으로 이들 기업의 태도가 달라질 가능성이 높다고 본다.기술적 분석 측면에서도 엇갈린 전망이 나온다. 코인게이프는 유명 트레이더 피터 브란트(Peter Brandt)의 분석을 인용해, ""XRP가 특정 지지선을 하회할 경우 1.07달러까지 하락할 수 있다""고 경고했다. 다만, 3달러 이상에서 가격을 유지한다면 숏 포지션은 매우 위험하다고 덧붙였다.반면, 암호화폐 인덱스 펀드 운용사 비트와이즈(Bitwise)는 장기 낙관론을 내놨다. 비트와이즈는 XRP가 결제 및 토큰화 부문에서 점유율을 높일 경우, 2030년까지 최대 29.32달러에 도달할 수 있다고 예측했다. 이들은 보수적 시나리오에서도 12.70달러까지 상승 가능하다고 분석했다.",1,2025.04.09
"미국 와이오밍주가 오는 7월 내 자체 스테이블코인 WYST를 출시할 계획인 것으로 알려진 가운데, 레이어제로(ZRO)가 와이오밍 WYST 토큰 발행 파트너로 선정됐다고 공식 X를 통해 전했다. 와이오밍 스테이블코인 위원회가 엄격한 RFP 프로세스를 통해 레이어제로의 옴니체인 펀저블 토큰(OFT) 표준을 채택했다는 설명이다. WYST는 현재 아비트럼, 아발란체, 베이스, 이더리움, 옵티미즘, 폴리곤, 솔라나 등 7개 테스트넷에서 활성화된 상태로, 초기 테스트의 일환으로 이더리움과 아발란체 테스트넷 간 데모 거래를 진행 중에 있다.",1,2025.04.09
