news,label,date
"비트코인과 이더리움 ETF에서 블랙록(BlackRock)을 중심으로 대규모 자금이 빠져나가며 시장 불안을 키우고 있다. 특히 일주일 동안 약 20억 달러 규모의 자금이 이탈하면서 기관 투자자들의 향후 행보에 관심이 집중된다.8월 21일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 미국 비트코인(BTC)과 이더리움(Ethereum, ETH) 현물 ETF는 8월 20일 기준으로 4거래일 연속 순유출을 기록했다. 이날 비트코인 ETF에서는 총 3억 1,157만 달러가 빠져나갔으며, 블랙록의 IBIT에서만 2억 2,000만 달러가 유출됐다.ARKB도 7,600만 달러 규모의 자금이 이탈했고, 피델리티(FBTC)와 그레이스케일(GBTC) 역시 각각 700만 달러, 800만 달러의 소규모 유출을 기록했다. 동시에 이더리움 ETF 역시 하루 만에 2억 4,000만 달러가 빠져나갔으며, 블랙록 ETHA에서만 2억 5,700만 달러의 자금이 줄어들었다.다만 거래량은 여전히 높은 수준을 유지해 단순한 시장 이탈보다는 포지션 재조정 성격이 강하다는 분석이 나온다. 이는 최근 비트코인과 이더리움이 주요 저항선을 뚫지 못하고 주간 기준 각각 6% 하락한 흐름과 맞물려 있다는 해석이다.비트코인은 8월 21일 잠시 11만 4,600달러 위로 반등했으나, 다시 11만 3,471달러 선으로 내려앉았다. 이처럼 가격 변동성이 커지는 가운데, 기관 투자자들의 전략 변화가 향후 흐름을 좌우할 수 있다는 전망이 나온다.특히 미국-우크라이나-러시아 간 휴전 협상이 이어지는 가운데, 지정학적 긴장감이 금융시장 전반의 불확실성을 높이고 있어 암호화폐 ETF 자금 흐름이 더욱 주목되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.08.28
"트럼프 가문이 추진하는 탈중앙화 금융 프로젝트 월드 리버티 파이낸셜(World Liberty Financial)이 미 연준 이사 크리스토퍼 월러가 스테이블코인을 지지하는 연설을 한 직후 자사 스테이블코인 USD1을 2억 500만 달러 규모로 신규 발행했다. 이번 발행으로 USD1 공급량은 24억 달러를 기록하며 역대 최고치에 도달했다.8월 21일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, USD1은 지난 4월 초 출시된 이후 빠르게 성장해 현재 전 세계 스테이블코인 시가총액 6위에 올랐다. 시장은 테더(Tether, USDT)의 1,670억 달러 규모 점유율 60%와 서클(Circle)의 674억 달러 규모 USDC 점유율 24%가 주도하고 있다.월러 이사는 와이오밍 블록체인 컨퍼런스 연설에서 “스테이블코인은 달러의 국제적 역할을 유지하고 확대할 잠재력이 있다”며 “소매 결제와 국경 간 결제 효율성을 높일 수 있다”고 강조했다. 그는 지난달 법제화된 스테이블코인 규제법 지니어스(GENIUS)를 “지불용 스테이블코인 시장의 중요한 이정표”라고 평가했다.이 같은 발언은 미국 증권거래위원회(SEC) 의장 폴 앳킨스의 발언과도 맞닿아 있다. 그는 8월 19일 해당 법안을 “미국 의회와 정부에 있어 기념비적 조치”라고 밝힌 바 있다.온체인 데이터 플랫폼 난센(Nansen)에 따르면, 이번 발행으로 월드 리버티 파이낸셜의 자산 규모는 5억 4,800만 달러로 사상 최대치를 기록했다. 그 중 USD1이 2억 1,200만 달러로 전체의 39%를 차지하며 최대 보유 자산이 되었고, 에이브 이더리움 USDT(AETHUSDT) 8,500만 달러, 1만 9,650ETH 보유분이 뒤를 이었다.한편, 월드 리버티 파이낸셜은 이달 초 15억 달러 규모 자금을 조달해 WLFI 토큰을 보유하는 상장회사를 설립하는 방안을 모색 중인 것으로 알려졌다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.28
"엑스알피(XRP) 레버리지 롱 ETF가 미국 증권거래위원회(SEC)에 공식 제출되며, 미국 내 완화된 규제 환경 속에서 알트코인 투자 상품 확대 가능성이 주목받고 있다. 타이달 트러스트(Tidal Trust II)가 제출한 이번 상품은 월가가 비트코인과 이더리움 중심에서 벗어나 XRP와 솔라나(Solana, SOL)까지 투자 영역을 확장하고 있음을 보여준다.8월 21일(현지시간) 암호화폐 전문 매체 코인게이프에 따르면, 타이달 트러스트는 SEC에 포스트 이펙티브 어멘드먼트(Form N-1A)를 제출해 디파이언스 레버리지 롱+인컴 XRP ETF를 등록했다. 해당 상품은 하루 기준 150%~200%의 레버리지 노출을 제공하며, 옵션 기반 인컴 전략을 활용해 투자자에게 높은 수익률과 안정적인 현금 흐름을 제공하는 것을 목표로 한다.주요 목표는 장기 자본 성장이며, 부차적으로 현재 수익 창출을 추구한다. 크레딧 콜 스프레드 방식을 통해 레버리지와 관련된 위험을 줄이고 추가 수익을 창출할 수 있도록 설계됐다. 이를 통해 연기금, 보험사, 퇴직연금 등 기관 투자자들이 XRP에 더 폭넓게 접근할 수 있을 것으로 전망된다.앞서 뉴욕증권거래소 아르카(NYSE Arca)는 올해 초 테우크리움(Teucrium)의 2배 레버리지 일간 XRP ETF 상장을 승인했으며, 이번 신규 ETF는 시장 유동성 확대와 거래량 증가를 촉진할 것으로 기대된다. 실제 테우크리움 상품은 4개월 만에 2억 8,400만 달러 이상의 자산을 유치했고, 8월에는 4억 달러를 돌파하며 강한 수요를 입증했다.규제 측면에서도 긍정적인 변화가 이어지고 있다. SEC는 리플(Ripple)의 5년간 자금 조달 한도를 철회해 무제한으로 자금을 조달할 수 있도록 허용했다. 또한 SEC 의장 폴 앳킨스는 “매우 소수의 토큰만 증권으로 분류되어야 한다”며, 블록체인 기반 금융시장 지원을 위한 프로젝트 크립토(Project Crypto)를 발표했다. 이는 전통적으로 엄격했던 규제 기조에서 한 걸음 물러선 행보로 평가된다.ETF 전문가 네이트 제라치(Nate Geraci)는 여러 건의 XRP 현물 ETF 신청에 대한 SEC의 최종 승인 시한이 오는 10월이라며, 그 시점에 승인 가능성이 열려 있다고 전망했다. 타이달 트러스트의 신규 제출은 변화하는 디지털 자산 투자 지형을 보여주며, XRP 기반 상품에 대한 기관 수요 확대를 뚜렷하게 드러내고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.26
"이더리움 레이어2 옵티미즘(OP)이 이더리움 인프라 서비스 플래시봇(Flashbots)과 파트너십을 체결했다고 X를 통해 밝혔다. 이에 따라 슈퍼체인에 빠르고 검증 가능한 시퀀싱을 제공하고, 빌더는 이를 통해 원하는 체인을 구축할 수 있다고 옵티미즘은 설명했다.",1,2025.08.28
"미국 정부가 보유한 이더리움(Ethereum, ETH) 물량이 다시 늘어나며 총 규모가 2억 8,100만 달러에 달하는 것으로 확인됐다. 최근 코인베이스(Coinbase)에서 약 33만 2,000달러 상당의 이더리움이 정부 지갑으로 이체되면서 보유량이 확대됐다.8월 21일(현지시간) 가상자산 전문 매체 유투데이에 따르면, 룩온체인(Lookonchain) 데이터는 미국 정부 지갑이 이번 이체 후 2억 8,100만 달러 규모의 이더리움을 보유하게 됐다고 밝혔다. 아크햄 인텔리전스(Arkham Intelligence)에 따르면, 미국 정부는 현재 총 234억 달러 상당의 암호화폐를 보유하고 있으며, 이 중 비트코인(Bitcoin, BTC)이 225억 달러로 대부분을 차지하고 있다.이 같은 보유량은 정부가 직접 투자에 나선 결과가 아니라 범죄 행위자들로부터 몰수한 자산을 축적한 결과다. 미국 정부는 지난 3월 전략적 비트코인 비축과 함께 공식 디지털 자산 비축을 마련했으며, 이더리움 역시 여기에 포함되어 있다.이더리움 가격은 최근 강한 회복세를 보였다. 코인게코(CoinGecko) 데이터에 따르면, 24시간 기준 3% 이상 상승하면서 이번 주 초 4,000달러선 붕괴 위기에서 벗어났다. 현재 이더리움은 한 달간 17% 상승한 상태로, 역대 최고 수준의 3분기 성과를 기록할 가능성이 제기되고 있다.시장 전문가들은 미국 정부의 거대한 보유 물량이 장기적으로 유통량과 시장 심리에 변화를 줄 수 있다고 분석한다. 특히 비트코인과 더불어 이더리움이 공식 비축 자산으로 포함된 점은 디지털 자산의 제도적 위상이 높아지고 있음을 시사한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.28
"암호화폐 대출 프로토콜 아베(AAVE)가 앱토스(APT)에서 출시됐다고 더블록이 전했다. 아베가 이더리움버추어머신(EVM)을 지원하지 않는 블록체인에서 출시되는 건 이번이 처음이다. 아베는 출시 초기 앱토스에서 USDC, USDT, APT, sUSDe를 지원한다.",1,2025.08.28
"비트코인(Bitcoin, BTC) 고래가 7년 동안 보유하던 물량 일부를 매도해 이더리움(Ethereum, ETH) 롱 포지션에 진입했다는 소식이 시장의 관심을 모으고 있다. 그는 670BTC를 7,600만 달러에 매도한 뒤 6만 8,130ETH 규모의 롱 포지션을 개설했다. 해당 고래의 흐름은 최근 비트코인 고래들의 이더리움 진입 흐름과 맞물려 주목된다.8월 21일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 이 고래는 14,837BTC를 16억 달러 이상 보유 중이었으며, 해당 물량은 바이낸스(Binance)와 HTX에서 7년 전 매집한 것이다. 이번 매도는 비트코인이 8월 14일 사상 최고가 12만 4,128달러를 기록한 지 일주일 만에 이뤄졌다.룩온체인(Lookonchain)에 따르면, 고래는 약 4,300달러 부근에서 4개의 롱 포지션을 열었고, 이 중 대다수는 10배 레버리지였다. 하지만 직후 이더리움이 4,080달러까지 하락하면서 세 개 포지션이 손실 구간에 들어갔고, 일부는 청산가 3,700달러대에 근접한 것으로 전해졌다. 다만 이더리움은 하루 만에 2.9% 반등해 4,287달러 선에 거래됐다.기관도 이더리움을 대규모 매집하는 흐름을 보였다. 룩온체인은 기관 지갑 두 곳이 각각 9,044ETH, 약 3,800만 달러어치를 매수했다고 밝혔다. 또 비트마인 이머전 테크놀로지스(BitMine Immersion Technologies)는 추가로 5만 2,475ETH를 확보해 총 152만 개, 66억 달러 상당의 이더리움을 보유하게 됐다.한편, 다른 고래들은 비트코인을 대거 이동시켰다. 사토시 시대부터 보유하던 8만 201BTC를 옮긴 고래가 갤럭시 디지털(Galaxy Digital)로 물량을 이체했고, 또 다른 고래는 1,042BTC를 새로운 지갑으로 이전했다. 전문가들은 장기 보유자들의 매도는 시장 성숙 과정의 일부이며, 새로운 매수세가 유입되는 긍정적 신호라고 분석했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.28
"솔라나(Solana, SOL)가 폭발적인 네트워크 성장세를 기록하며 알트코인 시장의 핵심 주자로 부상하고 있다. 특히 지갑 수와 디파이 거래 규모가 급증하며 이더리움의 아성을 위협하는 모습이 뚜렷하다.8월 21일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 솔라나는 최근 2,200만 개 이상의 활성 지갑을 기록했으며 디파이 거래 규모는 하루 12억 달러를 돌파했다. 이는 불과 6개월 전과 비교해 세 배 이상 증가한 수치로, 시장 내 빠른 확산세를 보여주고 있다.분석가들은 이러한 성장의 배경으로 낮은 거래 수수료와 빠른 처리 속도, 그리고 다양한 디파이 및 NFT 프로젝트의 확산을 꼽고 있다. 실제로 솔라나의 총예치자산(TVL)은 지속적으로 증가하고 있으며, 디파이 플랫폼 카미노(Kamino)와 주피터(Jupiter) 등이 주요 기여를 하고 있다는 평가다.한편, 유니치(Unichain)와 같은 경쟁 네트워크가 등장했음에도 불구하고, 시장 관심은 솔라나에 집중되고 있다. 전문가들은 “솔라나가 단기간에 네트워크 효과를 확보하며 이더리움과 직접적인 경쟁 구도를 만들고 있다”고 분석했다.시장 참여자들은 솔라나가 알트코인 시즌의 주요 불씨가 될 수 있을지 주목하고 있다. 투자자들의 자금 유입과 함께 거래량이 급증하면서, 향후 솔라나가 디파이와 NFT 시장에서 어떤 점유율을 확보할지 관심이 집중되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.28
"비트코인(Bitcoin, BTC)이 11만 2,500달러에서 바닥을 찍으며 조정 A파동의 1파를 완성했지만, 12만 달러 심리적 저항선에서 거부당할 경우 최저 8만 8,000달러까지 하락할 수 있다는 경고가 나왔다.8월 21일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 10년 이상의 시장 경험을 보유한 기술적 분석가 카시트레이드(CasiTrades)는 비트코인이 오늘 일찍 11만 2,500달러에서 바닥을 찍은 후 조정 A파동의 1파를 완성했다고 분석했다. 이 분석은 해당 수준이 여러 시간대에 걸친 다양한 목표와 일치했으며 모멘텀 지표에서 강세 다이버전스를 보여 안도 반등이 예정되어 있음을 시사한다고 언급했다.비트코인의 되돌림은 12만 4,457달러를 잠깐 터치한 이후 지난 7일간 지속되고 있다. 그 고점에서 9% 이상 하락했으며, 강력한 회복은 아직 나타나지 않고 있다. 분석가는 비트코인이 이제 2파 반등에 진입하고 있다고 믿으며, 이는 종종 1파 하락의 상당 부분을 되돌린다고 설명했다. 이 반등은 다음 주요 하락 움직임인 3파가 시작되기 전에 11만 9,900달러에서 12만 1,900달러 구간까지 확장될 수 있다.비트코인이 12만 달러에서 12만 2,000달러 구간으로 상승한 후 강한 거부에 직면한다면 더 큰 3파 하락을 촉발할 수 있다. 카시에 따르면 하락 목표는 최저 8만 8,000달러까지 도달할 수 있다. 하지만 비트코인이 이전 12만 4,500달러 최고점을 넘어 새로운 사상 최고가로 돌입한다면 약세 설정이 무효화될 것이다. 그런 움직임은 조정 구조에 대한 완전한 재평가를 요구할 것이다.비트코인이 저항과 싸우는 동안 카시트레이드는 알트코인들이 2파 반등 기간 동안 빛을 발할 것으로 예상한다고 밝혔다. 비트코인이 저항 하에서 정체되는 동안 트레이더들이 더 높은 베타 자산으로 회전하면서 엑스알피(XRP) 같은 대형 알트코인들이 더 강한 상승세를 보일 수 있다고 믿는다. 현재 XRP도 비트코인 조정의 영향을 받아 오늘 일찍 2달러 85센트까지 하락했다. 강세론자들이 약세 압력에 대응하려 시도하고 있으며, XRP는 현재 2달러 90센트에서 거래되고 있지만 지난 하루 동안 여전히 1.34% 하락했다.한편 이더리움(Ethereum, ETH)은 플러스 영역에 진입해 2% 상승을 보이며 발행 시점에 4,270달러에서 거래되고 있다. 솔라나(Solana, SOL)도 유사한 시나리오가 전개되고 있으며, 현재 지난 24시간 동안 3% 상승을 기록하며 183달러 55센트에서 거래되고 있다. 상위 알트코인 중에서는 체인링크(Chainlink, LINK)가 가장 큰 회복세를 보이고 있으며, 발행 시점에 25달러 91센트에서 8%의 상당한 상승세로 거래되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.08.28
"암호화폐 시장이 주식시장 급락에도 불구하고 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 엑스알피(XRP), 도지코인(Dogecoin, DOGE) 가격이 일제히 반등하며 다시 강세를 보이고 있다. ETF 자금 유입, 제도권 채택 확대, 달러 약세가 주요 동력으로 작용하면서 8월 저점에서 빠르게 회복세를 이어가는 모습이다.8월 21일(현지시간) 투자 전문매체 파이낸스 매그니츠에 따르면, 비트코인은 8월 14일 12만 4,290.93달러의 사상 최고가를 기록한 뒤 현재 11만 3,887달러 수준에서 거래되고 있으며, 시가총액은 2조 2,600억 달러에 달한다. 블랙록 iShares 비트코인 ETF는 867억 9,000만 달러 규모의 자산을 관리하며 미국 역사상 가장 빠르게 성장한 ETF로 자리 잡았다. 기업 채택도 가속화돼 244개 기업이 비트코인을 보유하고 있으며, 마이크로스트래티지(Strategy)는 58만 2,000BTC 이상을 확보해 620억 달러 이상의 자산을 운용 중이다.이더리움은 4,304달러로 24시간 동안 6% 이상 상승했다. 최근 미국 비트코인과 이더리움 현물 ETF가 주간 400억 달러 거래량을 기록했으며, 그중 이더리움 ETF가 170억 달러를 차지했다. 2주간 30억 달러 이상의 자금이 유입되며 기관 수요가 뚜렷해졌다. 디파이(DeFi) 생태계 역시 성장세를 이어가며 리도(Lido)는 102억 달러 이상의 예치 자산을 보유했고, 도이치은행과 블랙록 등도 이더리움 기반 솔루션 확장에 나서고 있다.XRP는 2.90달러에 거래되며 시가총액 1,730억 달러를 기록했다. 폴 앳킨스 증권거래위원회(SEC) 위원장 체제에서 규제 환경이 우호적으로 변하면서 ETF 승인 기대감도 커졌다. 그레이스케일과 21셰어스, 비트와이즈 등 주요 운용사의 XRP ETF 신청이 심사 중이며, 페이팔의 ‘페이 위드 크립토’ 서비스 도입으로 650만 명 이상 글로벌 이용자를 대상으로 송금 수수료를 최대 90% 절감할 수 있는 기반이 마련됐다.도지코인은 0.22달러로 6% 반등하며 330억 달러 규모의 시가총액을 유지했다. 심리적 지지선 0.20달러와 주요 이동평균선을 지키며 상승세를 이어갔으며, 블룸버그 애널리스트 에릭 발추나스가 도지코인 ETF 승인 가능성을 75%로 제시하면서 기관 접근 확대 기대감이 더해졌다.한편, 미국 달러는 상반기에만 10.8% 하락하며 50년 만의 최악의 성적을 기록했다. 연준 금리 인하 전망과 맞물려 대체 자산으로서의 암호화폐 수요가 커지고 있으며, 위스콘신·미시간 연기금과 JP모건 등 주요 기관 투자자까지 디지털 자산 시장으로 발을 넓히고 있다. 시장 전문가들은 비트코인이 18만~20만 달러, 이더리움이 6,000달러 이상을 기록할 수 있다는 전망을 내놓고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.28
