news,label,date
"비트코인(BTC) ETF가 암호화폐 투자 패러다임을 바꾸며 전통적인 ‘알트코인 시즌’의 개념이 흔들리고 있다. 기관과 개인 투자자들이 규제된 상품을 선호하면서, 저유동성 알트코인으로의 자금 순환이 점점 어려워지고 있다.11일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 비트코인 ETF는 2024년 들어 1,290억 달러 이상의 유입을 기록하며 시장의 유동성을 비트코인과 일부 대형 자산에 집중시키고 있다. 과거에는 비트코인이 상승하면 투자금이 알트코인으로 이동하는 흐름이 있었지만, 이제는 ETF를 통한 안전한 투자 수단이 제공되면서 자금이 저위험 자산에 머물고 있다.코인텔레그래프는 특히 기관 투자자들이 알트코인 시장에서 이탈하는 현상을 지적했다. 헤지펀드와 전문 트레이딩 데스크들은 ETF와 파생상품을 통해 비트코인과 이더리움(ETH)에 레버리지를 활용하고 있으며, 알트코인 시장의 높은 변동성과 유동성 부족을 회피하는 경향이 강해지고 있다. 이에 따라 2월 한 달간 암호화폐 시장에서는 24억 달러 규모의 자금이 유출되었으며, 이는 ETF 리뎀션(환매)과 차익거래로 인해 더욱 가속화되고 있다.또한, 코인텔레그래프는 벤처캐피털(VC) 시장에서도 변화가 나타나고 있다고 분석했다. 2024년 VC 투자 건수는 전년 대비 46% 감소했으며, 알트코인보다는 웹3 및 AI 기반의 블록체인 스타트업에 대한 선별적 투자가 이루어지고 있다. 과거에는 VC가 초기 프로젝트에 막대한 자금을 공급하며 알트코인 시즌을 촉진했지만, 이제는 구조화된 상품을 통한 안정적 투자가 더 매력적인 선택지가 되고 있다.결국, 코인텔레그래프는 알트코인 시장의 과잉 공급 문제를 경고했다. 현재 시장에는 4,000만 개 이상의 토큰이 존재하며, 2024년 한 해에만 120만 개의 신규 토큰이 출시되었다. 하지만 기관과 개인 투자자들의 관심이 대형 코인으로 집중되면서 대부분의 알트코인은 시장에서 생존하기 어려울 것으로 보인다. 크립토퀀트(CryptoQuant)의 CEO 기영주(Ki Young Ju)는 “모든 코인이 상승하던 시대는 끝났다”라며, 알트코인 시장의 유동성이 과거처럼 쉽게 회복되지 않을 것이라고 전망했다.암호화폐 시장은 성숙해지고 있으며, 기존의 ‘비트코인 상승 → 알트코인 랠리’ 공식이 더 이상 유효하지 않을 가능성이 크다. ETF와 파생상품이 투자 흐름을 바꾸면서, 알트코인 시장은 구조적인 변화를 맞이하고 있다. 기존의 투자 전략을 고수하는 이들에게는 새로운 시장 환경에 대한 재검토가 필요할 시점이다.",-1,2025.03.27
"비트코인(BTC)이 83,000달러를 회복하며 시장 반등을 주도하고 있다. 이에 따라 XRP, 도지코인(DOGE), 카르다노(ADA) 등 주요 알트코인들도 강한 상승세를 보이고 있다.12일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인 가격은 24시간 동안 4.68% 상승해 83,014달러를 기록했다. 장중 최저 76,624.25달러에서 반등해 최고 83,577.75달러까지 치솟았으며, 거래량도 3% 증가한 570억 달러를 기록했다. 이와 함께 XRP는 7.42% 올라 2.193달러, 도지코인은 7.67% 상승한 0.1669달러, 카르다노는 0.76달러에서 반등하며 강세를 보이고 있다.코인게이프는 이번 상승의 주요 원인으로 미국 상원의원 신시아 루미스(Cynthia Lummis)의 ‘비트코인 법안’ 재발의를 지목했다. 이 법안은 도널드 트럼프 전 대통령의 친암호화폐 정책과 맞물려 시장에 긍정적 신호를 주고 있다. 또한 백악관 암호화폐 정상회의 직전 전략적 비트코인 보유 관련 행정명령이 서명된 점도 투자 심리를 자극한 요인으로 작용했다.이와 함께 코인게이프는 온체인 데이터 분석을 통해 이더리움(Ethereum) 네트워크에서 활성 주소 수가 증가하며 XRP, 카르다노, 도지코인 등 주요 알트코인에 대한 시장 심리가 개선된 것으로 평가했다. 한편, 이번 급등으로 인해 24시간 동안 5억 9,900만 달러 규모의 공매도 포지션이 청산되며 추가 상승 동력이 형성되었다.다만, 코인게이프는 시장이 아직 저점을 완전히 형성하지 않았을 가능성이 크다고 분석했다. 비트멕스(BitMEX) 공동 창업자 아서 헤이즈(Arthur Hayes)는 이번 상승에도 불구하고 비트코인의 단기 바닥을 70,000달러로 예상하며 추가 조정 가능성을 경고했다. 하지만 장기적으로는 새로운 역대 최고가 경신이 유력하며, 특정 코인을 중심으로 선택적 랠리가 펼쳐질 가능성이 높다고 전망했다.",1,2025.03.27
"미국 증권거래위원회(SEC)가 그레이스케일(Grayscale)의 헤데라(HBAR) ETF 신청을 공식 접수했다. 이에 따라 21일간의 공개 의견 수렴 절차가 시작되며, 이후 승인 여부가 결정될 예정이다.11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 그레이스케일은 헤데라 네이티브 토큰 HBAR의 가격을 추적하는 ETF를 나스닥(Nasdaq)에 상장하기 위한 신청서를 제출했다. 이 ETF가 승인되면 나스닥의 상품 기반 신탁 주식 규칙에 따라 거래될 예정이다.BNY 멜론(BNY Mellon)이 ETF의 관리 및 이전 대행을 담당하며, 코인베이스 커스터디(Coinbase Custody)가 수탁자로, CSC 델라웨어 트러스트(CSC Delaware Trust)가 신탁 회사로 지정되었다. 그레이스케일은 비트코인(BTC) 및 이더리움(ETH) 현물 ETF가 승인된 전례를 바탕으로, 이번 신청 역시 긍정적인 결과를 기대하고 있다.SEC는 신청 접수와 함께 21일 동안의 공개 의견 수렴 절차를 개시했다. 이 기간 동안 시장 참여자 및 일반 대중은 의견을 제출할 수 있으며, 이후 SEC는 승인, 거부 또는 추가 검토를 진행할지 결정하게 된다. 코인게이프는 SEC의 공식 접수가 중요한 이정표이지만, 최종 승인을 보장하는 것은 아니라고 분석했다.한편, 헤데라 가격은 최근 큰 변동성을 보였다. 코인게이프에 따르면, HBAR는 한때 0.25달러까지 상승했지만, 현재 0.18~0.20달러 지지선에서 거래되며 조정을 거치고 있다. 기술적 지표에서는 MACD(이동평균 수렴·확산) 지표의 파란선이 신호선 위에 위치하며 강세 신호를 나타내고 있지만, 히스토그램이 축소되면서 상승 모멘텀이 약화되고 있음을 시사한다.또한, 상대강도지수(RSI)는 46.60으로 중립 영역에 있으며, 최근 41.22까지 하락한 바 있다. 이는 약한 매도 압력이 존재하지만, 아직 과매도 구간에 진입하지 않았음을 의미한다.",0,2025.03.27
"미국 경기 침체 우려 등으로 8만 달러선이 무너졌던 비트코인이 11일(현지시간) 반등하며 8만3천 달러대까지 올라섰다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 5시 50분(서부 오후 2시 50분) 비트코인 1개당 가격은 24시간 전보다 5% 오른 8만3천80달러에 거래됐다.같은 시간 시가총액 2위 이더리움은 2.58% 오른 1천942달러로 2천 달러선 회복에 다가서고 있고, 엑스알피(리플)는 5.53% 오른 2.19달러에 거래되고 있다.솔라나와 도지코인도 각각 5.81%와 5.69% 상승하는 등 대부분의 가상화폐가 모처럼 일제히 상승 모드다.비트코인은 최근 도널드 트럼프 미 대통령의 전략 비축 지시에도 트럼프 행정부의 가상화폐 정책이 시장 기대에 미치지 못하면서 하락세를 지속했다.이어 전날에는 미국 경기 침체 우려로 큰 폭으로 떨어져 8만 달러선이 무너졌고, 7만6천달러선까지 급락하기도 했다.그러나 전날 급락에 따른 저가 매수세가 유입되면서 차츰 반등하기 시작했고, 이날에는 러시아와 우크라이나 전쟁 휴전 가능성에 상승 폭을 넓혔다.코인 전문매체 코인데스크는 ""우크라이나가 러시아와의 전쟁에서 30일 휴전에 대한 트럼프 행정부의 제안에 동의한 후 시장이 반등했다""고 분석했다.여기에 일촉즉발의 상황까지 치달을 것 같았던 미국과 캐나다 간 관세 갈등 완화 기대감도 위축됐던 투자 심리를 완화했다.캐나다 온타리오주가 미국으로 수출하는 전기에 대한 25% 할증료 부과를 잠정 보류한다고 밝힌 데 따른 것이다.온타리오주의 할증료 부과는 지난주 트럼프 행정부의 캐나다산 수입품에 25%의 관세를 부과한 것에 대한 보복 조치로 추진됐으며, 트럼프 대통령이 캐나다산 철강 및 알루미늄에 대한 관세를 50%로 두 배 인상하겠다고 경고하면서 갈등이 심화하는 듯했다.그러나 캐나다 온타리오주 더그 포드 온타리오 주지사가 하워드 러트닉 미 상무장관과 대화 후 이를 보류키로 하고, 트럼프 대통령도 이를 존중한다고 밝히면서 갈등이 완화할 가능성이 제기됐다.한편 암호화폐 마켓 분석 업체 10x리서치는 비트코인 가격이 73,000달러까지 추락할 수 있어 '저점 매수'는 시기상조라고 지적했다. 10x리서치 설립자 마르쿠스 틸렌(Markus Thielen)은 ""아직 고통은 끝나지 않았다. 거품은 붕괴됐고 새로운 강세장은 일반적으로 그렇게 빨리 나타나지 않는다. 2021년 디파이 및 NFT 거품과 유사한 시장 붕괴가 관측되고 있다. 당시 타격을 입은 이더리움(ETH)은 아직도 회복되지 못했다. 이러한 구조적 하락은 펀더멘털 약화를 의미하고, 지금은 안주하기 보다는 주의해야 할 때다. 다음 강세장을 위해서는 새로운 내러티브가 필요할 것""이라고 강조했다.",-1,2025.03.27
"이더리움(ETH)과 도지코인(DOGE)이 대형 암호화폐 중 가장 큰 하락을 기록하며 시장이 전반적인 약세로 전환하고 있다. 비트코인(BTC) 역시 변동성을 지속하며 약세장에 진입했다는 분석이 나온다.11일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움의 시가총액은 최근 24시간 동안 약 7.8% 감소했으며, 가격은 1,910달러까지 하락했다. 거래량은 80% 급증했으나, 추가 하락을 우려한 투자자들의 대규모 청산이 발생하며 가격 압력이 지속되고 있다.도지코인도 비슷한 흐름을 보이고 있다. 뉴스BTC는 도지코인의 거래량이 30.5% 증가했음에도 불구하고, 시가총액이 6.6% 감소했다고 전했다. 현재 도지코인 가격은 0.16달러로, 7일 동안 16.8%, 한 달 동안 37% 하락했다. 특히, 최근 밈코인 열풍이 잦아들면서 추가적인 매도세가 이어지고 있다.시장 전반적으로도 약세 흐름이 강하다. 뉴스BTC는 비트코인이 주요 기술적 분석 지표에서 약세장에 접어들었다고 보도했다. 크립토 애널리스트 토니 세베리노(Tony Severino)는 엘리엇 파동 이론(Elliott Wave Theory)을 적용해 비트코인이 약세장으로 이동하고 있으며, 이는 2022년부터 이어진 알트코인 하락장의 연장선이라고 분석했다.세베리노는 5파동(Wave 5)이 일반적인 강세장의 정점을 형성하는 힘을 갖지 못했다고 지적했다. 보통 5파동은 3파동보다 가격 상승 속도와 거래량이 낮으며, 이는 강세 모멘텀이 약화되고 있음을 시사한다. 현재 비트코인은 이러한 특징을 보이며 시장의 유동성이 줄어든 환경에서 하락 압력을 받고 있다.전문가들은 알트코인 시장의 본격적인 회복을 위해서는 경제 환경이 2022년 이전 수준으로 돌아가야 한다고 전망했다. 그러나 현재로서는 긴축 기조가 유지되는 가운데, 추가적인 하락 가능성을 배제할 수 없다는 분석이 우세하다.",-1,2025.03.27
"11일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 솔라나(SOL)의 최근 2년 상승률은 1,322%로 이더리움(ETH)의 81% 대비 월등히 높다. 솔라나는 거래 속도와 비용 면에서 이더리움을 능가하며 탈중앙화 금융(DeFi)부터 인공지능(AI)까지 다양한 분야에서 강력한 경쟁자로 떠오르고 있다.더모틀리풀은 솔라나가 최근 2년간 빠른 성장세를 보였지만, 이더리움은 여전히 시가총액 2,300억 달러로 시장 지배력을 유지하고 있다고 분석했다. 이더리움의 초기 투자자들은 막대한 수익을 올렸으며, 2016년 2달러에서 현재 1,900달러로 1,000배 가깝게 상승했다. 그러나 2025년 들어 이더리움은 35% 하락하며 시장 지배력이 흔들리고 있다.반면 솔라나는 새로운 사용자 증가와 거래량 급증으로 강한 상승세를 보였다. 특히 캐시 우드(ARK 인베스트) 등 유명 투자자들이 솔라나를 지지하고 있으며, 최근 도널드 트럼프 대통령이 솔라나를 국가 전략적 암호화폐 비축 자산으로 포함할 가능성을 시사하면서 주목받고 있다.다만, 더모틀리풀은 솔라나가 밈코인 중심의 투기적 거래에 과도하게 노출되어 있어 리스크가 크다고 경고했다. 1월 19일 294달러로 사상 최고가를 기록한 이후, 밈코인 거품 붕괴와 함께 솔라나는 50% 하락해 현재 124.68달러를 기록하고 있다.전문가들은 솔라나가 디파이(DeFi)와 AI 등 다양한 산업에서 성장 기회를 보유하고 있다고 평가하면서도, 시장 변동성에 취약한 점을 지적했다. 이더리움과의 경쟁이 더욱 치열해질 가능성이 높으며, 향후 몇 년 동안 두 블록체인의 시장 점유율 변화가 주목될 전망이다.",0,2025.03.27
"이더리움 레이어2 네트워크 스타크넷(STRK)이 비트코인 사용자의 디파이 경험 개선을 위해 비트코인 월렛 엑스버스(Xverse)와 협력한다고 밝혔다. 코인데스크에 따르면 엑스버스는 2025년 2분기 내 스타크넷에 도입될 예정으로, 파트너십은 스타크넷을 이용한 비트코인 확장성 연구가 확대되는 가운데 이뤄졌다. 목표는 OP_CAT가 도입되기 전까지 영지식증명의 다음 단계로 트러스트 어썸션(Trust Assumptions)을 이용해 비트코인 디파이 경험을 개선하는 것이다. OP_CAT은 비트코인에 이더리움(ETH)과 같은 스마트 컨트랙트 기능을 도입하는 코드로, 지난해 11월 스타크넷 개발사 스타크웨어 CEO 일라이 벤 새슨(Eli Ben-Sasson)은 ""OP_CAT이 향후 12개월 이내에 비트코인 네트워크에 도입될 것으로 예상한다""고 말한 바 있다.",1,2025.03.27
"비트코인 가격이 73,000 달러까지 추락할 수 있어 '저점 매수'는 시기상조라고 10X리서치가 분석했다. 암호화폐 마켓 분석 업체 10x리서치 설립자 마르쿠스 틸렌(Markus Thielen)은 ""아직 고통은 끝나지 않았다. 거품은 붕괴됐고 새로운 강세장은 일반적으로 그렇게 빨리 나타나지 않는다. 2021년 디파이 및 NFT 거품과 유사한 시장 붕괴가 관측되고 있다. 당시 타격을 입은 이더리움(ETH)은 아직도 회복되지 못했다. 이러한 구조적 하락은 펀더멘털 약화를 의미하고, 지금은 안주하기 보다는 주의해야 할 때다. 다음 강세장을 위해서는 새로운 내러티브가 필요할 것""이라고 강조했다.",-1,2025.03.27
"미국 정부가 비트코인(BTC), 이더리움(ETH), 엑스알피(XRP), 솔라나(SOL), 카르다노(ADA) 등 주요 암호화폐를 포함한 전략적 암호화폐 준비금을 발표하면서 관련 생태계의 성장이 가속화될 것으로 기대된다. 이번 조치는 투자 및 기술 혁신을 촉진하는 한편, 디파이(DeFi), 블록체인 인프라, 게임 산업 전반에 걸쳐 광범위한 영향을 미칠 전망이다.11일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 미국 정부의 이번 발표는 단순한 자산 보유를 넘어 암호화폐 기반 기술에 대한 신뢰를 공식적으로 인정한 사례로 평가된다. 이는 기존 블록체인 프로젝트와 신규 스타트업에 대한 투자 확대 및 개발 활성화를 유도할 수 있는 중요한 신호로 작용할 수 있다.이번 조치로 인해 가장 직접적인 수혜를 받을 분야는 디파이와 블록체인 인프라다. 정부의 인정이 신뢰도를 높이면서, 이더리움, 솔라나, 카르다노 기반 프로젝트들이 더욱 안정적인 운영 환경을 확보하게 됐다. 특히 이들 네트워크의 확장성을 강화하는 레이어2 솔루션, 상호운용성 프로젝트, 스마트 컨트랙트 개발 도구 등이 활성화될 가능성이 크다. 실제로 카르다노 네트워크는 준비금 발표 이후 기관투자자들의 관심이 집중되면서 디파이 관련 거래량과 유동성이 증가하는 모습을 보였다.암호화폐에 대한 정부의 공식적 인정은 기관 투자자들에게도 중요한 시그널이 될 전망이다. 미국 정부가 특정 암호화폐를 공식적으로 준비금에 포함하면서 해당 네트워크가 장기적으로 지속 가능할 것이라는 신뢰가 형성됐고, 이에 따라 대형 투자기관들의 자본 유입이 가속화될 가능성이 높다. 또한, 이더리움, 솔라나, 카르다노 등 상호운용성을 갖춘 블록체인들이 확장될 것으로 예상되며, 이를 기반으로 한 크로스체인 브릿지 및 디지털 신원 인증 솔루션의 활용도도 증가할 것으로 보인다.특히, 블록체인 기반 게임 산업도 주목할 필요가 있다. 솔라나의 높은 트랜잭션 속도와 카르다노의 보안성을 활용한 게임 프로젝트들이 정부의 공식 인정을 바탕으로 더욱 활성화될 가능성이 있다. 2024년 기준 블록체인 게임 산업은 740만 명 이상의 일일 활성 지갑(DAU)을 기록하며 성장세를 보였고, 이번 발표를 계기로 더욱 빠르게 확산될 것으로 전망된다.이번 발표는 단기적인 가격 반등뿐만 아니라 장기적인 블록체인 생태계 확장에 중요한 촉매제로 작용할 것으로 보인다. 향후 36개월 내에 주요 프로젝트들이 정부 준비금을 기반으로 새로운 펀딩과 협업을 발표할 가능성이 높으며, 1년 내에는 규제 승인 하에 대형 기관들이 본격적으로 암호화폐를 활용한 금융 상품을 출시할 수도 있다. 23년 후에는 해당 네트워크들이 금융 인프라로 자리 잡으며 암호화폐의 대중화가 더욱 가속화될 전망이다.",1,2025.03.27
"XRP가 향후 몇 달간 중요한 변화를 맞이할 수 있다는 전망이 제기됐다. 패트릭 벳-데이비드(Patrick Bet-David) 밸류테인먼트(Valuetainment) 창립자는 최근 XRP에 주목할 필요가 있다고 주장하며 투자자들에게 경고를 보냈다.11일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 벳-데이비드는 도널드 트럼프 대통령이 최근 발표한 ‘미국 암호화폐 전략적 준비금’과 관련해 XRP가 가장 먼저 언급된 점을 강조했다. 이는 비트코인(BTC)과 이더리움(ETH)보다 XRP가 우선순위에 있다는 신호일 수 있으며, 향후 정부 차원의 움직임이 있을 가능성을 시사한다고 설명했다.벳-데이비드는 비트코인과 XRP를 비교하며 기술적 차이를 분석했다. 비트코인은 거래 처리 속도가 평균 10분이 걸리는 반면, XRP는 3~5초 만에 완료된다. 수수료 측면에서도 XRP가 더 경제적이며, 에너지 소비량 역시 훨씬 적다. 다만, 비트코인이 완전한 탈중앙화를 지향하는 반면, XRP는 상대적으로 중앙화된 구조를 띠고 있다는 점을 언급했다.그는 또한, XRP가 기존 글로벌 결제 시스템인 스위프트(SWIFT)를 대체할 가능성을 제기했다. 현재 리플은 뱅크오브아메리카(BOA), 아메리칸익스프레스(AMEX) 등 300개 이상의 금융기관과 협력하고 있으며, 만약 SWIFT의 5~10%만 대체하더라도 XRP 가격이 100달러 이상 상승할 수 있다고 내다봤다.트럼프 대통령의 암호화폐 준비금 발표 이후 XRP에 대한 관심이 더욱 커지고 있는 가운데, 벳-데이비드는 투자자들에게 분산투자의 중요성을 강조했다. 그는 “XRP에 대한 대규모 투자는 아니지만, 트럼프가 직접 언급한 이상 주목할 가치가 있다”며, 향후 3~12개월 내 큰 변화가 있을 수 있다고 덧붙였다.",1,2025.03.27
