news,label,date
"4월 23일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 폴카닷(Polkadot, DOT)은 4달러 초반에서 거래되는 현재 가격에도 불구하고 웹3 생태계의 핵심 연결자 역할을 하며 장기 투자 매력도를 높이고 있다. 특히 향후 등장할 ‘폴카닷 2.0’은 블록체인 기반 슈퍼컴퓨터로의 기술적 전환을 예고하며, 투자자들의 기대를 받고 있다.더모틀리풀은 폴카닷이 단순한 알트코인이 아니라 웹3 재단(Web3 Foundation)의 공식 블록체인이자 여러 체인을 연결하는 ‘크로스체인’ 허브로 설계되었다고 강조했다. 특히 이 플랫폼은 비트코인, 이더리움, 코스모스 등 다양한 네트워크와의 상호작용을 지원해 차세대 디파이, 콘텐츠, 데이터 앱의 핵심 인프라가 될 가능성을 보여준다.기술적으로 폴카닷은 기존의 파라체인 구조와 복잡한 크라우드론 시스템을 단순화하여, 모든 기능을 하나의 통합된 컴퓨팅 허브로 이식하는 ‘폴카닷 2.0’을 준비 중이다. 더모틀리풀은 이 시스템이 실제 게임(DOOM) 실행까지 가능할 정도로 유연하며, 글로벌 개발자들이 참여하는 실용적 웹3 앱 출현의 기반이 될 수 있다고 분석했다.현재 DOT 가격은 4.14달러이며, 1년 고점(11.41달러) 대비 60% 이상 하락한 상태다. 올해 들어 42% 하락했지만, 4월 들어서는 S&P500보다 양호한 흐름을 보이며 4% 내림폭에 그쳤다. 이는 시장 전반이 안정세를 찾고 있는 가운데 폴카닷 역시 저점 매수 관점에서 주목받는 배경이다.한편 더모틀리풀은 폴카닷 기반 앱 중 일부인 콘텐츠 플랫폼 ‘서브소셜(Subsocial)’, 예측 시장 ‘폴카마켓(Polkamarkets)’ 등이 초기 실사용을 이끌고 있으나, 진정한 ‘킬러앱’은 아직 등장하지 않았다고 지적했다. 그러나 이러한 점이 오히려 저가 매수의 기회가 될 수 있으며, 장기적 가치를 고려한 인내심 있는 투자자가 보상받을 수 있다고 덧붙였다.",1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 솔라나(Solana, SOL)는 비트코인의 94,000달러 상승에 힘입어 151달러를 돌파하며 강세 흐름을 이어가고 있다. 특히 디파이(DeFi) 개발사인 디파이 디벨롭먼트 코퍼레이션(DeFi Dev Corp)이 최근 1,150만 달러 규모의 SOL을 매입하며 투자심리를 자극했다.더크립토베이직은 이번 상승이 149.20달러 부근의 38.20% 피보나치 저항선을 돌파하며 기술적 추세 전환을 나타낸다고 분석했다. 슈퍼트렌드 지표 역시 매수 전환 신호로 전환되며, 이는 새로운 상승 국면의 시작일 가능성을 시사한다. 현재 RSI는 과매수 구간에 근접 중이며, 다음 주요 저항은 50% 구간인 166달러로 설정돼 있다.추가 상승 시, 중장기 피보나치 목표선은 61.80% 구간인 184달러, 78.60% 구간인 215달러이며, 하방 지지선은 직전 저항선이었던 150달러와 그 아래의 130달러가 주요 지지선으로 작용할 전망이다.더크립토베이직은 DeFi Dev Corp가 이번에 88,164 SOL을 추가 매수하며 보유량을 251,842 SOL로 늘렸다고 전했다. 총 보유액은 3,400만 달러를 초과하며, 이는 스테이킹 수익을 포함한 수치다. 이 같은 대규모 매집은 향후 기관 수요의 흐름을 보여주는 지표로 해석되고 있다.기술적 분석가 피터 브란트(Peter Brandt)는 솔라나-이더리움 페어에서 컵앤핸들 패턴이 완성됐다고 평가하며, 목표가를 0.1100 ETH와 0.2098 ETH로 제시했다. 이는 SOL/USDT 페어의 추가 상승 여력을 의미하는 신호다.마지막으로 파생상품 시장에서도 강세 심리가 강화되고 있다. 솔라나의 롱 포지션 비율은 48시간 내 49.25%에서 51.6%로 상승했으며, 미결제 약정(Open Interest)은 10.27% 증가한 57억 6,000만 달러에 도달했다. 이는 시장 전반이 솔라나의 중기 랠리를 기대하고 있음을 보여준다.",1,2025.05.09
"신세틱스(SNX) 설립자 케인 워윅이 2분기 말까지 무기한선물 마켓 V4를 이더리움 메인넷에 배포할 계획이라고 밝혔다. 그는 ""V4는 sUSD, sUSDe, USDC 등 다중 담보를 지원할 예정이다. 또한 1.7억 SNX을 추가 발행, 공급량을 5억개로 확대할 계획이며 이는 스낵스체인에 배포, 인센티브로 활용될 예정""이라고 설명했다.",1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH)은 최근 24시간 동안 11% 급등하며 1,800달러를 일시적으로 회복했고, 비트코인(BTC)이 93,732달러에 도달하며 10만 달러 돌파를 눈앞에 두자 ETH의 2,000달러 재돌파 가능성에 대한 관심이 높아지고 있다. 그러나 ETH는 여전히 BTC 흐름을 따르고 있어, 먼저 2,000달러에 도달할 수 있을지는 불투명하다.코인게이프는 비트코인 급등이 알트코인 전반의 회복을 이끌고 있다고 전했다. 아서 헤이즈(Arthur Hayes)는 BTC가 10만 달러를 넘어설 경우 본격적인 알트코인 시즌이 열릴 것으로 전망했으며, 이는 이더리움 상승의 촉매제가 될 수 있다고 보았다. 그러나 ETH가 단독으로 상승 흐름을 이어가기는 쉽지 않으며, BTC가 10만 달러를 먼저 돌파해야 ETH의 본격 반등이 가능할 것이라는 분석이다.기관과 고래들의 매집이 ETH의 상승을 견인하고 있다. 코인게이프는 샌티먼트(Santiment) 데이터를 인용해, 1,000~10,000 ETH를 보유한 고래들이 하루 사이 30만 개 이상의 이더리움을 추가 매입했으며, 이로 인해 수요가 크게 증가했다고 보도했다. 또 소소밸류(SoSoValue) 자료에 따르면, 4월 22일 기준 ETH 현물 ETF로의 자금 유입은 3,800만 달러로 2월 이후 최대치를 기록하며 강한 매수 흐름을 반영하고 있다.기술적 분석에서는 대규모 상승 패턴이 주목받고 있다. 코인게이프는 분석가 게르트 반 라겐(Gert van Lagen)의 견해를 인용해, ETH가 주간 차트에서 4년에 걸친 대형 역헤드앤숄더 패턴을 완성 중이라고 밝혔다. 이 패턴이 완전히 발현되려면 ETH는 2,000달러를 넘은 뒤, 3,900달러 저항선까지 돌파해야 하며, 장기적으로는 20,000달러까지 상승할 가능성도 제기되었다.다만 ETH가 이번 랠리를 이어가지 못하고 1,600달러 이하로 떨어질 경우, 반등세는 꺾일 수 있다. 따라서 ETH의 향후 흐름은 BTC가 10만 달러를 언제, 어떤 방식으로 돌파하는지에 달려 있으며, 단기적으로는 2,000달러 돌파가 심리적 분수령이 될 것으로 보인다.",1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 2022년 비트코인(BTC) 폭락을 정확히 예측했던 익명의 분석가 크립토 카포(Crypto Capo)가 또 한 번의 '실질적 투매(Capitulation) 이벤트'가 임박했다고 경고했다.데일리호들은 카포가 텔레그램을 통해 “지금 비트코인을 공매도할 시점은 아니다”라며, 비트코인이 94,000~95,000달러까지 상승한 후, 최대 60,000달러까지 급락할 가능성을 제시했다고 전했다. 현재 BTC는 91,690달러, 24시간 기준 5.1% 상승 중이다.분석에 따르면, 그는 단기적으로는 상승세를 지지하고 있으나, 98,000달러 근처에서 국지적 고점을 형성한 뒤 34% 이상 하락할 수 있다고 전망했다. 차트상 주요 반전 지점으로 60,000달러 구간이 제시되었다.한편 그는 이더리움 기반 합성 달러 프로토콜 이세나(ENA)에 대해서는 중기 상승을 예상하며 0.50~0.55달러까지 반등 후 최종 투매 이벤트가 발생할 수 있다고 분석했다. 현재 ENA는 0.30달러, 일일 상승률은 6%다.레이어1 블록체인 톤코인(TON)에 대해서도 4.58달러 돌파 후 2.10달러까지 급락할 수 있다는 예측을 내놓았다. 그는 ""톤코인은 시장 흐름과 동일한 '깔끔한 패턴'을 보이고 있다""고 덧붙였다. 카포는 전반적인 시장이 강세 국면처럼 보이지만, 매수세가 정점에 도달한 뒤 빠르게 전환될 가능성에 주의할 것을 강조했다. 특히 “스마트 머니는 이미 숏 타이밍을 준비 중”이라는 점에서, 투자자들의 리스크 관리가 요구된다고 지적했다.",-1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 리플(Ripple)의 스테이블코인 RLUSD가 출시 이래 최대 규모인 1,200만 개 소각되었으며, 이는 XRP 레저(XRPL)에서 이더리움 네트워크로의 유동성 이전을 위한 조치였던 것으로 확인됐다.더크립토베이직은 커뮤니티 기반 추적 계정인 ‘Ripple Stablecoin Tracker’의 발표를 인용해, 해당 소각은 4월 23일 11시 5분(UTC)에 RLUSD 트레저리 주소에서 진행됐으며, 약 1분도 되지 않아 동일 수량이 이더리움 상의 멀티시그 지갑으로 다시 발행(민팅)됐다고 보도했다.해당 트랜잭션은 XRPScan 및 Etherscan 상에서 모두 확인되었으며, 이는 두 체인 간 RLUSD의 유동성을 이전하는 크로스체인 브릿지 작업으로 해석된다. XRPL 검증인 Vet는 ""해당 고객이 RLUSD를 XRP 레저에서 이더리움으로 이동시키기 위한 요청이었다""고 설명했다.이처럼 RLUSD를 소각하고 다른 체인에서 새롭게 발행하는 방식은 전체 발행량을 유지한 채 유동성만 이전하는 브리지 메커니즘의 일환이다. 실제로 RLUSD는 총 공급량 2억 9,440만 달러 중, 이더리움에 68%인 1억 9,960만 달러 상당이 집중되어 있다고 코인마켓캡(CoinMarketCap)은 전했다.더크립토베이직은 이번 트랜잭션이 진행된 시점이 RLUSD가 4월 21일 Aave V3 이더리움 마켓에 정식 상장된 직후였다는 점도 함께 언급했다. 이는 사용자들이 RLUSD를 담보로 예치하거나 대출받을 수 있게 되며, 유동성 이동 수요가 증가했음을 시사한다.리플은 RLUSD를 통해 양 체인 간 상호운용성을 강화하고 있으며, 이번 소각-민팅 작업은 디지털 자산 유통의 투명성과 유동성 확장 전략의 중요한 실험으로 평가된다.",1,2025.05.09
"이더리움(ETH)이 1,860 달러 저항선을 돌파할 경우 2,000 달러까지 회복할 것이란 분석이 나왔다. 인투더블록은 X를 통해 ""온체인상 ETH를 매수한 주소들이 가장 많은 구간은 1,860 달러 수준으로, 앞으로는 약간의 저항만 있겠지만 이 구간에서 가장 큰 매도 압력이 예상된다. ETH가 해당 구간을 돌파하면 심리적 기대선인 2,000 달러 수준까지 회복될 수 있다""고 전했다.",1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 유명 암호화폐 애널리스트 제임스 윈(James Wynn)은 페페코인(Pepe Coin, PEPE)이 0.00001달러 저항을 돌파하면 강력한 상승 랠리가 시작될 수 있다고 분석했다. 현재 PEPE 가격은 0.000009달러 수준에서 거래되고 있으며, 일일 기준 15% 이상 급등한 상태다.코인게이프는 현재 PEPE가 0.00001000달러의 단기 저항이자 심리적 저항선을 테스트 중이며, 해당 구간을 돌파할 경우 0.00001050달러가 단기 매도 구간이 될 수 있다고 전했다. 이 가격 구간에서 일시적인 매도 압력과 변동성이 발생하더라도, 추후 재돌파 후 지지선으로 전환될 가능성이 높다고 진단했다.애널리스트 윈은 해당 가격 패턴이 전형적인 '컵 앤 핸들(Cup and Handle)' 형태로 발전할 가능성이 있으며, 이는 전통적으로 상승 전환 신호로 해석된다고 강조했다. 이 패턴이 완성될 경우 투자자들의 FOMO 심리가 작동하며 추가 상승 모멘텀을 유발할 수 있다고 내다봤다.또한 그는 “0.00001050달러 돌파 후 되돌림이 올 수 있지만, 곧바로 해당 수준에서 반등하며 추세 전환을 확정지을 것”이라며 강한 상승 시나리오를 제시했다. 기술적으로는 이 레벨이 새로운 지지선으로 작용할 수 있으며, 단기 조정 이후 상승 랠리가 재개될 것으로 전망했다.코인게이프는 페페코인이 이미 주간 기준 30% 상승, 24시간 기준 최저가였던 0.000007841달러에서 반등한 점을 강조하며, 현재의 상승 흐름은 단순한 단기 반등이 아닌 구조적 상승 초기 국면일 수 있다고 분석했다.마지막으로, 코인게이프는 이더리움(Ethereum, ETH)의 최근 1,800달러 회복과 같은 전반적 시장 랠리가 PEPE에도 긍정적으로 작용하고 있다고 전했다. 일각에서는 과거 ETH 랠리를 바탕으로 PEPE가 최대 7,220% 상승할 수 있다는 장기 예측도 제기된 상태다.",1,2025.05.09
"4월 23일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH)은 24시간 동안 15% 가까이 급등하며 1,800달러를 회복했고, 시장 점유율도 역대 최저치인 7%선에서 반등해 7.5% 이상으로 회복했다. 이는 4월 초 1,400달러까지 급락한 이후 약 30% 이상 회복한 수치다.코인텔레그래프는 비트코인이 6% 상승, 전체 암호화폐 시장이 약 5% 오르며 총 시가총액이 3조 달러를 다시 돌파한 가운데, 이더리움이 주요 자산 중 가장 강한 반등세를 보였다고 전했다. 일부 애널리스트는 비트코인의 2024년 후반 흐름과 유사한 차트를 근거로 “이더리움이 폭발 직전”이라고 평가했다.분석가 '렉트 캐피탈(Rekt Capital)'은 4월 22일 기준 이더리움의 시장 점유율이 2019년 최저치인 7%에 도달했지만 해당 수준을 지지선으로 지켜냈다고 밝혔다. 이후 반등이 이어지며 23일 기준 7.5% 이상으로 회복한 상태다.BTSE의 최고운영책임자 제프 메이는 이번 이더리움 급등이 독자적 움직임이라기보다 비트코인 및 전체 시장 반등에 연동된 것이라 분석했다. 또한 미국 증권거래위원회(SEC) 신임 위원장으로 폴 앳킨스(Paul Atkins)가 취임하며 시장 전반의 낙관론이 강화됐다고 덧붙였다.10x리서치의 마르쿠스 틸렌(Markus Thielen)은 이더리움이 기술적으로 일간 및 주간 기준에서 과매도 상태였고, 강한 숏 포지션이 형성된 상황에서 쇼트 커버링이 상승을 이끌었다고 분석했다. 또한 메인넷 전환을 앞둔 업그레이드가 기술적 회복에 펀더멘털 상승 요소로 작용하고 있다고 설명했다.한편, 트레이더 '인컴 샤크(Income Sharks)'는 “이더리움이 오를 때 암호화폐 전체가 오른다”며, ETH가 여전히 시장을 견인할 핵심 자산임을 강조했다. 과매도 해소와 함께 기술적 반등이 이어질 경우, 이더리움의 시장 점유율 회복은 더욱 가속화될 수 있다.",1,2025.05.09
"이더리움(ETH) 가격이 지난 24시간 사이 13% 넘게 급등, 1,800 달러를 일시 회복하면서 도미넌스(전체 암호화폐 시가총액에서 차지하는 비율)도 상승했다고 코인텔레그래프가 전했다. 트레이딩뷰 데이터에 따르면 ETH 도미넌스는 22일 2019년 9월 이후 가장 낮은 수준인 7% 로 떨어졌다가 오늘 7.5%를 상회했다. 이와 관련 암호화폐 트레이더 렉트캐피털(Rekt Capital)은 ""ETH 도미넌스가 새로운 저점을 경신하기 전 주요 지지선에서 반등에 성공했다""고 분석했다. 10x리서치 CEO 마르쿠스 틸렌은 ""기술적으로도 ETH는 모두 과매도 상태였다. 곧 있을 메인넷 펙트라 업그레이드도 이번 상승을 지지하는 요인 중 하나""라고 부연했다. 현재 코인마켓 캡 기준 ETH는 13.55% 오른 1794.58 달러에서 거래되고 있다.",1,2025.05.09
