news,label,date
"3만 달러 선 돌파와 함께 상승세를 향한 기대감이 형성된 암호화폐 대장주 비트코인(Bitcoin, BTC)이 간밤 소폭 하락세를 기록했다. 여전히 3만 달러 선을 유지하고 있는 가운데, 7월이면 본격적인 랠리가 시작될 것이라는 전망이 제기됐다.코인데스크에 따르면, 암호화폐 서비스 제공 업체 매트릭스포트(Matrixport)는 28일(현지 시각), 비트코인 강세 전망을 지지하는 투자자 세력이 ‘계절성 급등(seasonal surge)’에 대비하고 있다고 주장하는 내용의 보고서를 발행했다.매트릭스포트는 7월 비트코인 가치 상승률이 다른 달보다 평균 11% 더 높았던 흐름이 10년간 이어진 사실에 주목했다. 최근 3년 동안 7월 비트코인 가치 상승률은 각각 27%, 20%, 24%로 집계됐다.매트릭스포트 연구 책임자인 마르쿠스 틸렌(Markus Thielen)은 “여름은 비트코인의 가격 통합이 이루어지는 시기가 되고는 했다. 비트코인은 7월마다 강세 흐름을 기록한 뒤 8월에는 상승 흐름이 다소 부진했으며, 9월이면 보통 매도 흐름이 펼쳐졌다”라고 설명했다.매트릭스포트는 비트코인이 3만 5,000달러까지 랠리를 기록한 뒤 매도 흐름과 함께 3만 달러 선으로 후퇴할 것으로 예상한다. 이후 4만 달러까지 상승할 것으로 기대한다. 비트코인의 연말 목표치로는 4만 5,000달러를 제시했다.매트릭스포트의 보고서가 발행된 날 마이크로스트래터지(MicroStrategy)가 총 3억 4,700만 달러 상당의 BTC 1만 2,333개를 추가로 매수한 사실이 알려졌다. 마이크로스트래터지 CEO였던 비트코인 강세론자 마이클 세일러(Michael Saylor)는 마이크로스트래터지의 비트코인 추가 매수 사실을 알리며, 비트코인 가치가 현재 수준보다 10배 상승할 것이라고 주장했다.※ 관련 기사: 마이크로스트래티지 12,333 비트코인 추가 매수...마이클 세일러 ""BTC 가치, 10배 상승 전망""강세 전망이 제기된 비트코인과 달리 톱 알트코인 이더리움(Ethereum, ETH) 가치는 상승 전망을 낙관하기 어려운 상황이다.암호화폐 전문 매체 코인텔레그래프는 디지털 자산 데이터 분석 기업 래비타스(Laevitas)가 제시한 차트를 제시하며, 이더 선물을 통해 이더리움이 1,920달러 저항을 돌파할 가능성을 분석했다. 건전한 시장에서 선물 계약은 연간 5~10% 프리미엄으로 거래되어야 한다.그러나 이더리움 선물 프리미엄을 보았을 때, 현재 전문 트레이더는 레버리지 매수(강세 베팅)를 피하는 추세로 관측됐다. 이더리움 선물 프리미엄은 3%로 약간 개선되었으나 여전히 중립 기준에 해당하는 5%에 미치지 못하는 상황이다.게다가 매체는 이더리움 네트워크의 디앱(DApp, 탈중앙화 앱) 활동도 줄어든 사실에 주목했다. 이더리움 네트워크 가스비가 60% 하락한 것이 큰 영향을 미친 것으로 보인다. 특히, 매체는 레이더(DappRadar)의 데이터를 인용, 한 달 전 9달러였던 이더리움 네트워크의 7일 평균 디앱 거래 비용이 26일(현지 시각) 기준 3.7달러로 하락한 사실을 확인했다. 같은 기간 디앱 활성 주소도 27% 감소했다.더 우려스러운 점은 이더리움 스마트 콘트랙트의 총 자산 예치 규모(TVL)가 2020년 8월 이후 최저치를 기록한 사실이다. 디파이라마(DefiLlama)는 이더리움 스마트 콘트랙트의 TVL은 4월 28일과 6월 28일 사이 6.9% 하락한 1,390만 ETH라는 분석 데이터를 제시했다.매체는 여러 데이터 분석 결과를 종합하여 이더리움 파생상품 지표와 TVL 및 디앱 사용량 감소로 볼 때, 곰 세력이 1,920달러 저항선을 방어하기 유리한 위치에 있다고 설명했다.또, “이더리움이 21일부터 25일까지 세 차례 1,920달러 저항을 돌파하지 못한 것이 이더리움이 상승 흐름으로 전환하는 데 큰 걸림돌이 될 것으로 보인다. 적어도 단기적으로는 하락세가 이 중요한 가격대를 성공적으로 방어할 확률이 더 높다”라고 덧붙여 전했다.",0,2023.07.27
빗썸이 오늘 17시 이뮤터블엑스(IMX)를 원화 마켓에 상장한다고 공지했다. 또 이더리움네임서비스(ENS)는 오늘 16시에 BTC마켓에 상장한다.,0,2023.07.27
디지털자산 투자펀드 운용사 3IQ가 공식 트위터를 통해 오는 8월부터 더 이더 펀드(The Ether Fund) 및 더 3iQ 이더 ETF(The 3iQ Ether ETF) 이용자를 대상으로 스테이킹 서비스를 제공할 계획이라고 전했다. 이를 위해 코인베이스 기관 스테이킹 인프라를 사용한다는 설명이다.,1,2023.07.26
"코인데스크에 따르면 디파이 렌딩 프로토콜 컴파운드가 이더리움 블록체인을 2차 기록 보관 툴로 사용하는 단기 국채 펀드를 조성하는 새로운 기업 슈퍼스테이트(Superstate)에 대한 설립 신청서를 미국 증권거래위원회(SEC)에 제출했다. 슈퍼스테이트 펀드는 미국 국채 등 초단기 정부 증권에 투자할 예정이다. 전통 월스트리트 송금 대행 업체와 협력하며 이더리움을 보조 기록 보관 소스로 사용할 계획이다. 컴파운드 CEO 로버트 레슈너(Robert Leshner)는 ""펀드 지분의 소유권은 하나 이상의 블록체인에 기록된다. 처음에는 이더리움 블록체인에서 시작할 계획""이라고 설명했다.",0,2023.07.26
ZK롤업 기반 이더리움(ETH) 프라이버시 보호 솔루션 아즈텍(Aztec)이 공식 트위터를 통해 익명성 강화 암호화폐 프로젝트 님(Nym)과 파트너십을 맺었다고 발표했다. 이번 파트너십은 웹3 개인 정보 보호 솔루션을 개발하는 것을 목표로 한다.,1,2023.07.26
"이더리움(ETH) 인프라 개발사 컨센시스 최고경영자(CEO)인 조셉 루빈(Joseph Lubin)이 최근 CNBC와의 인터뷰에서 ""이더리움은 증권이 아닌 상품""이라고 강조했다. 그는 ""윌리엄 힌먼 전 SEC 기업금융국장은 과거 연설을 통해 이더리움이 증권이 아니라고 언급했다. 해당 연설은 당시 SEC 내에서 합의가 이뤄진 내용이다. 여전히 이더리움이 증권이 아니라는 점을 인정하지 않는 몇몇이 있지만, 중요한 문제라고 생각하지 않는다""고 밝혔다.",0,2023.07.26
"간밤 세계 최대 자산운용사 블랙록(BlackRock)의 비트코인 현물 상장지수펀드(ETF) 상장 신청 이후 상승세를 기록한 비트코인(Bitcoin, BTC)의 호재가 될 만한 또다른 소식이 보도되었다. 블랙록에 이어 일부 자산운용사가 비트코인 현물 ETF를 준비 중이라는 소식이다.블랙록의 비트코인 현물 ETF 소식 영향으로 상승세를 기록한 비트코인과 알트코인 대장주 이더리움(Ethereum, ETH)의 가격 전망 모두 낙관할 수 있을까? 그리고 비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?6월 21일부터 6월 27일까지 일주일간 비트코인은 1,434회, 이더리움은 481회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 51%, 부정 32%, 중립 17%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘긍정적’, ‘기대’, ‘회복하다’, ‘상승세 보이다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘폭등하다’, ‘부정적’, ‘경기침체’, ‘우려’, ‘손실’, ‘공포’ 등이 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 67%, 부정 25%, 중립 8%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘긍정적’, ‘해결하다’, ‘보상’, ‘기대하다’, ‘희망’, ‘관리하다’, ‘안전하다’ 등이 있다. 부정적인 표현은 ‘가격 오르다’, ‘부정적’, ‘공포’, ‘제한되다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인·이더리움 관련 주요 이슈27일(현지 시각), 언론인 폴 배런(Paul Barron)은 자신이 직접 운영하는 암호화폐, 블록체인 전문 유튜브 채널 폴 배런 네트워크(Paul Barron Network)를 통해 ARK 인베스트(ARK Invest)의 비트코인 현물 ETF 신청 준비 소식을 전했다.이에, 폴 배런은 ARK 인베스트를 포함하여 블랙록(BlackRock), 피델리티(Fidelity), 21셰어스(21Shares) 등 다른 주요 자산 운용사도 비트코인 ETF 현물 상장을 신청했거나 준비 중인 사실을 언급하며, 비트코인 현물 ETF 상품 신청 제출 구조에 의문을 제기할 수 있다고 전했다.또, 배런은 ETF 전문가와의 대화를 언급하며, “블랙록의 현물 ETF 상장 신청 제출 방식은 실제 현물 ETF 승인 요건을 다루기에는 다수 신청 방식과는 다르다”라며, 블랙록의 비트코인 현물 ETF 상품 출시 가능성을 덧붙였다.암호화폐 전문 매체 코인데스크는 “비트코인의 모멘텀은 여전히 유효하다. 피델리티가 비트코인 현물 ETF를 준비 중이라는 소식의 영향이다. 올해 여름이 끝나기 전 거대 금융 기업 중 한 곳이 비트코인 현물 ETF를 출시할 것이라는 낙관론이 존재한다”라는 온다(OANDA) 수석 시장 애널리스트 에드워드 모야(Edward Moya)의 발언을 보도했다.모야는 블랙록의 비트코인 현물 ETF 거부 가능성과 그레이스케일(Grayscale)의 패소 가능성 등이 존재한다는 사실을 인지하면서도 결과적으로 비트코인 현물 ETF가 정식 출시될 것이라는 낙관적인 전망을 제기했다.모야는 ""비트코인이 3만 달러 수준에서 거래되면서 투자자들은 랠리가 계속될 수 있을지 지켜보고 있다. 초기 저항선은 3만 4,000달러 수준이며, 비트코인 ETF가 승인된다면 기관 모멘텀이 랠리를 4만 달러 수준까지 끌어올릴 수 있다”라고 주장했다.가상자산 시세 전문 뉴스 웹사이트 FX스트리트는 비트코인의 상대강도지수(RSI)가 70 아래로 붕괴한 뒤 과매수 시장의 영향으로 가격 상승세를 이어가는 데 어려움이 있으며, 매도 신호를 보이고 있다고 설명했다.그러나 황소 세력은 여전히 진입 비점을 찾고 있으며, 매수자의 모멘텀 증가 시 비트코인의 중요 지점이 3만 1,800달러와 3만 5,300달러 사이에 형성될 것이라고 분석했다. 3만 1,800달러~3만 5,300달러를 벗어난다면, 비트코인이 추가 상승세를 목표로 삼을 수 있는 길이 열릴 것이다.반대로 비트코인 황소 세력이 시장 재진입에 실패한다면, 곰 세력이 장악할 것이다. 곰 세력은 50일 지수이동평균선(EMA), 100일 EMA를 각각 2만 7,614달러, 2만 6,908달러 수준으로 보내려 한다. 최악의 상황이라면, 비트코인 거래가가 200일 EMA와 상승 라인인 2만 5,647달러 간 합류 지점 아래로 붕괴할 수 있다. 이때는 3월 중순과 같이 2만 4,000달러 저점에 노출될 수 있다.이어, FX스트리트는 이더리움의 가격 전망도 제시했다.이더리움은 현재 1,821달러에 형성된 50일 EMA를 시험 중이다. 이더리움은 현재 비트코인과의 상관관계를 무너뜨리고 상승세를 향한 흐름을 이어간다면, 2,128달러까지 랠리를 기록하는 과정의 장벽을 제거할 가능성을 기대해볼 수 있다.이더리움은 오썸 오실레이터(Awesome Oscillator, 단기 이동평균선과 중기이동평균선의 갭차이를 나타낸 지표), MACD(주가의 단기 이동평균선과 장기 이동평균선의 수렴과 확산을 나타내는 지표)가 여전히 플러스 영역에 있고, 50일 EMA 이외에도 100일 및 200일 EMA에서 1,794달러와 1,736달러의 강력한 지지를 받고 있다. 이를 근거로 추가 랠리를 예상할 수 있다.반대로 이더리움의 RSI 하락은 이더리움 강세장의 모멘텀이 약화되고 있어, 곰 세력이 주도권을 잡을 여지를 제공할 수 있다. 실제로 곰 세력이 주도권을 갖는다면, 이더리움은 지난 2주간의 상승세를 모두 잃을 수 있다.디크립트, BSC 등 복수 외신은 26일(현지 시각) HSBC 홍콩이 비트코인 ETF와 이더리움 ETF 거래를 지원한다는 사실을 전했다. 비트코인 ETF와 이더리움 ETF 모두 HSBC 홍콩의 모바일 앱인 '이지 인베스트(Easy Invest)'에 상장됐다. 투자자는 상품 거래소에서 거래되는 파생상품 계약을 기반으로 비트코인 및 이더리움 선물에 투자할 수 있다.암호화폐 전문 뉴스 기관 우 블록체인(Wu Blockchain)은 HSBC 홍콩의 비트코인 ETF와 이더리움 ETF 상장 소식에 “홍콩 현지 사용자의 암호화폐 노출 수준을 확장할 것”이라고 전했다.비트코인·이더리움, 오늘의 시세는?6월 28일 오후 2시 51분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.62% 상승한 3만 461.56달러이며, 이더리움의 시세는 0.15% 상승한 1,869.03달러이다.",1,2023.07.26
"우블록체인에 따르면 홍콩가상자산컨소시엄(HKVAC)이 앞서 공개한 암호화폐 인덱스 서비스 지수 산출 대상에 솔라나(SOL), 아발란체(AVAX), 유니스왑(UNI), 이더리움 클래식(ETC)는 포함되지 않고 팬텀(FTM), 이오스(EOS) 등은 포함됐다는 논란에 대해 ""지수 산출에서 빠진 토큰 중 일부는 시가 총액 30위 내에 포함돼 있어야 하며, 곧 대상 토큰을 조정할 시점이다. 오는 7월 14일 가중치와 함께 해당 지수 산출 기준을 공개할 예정""이라고 해명했다. 앞서 HKVAC는 매 분기 말 암호화폐를 평가하고 2주 뒤 평가 결과를 발표할 예정이라며 지수 산출에 활용되는 27개 암호화폐(BNB, MATIC, ADA, MATIC, ATOM, FIL, NEAR, ALGO, ICP, XRP, DOGE, DOT, WTRX, SHIB, TRX, WBTC, LINK, LEO, XMR, XLM, OKB, LDO, HBAR, VET, QNT, FTM, EOS)를 언급한 바 있다.",0,2023.07.26
"비트코인(Bitcoin, BTC) 강세론자이자 엘살바도르 대통령의 보좌관인 맥스 카이저(Max Keiser)의 트윗이 암호화폐 업계에서 논란이 되었다.27일(현지 시각), 유투데이에 따르면, 카이저는 이더리움(Ethereum, ETH), 리플(Ripple, XRP), 카르다노(Cardano, ADA), BNB를 포함한 알트코인 2만여 개와 NFT를 비판하는 트윗을 게재했다.카이저는 과거에도 여러 차례 알트코인을 비판하는 트윗을 게재했으며, “비트코인을 제외한 모든 가상자산은 증권이다”라고 주장했다.하지만 27일(현지 시각)에는 모든 알트코인과 NFT는 ‘스캠’이라며, 비판 수위를 높였다. 그는 “유해한 쓰레기를 무고한 이들에게 판매하는 행위는 ‘혁신’이 아니다. 스캠 세력이 2,000여 년간 펼친 활동이다. 쓰레기와 같은 코인은 ‘스캠’이라고 정의할 수 있다. 이더리움, 리플, 카르다노, BNB 등 2만 가지 알트코인과 NFT가 이에 해당한다”라고 강조했다.또, “세계 최초로 비트코인을 법정통화로 채택한 엘살바도르에서는 암호화폐 스캠 세력이 활동할 수 없을 것”이라며, “암호화폐 스캠 세력을 환영하는 두바이로 가라”라는 내용도 덧붙였다.카이저는 이번 트윗에 앞서 26일(현지 시각)에도 “리플은 폰지 사기”라는 주장과 함께 리플이 미국 증권거래위원회(SEC)와의 소송에서 패소할 것이라는 견해를 밝혔다.※ 관련 기사: 리플, 포물선 랠리 언제쯤...카이저 ""XRP는 폰지 사기, SEC 소송 패소할 것""한편, 카이저가 알트코인과 NFT 비판 트윗을 게재한 당일 비트코인 가치 상승세를 지지하는 트윗을 함께 게재한 점에도 주목할 만하다. 카이저는 피델리티(Fidelity)가 4조 5,000억 달러 상당의 비트코인 현물 상장지수펀드(ETF) 신청을 준비 중이라는 기사를 공유하며, “비트코인 22만 달러까지 상승”을 언급한 트윗을 게재했다.",-1,2023.07.26
"아즈키 공동 창립자 2PMFLOW.ETH가 자신의 트위터를 통해 ""현재 이더리움 블록 리오그(reorg)로 인해 일부 토큰의 메타데이터가 잘못 처리되고 있다. 현재 올바른 이미지와 메타데이터 복원을 위해 작업 중""이라고 설명했다. 우블록체인에 따르면 아즈키 엘리멘탈 NFT 내 동일한 메타데이터, 이미지가 발견되고 있어 커뮤니티 의구심이 커진 상태다. 동일한 이미지가 발견되는 NFT 번호는 2210-10744, 1077-8600, 16046-8914, 16580-5613, 1967-2475 등이다.",-1,2023.07.26
"비인크립토에 따르면 글로벌 여론조사 업체 유고브(YouGov)와 이더리움 인프라 개발사 컨센시스가 공동으로 수행한 설문조사 결과, 암호화폐가 돈의 미래라고 생각하는 사람은 10명 중 3명 꼴인 것으로 나타났다. 응답자 중 92%는 암호화폐에 대해 알고 있다고 답했으며, 이 중 31%만이 암호화폐가 돈의 미래로서 잠재력을 갖고 있다고 응답했다. 또 암호화폐가 사기와 관련돼 있다고 생각하는 사람은 응답자 중 25%인 것으로 집계됐다. 이번 설문조사는 한국, 일본, 프랑스, 독일 등 15개국에서 15,158명을 대상으로 진행됐다.",0,2023.07.26
"더블록이 오픈씨 데이터를 인용, 이더스크립션으로 발행된 토큰의 출시 이후 거래량이 560 ETH ($100만 규모)를 넘어섰다고 전했다. 이 프로토콜은 이더리움 개발자 톰 리먼에 의해 6월 중순 출시됐다. 이더스크립션은 트랜잭션 콜 데이터를 활용해 이더리움 트랜잭션에 내장된 고유 NFT와 유사한 이미지 아티팩트를 생성한다는 특징이 있다.",1,2023.07.26
코스모스 기반 NFT 블록체인 아우라 네트워크(AURA)가 공식 채널을 통해 이더리움(ETH) 레이어2 확장성 플랫폼 셀러네트워크(CELR)와 전략적 파트너십을 체결했다고 밝혔다. 파트너십에 따라 셀러네트워크는 아우라 생태계에 유동성을 제공한다.,1,2023.07.26
더블록에 따르면 지난달  글로벌 최대 가상자산 자산 운용사 그레이스케일이 비트코인 신탁 상품(GBTC)과 이더리움 투자신탁 ETHE로 4413만 달러의 수익을 달성했다. 이는 지난해 5월 이후 1년 만에 가장 많은 규모다.,1,2023.07.26
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어는 자체 확장성 엔진 StarkEx 누적 거래량이 $1조에 가까워지고 있다고 전했다. 이어 이뮨파이에서 StarkEx 버그 바운티 프로그램을 실시한다고 덧붙였다. 최고 $100만을 지급한다.,1,2023.07.26
우블록체인에 따르면 이더리움(ETH) 재단이 '데브커넥트 이스탄불 스콜라 프로그램'을 시작한다고 밝혔다. 이는 이더리움 개발자 중 선발을 통해 오는 11월 이스탄불에서 개최되는 이더리움 데브커넥트 행사에 참여할 수 있도록 재정 지원을 하는 것이 골자다. 지원 마감은 오는 7월 23일(현지시간)까지다.,1,2023.07.26
