news,label,date
암호화폐 거래소 코인베이스가 공식 채널을 통해 오는 9월 14일 20시(PST 기준)경부터 이더리움 머지(PoS 전환)와 관련해 ETH 및 ERC-20 토큰 입출금 지원을 일시 중단할 예정이라고 공지했다.,0,2022.09.26
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 글로벌 암호화폐 투자 펀드에 6300만 달러의 자금이 순유출됐다. 5주 연속 자금 순유출이다. 비트코인 펀드에서는 1300만 달러가 순유출, 5주 연속 유출세를 보였다. 특히 이더리움(ETH) 펀드에서는 6200만 달러가 유출됐다. 이와 관련해 코인쉐어스는 ""이더리움 머지를 앞두고 해당 업그레이드가 계획대로 진행되지 않을 수 있다는 우려 속에서 이러한 결과가 나온 것으로 보인다""고 평가했다.",-1,2022.09.26
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 2.25억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 비트코인 물량은 9522.69만 달러, 이더리움은 5694.94만 달러다.",-1,2022.09.26
"데일리호들에 따르면 캐나다 억만장자 유명 기업가 케빈 오리어리(Kevin O'Leary)가 인터뷰를 통해 이더리움 경쟁자로 헤데라(HBAR), 솔라나(SOL), 폴리곤(MATIC)을 언급했다. 그는 ""느리고 비싼 이더리움의 단점이 해결되지 않으면 경쟁은 더욱 치열해질 것""이라며 ""HBAR, SOL, MATIC에는 금융 서비스 작동 방식, 비용, 속도, 수수료, 투명성, 보안 등과 관련된 다양한 아이디어가 존재한다""고 설명했다.",0,2022.09.26
"더블록에 따르면 캐시 우드가 이끄는 아크 인베스트먼트의 연구 책임자인 브렛 윈턴(Brett Winton)이 비트코인과 이더리움은 라이벌이 아니라고 말했다. 그는 ""시장에는 비트코인과 이더리움이 경쟁 상대라는 인식이 있다. 이는 사실이 아니며, 이더리움 머지 이후에는 더욱 그러할 것이다. 이더리움이 지분증명(PoS)으로 전환됨에 따라 이들은 더욱 분리될 것""이라며 ""이더리움은 금융 중개업자(Financial Intermediaries) 시스템을 변화시키고 모든 종류의 자산에 디지털 소유권을 제공하는 것을 목표로 한다. 반면 비트코인의 역할은 화폐 시스템을 변화시키는 것""이라고 설명했다. 이어 ""충분한 시간이 지난 후에 암호화폐는 2021년 가치 이상으로 성장할 것이다. 현재 다양한 프레임워크 등 시장 개발이 예정돼 있다. 다양한 시장 참가자가 유입될 것""이라고 전망했다.",0,2022.09.26
"코인데스크에 따르면 미국 비디오게임 유통사 게임스탑(GameStop)의 블록체인 책임자인 맷 파인스톤(Matt Finestone)이 퇴사한다고 발표했다. 그는 자신의 트위터를 통해 이러한 소식을 전하며 ""게임스탑은 떠나지만 이더리움 관련 일은 계속할 계획""이라고 말했다. 그는 지난 2021년 4월 게임스탑에 합류, 블록체인 관련 업무를 담당한 바 있다. 최근 게임스탑은 암호화폐 거래소 FTX와 파트너십을 체결한 바 있다. 이들 기업은 새로운 전자상거래 및 온라인 마케팅 이니셔티브와 관련해 협력할 계획이다.",0,2022.09.26
"글래스노드 데이터에 따르면 0.01 ETH 이상 보유한 이더리움 주소 수가 22,182,175개로 5개월래 최저 수준을 기록했다.",-1,2022.09.26
"코인텔레그래프가 블록체인 분석 플랫폼 난센 보고서를 인용, ETH 유통량의 약 11%가 스테이킹돼 있다고 전했다. 보고서에 따르면 검증자는 42.6만명이며 ETH 예치자는 약 8만명이다. 또한 5개 엔티티가 스테이킹된 ETH 물량의 64%를 점유하고 있다. 이중 리도 다오(LDO)가 31%를 차지, 가장 많은 물량을 보유 중이며 그 외 코인베이스, 크라켄, 바이낸스 3곳이 총 30% 물량을 보유 중이다. 이와 관련, 보고서는 ""검열 위험에 저항하기 위해선 리도 다오가 충분히 분산돼야 한다""고 지적했다. 앞서 리도와 코인베이스가 이더리움에 대한 검열에 저항하기로 약속한 바 있다.",0,2022.09.26
"코인데스크에 따르면 따르면 뱅크오브아메리카(BofA) 소속 애널리스트 알케시 샤(Alkesh Shah)와 앤드류 모스(Andrew Moss)가 지난 금요일 발표한 보고서에서 ""이더리움 머지(PoS 전환)로 인해 일부 기관 투자자들이 ETH를 투자할 가능성이 커졌다""고 진단했다. 보고서는 ""기존 작업증명(PoW) 기반 암호화폐 투자를 하지 않았던 일부 기관 투자자들은 이더리움 머지 이후 ETH 매수를 시작할 수 있을 것""이라며 ""유동성 리스크가 적은 ETH 스테이킹을 통해 수익을 창출할 수 있다는 점도 기관 유입을 촉진하는 기회가 될 것""이라고 전망했다. 또한 보고서는 이러한 수익성이 디앱 등 웹3 생태계와도 관련 있을 것이라고 내다봤다. 보고서는 ""예컨대, 넥서스 뮤추얼 같은 분산형 보험 프로토콜의 경우 기존 보험사를 대체하려면 준비금을 이용해 수익을 창출해야 한다. 기존 보험회사가 회사채, 국채 등에 투자하지만 디지털 자산 생태계에서는 이와 유사한 상품을 찾기 어렵다. 이더리움 스테이킹이 지금으로선 가장 나은 대안이 될 수 있을 것""이라고 분석했다.",1,2022.09.26
"이더리움(Ethereum) 확장 솔루션 폴리곤(Polygon, MATIC) 개발팀이 12일(현지시간) 공식 채널을 통해 ""스타벅스와 협력 관계를 체결하고 최근 스타벅스가 발표한 웹3 경험 프로젝트 '스타벅스 오디세이'(Starbucks Odyssey) 구축을 위한 블록체인 기술을 제공할 것""이라고 발표했다.폴리곤은 ""이번 협력을 통해 미국 내 스타벅스 리워드 로열티 프로그램 회원과 스타벅스 파트너(임직원)들은 대체불가토큰(NFT) 형태의 디지털 스탬프를 획득하고 거래할 수 있게 될 것""이라며 ""이러한 로열티 프로그램 경험은 폴리곤의 지분증명(PoS) 네트워크의 낮은 수수료와 빠른 트랜잭션 처리 속도를 기반으로 구축된다""고 설명했다.앞서 지난 8월 4일 스타벅스는 ""충성도를 중심으로 한 혁신적이고 흥미로운 디지털 이니셔티브를 준비하고 있다. 스타벅스 브랜드의 디지털 수집품과 리워드, 커뮤니티 요소를 통합해 독특한 경험을 제공할 것""이라고 밝힌 바 있다.한편 폴리곤의 고유 자산 MATIC 가격은 12일(한국시간) 오후 10시 42분 현재 코인마켓캡 기준 0.9254달러를 기록 중이다. 이는 24시간 전 대비 3.46% 상승한 수치다. 시가총액은 약 81억 달러로, 현재 시총 12위에 위치해 있다. ATH코인인덱스에 따르면 MATIC의 사상최고가는 2.92달러이다. ",1,2022.09.24
