news,label,date
"23일(현지시간) 미국 유력 경제지 포브스(Forbes)에 따르면, 2025년 암호화폐 시장은 비트코인(BTC), ETF, 글로벌 채택을 중심으로 새로운 금융 시대를 열 것으로 전망된다. 포브스는 이를 위해 7가지 주요 예측을 제시했다.주요 국가의 전략적 비트코인 보유 발표 가능성도널드 트럼프 행정부의 '전략적 비트코인 비축(SBR)' 제안이 논의되면서, 주요 G7 및 BRICS 국가들이 비트코인을 국가 자산으로 채택할 가능성이 제기되고 있다. 비트코인의 유한한 공급량과 디지털 가치 저장소로서의 역할이 이러한 움직임을 가속화할 것으로 보인다.스테이블코인 시장, 2배 성장 전망스테이블코인은 2024년 총 공급량 2천억 달러를 기록하며 안정적 성장세를 보였다. 2025년에는 관련 법규 명확화로 4천억 달러를 초과할 것으로 예상된다. 이는 글로벌 금융 시스템에서 스테이블코인의 중요성을 더욱 강화할 것으로 보인다.비트코인 디파이(DeFi), 레이어 2로 확대2024년 비트코인 디파이 확장으로 레이어 2(L2) 네트워크가 주목받았다. 스택스(Stacks)와 sBTC 등은 사용자의 탈중앙 금융 참여를 가능하게 했다. 2025년에는 비트코인 기반 디파이 TVL(총 락업 예치금)이 240억 달러를 초과할 것으로 예상된다.암호화폐 ETF, 새로운 성장 동력2024년 비트코인 ETF는 출시 첫 해 1천80억 달러 규모의 자산을 유치하며 역대 최고 성공을 기록했다. 2025년에는 이더리움 ETF에 스테이킹 기능이 추가되며 새로운 암호화폐 ETF 제품들이 등장할 전망이다.주요 기술 기업의 비트코인 채택 가능성테슬라 외에도 애플, 마이크로소프트, 아마존 등 '매그니피센트 세븐' 기업들이 비트코인을 자산으로 채택할 가능성이 있다. 새로운 회계 규정으로 비트코인의 시장 가치가 더욱 명확해지며, 기업들의 투자 매력이 높아질 것으로 보인다.암호화폐 시장 총액 8조 달러 돌파 전망2024년 암호화폐 시장은 3.8조 달러로 최고치를 기록했다. 2025년에는 인공지능(AI), 디파이, NFT 등 새로운 블록체인 응용 프로그램의 도입으로 시장 규모가 8조 달러를 초과할 것으로 기대된다.미국, 암호화폐 강국으로 복귀SEC(증권거래위원회) 의장 교체와 규제 완화로 미국 내 암호화폐 스타트업 환경이 크게 개선될 것으로 보인다. 이에 따라 미국은 글로벌 암호화폐 허브로서의 입지를 회복할 가능성이 크다.2025년은 비트코인과 암호화폐 시장이 성숙 단계로 진입하는 중요한 해가 될 것으로 전망된다.",1,2025.01.11
"24일(현지시간) 암호화폐 전문매체 디크립트에 따르면, 캐나다의 마타도르 테크놀로지스(Matador Technologies)가 비트코인(BTC)을 재무 자산으로 도입하며 약 450만 달러 규모의 첫 구매를 진행한다고 밝혔다.마타도르는 비트코인 네트워크를 기반으로 한 디지털 금 플랫폼을 개발 중이며, 해당 플랫폼은 2025년 초 출시를 목표로 하고 있다. 회사는 기존 이름인 스케일링 캐피탈 1에서 마타도르로 이름을 변경하며 지난주 TSX 벤처 거래소에 상장되었다. 하지만 상장 후 주가는 0.90달러에서 0.58달러로 35% 하락했다.마타도르 이사회는 만장일치로 비트코인 구매를 승인했으며, 이를 통해 재무 자산의 대부분을 미국 달러로 전환하고 캐나다 달러 사용을 줄이겠다고 발표했다. 회사는 이더리움(ETH)과 솔라나(SOL) 네트워크도 검토했지만, 비트코인의 안정성과 보안을 이유로 최종 선택했다.한편, 마타도르는 디지털 금 연계 자산을 개발하기 위해 물리적 금을 캐나다 정부 소유의 로열 캐나다 민트에 보관할 예정이다. 마타도르의 선니 레이(Sunny Ray) 사장은 ""비트코인을 활용해 우리의 재무 구조를 미래에 대비시키는 동시에, 금 기반 제품을 위한 플랫폼으로 비트코인을 탐구할 것""이라고 말했다.이 회사의 이사회에는 일본 투자회사 메타플래닛(Metaplanet)의 이사가 포함되어 있어 두 회사 간의 협력 가능성이 제기되고 있다. 메타플래닛은 올해만 약 1억 6,400만 달러 상당의 비트코인을 매입하며 비트코인 보유 기업으로 이름을 올렸다.마타도르의 이번 결정은 소규모 기업들이 비트코인을 전략적 자산으로 채택하는 움직임을 보여주는 또 다른 사례로 주목받고 있다.",-1,2025.01.11
"FX스트리트에 따르면, 온체인 데이터 분석 플랫폼 글래스노드(Glassnode)는 솔라나(Solana, SOL)가 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)보다 더 높은 가격 상승률을 기록했다는 분석 결과를 발표했다.솔라나는 2022년 11월 가상자산 거래소 FTX 파산 여파로 9달러 선까지 급락한 뒤 2,000% 이상 급증한 것으로 확인됐다.특히, 글래스노드는 FTX 파산 이후 727 거래일 중 344일은 솔라나가 비트코인, 이더리움보다 높은 성과를 기록한 사실에 주목했다. 같은 기간 상대적 실현 시가총액 변화(Relative Realized Cap Change) 측면에서도 솔라나는 비트코인, 이더리움보다 더 많은 자금 유입을 기록했다.글래스노드는 솔라나의 신고점 기록과 블록체인 활동량 증가, 생태계 내 밈코인 활동 증가 추세도 확인했다. 솔라나는 솔라나 네트워크의 일일 신규 자본 유입량은 약 7억 7,600만 달러를 기록하는 등 지난해 9월 이후 꾸준히 긍정적인 순자본 유입을 기록했다. 또, 솔라나 코인은 생태계 내 밈코인의 거래 통화로 사용되어 수요 증가 기록을 견인했다.최근에는 암호화폐 시장 전반의 하락세 영향으로 사상 최고가 대비 30% 하락했으나 회복 신호가 포착되어 주목받았다.가상자산 미디어 코인리퍼블릭은 트레이딩뷰(TradingView)의 솔라나 3일 차트를 제시하며, 솔라나의 회복세와 함께 190달러를 장기 포지션의 낙관적인 진입 지점으로 언급했다. 190달러는 솔라나의 반등과 상승 저항선 돌파 시도가 지속된다면, 미래 가격 변동성의 중요한 가격대가 될 것이라고 추가로 설명했다.솔라나의 4시간 봉에서도 장기 상승 가능성이 관측됐다. 코인리퍼블릭에 따르면, 솔라나의 이동평균수렴발산(MACD) 지표에서 강세 크로스오버가 나타났다. 시장의 강력한 매수 관심과 지속적인 상승세 시작 가능성을 뒷받침한다.암호화폐 전문 매체 AMB크립토는 트레이딩뷰(TradingView)의 솔라나 일봉 차트를 제시하며, 9월 저점과 11월 고점 기준 피보나치 0.5 되돌림 선과 피보나치 0.618 되돌림 선을 재시험했다고 분석했다.솔라나의 상대강도지수(RSI)가 과매도 구간에 가까워지고 있다는 점에서 추가 하락 가능성을 배제할 수 없다. 하지만 매체는 현재 가격 움직임은 매도세가 점차 약화되고 있음을 나타낸다고 분석했다.이 외에도 지난 4일간 현물 시장의 유출 강도가 완화된 기록도 매도세가 진정되는 시장 동향을 암시한다.",1,2025.01.11
"엠버CN에 따르면, ETH/BTC 최대 롱 포지션 보유자인 아마란스 재단 설립자 제임스 피켈(James Fickel) 주소가 2시간 전부터 포지션을 축소하고 있다. 해당 주소는 지난 5월 2,987 WBTC(2.04억 달러 상당)를 암호화폐 대출 프로토콜 아베(AAVE)에 예치한 뒤 이더리움(ETH)을 0.054 BTC에 매수했으며, 2시간 전 6,500 ETH를 235.6 WBTC(2,224만 달러 상당)로 스왑(매도)했다. 현재 해당 주소의 ETH/BTC 롱 포지션 규모는 575.3 WBTC 수준이다.",0,2025.01.11
"XRP는 최근 하락세에도 불구하고 강력한 채택 증가를 기록하고 있다. XRP 가격은 2~2.6달러의 박스권 내에서 거래되며 변동성을 이어가고 있다.24일(현지시간) 코인마켓캡에 따르면 XRP는 최근 24시간 동안 3.27%, 지난주 동안 8.34% 하락하며 현재 2.25달러에 거래되고 있다. 이는 비트코인(BTC)과 이더리움(ETH) 등 주요 암호화폐의 하락 흐름과 유사하다. 비트코인은 주간 11% 하락했으며, 이더리움은 14% 하락했다.그럼에도 불구하고 XRP 채택은 크게 증가했다. 분석 업체 샌티먼트(Santiment)에 따르면, 지난 2년간 비어 있지 않은 XRP 지갑(nonempty wallets)의 수가 28% 증가하며 575만 개의 계정이 새로 추가되었다. XRP는 최근 강세장에서 200% 이상 상승하며 주목받았다.파이낸스매그니츠(Finance Magnates)에 따르면, 리플은 주말 동안 약 90만 XRP(약 2억 달러 상당)를 두 개의 거래를 통해 외부 지갑으로 이동했다. 이러한 움직임은 시장의 주목을 받았으며, XRP의 현재 가격이 박스권 하단부에 머물고 있는 상황에서 투자자들에게 의문을 남겼다.매체의 분석에 따르면 기술적 관점에서 XRP는 50일 및 200일 이동 평균선을 상회하며 상대강도지수(RSI)가 과매도 영역 위에 머물러 있어 반등 가능성을 시사한다. 그러나 시장의 하락 압력과 연준의 금리 인하에 대한 신중한 입장이 XRP 회복을 제한하고 있다.코인글래스(Coinglass) 데이터에 따르면, 최근 24시간 동안 XRP의 청산 규모는 700만 달러를 초과했다. XRP의 가격 상승은 강력한 온체인 활동과 투자자 신뢰가 뒷받침될 때만 가능할 것으로 보인다.",0,2025.01.11
"24일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, 블랙록(BlackRock)의 iShares 이더리움 ETF가 100만 이더리움(ETH)을 돌파하며 강력한 기관 수요를 입증했다. 이번 성과로 블랙록의 ETF는 총 12억 1,500만 달러 규모의 자산을 관리 중이다.올해 이더리움은 연초 2,280달러에서 현재 3,405달러로 약 48% 상승했지만, XRP, 솔라나(SOL), 수이(SUI) 등 다른 암호화폐에 비해 상대적으로 저조한 성과를 기록했다. 그러나 이더리움은 비트코인(BTC)과 함께 규제된 ETF를 통해 직접적으로 기관 투자자들에게 접근할 수 있는 강점을 가지고 있다.소소밸류(SoSoValue) 데이터에 따르면, 미국 내 현물 이더리움 ETF는 4주 연속 자금 유입을 기록하며 20억 달러 이상이 유입되었다. 이는 이더리움의 총 시장 가치의 약 3%에 해당한다.한편, 크립토 애널리스트 댄 갬바델로(Dan Gambardello)는 이더리움이 현재 역대 최고가(ATH) 아래에서 안정적으로 조정되고 있는 상황에서, 이러한 기관 관심이 향후 알트코인 시즌을 예고할 가능성이 높다고 언급했다.기술적 분석에서도 긍정적인 전망이 이어지고 있다. 크립토포세이돈(CryptoPoseidonn) 분석가는 이더리움이 200일 EMA 수준에서 저점을 형성할 가능성이 크며, 현 조정은 매수 기회로 작용할 수 있다고 평가했다.이더리움은 2024년 내내 상승 모멘텀을 보여주고 있지만, 암호화폐 시장 전체의 변동성은 여전히 큰 변수로 작용하고 있다. 시장의 안정화 여부가 향후 강세장의 방향성을 결정할 것으로 보인다.",1,2025.01.11
"이더리움(ETH)은 최근 비트코인(BTC)의 강세 흐름에 비해 느린 가격 움직임을 보이고 있지만, 시장에서는 긍정적인 신호가 다수 포착되고 있다. 분석가들은 이러한 지표들이 이더리움의 성장 가능성과 시장의 신뢰를 뒷받침한다고 평가하고 있다.23일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 크립토퀀트(CryptoQuant)의 분석가 EgyHash는 이더리움의 레버리지 비율이 현재 높은 수준을 유지하고 있다고 밝혔다. 이는 트레이더들이 파생상품 시장에서 높은 위험을 감수하고 있음을 보여주며, 이더리움의 향후 상승 가능성에 대한 시장의 신뢰를 반영한다고 설명했다. 또한, 이더리움 파생상품의 펀딩 비율이 긍정적인 상태를 유지하고 있다고 짚었다. 펀딩 비율이 양수라는 것은 매수세가 강하다는 것을 의미하지만, 과도한 수준이 아니어서 대규모 청산 위험은 낮다고 분석했다.한국 시장에서도 이더리움에 대한 수요가 강한 것으로 나타났다. 한국 프리미엄 지수(Korea Premium Index)가 양수를 기록하며, 한국 내 거래소에서 글로벌 시장 대비 높은 가격으로 거래되고 있다. 이는 지역적 수요가 이더리움의 가격 상승을 뒷받침하고 있음을 시사한다.마지막으로, 기관 투자자들의 이더리움 보유량이 지속적으로 증가하고 있다. 이는 장기적 관점에서 이더리움의 잠재력을 높게 평가한 결과로 해석된다. EgyHash는 기관뿐만 아니라 소규모 투자자들 역시 이더리움의 안정성을 강화하는 데 기여하고 있다고 덧붙였다.이처럼 이더리움은 다수의 긍정적 지표를 기반으로 강세장을 준비 중인 것으로 보인다. 이는 단기적 상승 가능성뿐 아니라, 장기적 성장에 대한 기대감도 높이고 있다.코인마켓캡에 따르면 23일 현재 이더리움은 3,451달러에 거래되고 있으며, 지난 24시간 전 대비 6%가량 급등했다.",1,2025.01.11
"수이(SUI)가 공식 X를 통해 ""USDT가 수이 브릿지에 출시됐다. 이더리움 사용자는 ETH, USDT 등의 자산을 이동시켜 수이 디파이 생태계에 액세스 가능하다""고 전했다.",1,2025.01.11
"23일(현지시간) 코인셰어즈 블로그에 따르면, 지난주 디지털 자산 투자 상품은 총 3억800만 달러의 순유입을 기록하며 견고한 흐름을 유지했다. 그러나 19일 하루 동안 5억7,600만 달러가 유출되며 단일 최대 유출을 기록했고, 주 후반 이틀간 유출 규모는 총 10억 달러에 달했다.FOMC의 매파적 영향과 시장 조정미 연방준비제도(FOMC)가 발표한 금리 전망(점도표)의 여파로 디지털 자산 투자 상품의 총 운용 자산(AuM)은 약 177억 달러 감소했다. 이는 전체 AuM의 0.37%에 해당하며, 기록된 단일 최대 유출로는 13번째로 큰 규모다. 참고로 가장 큰 단일 유출은 2022년 중반, FOMC 금리 인상 발표 당시 2.3%의 유출(5억4,000만 달러)을 기록한 바 있다.비트코인과 이더리움의 견고한 흐름비트코인(BTC)은 주간 순유입 3억7,500만 달러를 기록하며 투자자들의 높은 신뢰를 입증했다. 이더리움(ETH) 역시 5,100만 달러의 순유입을 기록하며 강세를 이어갔다. 반면 솔라나(SOL)는 870만 달러의 유출로 대조적인 모습을 보였다.선택과 집중: 알트코인 강세다중 자산 투자 상품은 지난주 1억2,100만 달러의 유출을 기록하며 가장 큰 타격을 받았으나, 일부 알트코인은 강세를 보였다. 리플(XRP)은 880만 달러, 호라이즌(Horizen)은 480만 달러, 폴카닷(Polkadot)은 190만 달러의 순유입을 기록하며 투자자들의 선택적 접근이 강화되고 있음을 보여줬다.디지털 자산 시장은 단기적 변동성에도 불구하고, 비트코인과 이더리움의 강세와 특정 알트코인으로의 선택적 투자로 안정적인 흐름을 유지하고 있다. 10억 달러 유출이라는 외형적 충격에도 디지털 자산 시장은 여전히 회복력을 보이며 투자자들의 주목을 받고 있다.",0,2025.01.11
"코인쉐어스 주간 자금 흐름 보고서 따르면 지난주 디지털자산 투자 상품에 3억 800만 달러가 순유입됐다. 11주 연속 순유입 흐름이 지속됐다. 비트코인 투자 상품에 3억 7500만 달러가 순유입됐다. 이더리움 투자 상품에는 5130만 달러가 순유입됐다. 반면, 솔라나 투자 상품에는 870만 달러가 순유출됐다.",1,2025.01.11
